順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1141,1141,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,724",+62,0.81,"5,952",2026/05/08
1142,1142,3048,(株)ビックカメラ,東証PRM,"1,617",+13,0.81,"603,200",2026/05/08
1143,1143,3647,(株)アスリナ,東証STD,124,+1,0.81,"81,800",2026/05/08
1144,1144,4251,恵和(株),東証PRM,"1,245",+10,0.81,"72,300",2026/05/08
1145,1145,6517,デンヨー(株),東証PRM,"3,750",+30,0.81,"34,300",2026/05/08
1146,1146,6736,サン電子(株),東証STD,"8,660",+70,0.81,"27,100",2026/05/08
1147,1147,8065,佐藤商事(株),東証PRM,"3,125",+25,0.81,"85,800",2026/05/08
1148,1148,1380,(株)秋川牧園,東証STD,"1,008",+8,0.8,800,2026/05/08
1149,1149,2497,ユナイテッド(株),東証GRT,507,+4,0.8,"13,600",2026/05/08
1150,1150,3202,ダイトウボウ(株),東証STD,126,+1,0.8,"146,100",2026/05/08
1151,1151,4205,日本ゼオン(株),東証PRM,"1,958.5",+15.5,0.8,"1,120,000",2026/05/08
1152,1152,4409,東邦化学工業(株),東証STD,754,+6,0.8,"4,500",2026/05/08
1153,1153,4424,(株)Ａｍａｚｉａ,東証GRT,251,+2,0.8,"5,900",2026/05/08
1154,1154,4768,(株)大塚商会,東証PRM,"3,038",+24,0.8,"2,410,200",2026/05/08
1155,1155,4996,クミアイ化学工業(株),東証PRM,755,+6,0.8,"507,200",2026/05/08
1156,1156,5929,三和ホールディングス(株),東証PRM,"3,643",+29,0.8,"706,100",2026/05/08
1157,1157,7129,ミアヘルサホールディングス(株),東証STD,"1,137",+9,0.8,700,2026/05/08
1158,1158,7219,(株)エッチ・ケー・エス,東証STD,"2,270",+18,0.8,800,2026/05/08
1159,1159,2122,(株)インタースペース,東証STD,"1,276",+10,0.79,"3,900",2026/05/08
1160,1160,2484,(株)出前館,東証STD,128,+1,0.79,"255,900",2026/05/08
1161,1161,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,846.5",+14.5,0.79,"6,734,700",2026/05/08
1162,1162,3544,サツドラホールディングス(株),東証STD,889,+7,0.79,"35,700",2026/05/08
1163,1163,4543,テルモ(株),東証PRM,"1,972.5",+15.5,0.79,"7,039,600",2026/05/08
1164,1164,9424,日本通信(株),東証PRM,127,+1,0.79,"5,397,500",2026/05/08
1165,1165,9439,(株)エム・エイチ・グループ,東証STD,255,+2,0.79,"13,000",2026/05/08
1166,1166,4465,(株)ニイタカ,東証STD,"2,319",+18,0.78,"5,700",2026/05/08
1167,1167,7080,(株)スポーツフィールド,東証GRT,900,+7,0.78,"9,500",2026/05/08
1168,1168,8835,太平洋興発(株),東証STD,908,+7,0.78,"53,700",2026/05/08
1169,1169,9034,南総通運(株),東証STD,"1,554",+12,0.78,800,2026/05/08
1170,1170,9042,阪急阪神ホールディングス(株),東証PRM,"4,500",+35,0.78,"1,220,800",2026/05/08
1171,1171,2207,(株)ｍｅｉｔｏ,東証PRM,"3,275",+25,0.77,"72,200",2026/05/08
1172,1172,291A,(株)リスキル,東証GRT,"2,765",+21,0.77,"3,700",2026/05/08
1173,1173,3284,(株)フージャースホールディングス,東証PRM,"1,185",+9,0.77,"198,900",2026/05/08
1174,1174,3569,セーレン(株),東証PRM,"3,260",+25,0.77,"131,100",2026/05/08
1175,1175,5355,日本ルツボ(株),東証STD,654,+5,0.77,"3,500",2026/05/08
1176,1176,5988,(株)パイオラックス,東証PRM,"1,565",+12,0.77,"148,900",2026/05/08
1177,1177,6349,(株)小森コーポレーション,東証PRM,"1,565",+12,0.77,"163,300",2026/05/08
1178,1178,6498,(株)キッツ,東証PRM,"2,227",+17,0.77,"313,500",2026/05/08
1179,1179,7804,(株)ビーアンドピー,東証STD,"2,217",+17,0.77,"2,800",2026/05/08
1180,1180,8217,(株)オークワ,東証PRM,789,+6,0.77,"75,500",2026/05/08
1181,1181,8364,(株)清水銀行,東証PRM,"2,606",+20,0.77,"40,400",2026/05/08
1182,1182,8628,松井証券(株),東証PRM,917,+7,0.77,"676,800",2026/05/08
1183,1183,8705,日産証券グループ(株),東証STD,262,+2,0.77,"75,300",2026/05/08
1184,1184,2654,(株)アスモ,東証STD,400,+3,0.76,"3,500",2026/05/08
1185,1185,3536,アクサスホールディングス(株),東証STD,132,+1,0.76,"10,900",2026/05/08
1186,1186,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,247",+17,0.76,"99,800",2026/05/08
1187,1187,7916,光村印刷(株),東証STD,"1,980",+15,0.76,"3,500",2026/05/08
1188,1188,9629,ピー・シー・エー(株),東証PRM,"1,329",+10,0.76,"63,800",2026/05/08
1189,1189,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"17,575",+130,0.75,"30,306",2026/05/08
1190,1190,166A,(株)タスキホールディングス,東証GRT,803,+6,0.75,"331,500",2026/05/08
1191,1191,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,623.5",+19.5,0.75,"1,580",2026/05/08
1192,1192,392A,iシェアーズ NASDAQ トップ 30,東証ETF,269,+2,0.75,"183,060",2026/05/08
1193,1193,4176,(株)ココナラ,東証GRT,268,+2,0.75,"105,600",2026/05/08
1194,1194,4812,(株)電通総研,東証PRM,"2,153",+16,0.75,"359,600",2026/05/08
1195,1195,5975,東プレ(株),東証PRM,"2,405",+18,0.75,"157,300",2026/05/08
1196,1196,6039,(株)日本動物高度医療センター,東証GRT,"1,349",+10,0.75,"199,000",2026/05/08
1197,1197,7267,ホンダ,東証PRM,"1,269",+9.5,0.75,"19,030,100",2026/05/08
1198,1198,9028,(株)ゼロ,東証STD,"3,350",+25,0.75,"30,900",2026/05/08
1199,1199,9278,ブックオフグループホールディングス(株),東証PRM,"2,017",+15,0.75,"85,300",2026/05/08
1200,1200,1459,楽天 ETF-日経ダブルインバース指数連動型,東証ETF,136,+1,0.74,"11,409,163",2026/05/08
1201,1201,1951,エクシオグループ(株),東証PRM,"2,986",+22,0.74,"574,400",2026/05/08
1202,1202,3739,コムシード(株),名証NXT,137,+1,0.74,"7,700",2026/05/08
1203,1203,4650,ＳＤエンターテイメント(株),東証STD,271,+2,0.74,"1,400",2026/05/08
1204,1204,4973,日本高純度化学(株),東証PRM,"5,470",+40,0.74,"66,400",2026/05/08
1205,1205,5031,モイ(株),東証GRT,271,+2,0.74,"19,900",2026/05/08
1206,1206,5579,(株)ＧＳＩ,札証,"1,355",+10,0.74,900,2026/05/08
1207,1207,6249,(株)ゲームカードホールディングス,東証STD,"2,579",+19,0.74,"6,800",2026/05/08
1208,1208,6867,リーダー電子(株),東証STD,406,+3,0.74,"2,300",2026/05/08
1209,1209,7979,(株)松風,東証PRM,"1,644",+12,0.74,"103,400",2026/05/08
1210,1210,3793,(株)ドリコム,東証GRT,414,+3,0.73,"69,200",2026/05/08
1211,1211,4658,日本空調サービス(株),東証PRM,"1,647",+12,0.73,"80,200",2026/05/08
1212,1212,1762,(株)高松コンストラクショングループ,東証PRM,"3,510",+25,0.72,"107,400",2026/05/08
1213,1213,2481,(株)タウンニュース社,東証STD,700,+5,0.72,"1,000",2026/05/08
1214,1214,3386,コスモ・バイオ(株),東証STD,"1,264",+9,0.72,"2,600",2026/05/08
1215,1215,3542,(株)ベガコーポレーション,東証GRT,"1,541",+11,0.72,"10,400",2026/05/08
1216,1216,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,139,+1,0.72,"579,600",2026/05/08
1217,1217,7091,(株)リビングプラットフォーム,東証GRT,"1,259",+9,0.72,"13,400",2026/05/08
1218,1218,7119,(株)ハルメクホールディングス,東証GRT,"1,549",+11,0.72,"6,400",2026/05/08
1219,1219,7416,(株)はるやまホールディングス,東証STD,697,+5,0.72,"1,700",2026/05/08
1220,1220,9628,燦ホールディングス(株),東証PRM,"1,390",+10,0.72,"46,000",2026/05/08
1221,1221,7353,ＫＩＹＯラーニング(株),東証GRT,569,+4,0.71,"7,800",2026/05/08
1222,1222,7735,(株)ＳＣＲＥＥＮホールディングス,東証PRM,"11,380",+80,0.71,"2,098,900",2026/05/08
1223,1223,1724,シンクレイヤ(株),東証STD,720,+5,0.7,800,2026/05/08
1224,1224,2923,サトウ食品(株),東証STD,"7,150",+50,0.7,200,2026/05/08
1225,1225,3907,シリコンスタジオ(株),東証STD,579,+4,0.7,"2,100",2026/05/08
1226,1226,6238,フリュー(株),東証PRM,"1,300",+9,0.7,"84,300",2026/05/08
1227,1227,7987,ナカバヤシ(株),東証STD,579,+4,0.7,"60,800",2026/05/08
1228,1228,3321,ミタチ産業(株),東証STD,"2,031",+14,0.69,"85,900",2026/05/08
1229,1229,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,873,+6,0.69,"36,500",2026/05/08
1230,1230,6653,(株)正興電機製作所,東証PRM,"2,618",+18,0.69,"174,500",2026/05/08
1231,1231,7217,(株)テイン,東証STD,439,+3,0.69,"10,000",2026/05/08
1232,1232,1887,日本国土開発(株),東証PRM,595,+4,0.68,"307,500",2026/05/08
1233,1233,2264,森永乳業(株),東証PRM,"4,710",+32,0.68,"525,300",2026/05/08
1234,1234,6073,(株)アサンテ,東証PRM,"1,475",+10,0.68,"26,000",2026/05/08
1235,1235,6465,ホシザキ(株),東証PRM,"5,306",+36,0.68,"496,800",2026/05/08
1236,1236,7061,日本ホスピスホールディングス(株),東証GRT,743,+5,0.68,"62,500",2026/05/08
1237,1237,7670,オーウエル(株),東証STD,"1,042",+7,0.68,"1,400",2026/05/08
1238,1238,7812,(株)クレステック,東証STD,"1,931",+13,0.68,"1,100",2026/05/08
1239,1239,7864,(株)フジシールインターナショナル,東証PRM,"2,529",+17,0.68,"214,000",2026/05/08
1240,1240,1447,ＳＡＡＦホールディングス(株),東証GRT,300,+2,0.67,"68,600",2026/05/08
1241,1241,1672,WisdomTree 金上場投信,東証ETF,"68,820",+460,0.67,665,2026/05/08
1242,1242,3135,(株)マーケットエンタープライズ,東証STD,"1,198",+8,0.67,"9,900",2026/05/08
1243,1243,3753,(株)フライトソリューションズ,東証STD,150,+1,0.67,"42,200",2026/05/08
1244,1244,3896,阿波製紙(株),東証STD,450,+3,0.67,"21,900",2026/05/08
1245,1245,4492,(株)ゼネテック,東証STD,454,+3,0.67,"12,500",2026/05/08
1246,1246,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,602,+4,0.67,"211,700",2026/05/08
1247,1247,6718,アイホン(株),東証PRM,"2,854",+19,0.67,"35,800",2026/05/08
1248,1248,7235,東京ラヂエーター製造(株),東証STD,"1,492",+10,0.67,"21,700",2026/05/08
1249,1249,9145,(株)ビーイングホールディングス,東証STD,597,+4,0.67,"18,100",2026/05/08
1250,1250,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,208",+8,0.67,"17,400",2026/05/08
1251,1251,9301,三菱倉庫(株),東証PRM,"1,427.5",+9.5,0.67,"1,312,600",2026/05/08
1252,1252,9336,大栄環境(株),東証PRM,"3,780",+25,0.67,"159,900",2026/05/08
1253,1253,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"18,435",+120,0.66,"6,730",2026/05/08
1254,1254,1997,暁飯島工業(株),東証STD,"3,785",+25,0.66,500,2026/05/08
1255,1255,2872,(株)セイヒョー,東証STD,"2,150",+14,0.66,900,2026/05/08
1256,1256,5998,(株)アドバネクス,東証STD,"1,984",+13,0.66,"9,800",2026/05/08
1257,1257,6346,キクカワエンタープライズ(株),東証STD,"6,140",+40,0.66,400,2026/05/08
1258,1258,7472,(株)鳥羽洋行,東証STD,"3,805",+25,0.66,"1,600",2026/05/08
1259,1259,7940,ウェーブロックホールディングス(株),東証STD,"1,071",+7,0.66,"25,200",2026/05/08
1260,1260,8963,インヴィンシブル投資法人,東証,"61,100",+400,0.66,"41,131",2026/05/08
1261,1261,9268,(株)オプティマスグループ,東証STD,460,+3,0.66,"153,400",2026/05/08
1262,1262,9344,アクシスコンサルティング(株),東証GRT,915,+6,0.66,"2,400",2026/05/08
1263,1263,9853,(株)銀座ルノアール,東証STD,914,+6,0.66,"1,800",2026/05/08
1264,1264,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"25,715",+165,0.65,892,2026/05/08
1265,1265,348A,MAXIS 読売333日本株,東証ETF,280,+1.8,0.65,"26,860",2026/05/08
1266,1266,3521,テルマー湯ホールディングス(株),東証STD,155,+1,0.65,"14,500",2026/05/08
1267,1267,4258,(株)網屋,東証GRT,"3,100",+20,0.65,"74,200",2026/05/08
1268,1268,4376,(株)くふうカンパニーホールディングス,東証GRT,154,+1,0.65,"22,600",2026/05/08
1269,1269,9417,(株)スマートバリュー,東証STD,310,+2,0.65,"7,500",2026/05/08
1270,1270,9986,蔵王産業(株),東証STD,"2,617",+17,0.65,"2,300",2026/05/08
1271,1271,2892,日本食品化工(株),東証STD,"3,940",+25,0.64,"7,900",2026/05/08
1272,1272,4751,(株)サイバーエージェント,東証PRM,"1,249.5",+8,0.64,"4,104,900",2026/05/08
1273,1273,6046,(株)リンクバル,東証STD,158,+1,0.64,"33,000",2026/05/08
1274,1274,6797,名古屋電機工業(株),東証STD,"1,255",+8,0.64,"6,600",2026/05/08
1275,1275,7075,(株)ＱＬＳホールディングス,東証GRT,782,+5,0.64,700,2026/05/08
1276,1276,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,358",+15,0.64,"4,523,700",2026/05/08
1277,1277,7947,(株)エフピコ,東証PRM,"2,367",+15,0.64,"268,400",2026/05/08
1278,1278,2163,(株)アルトナー,東証PRM,"1,906",+12,0.63,"8,500",2026/05/08
1279,1279,3236,(株)プロパスト,東証STD,321,+2,0.63,"172,900",2026/05/08
1280,1280,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"4,755",+30,0.63,"14,237",2026/05/08
1281,1281,4015,ペイクラウドホールディングス(株),東証GRT,478,+3,0.63,"37,900",2026/05/08
1282,1282,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,958,+6,0.63,"14,900",2026/05/08
1283,1283,4228,積水化成品工業(株),東証PRM,476,+3,0.63,"308,200",2026/05/08
1284,1284,4894,クオリプス(株),東証GRT,"6,350",+40,0.63,"69,200",2026/05/08
1285,1285,5079,(株)ノバック,東証STD,"2,575",+16,0.63,"16,000",2026/05/08
1286,1286,7673,ダイコー通産(株),東証STD,"1,914",+12,0.63,"4,100",2026/05/08
1287,1287,9068,丸全昭和運輸(株),東証PRM,"7,950",+50,0.63,"27,200",2026/05/08
1288,1288,9416,(株)ビジョン,東証PRM,"1,115",+7,0.63,"151,700",2026/05/08
1289,1289,241A,(株)ＲＯＸＸ,東証GRT,490,+3,0.62,"8,800",2026/05/08
1290,1290,2631,MAXIS ナスダック100上場投信,東証ETF,"32,250",+200,0.62,"15,330",2026/05/08
1291,1291,3393,スターティアホールディングス(株),東証PRM,"2,770",+17,0.62,"31,200",2026/05/08
1292,1292,6834,(株)精工技研,東証STD,"32,350",+200,0.62,"188,900",2026/05/08
1293,1293,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,936",+18,0.62,800,2026/05/08
1294,1294,1540,純金上場信託(現物国内保管型),東証ETF,"22,300",+135,0.61,"204,644",2026/05/08
1295,1295,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,109",+19,0.61,70,2026/05/08
1296,1296,2002,(株)日清製粉グループ本社,東証PRM,"1,985",+12,0.61,"1,162,900",2026/05/08
1297,1297,425A,GX ゴールドETF,東証ETF,396.9,+2.4,0.61,"166,600",2026/05/08
1298,1298,5989,(株)エイチワン,東証PRM,"1,316",+8,0.61,"134,100",2026/05/08
1299,1299,6092,(株)エンバイオ・ホールディングス,東証STD,821,+5,0.61,"29,900",2026/05/08
1300,1300,6958,日本ＣＭＫ(株),東証PRM,656,+4,0.61,"576,200",2026/05/08
1301,1301,7048,ベルトラ(株),東証GRT,164,+1,0.61,"41,100",2026/05/08
1302,1302,7832,(株)バンダイナムコホールディングス,東証PRM,"3,637",+22,0.61,"3,125,000",2026/05/08
1303,1303,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,499",+21,0.6,"9,419",2026/05/08
1304,1304,2438,(株)アスカネット,東証GRT,338,+2,0.6,"73,200",2026/05/08
1305,1305,2653,イオン九州(株),東証STD,"2,832",+17,0.6,"12,000",2026/05/08
1306,1306,2788,アップルインターナショナル(株),東証STD,335,+2,0.6,"7,400",2026/05/08
1307,1307,314A,iシェアーズ ゴールド ETF,東証ETF,351.4,+2.1,0.6,"1,435,750",2026/05/08
1308,1308,3150,(株)グリムス,東証PRM,"2,869",+17,0.6,"51,500",2026/05/08
1309,1309,3309,積水ハウス・リート投資法人,東証,"84,300",+500,0.6,"16,880",2026/05/08
1310,1310,4430,東海ソフト(株),東証STD,"1,830",+11,0.6,"18,100",2026/05/08
1311,1311,472A,(株)ミラティブ,東証GRT,507,+3,0.6,"33,100",2026/05/08
1312,1312,542A,(株)ビタブリッドジャパン,東証GRT,998,+6,0.6,"20,700",2026/05/08
1313,1313,6676,(株)バッファロー,東証STD,"2,525",+15,0.6,"75,800",2026/05/08
1314,1314,1326,SPDRゴールド･シェア,東証ETF,"68,110",+400,0.59,"12,525",2026/05/08
1315,1315,2244,GX US テック・トップ20,東証ETF,"3,420",+20,0.59,"185,385",2026/05/08
1316,1316,2480,システム・ロケーション(株),東証STD,"1,710",+10,0.59,300,2026/05/08
1317,1317,5983,イワブチ(株),東証STD,"13,580",+80,0.59,"2,000",2026/05/08
1318,1318,1433,ベステラ(株),東証PRM,"1,037",+6,0.58,"57,100",2026/05/08
1319,1319,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,656.1,+3.8,0.58,"2,950,000",2026/05/08
1320,1320,3184,ＩＣＤＡホールディングス(株),東証STD,"4,350",+25,0.58,"2,000",2026/05/08
1321,1321,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,"1,043",+6,0.58,"10,000",2026/05/08
1322,1322,4771,(株)エフアンドエム,東証STD,"2,070",+12,0.58,"13,600",2026/05/08
1323,1323,6535,(株)アイモバイル,東証PRM,522,+3,0.58,"122,300",2026/05/08
1324,1324,7734,理研計器(株),東証PRM,"3,450",+20,0.58,"109,000",2026/05/08
1325,1325,1569,TOPIXベア上場投信,東証ETF,797,+4.5,0.57,"60,700",2026/05/08
1326,1326,3182,オイシックス・ラ・大地(株),東証PRM,"1,418",+8,0.57,"86,300",2026/05/08
1327,1327,3494,(株)マリオン,東証STD,355,+2,0.57,700,2026/05/08
1328,1328,5843,ニッポンインシュア(株),東証STD,"2,298",+13,0.57,"3,500",2026/05/08
1329,1329,6644,大崎電気工業(株),東証PRM,"2,111",+12,0.57,"291,500",2026/05/08
1330,1330,6857,(株)アドバンテスト,東証PRM,"29,885",+170,0.57,"8,963,400",2026/05/08
1331,1331,9619,(株)イチネンホールディングス,東証PRM,"2,132",+12,0.57,"60,900",2026/05/08
1332,1332,9687,(株)ＫＳＫ,東証STD,"4,400",+25,0.57,"1,700",2026/05/08
1333,1333,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,181,+1,0.56,"218,473",2026/05/08
1334,1334,1718,美樹工業(株),東証STD,"7,160",+40,0.56,"1,800",2026/05/08
1335,1335,3010,ポラリス・ホールディングス(株),東証STD,178,+1,0.56,"74,000",2026/05/08
1336,1336,3096,(株)オーシャンシステム,東証STD,"1,630",+9,0.56,"4,500",2026/05/08
1337,1337,3562,(株)Ｎｏ．１,東証STD,"1,611",+9,0.56,"13,700",2026/05/08
1338,1338,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,428",+8,0.56,"2,269",2026/05/08
1339,1339,3607,(株)クラウディアホールディングス,東証STD,361,+2,0.56,"4,000",2026/05/08
1340,1340,6444,サンデン(株),東証STD,179,+1,0.56,"52,200",2026/05/08
1341,1341,6463,ＴＰＲ(株),東証PRM,"1,248",+7,0.56,"135,200",2026/05/08
1342,1342,6677,(株)エスケーエレクトロニクス,東証STD,"3,565",+20,0.56,"26,900",2026/05/08
1343,1343,6928,(株)エノモト,東証STD,"3,620",+20,0.56,"48,000",2026/05/08
1344,1344,7044,(株)ピアラ,東証STD,542,+3,0.56,"6,900",2026/05/08
1345,1345,7425,初穂商事(株),東証STD,"2,675",+15,0.56,200,2026/05/08
1346,1346,7781,(株)平山ホールディングス,東証STD,"1,446",+8,0.56,"4,800",2026/05/08
1347,1347,7980,(株)重松製作所,東証STD,900,+5,0.56,"174,800",2026/05/08
1348,1348,9997,(株)ベルーナ,東証PRM,891,+5,0.56,"650,000",2026/05/08
1349,1349,3076,あい　ホールディングス(株),東証PRM,"2,719",+15,0.55,"106,700",2026/05/08
1350,1350,5285,(株)ヤマックス,東証STD,"1,471",+8,0.55,"32,500",2026/05/08
1351,1351,6074,(株)ジェイエスエス,東証STD,545,+3,0.55,"7,100",2026/05/08
1352,1352,7544,(株)スリーエフ,東証STD,553,+3,0.55,"6,600",2026/05/08
1353,1353,8008,４℃ホールディングス,東証PRM,"1,831",+10,0.55,"82,600",2026/05/08
1354,1354,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,635",+20,0.55,"92,100",2026/05/08
1355,1355,1697,WisdomTree 大豆上場投信,東証ETF,"4,505",+24,0.54,310,2026/05/08
1356,1356,170A,SMT ETF日本好配当株アクティブ,東証ETF,"2,972",+16,0.54,241,2026/05/08
1357,1357,1964,中外炉工業(株),東証PRM,"4,630",+25,0.54,"48,600",2026/05/08
1358,1358,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,597",+14,0.54,"112,772",2026/05/08
1359,1359,3041,(株)ビューティカダンホールディングス,東証STD,555,+3,0.54,"11,100",2026/05/08
1360,1360,3068,(株)ＷＤＩ,東証STD,"2,990",+16,0.54,"1,400",2026/05/08
1361,1361,4198,(株)テンダ,東証STD,554,+3,0.54,"10,100",2026/05/08
1362,1362,4554,富士製薬工業(株),東証PRM,"2,244",+12,0.54,"89,500",2026/05/08
1363,1363,4750,(株)ダイサン,東証STD,562,+3,0.54,"5,900",2026/05/08
1364,1364,5333,ＮＧＫ(株),東証PRM,"5,374",+29,0.54,"2,118,200",2026/05/08
1365,1365,5851,リョービ(株),東証PRM,"2,599",+14,0.54,"105,300",2026/05/08
1366,1366,6316,(株)丸山製作所,東証STD,"2,428",+13,0.54,"2,100",2026/05/08
1367,1367,6356,日本ギア工業(株),東証STD,"1,489",+8,0.54,"338,400",2026/05/08
1368,1368,6594,ニデック(株),東証PRM,"2,607",+14,0.54,"7,627,600",2026/05/08
1369,1369,1414,ショーボンドホールディングス(株),東証PRM,"1,329",+7,0.53,"1,411,500",2026/05/08
1370,1370,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"2,080",+11,0.53,"3,084",2026/05/08
1371,1371,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"20,105",+105,0.53,21,2026/05/08
1372,1372,223A,GX AI&ビッグデータ,東証ETF,"1,700",+9,0.53,"13,940",2026/05/08
1373,1373,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,091",+11,0.53,"5,235",2026/05/08
1374,1374,2999,ホームポジション(株),東証STD,572,+3,0.53,"2,900",2026/05/08
1375,1375,316A,iFreeETF FANG+,東証ETF,"2,452",+13,0.53,"404,057",2026/05/08
1376,1376,372A,(株)レント,東証STD,"5,660",+30,0.53,"4,200",2026/05/08
1377,1377,7939,(株)研創,東証STD,569,+3,0.53,900,2026/05/08
1378,1378,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,474",+18,0.52,"1,937",2026/05/08
1379,1379,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,387,+2,0.52,"18,900",2026/05/08
1380,1380,6193,バーチャレクス・ホールディングス(株),東証GRT,959,+5,0.52,"6,100",2026/05/08
1381,1381,6230,ＳＡＮＥＩ(株),東証STD,"2,132",+11,0.52,"2,700",2026/05/08
1382,1382,6466,(株)ＴＶＥ,東証STD,"4,825",+25,0.52,"11,400",2026/05/08
1383,1383,6926,岡谷電機産業(株),東証STD,192,+1,0.52,"7,900",2026/05/08
1384,1384,7538,(株)大水,東証STD,388,+2,0.52,"2,200",2026/05/08
1385,1385,4061,デンカ(株),東証PRM,"4,368",+22,0.51,"735,300",2026/05/08
1386,1386,5142,アキレス(株),東証PRM,"1,562",+8,0.51,"123,600",2026/05/08
1387,1387,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,958",+10,0.51,"91,900",2026/05/08
1388,1388,5900,(株)ダイケン,東証STD,791,+4,0.51,500,2026/05/08
1389,1389,7602,(株)レダックス,東証STD,198,+1,0.51,"104,800",2026/05/08
1390,1390,7860,エイベックス(株),東証PRM,"1,182",+6,0.51,"143,400",2026/05/08
1391,1391,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,800,+4,0.5,"40,100",2026/05/08
1392,1392,2982,(株)ＡＤワークスグループ,東証PRM,401,+2,0.5,"568,800",2026/05/08
1393,1393,4377,(株)ワンキャリア,東証GRT,"1,824",+9,0.5,"75,800",2026/05/08
1394,1394,4406,新日本理化(株),東証STD,200,+1,0.5,"142,300",2026/05/08
1395,1395,4732,(株)ユー・エス・エス,東証PRM,"1,692.5",+8.5,0.5,"1,474,500",2026/05/08
1396,1396,6334,明治機械(株),東証STD,402,+2,0.5,"2,700",2026/05/08
1397,1397,6360,(株)東京自働機械製作所,東証STD,"4,050",+20,0.5,"1,400",2026/05/08
1398,1398,6807,日本航空電子工業(株),東証PRM,"2,402",+12,0.5,"251,500",2026/05/08
1399,1399,6976,太陽誘電(株),東証PRM,"6,663",+33,0.5,"3,453,000",2026/05/08
1400,1400,7682,(株)浜木綿,東証STD,"4,060",+20,0.5,800,2026/05/08
1401,1401,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"3,025",+15,0.5,"172,900",2026/05/08
1402,1402,8159,(株)立花エレテック,東証PRM,"3,020",+15,0.5,"30,400",2026/05/08
1403,1403,9274,ＫＰＰグループホールディングス(株),東証PRM,997,+5,0.5,"224,500",2026/05/08
1404,1404,9698,(株)クレオ,東証STD,"1,206",+6,0.5,"2,800",2026/05/08
1405,1405,1624,(NEXT FUNDS)機械上場投信,東証ETF,"94,010",+460,0.49,423,2026/05/08
1406,1406,3481,三菱地所物流リート投資法人,東証,"122,800",+600,0.49,"4,651",2026/05/08
1407,1407,5288,アジアパイルホールディングス(株),東証PRM,"1,429",+7,0.49,"134,800",2026/05/08
1408,1408,6484,(株)ＫＶＫ,東証STD,"2,479",+12,0.49,"1,500",2026/05/08
1409,1409,6562,(株)ジーニー,東証GRT,"1,024",+5,0.49,"50,400",2026/05/08
1410,1410,7751,キヤノン(株),東証PRM,"4,063",+20,0.49,"5,300,500",2026/05/08
1411,1411,1934,(株)ユアテック,東証PRM,"2,502",+12,0.48,"216,300",2026/05/08
1412,1412,2428,ウェルネット(株),東証STD,626,+3,0.48,"49,800",2026/05/08
1413,1413,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,831,+4,0.48,"415,300",2026/05/08
1414,1414,7140,ペットゴー(株),東証GRT,838,+4,0.48,200,2026/05/08
1415,1415,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,415,+2,0.48,"120,400",2026/05/08
1416,1416,7433,伯東(株),東証PRM,"4,205",+20,0.48,"62,800",2026/05/08
1417,1417,7686,(株)ひとまいる,東証STD,416,+2,0.48,"7,700",2026/05/08
1418,1418,8591,オリックス(株),東証PRM,"5,277",+25,0.48,"3,962,300",2026/05/08
