順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1154,1154,5233,太平洋セメント(株),東証PRM,"4,061",+3,0.07,"550,200",2026/09/11
1155,1155,7082,(株)ジモティー,東証GRT,"1,407",+1,0.07,"4,500",2026/09/11
1156,1156,8358,スルガ銀行(株),東証PRM,"2,806",+2,0.07,"1,011,400",2026/09/11
1157,1157,9021,西日本旅客鉄道(株),東証PRM,"2,998",+2,0.07,"2,036,200",2026/09/11
1158,1158,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,421",+1,0.07,"7,600",2026/09/11
1159,1159,9272,ブティックス(株),東証GRT,"1,401",+1,0.07,"5,000",2026/09/11
1160,1160,4519,中外製薬(株),東証PRM,"6,422",+4,0.06,"3,008,400",2026/09/11
1161,1161,4848,(株)フルキャストホールディングス,東証PRM,"1,803",+1,0.06,"60,900",2026/09/11
1162,1162,7013,(株)ＩＨＩ,東証PRM,"2,665",+1.5,0.06,"12,286,100",2026/09/11
1163,1163,7378,(株)アシロ,東証GRT,"1,561",+1,0.06,"12,600",2026/09/11
1164,1164,7614,(株)オーエムツーネットワーク,東証STD,"1,553",+1,0.06,"2,300",2026/09/11
1165,1165,9045,京阪ホールディングス(株),東証PRM,"3,213",+2,0.06,"244,000",2026/09/11
1166,1166,9837,モリト(株),東証PRM,"1,776",+1,0.06,"44,600",2026/09/11
1167,1167,1481,上場インデックスファンド日本経済貢献株,東証ETF,"3,852",+2,0.05,25,2026/09/11
1168,1168,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,900",+1,0.05,"3,063",2026/09/11
1169,1169,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"1,889",+1,0.05,"28,200",2026/09/11
1170,1170,4046,(株)大阪ソーダ,東証PRM,"1,969",+1,0.05,"317,700",2026/09/11
1171,1171,4275,(株)カーリット,東証PRM,"1,958",+1,0.05,"261,200",2026/09/11
1172,1172,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,206",+1,0.05,23,2026/09/11
1173,1173,5962,浅香工業(株),東証STD,"2,075",+1,0.05,400,2026/09/11
1174,1174,7459,(株)メディパルホールディングス,東証PRM,"2,886",+1.5,0.05,"423,500",2026/09/11
1175,1175,7970,信越ポリマー(株),東証PRM,"2,201",+1,0.05,"101,700",2026/09/11
1176,1176,8078,阪和興業(株),東証PRM,"1,912",+1,0.05,"472,100",2026/09/11
1177,1177,9304,澁澤倉庫(株),東証PRM,"2,081",+1,0.05,"99,600",2026/09/11
1178,1178,94345,ソフトバンク(株)第1回社債型種類株式,東証PRM,"3,803",+2,0.05,"6,300",2026/09/11
1179,1179,1925,大和ハウス工業(株),東証PRM,"4,598",+2,0.04,"1,917,900",2026/09/11
1180,1180,1938,日本リーテック(株),東証PRM,"2,569",+1,0.04,"88,700",2026/09/11
1181,1181,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,256.9,+0.1,0.04,"12,300",2026/09/11
1182,1182,8331,(株)千葉銀行,東証PRM,"2,729",+1,0.04,"6,115,500",2026/09/11
1183,1183,9046,神戸電鉄(株),東証STD,"2,465",+1,0.04,"8,500",2026/09/11
1184,1184,9357,名港海運(株),名証MN,"2,441",+1,0.04,"2,300",2026/09/11
1185,1185,9722,藤田観光(株),東証PRM,"2,740",+1,0.04,"260,400",2026/09/11
1186,1186,273A,SBI サウジアラビア株式上場投信,東証ETF,"9,669",+3,0.03,81,2026/09/11
1187,1187,3003,ヒューリック(株),東証PRM,"1,740.5",+0.5,0.03,"2,168,500",2026/09/11
1188,1188,4413,(株)ボードルア,東証PRM,"2,964",+1,0.03,"483,100",2026/09/11
1189,1189,7164,全国保証(株),東証PRM,"3,121",+1,0.03,"282,900",2026/09/11
1190,1190,4626,太陽ホールディングス(株),東証PRM,"4,720",+1,0.02,"451,100",2026/09/11
1191,1191,7988,(株)ニフコ,東証PRM,"4,899",+1,0.02,"248,200",2026/09/11
1192,1192,94346,ソフトバンク(株)第2回社債型種類株式,東証PRM,"7,581",+1,0.01,"7,100",2026/09/11
