順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
282,282,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"9,079",+255,2.89,33,2026/04/15
283,283,5101,横浜ゴム(株),東証PRM,"6,292",+177,2.89,"1,040,000",2026/04/15
284,284,138A,光フードサービス(株),東証GRT,"3,055",+85,2.86,"8,100",2026/04/15
285,285,4092,日本化学工業(株),東証PRM,"3,595",+100,2.86,"1,152,600",2026/04/15
286,286,7812,(株)クレステック,東証STD,"1,940",+54,2.86,"11,400",2026/04/15
287,287,7950,日本デコラックス(株),名証MN,"8,990",+250,2.86,200,2026/04/15
288,288,9729,(株)トーカイ,東証PRM,"2,805",+78,2.86,"57,100",2026/04/15
289,289,1332,(株)ニッスイ,東証PRM,"1,353.5",+37.5,2.85,"1,191,100",2026/04/15
290,290,4386,(株)ＳＩＧグループ,東証STD,874,+24,2.82,"6,500",2026/04/15
291,291,5987,(株)オーネックス,東証STD,"1,750",+48,2.82,200,2026/04/15
292,292,7707,プレシジョン・システム・サイエンス(株),東証GRT,219,+6,2.82,"103,400",2026/04/15
293,293,9271,(株)和心,東証GRT,949,+26,2.82,"44,500",2026/04/15
294,294,3543,(株)コメダホールディングス,東証PRM,"3,115",+85,2.81,"259,600",2026/04/15
295,295,5599,Ｓ＆Ｊ(株),東証GRT,"1,470",+40,2.8,"10,200",2026/04/15
296,296,7747,朝日インテック(株),東証PRM,"3,590",+97,2.78,"871,600",2026/04/15
297,297,2531,宝ホールディングス(株),東証PRM,"1,787.5",+48,2.76,"785,300",2026/04/15
298,298,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,378",+37,2.76,"90,600",2026/04/15
299,299,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,502",+67,2.75,"10,200",2026/04/15
300,300,6623,愛知電機(株),名証PRM,"7,460",+200,2.75,"7,900",2026/04/15
301,301,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,599,+16,2.74,"294,200",2026/04/15
302,302,286A,(株)ユカリア,東証GRT,940,+25,2.73,"127,300",2026/04/15
303,303,4019,(株)スタメン,東証GRT,640,+17,2.73,"40,200",2026/04/15
304,304,3963,(株)シンクロ・フード,東証PRM,453,+12,2.72,"112,300",2026/04/15
305,305,3984,(株)ユーザーローカル,東証PRM,"1,508",+40,2.72,"80,400",2026/04/15
306,306,7847,(株)グラファイトデザイン,東証STD,641,+17,2.72,"65,700",2026/04/15
307,307,5028,セカンドサイトアナリティカ(株),東証GRT,379,+10,2.71,"54,000",2026/04/15
308,308,5137,(株)スマートドライブ,東証GRT,303,+8,2.71,"254,700",2026/04/15
309,309,7916,光村印刷(株),東証STD,"1,900",+50,2.7,"3,300",2026/04/15
310,310,4733,(株)オービックビジネスコンサルタント,東証PRM,"6,727",+176,2.69,"323,100",2026/04/15
311,311,9982,タキヒヨー(株),東証STD,"2,606",+68,2.68,"26,600",2026/04/15
312,312,4183,三井化学(株),東証PRM,"2,000",+52,2.67,"3,062,900",2026/04/15
313,313,4370,モビルス(株),東証GRT,346,+9,2.67,"2,400",2026/04/15
314,314,3837,アドソル日進(株),東証PRM,"1,541",+40,2.66,"129,400",2026/04/15
315,315,4310,(株)ドリームインキュベータ,東証PRM,"2,623",+68,2.66,"27,400",2026/04/15
316,316,7058,共栄セキュリティーサービス(株),東証STD,"3,045",+79,2.66,600,2026/04/15
317,317,3844,コムチュア(株),東証PRM,"1,401",+36,2.64,"441,500",2026/04/15
318,318,5337,ダントーホールディングス(株),東証STD,661,+17,2.64,"9,100",2026/04/15
319,319,2315,(株)ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,東証STD,78,+2,2.63,"2,062,100",2026/04/15
320,320,2702,日本マクドナルドホールディングス(株),東証STD,"8,240",+210,2.62,"438,700",2026/04/15
321,321,3935,(株)エディア,東証STD,665,+17,2.62,"155,900",2026/04/15
322,322,7986,日本アイ・エス・ケイ(株),東証STD,"2,008",+51,2.61,"2,300",2026/04/15
323,323,1515,日鉄鉱業(株),東証PRM,"2,839",+72,2.6,"1,578,500",2026/04/15
324,324,1673,WisdomTree 銀上場投信,東証ETF,"11,450",+290,2.6,"15,050",2026/04/15
325,325,3659,(株)ネクソン,東証PRM,"2,725.5",+69,2.6,"1,779,900",2026/04/15
326,326,3864,三菱製紙(株),東証PRM,951,+24,2.59,"283,600",2026/04/15
327,327,6185,ＳＭＮ(株),東証STD,396,+10,2.59,"27,400",2026/04/15
328,328,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"3,380",+85,2.58,"6,265",2026/04/15
329,329,1773,ＹＴＬ,東証PRM外国,80,+2,2.56,"24,000",2026/04/15
330,330,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,923",+48,2.56,"122,500",2026/04/15
331,331,3181,(株)買取王国,東証STD,"1,000",+25,2.56,"51,200",2026/04/15
332,332,380A,GX チャイナテック,東証ETF,"1,042",+26,2.56,"31,169",2026/04/15
333,333,6037,楽待(株),東証STD,962,+24,2.56,"53,200",2026/04/15
334,334,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"49,460","+1,230",2.55,243,2026/04/15
335,335,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,628",+40.5,2.55,"510,300",2026/04/15
336,336,6836,ぷらっとホーム(株),東証STD,926,+23,2.55,"25,600",2026/04/15
337,337,7033,(株)マネジメントソリューションズ,東証PRM,"1,368",+34,2.55,"56,200",2026/04/15
338,338,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,753",+68,2.53,"267,500",2026/04/15
339,339,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,641.8,+15.8,2.52,"5,391,970",2026/04/15
340,340,2678,アスクル(株),東証PRM,"1,182",+29,2.52,"326,500",2026/04/15
341,341,5994,(株)ファインシンター,東証STD,"1,466",+36,2.52,"17,500",2026/04/15
342,342,8358,スルガ銀行(株),東証PRM,"2,319",+57,2.52,"892,400",2026/04/15
343,343,3712,(株)情報企画,東証STD,"1,104",+27,2.51,"14,700",2026/04/15
344,344,6869,シスメックス(株),東証PRM,"1,432",+35,2.51,"3,024,300",2026/04/15
345,345,9722,藤田観光(株),東証PRM,"2,294",+56,2.5,"212,200",2026/04/15
346,346,6136,ＯＳＧ,東証PRM,"2,921",+71,2.49,"530,500",2026/04/15
347,347,8113,ユニ・チャーム(株),東証PRM,975.2,+23.7,2.49,"6,035,300",2026/04/15
348,348,2931,(株)ユーグレナ,東証PRM,414,+10,2.48,"1,271,600",2026/04/15
349,349,4005,住友化学(株),東証PRM,533,+12.9,2.48,"11,046,100",2026/04/15
350,350,6301,コマツ,東証PRM,"7,203",+174,2.48,"4,145,000",2026/04/15
351,351,436A,サイバーソリューションズ(株),東証GRT,"1,038",+25,2.47,"20,300",2026/04/15
352,352,4377,(株)ワンキャリア,東証GRT,"1,947",+47,2.47,"64,700",2026/04/15
353,353,1758,太洋基礎工業(株),東証STD,"2,539",+61,2.46,600,2026/04/15
354,354,3556,リネットジャパングループ(株),東証GRT,959,+23,2.46,"125,500",2026/04/15
355,355,4587,ペプチドリーム(株),東証PRM,"1,209",+29,2.46,"804,500",2026/04/15
356,356,4923,コタ(株),東証PRM,"1,166",+28,2.46,"50,100",2026/04/15
357,357,3297,(株)東武住販,東証STD,"1,340",+32,2.45,"6,800",2026/04/15
358,358,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"3,010",+72,2.45,"257,800",2026/04/15
359,359,6506,(株)安川電機,東証PRM,"5,277",+126,2.45,"4,705,900",2026/04/15
360,360,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"4,025",+96,2.44,"931,000",2026/04/15
361,361,8411,(株)みずほフィナンシャルグループ,東証PRM,"6,955",+165,2.43,"10,748,300",2026/04/15
362,362,4440,(株)ヴィッツ,東証STD,"1,311",+31,2.42,"95,100",2026/04/15
363,363,5036,日本ビジネスシステムズ(株),東証PRM,"1,480",+35,2.42,"84,900",2026/04/15
364,364,6469,(株)放電精密加工研究所,東証STD,"3,175",+75,2.42,"134,200",2026/04/15
365,365,3816,(株)大和コンピューター,東証STD,"1,150",+27,2.4,700,2026/04/15
366,366,4040,南海化学(株),東証STD,"3,205",+75,2.4,"21,100",2026/04/15
367,367,480A,(株)リブ・コンサルティング,東証GRT,"1,154",+27,2.4,"12,400",2026/04/15
368,368,2395,(株)新日本科学,東証PRM,"1,544",+36,2.39,"131,300",2026/04/15
369,369,4574,大幸薬品(株),東証PRM,300,+7,2.39,"95,100",2026/04/15
370,370,247A,Ａｉロボティクス(株),東証GRT,"1,118",+26,2.38,"1,157,900",2026/04/15
371,371,5973,(株)トーアミ,東証STD,646,+15,2.38,"1,400",2026/04/15
372,372,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,902,+21,2.38,"250,500",2026/04/15
373,373,2874,ヨコレイ,東証PRM,"1,684",+39,2.37,"158,700",2026/04/15
374,374,3191,(株)ジョイフル本田,東証PRM,"2,199",+51,2.37,"317,500",2026/04/15
375,375,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,286",+53,2.37,"8,200",2026/04/15
376,376,4275,(株)カーリット,東証PRM,"2,688",+62,2.36,"252,800",2026/04/15
377,377,4553,東和薬品(株),東証PRM,"4,335",+100,2.36,"81,000",2026/04/15
378,378,5713,住友金属鉱山(株),東証PRM,"10,645",+245,2.36,"5,526,000",2026/04/15
379,379,7681,(株)レオクラン,東証STD,909,+21,2.36,300,2026/04/15
380,380,8383,(株)鳥取銀行,東証STD,"1,689",+39,2.36,"29,300",2026/04/15
381,381,4228,積水化成品工業(株),東証PRM,480,+11,2.35,"343,000",2026/04/15
382,382,8550,(株)栃木銀行,東証PRM,"1,001",+23,2.35,"999,500",2026/04/15
383,383,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ(株),東証GRT,131,+3,2.34,"601,900",2026/04/15
384,384,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"22,725",+520,2.34,"2,944",2026/04/15
385,385,241A,(株)ＲＯＸＸ,東証GRT,524,+12,2.34,"22,100",2026/04/15
386,386,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,049",+24,2.34,982,2026/04/15
387,387,479A,ＰＲＯＮＩ(株),東証GRT,"1,407",+32,2.33,"54,800",2026/04/15
388,388,526A,JPXスタートアップ急成長100ETF,東証ETF,"1,995",+45,2.31,"3,477",2026/04/15
389,389,7046,ＴＤＳＥ(株),東証GRT,"1,330",+30,2.31,"5,800",2026/04/15
390,390,2681,(株)ゲオホールディングス,東証PRM,"1,955",+44,2.3,"319,100",2026/04/15
391,391,6899,ＡＳＴＩ(株),東証STD,"2,405",+54,2.3,"5,800",2026/04/15
392,392,8217,(株)オークワ,東証PRM,802,+18,2.3,"120,700",2026/04/15
393,393,8558,(株)東和銀行,東証PRM,"1,154",+26,2.3,"148,000",2026/04/15
394,394,3657,ポールトゥウィンホールディングス(株),東証PRM,313,+7,2.29,"136,500",2026/04/15
395,395,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,355",+75,2.29,"110,000",2026/04/15
396,396,6724,セイコーエプソン(株),東証PRM,"2,118.5",+47.5,2.29,"1,782,500",2026/04/15
397,397,157A,グリーンモンスター(株),東証GRT,"1,033",+23,2.28,"97,100",2026/04/15
398,398,4936,(株)アクシージア,東証STD,359,+8,2.28,"34,900",2026/04/15
399,399,2685,(株)アンドエスティＨＤ,東証PRM,"3,160",+70,2.27,"250,500",2026/04/15
400,400,7236,(株)ティラド,東証PRM,"8,550",+190,2.27,"20,200",2026/04/15
401,401,9619,(株)イチネンホールディングス,東証PRM,"2,162",+48,2.27,"36,500",2026/04/15
402,402,4977,新田ゼラチン(株),東証STD,"1,222",+27,2.26,"37,200",2026/04/15
403,403,535A,NZAM 上場投信 DAX(H無),東証ETF,"2,082",+46,2.26,5,2026/04/15
404,404,6999,ＫＯＡ(株),東証PRM,"1,852",+41,2.26,"478,400",2026/04/15
405,405,2627,GX eコマース-日本株式,東証ETF,"1,411",+31,2.25,276,2026/04/15
406,406,353A,エレベーターコミュニケーションズ(株),福証,"3,405",+75,2.25,"2,700",2026/04/15
407,407,5204,石塚硝子(株),東証STD,"3,405",+75,2.25,"16,400",2026/04/15
408,408,4251,恵和(株),東証PRM,"1,278",+28,2.24,"97,800",2026/04/15
409,409,6039,(株)日本動物高度医療センター,東証GRT,"1,549",+34,2.24,"172,100",2026/04/15
410,410,6951,日本電子(株),東証PRM,"6,298",+138,2.24,"316,700",2026/04/15
411,411,8399,(株)琉球銀行,東証PRM,"2,467",+54,2.24,"175,800",2026/04/15
412,412,8081,(株)カナデン,東証PRM,"2,293",+50,2.23,"70,100",2026/04/15
413,413,8167,(株)リテールパートナーズ,東証PRM,"1,375",+30,2.23,"117,300",2026/04/15
414,414,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"2,913.5",+63.5,2.23,"48,273,800",2026/04/15
415,415,9962,(株)ミスミグループ本社,東証PRM,"3,025",+66,2.23,"1,014,100",2026/04/15
416,416,223A,GX AI&ビッグデータ,東証ETF,"1,473",+32,2.22,"60,393",2026/04/15
417,417,4071,(株)プラスアルファ・コンサルティング,東証PRM,"2,121",+46,2.22,"130,900",2026/04/15
418,418,6740,(株)ジャパンディスプレイ,東証PRM,92,+2,2.22,"89,688,100",2026/04/15
419,419,6907,ジオマテック(株),東証STD,"1,015",+22,2.22,"31,900",2026/04/15
420,420,2244,GX US テック・トップ20,東証ETF,"3,150",+68,2.21,"539,875",2026/04/15
421,421,302A,(株)ビースタイルホールディングス,東証GRT,601,+13,2.21,500,2026/04/15
422,422,4992,北興化学工業(株),東証STD,"1,761",+38,2.21,"96,200",2026/04/15
423,423,6402,兼松エンジニアリング(株),東証STD,"1,849",+40,2.21,"13,900",2026/04/15
424,424,9344,アクシスコンサルティング(株),東証GRT,925,+20,2.21,"3,400",2026/04/15
425,425,3810,サイバーステップホールディングス(株),東証STD,232,+5,2.2,"613,200",2026/04/15
426,426,319A,(株)技術承継機構,東証GRT,"13,550",+290,2.19,"49,400",2026/04/15
427,427,3774,(株)インターネットイニシアティブ,東証PRM,"2,611.5",+56,2.19,"421,700",2026/04/15
428,428,8698,マネックスグループ(株),東証PRM,703,+15,2.18,"1,570,800",2026/04/15
429,429,9628,燦ホールディングス(株),東証PRM,"1,403",+30,2.18,"50,400",2026/04/15
430,430,4596,窪田製薬ホールディングス(株),東証GRT,94,+2,2.17,"2,339,100",2026/04/15
431,431,6857,(株)アドバンテスト,東証PRM,"27,585",+585,2.17,"12,810,000",2026/04/15
432,432,2269,明治ホールディングス(株),東証PRM,"3,923",+83,2.16,"1,124,700",2026/04/15
433,433,2820,(株)やまみ,東証STD,"4,265",+90,2.16,"8,200",2026/04/15
434,434,4755,楽天グループ(株),東証PRM,790.7,+16.7,2.16,"11,161,700",2026/04/15
435,435,6076,(株)アメイズ,福証,"1,230",+26,2.16,"12,800",2026/04/15
436,436,7071,(株)アンビスホールディングス,東証PRM,425,+9,2.16,"266,900",2026/04/15
437,437,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,285,+6,2.15,"1,191,700",2026/04/15
438,438,8226,(株)理経,東証STD,476,+10,2.15,"179,900",2026/04/15
439,439,9766,コナミグループ(株),東証PRM,"20,900",+440,2.15,"467,000",2026/04/15
440,440,3480,(株)ジェイ・エス・ビー,東証PRM,"5,240",+110,2.14,"44,300",2026/04/15
441,441,6289,(株)技研製作所,東証PRM,"1,859",+39,2.14,"225,500",2026/04/15
442,442,7741,ＨＯＹＡ(株),東証PRM,"30,030",+630,2.14,"1,094,200",2026/04/15
443,443,4687,ＴＤＣソフト(株),東証PRM,958,+20,2.13,"102,200",2026/04/15
444,444,5587,(株)インバウンドプラットフォーム,東証GRT,719,+15,2.13,"1,400",2026/04/15
445,445,8920,(株)東祥,東証STD,912,+19,2.13,"90,500",2026/04/15
446,446,1631,(NEXT FUNDS)銀行上場投信,東証ETF,"34,130",+710,2.12,"5,111",2026/04/15
447,447,2146,ＵＴグループ(株),東証PRM,193,+4,2.12,"5,476,200",2026/04/15
448,448,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"5,770",+120,2.12,"21,600",2026/04/15
449,449,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,289,+6,2.12,"1,566,600",2026/04/15
450,450,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,158",+24,2.12,"4,400",2026/04/15
451,451,9605,東映(株),東証PRM,"5,780",+120,2.12,"63,700",2026/04/15
452,452,2742,(株)ハローズ,東証PRM,"4,360",+90,2.11,"28,300",2026/04/15
453,453,3665,(株)エニグモ,東証PRM,387,+8,2.11,"198,100",2026/04/15
454,454,2212,山崎製パン(株),東証PRM,"3,311",+68,2.1,"585,000",2026/04/15
455,455,7649,スギホールディングス(株),東証PRM,"3,449",+71,2.1,"604,300",2026/04/15
456,456,8364,(株)清水銀行,東証PRM,"2,533",+52,2.1,"49,000",2026/04/15
457,457,155A,(株)情報戦略テクノロジー,東証GRT,829,+17,2.09,"54,400",2026/04/15
458,458,8387,(株)四国銀行,東証PRM,"2,689",+55,2.09,"173,100",2026/04/15
459,459,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,669",+34,2.08,"120,200",2026/04/15
460,460,4709,(株)ＩＤホールディングス,東証PRM,933,+19,2.08,"48,000",2026/04/15
461,461,9697,(株)カプコン,東証PRM,"3,634",+74,2.08,"2,826,400",2026/04/15
462,462,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,276",+26,2.08,"274,200",2026/04/15
463,463,4887,サワイグループホールディングス(株),東証PRM,"2,222",+45,2.07,"255,100",2026/04/15
464,464,5241,(株)日本オーエー研究所,名証MN,788,+16,2.07,500,2026/04/15
465,465,9310,日本トランスシティ(株),東証PRM,"1,284",+26,2.07,"63,700",2026/04/15
466,466,4812,(株)電通総研,東証PRM,"2,180",+44,2.06,"348,600",2026/04/15
467,467,4960,ケミプロ化成(株),東証STD,694,+14,2.06,"197,900",2026/04/15
468,468,5590,(株)ネットスターズ,東証GRT,843,+17,2.06,"176,700",2026/04/15
469,469,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,437",+49,2.05,"10,276",2026/04/15
470,470,6266,タツモ(株),東証PRM,"2,736",+55,2.05,"185,200",2026/04/15
471,471,6630,ヤーマン(株),東証PRM,745,+15,2.05,"86,000",2026/04/15
472,472,4463,日華化学(株),東証STD,"1,700",+34,2.04,"18,500",2026/04/15
473,473,4714,(株)リソー教育グループ,東証PRM,200,+4,2.04,"737,500",2026/04/15
474,474,6405,鈴茂器工(株),東証STD,"1,148",+23,2.04,"20,000",2026/04/15
475,475,2120,(株)ＬＩＦＵＬＬ,東証PRM,201,+4,2.03,"827,600",2026/04/15
476,476,4477,ＢＡＳＥ(株),東証GRT,302,+6,2.03,"799,100",2026/04/15
477,477,7981,タカラスタンダード(株),東証PRM,"2,719",+54,2.03,"185,300",2026/04/15
478,478,8473,ＳＢＩホールディングス(株),東証PRM,"3,168",+63,2.03,"3,376,000",2026/04/15
479,479,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,094",+81,2.02,"5,082",2026/04/15
480,480,4255,ＴＨＥＣＯＯ(株),東証GRT,"2,129",+42,2.01,"6,200",2026/04/15
481,481,4375,セーフィー(株),東証GRT,761,+15,2.01,"99,900",2026/04/15
482,482,5253,カバー(株),東証GRT,"1,470",+29,2.01,"463,700",2026/04/15
483,483,6996,ニチコン(株),東証PRM,"2,078",+41,2.01,"518,300",2026/04/15
484,484,2567,NZAM 上場投信 S&P/JPXカーボン・エフィシェント指数,東証ETF,510.5,+10,2.0,150,2026/04/15
485,485,2590,ダイドーグループホールディングス(株),東証PRM,"2,703",+53,2.0,"110,200",2026/04/15
486,486,2693,ＹＫＴ(株),東証STD,255,+5,2.0,"18,900",2026/04/15
487,487,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,379",+27,2.0,"121,700",2026/04/15
488,488,7613,シークス(株),東証PRM,"1,376",+27,2.0,"249,900",2026/04/15
489,489,8316,(株)三井住友フィナンシャルグループ,東証PRM,"5,650",+111,2.0,"12,554,000",2026/04/15
490,490,8367,(株)南都銀行,東証PRM,"1,578",+31,2.0,"494,100",2026/04/15
491,491,8715,アニコム　ホールディングス(株),東証PRM,"1,680",+33,2.0,"722,900",2026/04/15
492,492,2501,サッポロホールディングス(株),東証PRM,"1,894",+37,1.99,"954,900",2026/04/15
493,493,4922,(株)コーセーホールディングス,東証PRM,"5,895",+115,1.99,"276,600",2026/04/15
494,494,3937,(株)Ｕｂｉｃｏｍホールディングス,東証STD,977,+19,1.98,"46,400",2026/04/15
495,495,7751,キヤノン(株),東証PRM,"4,431",+86,1.98,"3,642,700",2026/04/15
496,496,3439,(株)三ツ知,東証STD,672,+13,1.97,"2,100",2026/04/15
497,497,7466,ＳＰＫ(株),東証PRM,"1,347",+26,1.97,"45,700",2026/04/15
498,498,8713,フィデアホールディングス(株),東証PRM,"1,963",+38,1.97,"50,000",2026/04/15
499,499,9057,遠州トラック(株),東証STD,"3,370",+65,1.97,400,2026/04/15
500,500,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"205,750","+3,950",1.96,"8,356",2026/04/15
501,501,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),東証STD,104,+2,1.96,"146,300",2026/04/15
502,502,3697,(株)ＳＨＩＦＴ,東証PRM,670.1,+12.9,1.96,"16,838,400",2026/04/15
503,503,3835,ｅＢＡＳＥ(株),東証PRM,417,+8,1.96,"66,900",2026/04/15
