順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
286,286,2962,(株)テクニスコ,東証STD,"1,045",+42,4.19,"134,000",2026/06/17
287,287,9324,安田倉庫(株),東証PRM,"2,363",+95,4.19,"131,700",2026/06/17
288,288,9225,ブリッジコンサルティンググループ(株),東証GRT,998,+40,4.18,"1,700",2026/06/17
289,289,3315,日本コークス工業(株),東証PRM,100,+4,4.17,"3,861,900",2026/06/17
290,290,4381,ビープラッツ(株),東証GRT,250,+10,4.17,"7,900",2026/06/17
291,291,5074,テスホールディングス(株),東証PRM,950,+38,4.17,"3,095,700",2026/06/17
292,292,6961,(株)エンプラス,東証PRM,"12,790",+510,4.15,"107,400",2026/06/17
293,293,6199,(株)セラク,東証STD,"1,159",+46,4.13,"62,300",2026/06/17
294,294,3104,富士紡ホールディングス(株),東証PRM,"3,920",+155,4.12,"129,200",2026/06/17
295,295,6707,サンケン電気(株),東証PRM,"9,684",+382,4.11,"269,500",2026/06/17
296,296,4098,チタン工業(株),東証STD,"1,071",+42,4.08,"32,000",2026/06/17
297,297,5458,高砂鐵工(株),東証STD,"1,300",+51,4.08,"5,100",2026/06/17
298,298,6998,日本タングステン(株),東証STD,"2,157",+84,4.05,"56,700",2026/06/17
299,299,7692,(株)アースインフィニティ,東証STD,77,+3,4.05,"2,723,900",2026/06/17
300,300,9880,イノテック(株),東証PRM,"4,115",+160,4.05,"176,800",2026/06/17
301,301,5033,(株)ヌーラボ,東証GRT,773,+30,4.04,"17,500",2026/06/17
302,302,2929,(株)ファーマフーズ,東証PRM,542,+21,4.03,"482,600",2026/06/17
303,303,4552,ＪＣＲファーマ(株),東証PRM,466,+18,4.02,"1,118,200",2026/06/17
304,304,5858,(株)ＳＴＧ,東証GRT,"1,194",+46,4.01,"2,400",2026/06/17
305,305,6363,(株)酉島製作所,東証PRM,"3,010",+116,4.01,"272,000",2026/06/17
306,306,2370,(株)メディネット,東証GRT,26,+1,4.0,"197,500",2026/06/17
307,307,352A,(株)ＬＯＩＶＥ,東証GRT,494,+19,4.0,"4,000",2026/06/17
308,308,287A,黒田グループ(株),東証STD,"1,045",+40,3.98,"687,100",2026/06/17
309,309,5026,(株)トリプルアイズ,東証GRT,549,+21,3.98,"23,200",2026/06/17
310,310,5162,(株)朝日ラバー,東証STD,784,+30,3.98,"11,300",2026/06/17
311,311,6444,サンデン(株),東証STD,157,+6,3.97,"94,700",2026/06/17
312,312,6837,(株)京写,東証STD,368,+14,3.95,"387,400",2026/06/17
313,313,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,132,+5,3.94,"302,600",2026/06/17
314,314,5131,リンカーズ(株),東証GRT,132,+5,3.94,"48,500",2026/06/17
315,315,5857,ＡＲＥホールディングス(株),東証PRM,"3,305",+125,3.93,"574,600",2026/06/17
316,316,6265,コンバム(株),東証STD,"3,440",+130,3.93,"1,500",2026/06/17
317,317,6335,(株)東京機械製作所,東証STD,556,+21,3.93,"75,800",2026/06/17
318,318,4587,ペプチドリーム(株),東証PRM,978.2,+36.9,3.92,"1,296,800",2026/06/17
319,319,5139,オープンワーク(株),東証GRT,"1,007",+38,3.92,"44,100",2026/06/17
320,320,3054,(株)ハイパー,東証STD,240,+9,3.9,"17,300",2026/06/17
321,321,6364,(株)ＡＩＲＭＡＮ,東証PRM,"1,837",+69,3.9,"75,400",2026/06/17
322,322,4011,(株)ヘッドウォータース,東証GRT,"2,114",+79,3.88,"31,300",2026/06/17
323,323,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,546",+95,3.88,"95,300",2026/06/17
324,324,8151,(株)東陽テクニカ,東証PRM,"2,036",+76,3.88,"176,800",2026/06/17
325,325,4875,メディシノバ,東証STD外国,215,+8,3.86,"31,700",2026/06/17
326,326,6016,(株)ジャパンエンジンコーポレーション,東証STD,"8,620",+320,3.86,"93,500",2026/06/17
327,327,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,097",+77,3.81,"18,800",2026/06/17
328,328,545A,(株)トランヴィア,東証PRM,845,+31,3.81,"90,000",2026/06/17
329,329,6584,三桜工業(株),東証PRM,"1,036",+38,3.81,"1,109,000",2026/06/17
330,330,6101,(株)ツガミ,東証PRM,"7,660",+280,3.79,"344,100",2026/06/17
331,331,6568,神戸天然物化学(株),東証GRT,"1,288",+47,3.79,"15,200",2026/06/17
332,332,6648,(株)かわでん,東証STD,"1,779",+65,3.79,"62,800",2026/06/17
333,333,2802,味の素(株),東証PRM,"5,340",+194,3.77,"7,021,300",2026/06/17
334,334,3399,(株)丸千代山岡家,東証STD,"3,440",+125,3.77,"103,500",2026/06/17
335,335,6054,(株)リブセンス,東証STD,110,+4,3.77,"33,200",2026/06/17
336,336,6376,日機装(株),東証PRM,"3,855",+140,3.77,"723,000",2026/06/17
337,337,3434,(株)アルファ,東証STD,"1,244",+45,3.75,"11,200",2026/06/17
338,338,5955,(株)ワイズホールディングス,東証STD,83,+3,3.75,"1,031,200",2026/06/17
339,339,6728,(株)アルバック,東証PRM,"9,356",+338,3.75,"499,700",2026/06/17
340,340,7537,丸文(株),東証PRM,"1,714",+62,3.75,"135,100",2026/06/17
341,341,5582,(株)グリッド,東証GRT,"1,757",+63,3.72,"44,500",2026/06/17
342,342,6258,平田機工(株),東証PRM,"2,982",+107,3.72,"387,500",2026/06/17
343,343,6284,日精エー・エス・ビー機械(株),東証PRM,"9,490",+340,3.72,"42,900",2026/06/17
344,344,7734,理研計器(株),東証PRM,"3,630",+130,3.71,"108,700",2026/06/17
345,345,3777,(株)環境フレンドリーホールディングス,東証GRT,56,+2,3.7,"5,712,600",2026/06/17
346,346,5214,日本電気硝子(株),東証PRM,"6,590",+235,3.7,"740,200",2026/06/17
347,347,6622,(株)ダイヘン,東証PRM,"16,830",+600,3.7,"210,700",2026/06/17
348,348,1942,(株)関電工,東証PRM,"6,467",+230,3.69,"836,500",2026/06/17
349,349,7927,ムトー精工(株),東証STD,"2,250",+80,3.69,"23,000",2026/06/17
350,350,3133,(株)海帆,東証GRT,113,+4,3.67,"458,500",2026/06/17
351,351,5974,中国工業(株),東証STD,850,+30,3.66,"4,600",2026/06/17
352,352,9029,(株)ヒガシホールディングス,東証STD,"1,897",+67,3.66,"17,000",2026/06/17
353,353,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,568,+20,3.65,"643,596",2026/06/17
354,354,3747,(株)インタートレード,東証STD,399,+14,3.64,"48,600",2026/06/17
355,355,4013,勤次郎(株),東証GRT,626,+22,3.64,"43,300",2026/06/17
356,356,5998,(株)アドバネクス,東証STD,"2,851",+100,3.64,"56,200",2026/06/17
357,357,7947,(株)エフピコ,東証PRM,"2,593",+91,3.64,"364,400",2026/06/17
358,358,513A,GX 防衛テック-日本株式,東証ETF,885,+31,3.63,"491,588",2026/06/17
359,359,8237,(株)松屋,東証PRM,"1,488",+52,3.62,"300,900",2026/06/17
360,360,9564,(株)ＦＣＥ,東証STD,458,+16,3.62,"27,800",2026/06/17
361,361,3787,(株)テクノマセマティカル,東証STD,287,+10,3.61,"15,800",2026/06/17
362,362,9552,(株)クオンツ総研ホールディングス,東証PRM,"1,091",+38,3.61,"489,500",2026/06/17
363,363,1963,日揮ホールディングス(株),東証PRM,"2,760",+96,3.6,"1,864,000",2026/06/17
364,364,4264,(株)セキュア,東証GRT,"1,554",+54,3.6,"47,300",2026/06/17
365,365,3994,(株)マネーフォワード,東証PRM,"4,010",+139,3.59,"767,700",2026/06/17
366,366,4047,関東電化工業(株),東証PRM,"3,895",+135,3.59,"953,400",2026/06/17
367,367,549A,ヒトトヒトホールディングス(株),東証STD,491,+17,3.59,"160,700",2026/06/17
368,368,3680,(株)ホットリンク,東証GRT,233,+8,3.56,"22,100",2026/06/17
369,369,6104,芝浦機械(株),東証PRM,"4,075",+140,3.56,"186,700",2026/06/17
370,370,3935,(株)エディア,東証STD,670,+23,3.55,"95,800",2026/06/17
371,371,4270,(株)ＢｅｅＸ,東証GRT,"1,896",+65,3.55,"3,800",2026/06/17
372,372,6495,(株)宮入バルブ製作所,東証STD,146,+5,3.55,"200,600",2026/06/17
373,373,6871,(株)日本マイクロニクス,東証PRM,"16,060",+550,3.55,"967,300",2026/06/17
374,374,6490,(株)ＰＩＬＬＡＲ,東証PRM,"9,940",+340,3.54,"132,800",2026/06/17
375,375,3556,リネットジャパングループ(株),東証GRT,795,+27,3.52,"78,200",2026/06/17
376,376,6518,三相電機(株),東証STD,"2,060",+70,3.52,"8,900",2026/06/17
377,377,7599,(株)ＩＤＯＭ,東証PRM,"1,381",+47,3.52,"642,000",2026/06/17
378,378,4784,ＧＭＯインターネット(株),東証PRM,472,+16,3.51,"1,604,800",2026/06/17
379,379,6731,(株)ピクセラ,東証STD,118,+4,3.51,"540,800",2026/06/17
380,380,2393,(株)日本ケアサプライ,東証STD,"4,300",+145,3.49,"38,900",2026/06/17
381,381,2673,夢みつけ隊(株),東証STD,89,+3,3.49,"54,600",2026/06/17
382,382,4243,(株)ニックス,東証STD,919,+31,3.49,"3,900",2026/06/17
383,383,4395,(株)アクリート,東証GRT,682,+23,3.49,"60,700",2026/06/17
384,384,9824,泉州電業(株),東証PRM,"7,110",+240,3.49,"90,000",2026/06/17
385,385,4777,(株)ガーラ,東証STD,208,+7,3.48,"50,300",2026/06/17
386,386,6834,(株)精工技研,東証STD,"28,530",+960,3.48,"166,300",2026/06/17
387,387,6845,アズビル(株),東証PRM,"1,621.5",+54.5,3.48,"1,767,700",2026/06/17
388,388,1766,東建コーポレーション(株),東証PRM,"12,570",+420,3.46,"38,800",2026/06/17
389,389,4189,ＫＨネオケム(株),東証PRM,"2,801",+93,3.43,"229,600",2026/06/17
390,390,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,943,+31,3.4,"1,800",2026/06/17
391,391,2315,(株)ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,東証STD,61,+2,3.39,"8,634,000",2026/06/17
392,392,4107,伊勢化学工業(株),東証STD,"3,815",+125,3.39,"272,300",2026/06/17
393,393,4203,住友ベークライト(株),東証PRM,"6,983",+228,3.38,"552,000",2026/06/17
394,394,4579,ラクオリア創薬(株),東証GRT,490,+16,3.38,"227,100",2026/06/17
395,395,5915,(株)駒井ハルテック,東証STD,"2,324",+76,3.38,"29,200",2026/06/17
396,396,4936,(株)アクシージア,東証STD,337,+11,3.37,"33,400",2026/06/17
397,397,5994,(株)ファインシンター,東証STD,982,+32,3.37,"15,500",2026/06/17
398,398,6994,(株)指月電機製作所,東証STD,"1,196",+39,3.37,"467,400",2026/06/17
399,399,3793,(株)ドリコム,東証GRT,400,+13,3.36,"53,600",2026/06/17
400,400,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"6,150",+200,3.36,"32,100",2026/06/17
401,401,7372,(株)デコルテ・ホールディングス,東証GRT,369,+12,3.36,"9,400",2026/06/17
402,402,2531,宝ホールディングス(株),東証PRM,"2,177.5",+70.5,3.35,"1,211,800",2026/06/17
403,403,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,326",+43,3.35,"48,200",2026/06/17
404,404,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,806",+91,3.35,"120,400",2026/06/17
405,405,8253,(株)クレディセゾン,東証PRM,"4,430",+143,3.34,"1,068,100",2026/06/17
406,406,5333,ＮＧＫ(株),東証PRM,"6,972",+225,3.33,"1,474,400",2026/06/17
407,407,6402,兼松エンジニアリング(株),東証STD,"1,366",+44,3.33,"8,900",2026/06/17
408,408,6526,(株)ソシオネクスト,東証PRM,"2,480",+80,3.33,"9,964,500",2026/06/17
409,409,302A,(株)ビースタイルホールディングス,東証GRT,529,+17,3.32,"2,700",2026/06/17
410,410,9616,(株)共立メンテナンス,東証PRM,"2,819.5",+90.5,3.32,"1,845,300",2026/06/17
411,411,4167,(株)ココペリ,東証GRT,281,+9,3.31,"17,400",2026/06/17
412,412,4176,(株)ココナラ,東証GRT,250,+8,3.31,"129,500",2026/06/17
413,413,5142,アキレス(株),東証PRM,"1,216",+39,3.31,"64,300",2026/06/17
414,414,6951,日本電子(株),東証PRM,"6,895",+221,3.31,"251,400",2026/06/17
415,415,5713,住友金属鉱山(株),東証PRM,"9,155",+292,3.29,"2,551,700",2026/06/17
416,416,3611,(株)マツオカコーポレーション,東証STD,"2,308",+73,3.27,"27,300",2026/06/17
417,417,3923,(株)ラクス,東証PRM,921.6,+29.2,3.27,"2,647,600",2026/06/17
418,418,6323,ローツェ(株),東証PRM,"4,554",+144,3.27,"1,602,600",2026/06/17
419,419,3856,Ａｂａｌａｎｃｅ(株),東証STD,538,+17,3.26,"40,900",2026/06/17
420,420,4100,戸田工業(株),東証STD,"1,835",+58,3.26,"209,000",2026/06/17
421,421,4119,(株)日本ピグメントホールディングス,東証STD,"5,390",+170,3.26,"3,500",2026/06/17
422,422,4462,石原ケミカル(株),東証PRM,"3,645",+115,3.26,"76,100",2026/06/17
423,423,4968,荒川化学工業(株),東証PRM,"1,900",+60,3.26,"124,700",2026/06/17
424,424,135A,(株)ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,東証GRT,"4,290",+135,3.25,"154,700",2026/06/17
425,425,3802,(株)エコミック,東証STD,477,+15,3.25,"6,900",2026/06/17
426,426,6045,(株)レントラックス,東証GRT,"1,431",+45,3.25,"30,100",2026/06/17
427,427,4892,(株)サイフューズ,東証GRT,541,+17,3.24,"39,300",2026/06/17
428,428,6785,(株)鈴木,東証PRM,"3,345",+105,3.24,"73,600",2026/06/17
429,429,6976,太陽誘電(株),東証PRM,"20,845",+655,3.24,"31,278,100",2026/06/17
430,430,2491,バリューコマース(株),東証PRM,480,+15,3.23,"234,800",2026/06/17
431,431,3267,(株)フィル・カンパニー,東証STD,671,+21,3.23,"41,700",2026/06/17
432,432,3624,アクセルマーク(株),東証GRT,64,+2,3.23,"1,298,500",2026/06/17
433,433,6395,(株)タダノ,東証PRM,"1,373",+43,3.23,"412,800",2026/06/17
434,434,6859,エスペック(株),東証PRM,"4,470",+140,3.23,"178,900",2026/06/17
435,435,6638,(株)ミマキエンジニアリング,東証PRM,"1,860",+58,3.22,"75,900",2026/06/17
436,436,4188,三菱ケミカルグループ(株),東証PRM,"1,140",+35.5,3.21,"7,563,000",2026/06/17
437,437,8411,(株)みずほフィナンシャルグループ,東証PRM,"8,006",+249,3.21,"12,922,600",2026/06/17
438,438,9402,中部日本放送(株),名証PRM,"1,188",+37,3.21,"12,600",2026/06/17
439,439,5574,(株)ＡＢＥＪＡ,東証GRT,"2,225",+69,3.2,"59,900",2026/06/17
440,440,7727,(株)オーバル,東証STD,741,+23,3.2,"71,700",2026/06/17
441,441,265A,Ｈｍｃｏｍｍ(株),東証GRT,614,+19,3.19,"12,900",2026/06/17
442,442,7707,プレシジョン・システム・サイエンス(株),東証GRT,194,+6,3.19,"197,200",2026/06/17
443,443,4387,(株)ＺＵＵ,東証GRT,486,+15,3.18,"5,400",2026/06/17
444,444,5820,(株)三ッ星,東証STD,681,+21,3.18,"23,800",2026/06/17
445,445,6069,トレンダーズ(株),東証GRT,617,+19,3.18,"54,200",2026/06/17
446,446,6315,ＴＯＷＡ(株),東証PRM,"3,080",+95,3.18,"3,598,200",2026/06/17
447,447,6433,ヒーハイスト(株),東証STD,"1,037",+32,3.18,"159,000",2026/06/17
448,448,6981,(株)村田製作所,東証PRM,"10,865",+335,3.18,"31,784,100",2026/06/17
449,449,4978,(株)リプロセル,東証GRT,130,+4,3.17,"269,900",2026/06/17
450,450,6496,(株)中北製作所,東証STD,"4,900",+150,3.16,"19,300",2026/06/17
451,451,3727,(株)アプリックス,東証GRT,131,+4,3.15,"92,900",2026/06/17
452,452,4890,(株)坪田ラボ,東証GRT,229,+7,3.15,"37,500",2026/06/17
453,453,3858,(株)ユビキタスＡＩ,東証STD,297,+9,3.13,"97,000",2026/06/17
454,454,8107,(株)キムラタン,東証STD,33,+1,3.13,"867,700",2026/06/17
455,455,6140,旭ダイヤモンド工業(株),東証PRM,"1,323",+40,3.12,"524,100",2026/06/17
456,456,4635,東京インキ(株),東証STD,"1,325",+40,3.11,"30,900",2026/06/17
457,457,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,062",+32,3.11,"2,460",2026/06/17
458,458,3927,(株)フーバーブレイン,東証STD,930,+28,3.1,"29,200",2026/06/17
459,459,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,264",+38,3.1,"391,800",2026/06/17
460,460,446A,(株)ノースサンド,東証GRT,"1,229",+37,3.1,"486,900",2026/06/17
461,461,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"2,260",+68,3.1,"46,400",2026/06/17
462,462,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,936,+28,3.08,"22,500",2026/06/17
463,463,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"2,742",+82,3.08,"254,500",2026/06/17
464,464,6383,(株)ダイフク,東証PRM,"7,093",+212,3.08,"1,248,400",2026/06/17
465,465,7068,フィードフォースグループ(株),東証GRT,469,+14,3.08,"58,400",2026/06/17
466,466,3796,(株)いい生活,東証STD,269,+8,3.07,"6,700",2026/06/17
467,467,544A,ＧＭＳグループ(株),東証PRM,371,+11,3.06,"365,100",2026/06/17
468,468,6524,湖北工業(株),東証STD,"5,750",+170,3.05,"175,000",2026/06/17
469,469,3933,チエル(株),東証STD,475,+14,3.04,"8,900",2026/06/17
470,470,6516,山洋電気(株),東証PRM,"6,780",+200,3.04,"107,700",2026/06/17
471,471,6343,フリージア・マクロス(株),東証STD,136,+4,3.03,"266,100",2026/06/17
472,472,3433,トーカロ(株),東証PRM,"3,240",+95,3.02,"218,900",2026/06/17
473,473,4568,第一三共(株),東証PRM,"2,595.5",+76,3.02,"7,992,100",2026/06/17
474,474,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,891,+26,3.01,"17,400",2026/06/17
475,475,4251,恵和(株),東証PRM,"1,267",+37,3.01,"71,000",2026/06/17
476,476,6840,(株)ＡＫＩＢＡホールディングス,東証STD,825,+24,3.0,"485,100",2026/06/17
477,477,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,69,+2,2.99,"215,000",2026/06/17
478,478,7213,レシップホールディングス(株),東証STD,586,+17,2.99,"39,300",2026/06/17
479,479,4412,(株)サイエンスアーツ,東証GRT,"1,141",+33,2.98,"11,000",2026/06/17
480,480,4575,(株)キャンバス,東証GRT,588,+17,2.98,"176,800",2026/06/17
481,481,6763,帝国通信工業(株),東証PRM,"2,934",+85,2.98,"13,800",2026/06/17
482,482,7050,(株)フロンティアインターナショナル,東証GRT,"1,277",+37,2.98,"56,700",2026/06/17
483,483,8285,三谷産業(株),東証STD,657,+19,2.98,"69,600",2026/06/17
484,484,6058,(株)ベクトル,東証PRM,"1,559",+45,2.97,"327,200",2026/06/17
485,485,6752,パナソニック　ホールディングス(株),東証PRM,"4,200",+121,2.97,"12,296,100",2026/06/17
486,486,3853,アステリア(株),東証PRM,"1,462",+42,2.96,"1,011,800",2026/06/17
487,487,4442,バルテス・ホールディングス(株),東証GRT,384,+11,2.95,"26,400",2026/06/17
488,488,2499,日本和装ホールディングス(株),東証STD,280,+8,2.94,"34,300",2026/06/17
489,489,2764,(株)ひらまつ,東証STD,140,+4,2.94,"157,500",2026/06/17
490,490,3649,(株)ファインデックス,東証PRM,806,+23,2.94,"106,200",2026/06/17
491,491,5129,(株)ＦＩＸＥＲ,東証GRT,245,+7,2.94,"90,900",2026/06/17
492,492,5282,ジオスター(株),東証STD,385,+11,2.94,"111,000",2026/06/17
493,493,5570,(株)ジェノバ,東証GRT,631,+18,2.94,"11,300",2026/06/17
494,494,6506,(株)安川電機,東証PRM,"7,046",+201,2.94,"3,737,200",2026/06/17
495,495,3661,(株)エムアップホールディングス,東証PRM,667,+19,2.93,"802,600",2026/06/17
496,496,7822,永大産業(株),東証STD,246,+7,2.93,"44,100",2026/06/17
497,497,1930,北陸電気工事(株),東証PRM,"1,699",+48,2.91,"65,400",2026/06/17
498,498,3968,セグエグループ(株),東証PRM,565,+16,2.91,"248,200",2026/06/17
499,499,6919,ケル(株),東証STD,"1,380",+39,2.91,"7,200",2026/06/17
500,500,1799,第一建設工業(株),東証STD,"3,370",+95,2.9,"36,700",2026/06/17
501,501,4061,デンカ(株),東証PRM,"4,324",+122,2.9,"886,200",2026/06/17
502,502,2644,GX 半導体関連-日本株式,東証ETF,"4,733",+133,2.89,"2,886,454",2026/06/17
503,503,6545,(株)インターネットインフィニティー,東証GRT,712,+20,2.89,"20,300",2026/06/17
504,504,3580,小松マテーレ(株),東証PRM,714,+20,2.88,"109,200",2026/06/17
505,505,6663,太洋テクノレックス(株),東証STD,321,+9,2.88,"236,600",2026/06/17
506,506,6841,横河電機(株),東証PRM,"5,380",+150,2.87,"1,378,800",2026/06/17
507,507,367A,プリモグローバルホールディングス(株),東証STD,"2,828",+78,2.84,"35,400",2026/06/17
508,508,4168,(株)ヤプリ,東証GRT,724,+20,2.84,"89,800",2026/06/17
509,509,5801,古河電気工業(株),東証PRM,"47,440","+1,310",2.84,"2,674,600",2026/06/17
510,510,6235,(株)オプトラン,東証PRM,"3,845",+105,2.81,"368,500",2026/06/17
511,511,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,950,+26,2.81,"18,600",2026/06/17
512,512,4512,わかもと製薬(株),東証STD,257,+7,2.8,"80,200",2026/06/17
513,513,6340,澁谷工業(株),東証PRM,"4,225",+115,2.8,"44,800",2026/06/17
514,514,535A,NZAM 上場投信 DAX(H無),東証ETF,"2,100",+57,2.79,2,2026/06/17
515,515,7014,(株)名村造船所,東証STD,"3,875",+105,2.79,"1,283,000",2026/06/17
516,516,1965,(株)テクノ菱和,東証STD,"5,910",+160,2.78,"41,100",2026/06/17
517,517,211A,(株)カドス・コーポレーション,東証STD,"3,515",+95,2.78,"3,500",2026/06/17
