順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1155,1155,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,207",+1,0.08,"13,000",2026/06/04
1156,1156,1780,(株)ヤマウラ,東証PRM,"1,339",+1,0.07,"18,100",2026/06/04
1157,1157,2816,(株)ダイショー,東証STD,"1,400",+1,0.07,"1,800",2026/06/04
1158,1158,3420,(株)ケー・エフ・シー,東証STD,"1,505",+1,0.07,300,2026/06/04
1159,1159,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,830.1,+0.6,0.07,"89,760",2026/06/04
1160,1160,6419,(株)マースグループホールディングス,東証PRM,"2,924",+2,0.07,"59,500",2026/06/04
1161,1161,7981,タカラスタンダード(株),東証PRM,"2,944",+2,0.07,"92,200",2026/06/04
1162,1162,8595,ジャフコ　グループ(株),東証PRM,"2,203.5",+1.5,0.07,"292,500",2026/06/04
1163,1163,1966,(株)高田工業所,東証STD,"1,600",+1,0.06,"2,000",2026/06/04
1164,1164,2811,カゴメ(株),東証PRM,"2,512.5",+1.5,0.06,"218,200",2026/06/04
1165,1165,3065,(株)ライフフーズ,東証STD,"1,614",+1,0.06,100,2026/06/04
1166,1166,4171,(株)グローバルインフォメーション,東証STD,"1,676",+1,0.06,"16,100",2026/06/04
1167,1167,5891,(株)魁力屋,東証STD,"1,570",+1,0.06,"7,000",2026/06/04
1168,1168,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,575",+1,0.06,"456,400",2026/06/04
1169,1169,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"20,210",+10,0.05,940,2026/06/04
1170,1170,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,958",+1,0.05,159,2026/06/04
1171,1171,5011,ニチレキグループ(株),東証PRM,"1,966",+1,0.05,"27,700",2026/06/04
1172,1172,6670,(株)ＭＣＪ,東証STD,"2,183",+1,0.05,"40,100",2026/06/04
1173,1173,6951,日本電子(株),東証PRM,"7,320",+4,0.05,"356,600",2026/06/04
1174,1174,8076,(株)カノークス,東証STD,"1,949",+1,0.05,"3,800",2026/06/04
1175,1175,8421,信金中央金庫,東証,"186,600",+100,0.05,58,2026/06/04
1176,1176,9361,伏木海陸運送(株),東証STD,"2,012",+1,0.05,"1,100",2026/06/04
1177,1177,1486,上場インデックスファンド米国債券(H無),東証ETF,"24,565",+10,0.04,240,2026/06/04
1178,1178,1671,WTI原油価格連動型上場投信,東証ETF,"5,601",+2,0.04,"262,952",2026/06/04
1179,1179,1813,(株)不動テトラ,東証PRM,"2,649",+1,0.04,"86,600",2026/06/04
1180,1180,2294,(株)柿安本店,東証PRM,"2,512",+1,0.04,"12,800",2026/06/04
1181,1181,488A,iシェアーズ 円高フォーカス ETF,東証ETF,769.6,+0.3,0.04,"6,230",2026/06/04
1182,1182,5945,天龍製鋸(株),東証STD,"2,512",+1,0.04,"3,100",2026/06/04
1183,1183,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"29,050",+10,0.03,4,2026/06/04
1184,1184,570A,iシェアーズ 日本国債0-1年,東証ETF,900.3,+0.3,0.03,"1,470",2026/06/04
1185,1185,7240,ＮＯＫ(株),東証PRM,"2,960",+1,0.03,"344,800",2026/06/04
1186,1186,9173,東海汽船(株),東証STD,"2,998",+1,0.03,500,2026/06/04
1187,1187,9408,(株)ＢＳＮメディアホールディングス,東証STD,"2,870",+1,0.03,700,2026/06/04
1188,1188,94346,ソフトバンク(株)第2回社債型種類株式,東証PRM,"7,582",+2,0.03,400,2026/06/04
1189,1189,1624,(NEXT FUNDS)機械上場投信,東証ETF,"86,950",+20,0.02,114,2026/06/04
1190,1190,1820,西松建設(株),東証PRM,"5,243",+1,0.02,"148,800",2026/06/04
1191,1191,4403,日油(株),東証PRM,"2,681",+0.5,0.02,"799,900",2026/06/04
1192,1192,50765,インフロニア・ホールディングス（株）第1回社債型種類株式,東証PRM,"4,631",+1,0.02,"8,900",2026/06/04
1193,1193,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,763",+1,0.02,"26,400",2026/06/04
