順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
276,276,7611,(株)ハイデイ日高,東証PRM,"2,995",-70,-2.28,"131,600",2026/09/07
277,277,3371,(株)ソフトクリエイトホールディングス,東証PRM,"2,066",-48,-2.27,"35,200",2026/09/07
278,278,7157,ライフネット生命保険(株),東証PRM,"1,418",-33,-2.27,"236,600",2026/09/07
279,279,5036,日本ビジネスシステムズ(株),東証PRM,"1,511",-35,-2.26,"141,600",2026/09/07
280,280,9404,日本テレビホールディングス(株),東証PRM,"2,979",-69,-2.26,"514,400",2026/09/07
281,281,3694,(株)オプティム,東証PRM,434,-10,-2.25,"127,500",2026/09/07
282,282,4503,アステラス製薬(株),東証PRM,"2,303",-52.5,-2.23,"3,348,800",2026/09/07
283,283,4901,富士フイルムホールディングス(株),東証PRM,"3,239",-74,-2.23,"3,270,800",2026/09/07
284,284,7823,(株)アートネイチャー,東証STD,834,-19,-2.23,"52,400",2026/09/07
285,285,7947,(株)エフピコ,東証PRM,"2,807",-64,-2.23,"205,300",2026/09/07
286,286,1672,WisdomTree 金上場投信,東証ETF,"63,400","-1,440",-2.22,367,2026/09/07
287,287,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,296",-75,-2.22,351,2026/09/07
288,288,2742,(株)ハローズ,東証PRM,"3,970",-90,-2.22,"33,400",2026/09/07
289,289,3635,(株)コーエーテクモホールディングス,東証PRM,"1,627.5",-37,-2.22,"777,000",2026/09/07
290,290,3774,(株)インターネットイニシアティブ,東証PRM,"3,217",-73,-2.22,"348,600",2026/09/07
291,291,5542,新報国マテリアル(株),東証STD,926,-21,-2.22,"31,800",2026/09/07
292,292,2659,(株)サンエー,東証PRM,"3,320",-75,-2.21,"115,300",2026/09/07
293,293,3659,(株)ネクソン,東証PRM,"3,051",-69,-2.21,"2,606,400",2026/09/07
294,294,4382,ＨＥＲＯＺ(株),東証STD,751,-17,-2.21,"44,100",2026/09/07
295,295,7821,前田工繊(株),東証PRM,"1,951",-44,-2.21,"84,500",2026/09/07
296,296,6239,(株)ナガオカ,東証STD,"1,470",-33,-2.2,"4,900",2026/09/07
297,297,7613,シークス(株),東証PRM,"1,598",-36,-2.2,"182,500",2026/09/07
298,298,9432,ＮＴＴ(株),東証PRM,168.8,-3.8,-2.2,"227,634,800",2026/09/07
299,299,3679,(株)じげん,東証PRM,447,-10,-2.19,"525,900",2026/09/07
300,300,4985,アース製薬(株),東証PRM,"4,685",-105,-2.19,"60,500",2026/09/07
301,301,9974,(株)ベルク,東証PRM,"6,710",-150,-2.19,"20,400",2026/09/07
302,302,2432,(株)ディー・エヌ・エー,東証PRM,"2,563",-57,-2.18,"941,700",2026/09/07
303,303,4270,(株)ＢｅｅＸ,東証GRT,"1,883",-42,-2.18,"6,900",2026/09/07
304,304,4440,(株)ヴィッツ,東証STD,"1,614",-36,-2.18,"2,341,000",2026/09/07
305,305,2974,大英産業(株),福証,900,-20,-2.17,"3,400",2026/09/07
306,306,7550,(株)ゼンショーホールディングス,東証PRM,"11,695",-260,-2.17,"405,200",2026/09/07
307,307,7608,(株)エスケイジャパン,東証STD,855,-19,-2.17,"35,800",2026/09/07
308,308,9780,(株)ハリマビステム,東証STD,"1,125",-25,-2.17,"10,400",2026/09/07
309,309,3111,オーミケンシ(株),東証STD,181,-4,-2.16,"8,800",2026/09/07
310,310,1695,WisdomTree 小麦上場投信,東証ETF,"3,572",-78,-2.14,"7,449",2026/09/07
311,311,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,730,-16,-2.14,"1,000",2026/09/07
312,312,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,732,-16,-2.14,"310,500",2026/09/07
313,313,6071,(株)ＩＢＪ,東証PRM,915,-20,-2.14,"179,100",2026/09/07
314,314,7359,(株)東京通信グループ,東証GRT,275,-6,-2.14,"51,500",2026/09/07
315,315,8179,ロイヤルホールディングス(株),東証PRM,"1,325",-29,-2.14,"166,700",2026/09/07
316,316,8848,(株)レオパレス２１,東証PRM,639,-14,-2.14,"910,700",2026/09/07
317,317,9948,(株)アークス,東証PRM,"3,655",-80,-2.14,"136,300",2026/09/07
318,318,7733,オリンパス(株),東証PRM,"2,017",-44,-2.13,"3,943,400",2026/09/07
319,319,7752,(株)リコー,東証PRM,"1,654",-36,-2.13,"1,863,800",2026/09/07
320,320,4625,アトミクス(株),東証STD,832,-18,-2.12,"5,800",2026/09/07
321,321,4828,ビジネスエンジニアリング(株),東証PRM,"1,388",-30,-2.12,"115,200",2026/09/07
322,322,9629,ピー・シー・エー(株),東証PRM,"1,526",-33,-2.12,"25,400",2026/09/07
323,323,9651,日本プロセス(株),東証STD,"2,034",-44,-2.12,"8,400",2026/09/07
324,324,3182,オイシックス(株),東証PRM,"1,633",-35,-2.1,"74,300",2026/09/07
325,325,8150,三信電気(株),東証PRM,"3,265",-70,-2.1,"31,000",2026/09/07
326,326,4506,住友ファーマ(株),東証PRM,"1,618.5",-34.5,-2.09,"3,184,700",2026/09/07
327,327,4568,第一三共(株),東証PRM,"2,735.5",-58.5,-2.09,"4,495,600",2026/09/07
328,328,6181,タメニー(株),東証GRT,94,-2,-2.08,"76,200",2026/09/07
329,329,3011,(株)バナーズ,東証STD,142,-3,-2.07,"74,700",2026/09/07
330,330,8233,(株)高島屋,東証PRM,"2,181",-46,-2.07,"2,469,100",2026/09/07
331,331,9560,(株)プログリット,東証GRT,901,-19,-2.07,"37,600",2026/09/07
332,332,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,761,-16,-2.06,"861,200",2026/09/07
333,333,7150,(株)島根銀行,東証STD,524,-11,-2.06,"32,100",2026/09/07
334,334,1326,SPDRゴールド･シェア,東証ETF,"62,720","-1,310",-2.05,"7,104",2026/09/07
335,335,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,480",-31,-2.05,"9,200",2026/09/07
336,336,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,272.2,-5.7,-2.05,"142,650",2026/09/07
337,337,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,525,-11,-2.05,"13,600",2026/09/07
338,338,4709,(株)ＩＤホールディングス,東証PRM,"1,059",-22,-2.04,"45,100",2026/09/07
339,339,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,200",-25,-2.04,694,2026/09/07
340,340,8095,アステナホールディングス(株),東証PRM,528,-11,-2.04,"75,300",2026/09/07
341,341,9438,(株)エムティーアイ,東証PRM,579,-12,-2.03,"38,200",2026/09/07
342,342,9976,(株)セキチュー,東証STD,"1,061",-22,-2.03,"1,600",2026/09/07
343,343,3793,(株)ドリコム,東証GRT,486,-10,-2.02,"115,800",2026/09/07
344,344,7069,(株)サイバー・バズ,東証GRT,534,-11,-2.02,"26,000",2026/09/07
345,345,7878,(株)光・彩,東証STD,"1,500",-31,-2.02,"4,700",2026/09/07
346,346,1580,日経平均ベア上場投信,東証ETF,780,-16,-2.01,"245,320",2026/09/07
347,347,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,294,-6,-2.0,"516,420",2026/09/07
348,348,6727,(株)ワコム,東証PRM,833,-17,-2.0,"614,100",2026/09/07
349,349,7373,(株)アイドマ・ホールディングス,東証GRT,929,-19,-2.0,"42,000",2026/09/07
350,350,8562,(株)福島銀行,東証STD,392,-8,-2.0,"347,400",2026/09/07
351,351,8729,ソニーフィナンシャルグループ(株),東証PRM,161.8,-3.3,-2.0,"47,970,600",2026/09/07
352,352,3791,(株)ＩＧポート,東証STD,"1,034",-21,-1.99,"93,100",2026/09/07
353,353,9221,フルハシＥＰＯ(株),東証STD,"1,181",-24,-1.99,"117,000",2026/09/07
354,354,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,785",-36,-1.98,"85,483",2026/09/07
355,355,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"4,205",-85,-1.98,"19,720",2026/09/07
356,356,3197,(株)すかいらーくホールディングス,東証PRM,"3,317",-67,-1.98,"877,300",2026/09/07
357,357,425A,GX ゴールドETF,東証ETF,366,-7.4,-1.98,"294,220",2026/09/07
358,358,7564,(株)ワークマン,東証STD,"5,950",-120,-1.98,"541,100",2026/09/07
359,359,8018,三共生興(株),東証STD,843,-17,-1.98,"23,000",2026/09/07
360,360,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,612",-73,-1.98,"231,500",2026/09/07
361,361,3320,クロスプラス(株),東証STD,"1,293",-26,-1.97,"17,300",2026/09/07
362,362,4845,(株)スカラ,東証STD,348,-7,-1.97,"105,500",2026/09/07
363,363,7033,(株)マネジメントソリューションズ,東証PRM,"1,593",-32,-1.97,"54,600",2026/09/07
364,364,2961,日本調理機(株),東証STD,"1,500",-30,-1.96,"1,100",2026/09/07
365,365,6070,キャリアリンク(株),東証PRM,"2,557",-51,-1.96,"33,300",2026/09/07
366,366,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,711",-74,-1.96,"39,268,400",2026/09/07
367,367,353A,エレベーターコミュニケーションズ(株),福証,"1,510",-30,-1.95,"2,500",2026/09/07
368,368,6430,ダイコク電機(株),東証PRM,"2,469",-49,-1.95,"51,900",2026/09/07
369,369,6958,日本ＣＭＫ(株),東証PRM,755,-15,-1.95,"952,800",2026/09/07
370,370,7458,(株)第一興商,東証PRM,"1,832.5",-36.5,-1.95,"310,300",2026/09/07
371,371,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"16,175",-320,-1.94,"22,377",2026/09/07
372,372,1688,WisdomTree 穀物上場投信,東証ETF,617.8,-12.2,-1.94,"10,240",2026/09/07
373,373,2475,ＷＤＢホールディングス(株),東証PRM,"1,765",-35,-1.94,"27,500",2026/09/07
374,374,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ(株),東証GRT,202,-4,-1.94,"321,100",2026/09/07
375,375,3489,(株)フェイスネットワーク,東証STD,818,-16,-1.92,"46,700",2026/09/07
376,376,1687,WisdomTree 農産物上場投信,東証ETF,"1,106",-21.5,-1.91,"2,570",2026/09/07
377,377,3299,(株)ムゲンエステート,東証STD,"1,698",-33,-1.91,"141,200",2026/09/07
378,378,4536,参天製薬(株),東証PRM,"1,794.5",-35,-1.91,"1,246,800",2026/09/07
379,379,6580,(株)ライトアップ,東証GRT,871,-17,-1.91,"7,500",2026/09/07
380,380,7272,ヤマハ発動機(株),東証PRM,"1,848.5",-36,-1.91,"4,120,900",2026/09/07
381,381,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,537",-30,-1.91,"59,000",2026/09/07
382,382,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,595",-70,-1.91,"41,900",2026/09/07
383,383,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"55,260","-1,070",-1.9,11,2026/09/07
384,384,3401,帝人(株),東証PRM,"1,704",-33,-1.9,"541,000",2026/09/07
385,385,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,263,-5.1,-1.9,"39,690",2026/09/07
386,386,5947,リンナイ(株),東証PRM,"3,514",-68,-1.9,"317,200",2026/09/07
387,387,9279,(株)ギフトホールディングス,東証PRM,"2,328",-45,-1.9,"149,600",2026/09/07
388,388,3176,三洋貿易(株),東証PRM,"1,141",-22,-1.89,"388,300",2026/09/07
389,389,4911,(株)資生堂,東証PRM,"3,380",-65,-1.89,"2,081,100",2026/09/07
390,390,5126,ポーターズ(株),東証GRT,"1,401",-27,-1.89,100,2026/09/07
391,391,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,254",-24,-1.88,"48,026",2026/09/07
392,392,3771,(株)システムリサーチ,東証PRM,"1,875",-36,-1.88,"92,400",2026/09/07
393,393,5282,ジオスター(株),東証STD,417,-8,-1.88,"79,200",2026/09/07
394,394,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,202",-23,-1.88,"312,800",2026/09/07
395,395,8165,(株)千趣会,東証STD,105,-2,-1.87,"133,200",2026/09/07
396,396,9272,ブティックス(株),東証GRT,"1,418",-27,-1.87,"6,000",2026/09/07
397,397,9602,東宝(株),東証PRM,"1,571",-30,-1.87,"2,698,000",2026/09/07
398,398,1540,純金上場信託(現物国内保管型),東証ETF,"20,540",-390,-1.86,"194,385",2026/09/07
399,399,542A,(株)ビタブリッドジャパン,東証GRT,"1,055",-20,-1.86,"5,300",2026/09/07
400,400,6199,(株)セラク,東証STD,"1,320",-25,-1.86,"12,200",2026/09/07
401,401,7265,エイケン工業(株),東証STD,"3,700",-70,-1.86,"2,200",2026/09/07
402,402,4923,コタ(株),東証PRM,"1,220",-23,-1.85,"29,200",2026/09/07
403,403,1542,純銀上場信託(現物国内保管型),東証ETF,"29,635",-555,-1.84,"50,430",2026/09/07
404,404,6194,(株)アトラエ,東証PRM,853,-16,-1.84,"108,400",2026/09/07
405,405,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,182,-3.4,-1.83,"3,230",2026/09/07
406,406,299A,クラシル(株),東証GRT,"1,284",-24,-1.83,"128,700",2026/09/07
407,407,2593,(株)伊藤園,東証PRM,"3,129",-58,-1.82,"365,500",2026/09/07
408,408,7570,橋本総業ホールディングス(株),東証STD,"1,400",-26,-1.82,"17,600",2026/09/07
409,409,9627,(株)アインホールディングス,東証PRM,"6,025",-112,-1.82,"61,300",2026/09/07
410,410,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,293.5,-5.4,-1.81,"21,150",2026/09/07
411,411,278A,Ｔｅｒｒａ　Ｄｒｏｎｅ(株),東証GRT,"20,100",-370,-1.81,"8,502,300",2026/09/07
412,412,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"5,980",-110,-1.81,"38,300",2026/09/07
413,413,4689,ＬＩＮＥヤフー(株),東証PRM,521.5,-9.6,-1.81,"13,476,900",2026/09/07
414,414,2013,iシェアーズ 米国高配当株 ETF,東証ETF,305.5,-5.6,-1.8,"352,350",2026/09/07
415,415,2767,円谷フィールズホールディングス(株),東証PRM,"2,450",-45,-1.8,"397,400",2026/09/07
416,416,9010,富士急行(株),東証PRM,"2,567",-47,-1.8,"140,800",2026/09/07
417,417,4490,(株)ビザスク,東証GRT,659,-12,-1.79,"7,500",2026/09/07
418,418,4666,パーク２４(株),東証PRM,"1,980",-36,-1.79,"752,800",2026/09/07
419,419,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,856",-52,-1.79,"4,200",2026/09/07
420,420,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"16,570",-300,-1.78,11,2026/09/07
421,421,3245,(株)ディア・ライフ,東証PRM,"1,105",-20,-1.78,"398,900",2026/09/07
422,422,3636,(株)三菱総合研究所,東証PRM,"4,960",-90,-1.78,"31,300",2026/09/07
423,423,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"2,102",-38,-1.78,"40,318",2026/09/07
424,424,7893,(株)プロネクサス,東証PRM,"1,104",-20,-1.78,"34,000",2026/09/07
425,425,9064,ヤマトホールディングス(株),東証PRM,"1,930",-35,-1.78,"893,100",2026/09/07
426,426,4471,三洋化成工業(株),東証PRM,"6,120",-110,-1.77,"70,500",2026/09/07
427,427,526A,JPXスタートアップ急成長100ETF,東証ETF,"2,275",-41,-1.77,"1,756",2026/09/07
428,428,6702,富士通(株),東証PRM,"3,831",-69,-1.77,"5,101,900",2026/09/07
429,429,6027,弁護士ドットコム(株),東証PRM,"5,030",-90,-1.76,"244,100",2026/09/07
430,430,8252,(株)丸井グループ,東証PRM,"2,870",-51.5,-1.76,"1,004,000",2026/09/07
431,431,1798,(株)守谷商会,東証STD,"1,064",-19,-1.75,"2,100",2026/09/07
432,432,2627,GX eコマース-日本株式,東証ETF,"1,572",-28,-1.75,18,2026/09/07
433,433,4284,(株)ソルクシーズ,東証STD,450,-8,-1.75,"40,200",2026/09/07
434,434,5129,(株)ＦＩＸＥＲ,東証GRT,281,-5,-1.75,"185,600",2026/09/07
435,435,8198,マックスバリュ東海(株),東証STD,"3,370",-60,-1.75,"12,900",2026/09/07
436,436,9740,ＣＳＰ,東証PRM,"2,696",-48,-1.75,"17,500",2026/09/07
437,437,3691,(株)デジタルプラス,東証GRT,"1,865",-33,-1.74,"6,900",2026/09/07
438,438,3796,(株)いい生活,東証STD,338,-6,-1.74,"65,300",2026/09/07
439,439,4919,(株)ミルボン,東証PRM,"3,115",-55,-1.74,"104,500",2026/09/07
440,440,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"5,149",-91,-1.74,"3,145,500",2026/09/07
441,441,215A,(株)タイミー,東証GRT,"1,650",-29,-1.73,"1,293,000",2026/09/07
442,442,4071,(株)プラスアルファ・コンサルティング,東証PRM,"2,043",-36,-1.73,"222,800",2026/09/07
443,443,466A,GX 防衛テック,東証ETF,"1,021",-18,-1.73,"46,508",2026/09/07
444,444,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,473",-26,-1.73,"31,000",2026/09/07
445,445,1673,WisdomTree 銀上場投信,東証ETF,"9,280",-162,-1.72,"7,600",2026/09/07
446,446,242A,(株)リプライオリティ,福岡Q,573,-10,-1.72,400,2026/09/07
447,447,2915,ケンコーマヨネーズ(株),東証PRM,"2,052",-36,-1.72,"21,400",2026/09/07
448,448,3467,アグレ都市デザイン(株),東証STD,"2,855",-50,-1.72,"6,700",2026/09/07
449,449,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,202",-21,-1.72,"6,400",2026/09/07
450,450,577A,GX シルバー,東証ETF,250.7,-4.4,-1.72,"5,660",2026/09/07
451,451,1332,(株)ニッスイ,東証PRM,"1,208.5",-21,-1.71,"2,587,600",2026/09/07
452,452,2002,(株)日清製粉グループ本社,東証PRM,"2,011.5",-35,-1.71,"804,600",2026/09/07
453,453,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"7,780",-135,-1.71,55,2026/09/07
454,454,2931,(株)ユーグレナ,東証PRM,345,-6,-1.71,"441,300",2026/09/07
455,455,559A,梅乃宿酒造(株),東証STD,"1,150",-20,-1.71,"18,400",2026/09/07
456,456,8255,アクシアル　リテイリング(株),東証PRM,"1,268",-22,-1.71,"123,500",2026/09/07
457,457,3003,ヒューリック(株),東証PRM,"1,738",-30,-1.7,"2,195,800",2026/09/07
458,458,3661,(株)エムアップホールディングス,東証PRM,810,-14,-1.7,"471,900",2026/09/07
459,459,6045,(株)レントラックス,東証GRT,"2,202",-38,-1.7,"35,400",2026/09/07
460,460,8057,(株)内田洋行,東証PRM,"2,260",-39,-1.7,"216,500",2026/09/07
461,461,9699,ニシオホールディングス(株),東証PRM,"4,630",-80,-1.7,"56,000",2026/09/07
462,462,1878,大東建託(株),東証PRM,"3,255",-56,-1.69,"1,250,200",2026/09/07
463,463,3543,(株)コメダホールディングス,東証PRM,"2,853",-49,-1.69,"218,700",2026/09/07
464,464,6412,(株)平和,東証PRM,"2,155",-37,-1.69,"221,200",2026/09/07
465,465,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,803",-31,-1.69,"102,700",2026/09/07
466,466,9246,(株)プロジェクトホールディングス,東証GRT,"1,108",-19,-1.69,"1,500",2026/09/07
467,467,9248,人・夢・技術グループ(株),東証STD,"1,683",-29,-1.69,"12,700",2026/09/07
468,468,9956,(株)バローホールディングス,東証PRM,"3,205",-55,-1.69,"134,500",2026/09/07
469,469,4994,大成ラミックグループ(株),東証STD,"2,810",-48,-1.68,"12,700",2026/09/07
470,470,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"4,090",-70,-1.68,"19,700",2026/09/07
471,471,3849,日本テクノ・ラボ(株),札幌ア,590,-10,-1.67,200,2026/09/07
472,472,424A,GX ゴールドETF(H有),東証ETF,334.6,-5.7,-1.67,"245,060",2026/09/07
473,473,548A,(株)システムエグゼ,東証STD,940,-16,-1.67,"43,600",2026/09/07
474,474,7593,ＶＴホールディングス(株),東証PRM,531,-9,-1.67,"453,500",2026/09/07
475,475,2897,日清食品ホールディングス(株),東証PRM,"2,931",-49.5,-1.66,"1,044,200",2026/09/07
476,476,368A,(株)北里,東証PRM,"1,418",-24,-1.66,"78,800",2026/09/07
477,477,3844,コムチュア(株),東証PRM,"1,301",-22,-1.66,"285,600",2026/09/07
478,478,6988,日東電工(株),東証PRM,"3,379",-57,-1.66,"1,970,600",2026/09/07
479,479,1376,カネコ種苗(株),東証STD,"1,610",-27,-1.65,"9,000",2026/09/07
480,480,3454,ファーストブラザーズ(株),東証STD,"1,250",-21,-1.65,"7,800",2026/09/07
481,481,3648,ＡＧＳ(株),東証STD,"1,071",-18,-1.65,"9,300",2026/09/07
482,482,3649,(株)ファインデックス,東証PRM,836,-14,-1.65,"49,600",2026/09/07
483,483,2810,ハウス食品グループ本社(株),東証PRM,"3,839",-64,-1.64,"227,100",2026/09/07
484,484,3668,(株)コロプラ,東証PRM,421,-7,-1.64,"362,800",2026/09/07
485,485,3798,ＵＬＳグループ(株),東証STD,540,-9,-1.64,"336,600",2026/09/07
486,486,3987,エコモット(株),東証GRT,661,-11,-1.64,"19,800",2026/09/07
487,487,4582,シンバイオ製薬(株),東証GRT,60,-1,-1.64,"535,700",2026/09/07
488,488,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,078",-18,-1.64,"79,000",2026/09/07
489,489,9735,セコム(株),東証PRM,"6,296",-105,-1.64,"948,300",2026/09/07
490,490,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"39,300",-650,-1.63,235,2026/09/07
491,491,2301,(株)学情,東証PRM,"1,695",-28,-1.63,"59,700",2026/09/07
492,492,3355,クリヤマホールディングス(株),東証STD,"1,805",-30,-1.63,"34,800",2026/09/07
493,493,3657,ポールトゥウィンホールディングス(株),東証PRM,362,-6,-1.63,"102,400",2026/09/07
494,494,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,846,-14,-1.63,"58,600",2026/09/07
495,495,4512,わかもと製薬(株),東証STD,301,-5,-1.63,"36,700",2026/09/07
496,496,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"8,321",-138,-1.63,304,2026/09/07
497,497,7483,(株)ドウシシャ,東証PRM,"3,010",-50,-1.63,"36,000",2026/09/07
