順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1123,1123,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,534",-16,-0.45,"7,356",2026/08/31
1124,1124,3625,テックファームホールディングス(株),東証GRT,662,-3,-0.45,"5,500",2026/08/31
1125,1125,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"6,610",-30,-0.45,"28,500",2026/08/31
1126,1126,4490,(株)ビザスク,東証GRT,657,-3,-0.45,"13,200",2026/08/31
1127,1127,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,118",-5,-0.45,231,2026/08/31
1128,1128,605A,(NEXT FUNDS) 日本株政策フォーカス上場投信,東証ETF,200.5,-0.9,-0.45,"91,470",2026/08/31
1129,1129,6298,ワイエイシイホールディングス(株),東証PRM,"1,313",-6,-0.45,"154,100",2026/08/31
1130,1130,8595,ジャフコ　グループ(株),東証PRM,"2,337.5",-10.5,-0.45,"384,200",2026/08/31
1131,1131,9017,新潟交通(株),東証STD,"1,988",-9,-0.45,"1,900",2026/08/31
1132,1132,2483,(株)翻訳センター,東証STD,"2,255",-10,-0.44,"7,200",2026/08/31
1133,1133,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,395",-15,-0.44,"67,400",2026/08/31
1134,1134,4526,理研ビタミン(株),東証PRM,"3,415",-15,-0.44,"59,500",2026/08/31
1135,1135,536A,NZAM 上場投信 先進国株式(MSCI-KOKUSAI)(H無),東証ETF,"2,282",-10,-0.44,3,2026/08/31
1136,1136,6897,(株)ツインバード,東証STD,678,-3,-0.44,"14,500",2026/08/31
1137,1137,7292,(株)村上開明堂,東証STD,"6,800",-30,-0.44,"4,800",2026/08/31
1138,1138,7687,(株)ミクリード,東証GRT,448,-2,-0.44,"8,500",2026/08/31
1139,1139,7919,野崎印刷紙業(株),東証STD,228,-1,-0.44,"17,800",2026/08/31
1140,1140,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,905,-4,-0.44,"581,300",2026/08/31
1141,1141,1934,(株)ユアテック,東証PRM,"2,565",-11,-0.43,"149,900",2026/08/31
1142,1142,2248,iFreeETF S&P500(H有),東証ETF,"2,766",-12,-0.43,"3,707",2026/08/31
1143,1143,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,068",-9,-0.43,415,2026/08/31
1144,1144,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"16,100",-70,-0.43,67,2026/08/31
1145,1145,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,372",-19,-0.43,35,2026/08/31
1146,1146,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,572",-11,-0.43,181,2026/08/31
1147,1147,3023,ラサ商事(株),東証STD,"2,073",-9,-0.43,"20,500",2026/08/31
1148,1148,3405,(株)クラレ,東証PRM,"1,848.5",-8,-0.43,"1,465,800",2026/08/31
1149,1149,3948,光ビジネスフォーム(株),東証STD,"1,164",-5,-0.43,600,2026/08/31
1150,1150,5838,楽天銀行(株),東証PRM,"6,413",-28,-0.43,"758,100",2026/08/31
1151,1151,6964,(株)サンコー,東証STD,700,-3,-0.43,"13,500",2026/08/31
1152,1152,7112,(株)キューブ,東証GRT,697,-3,-0.43,"4,900",2026/08/31
1153,1153,7294,(株)ヨロズ,東証PRM,920,-4,-0.43,"26,500",2026/08/31
1154,1154,7621,(株)うかい,東証STD,"3,470",-15,-0.43,"3,000",2026/08/31
1155,1155,8987,ジャパンエクセレント投資法人,東証,"137,800",-600,-0.43,"2,814",2026/08/31
1156,1156,9353,櫻島埠頭(株),東証STD,"2,980",-13,-0.43,800,2026/08/31
1157,1157,9446,(株)サカイホールディングス,東証STD,697,-3,-0.43,"6,200",2026/08/31
1158,1158,9699,ニシオホールディングス(株),東証PRM,"4,645",-20,-0.43,"66,100",2026/08/31
1159,1159,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"68,160",-290,-0.42,350,2026/08/31
1160,1160,2242,MAXIS NYダウ上場投信(H有),東証ETF,686.5,-2.9,-0.42,520,2026/08/31
1161,1161,2411,ゲンダイエージェンシー(株),東証STD,471,-2,-0.42,"6,500",2026/08/31
1162,1162,2587,サントリービバレッジ＆フード(株),東証PRM,"4,512",-19,-0.42,"1,529,200",2026/08/31
1163,1163,3928,(株)マイネット,東証STD,235,-1,-0.42,"6,700",2026/08/31
1164,1164,6323,ローツェ(株),東証PRM,"4,063",-17,-0.42,"1,203,200",2026/08/31
1165,1165,7370,(株)Ｅｎｊｉｎ,東証GRT,716,-3,-0.42,"4,800",2026/08/31
1166,1166,8078,阪和興業(株),東証PRM,"1,875",-8,-0.42,"456,300",2026/08/31
1167,1167,8081,(株)カナデン,東証PRM,"2,587",-11,-0.42,"24,600",2026/08/31
1168,1168,9359,伊勢湾海運(株),名証MN,956,-4,-0.42,"17,900",2026/08/31
1169,1169,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,680",-11,-0.41,2,2026/08/31
1170,1170,2120,(株)ＬＩＦＵＬＬ,東証PRM,240,-1,-0.41,"994,300",2026/08/31
1171,1171,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,679",-11,-0.41,588,2026/08/31
1172,1172,4212,積水樹脂(株),東証PRM,"2,925",-12,-0.41,"37,300",2026/08/31
1173,1173,4323,日本システム技術(株),東証PRM,"1,967",-8,-0.41,"29,300",2026/08/31
1174,1174,611A,One ETF 日本国債27-30年,東証ETF,977,-4,-0.41,230,2026/08/31
1175,1175,7414,小野建(株),東証PRM,"1,451",-6,-0.41,"43,000",2026/08/31
1176,1176,7502,(株)プラザホールディングス,東証STD,"1,681",-7,-0.41,600,2026/08/31
1177,1177,8104,クワザワホールディングス(株),東証STD,720,-3,-0.41,"15,900",2026/08/31
1178,1178,9008,京王電鉄(株),東証PRM,783,-3.2,-0.41,"1,957,700",2026/08/31
1179,1179,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"22,160",-90,-0.4,934,2026/08/31
1180,1180,3776,(株)ブロードバンドタワー,東証STD,251,-1,-0.4,"128,800",2026/08/31
1181,1181,6807,日本航空電子工業(株),東証PRM,"2,484",-10,-0.4,"265,000",2026/08/31
1182,1182,7030,(株)スプリックス,東証STD,984,-4,-0.4,"5,900",2026/08/31
1183,1183,7120,(株)ＳＨＩＮＫＯ,東証STD,"1,003",-4,-0.4,"21,900",2026/08/31
1184,1184,8001,伊藤忠商事(株),東証PRM,"2,108",-8.5,-0.4,"14,923,200",2026/08/31
1185,1185,8160,(株)木曽路,東証PRM,"2,475",-10,-0.4,"138,500",2026/08/31
1186,1186,8360,(株)山梨中央銀行,東証PRM,"7,380",-30,-0.4,"171,800",2026/08/31
1187,1187,8604,野村ホールディングス(株),東証PRM,"1,635.5",-6.5,-0.4,"9,978,200",2026/08/31
1188,1188,9074,日本石油輸送(株),東証STD,"4,970",-20,-0.4,"3,000",2026/08/31
1189,1189,1768,(株)ソネック,東証STD,"1,027",-4,-0.39,"4,400",2026/08/31
1190,1190,1840,(株)土屋ホールディングス,東証STD,255,-1,-0.39,"15,500",2026/08/31
1191,1191,1861,(株)熊谷組,東証PRM,"1,292",-5,-0.39,"808,700",2026/08/31
1192,1192,1941,(株)中電工,東証PRM,"5,060",-20,-0.39,"89,200",2026/08/31
1193,1193,1959,(株)クラフティア,東証PRM,"8,146",-32,-0.39,"156,300",2026/08/31
1194,1194,2117,ウェルネオシュガー(株),東証PRM,"2,831",-11,-0.39,"33,400",2026/08/31
1195,1195,2264,森永乳業(株),東証PRM,"1,145",-4.5,-0.39,"1,287,500",2026/08/31
1196,1196,2342,(株)トランスジェニックグループ,東証STD,256,-1,-0.39,"19,700",2026/08/31
1197,1197,2819,エバラ食品工業(株),東証STD,"2,572",-10,-0.39,"9,900",2026/08/31
1198,1198,2907,(株)あじかん,東証STD,"1,526",-6,-0.39,"1,800",2026/08/31
1199,1199,3934,(株)ベネフィットジャパン,東証STD,"2,290",-9,-0.39,700,2026/08/31
1200,1200,4438,(株)Ｗｅｌｂｙ,東証GRT,254,-1,-0.39,"9,400",2026/08/31
1201,1201,4538,扶桑薬品工業(株),東証PRM,"2,289",-9,-0.39,"8,800",2026/08/31
1202,1202,6380,オリエンタルチエン工業(株),東証STD,"3,850",-15,-0.39,"9,100",2026/08/31
1203,1203,6644,大崎電気工業(株),東証PRM,"1,548",-6,-0.39,"238,000",2026/08/31
1204,1204,9816,(株)ストライダーズ,東証STD,255,-1,-0.39,"3,700",2026/08/31
1205,1205,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"17,185",-65,-0.38,745,2026/08/31
1206,1206,1835,東鉄工業(株),東証PRM,"3,985",-15,-0.38,"76,800",2026/08/31
1207,1207,2311,(株)エプコ,東証STD,785,-3,-0.38,"7,800",2026/08/31
1208,1208,255A,ジーエルテクノホールディングス(株),東証STD,"5,240",-20,-0.38,"65,700",2026/08/31
1209,1209,3384,(株)アークコア,名証NXT,782,-3,-0.38,"1,000",2026/08/31
1210,1210,350A,デジタルグリッド(株),東証GRT,783,-3,-0.38,"324,100",2026/08/31
1211,1211,399A,上場インデックスファンド日経平均高配当株50,東証ETF,"2,376",-9,-0.38,"24,378",2026/08/31
1212,1212,6235,(株)オプトラン,東証PRM,"2,649",-10,-0.38,"356,900",2026/08/31
1213,1213,6347,(株)プラコー,東証STD,264,-1,-0.38,"27,300",2026/08/31
1214,1214,6557,ＡＩＡＩグループ(株),東証GRT,782,-3,-0.38,"9,000",2026/08/31
1215,1215,7185,ヒロセ通商(株),東証STD,"3,930",-15,-0.38,"7,800",2026/08/31
1216,1216,9012,秩父鉄道(株),東証STD,"2,095",-8,-0.38,100,2026/08/31
1217,1217,9644,(株)タナベコンサルティンググループ,東証PRM,779,-3,-0.38,"126,400",2026/08/31
1218,1218,1597,MAXIS Jリート上場投信,東証ETF,"1,862",-7,-0.37,"698,868",2026/08/31
1219,1219,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,297",-16,-0.37,"7,420",2026/08/31
1220,1220,2627,GX eコマース-日本株式,東証ETF,"1,627",-6,-0.37,3,2026/08/31
1221,1221,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,596",-6,-0.37,"2,403",2026/08/31
1222,1222,5406,(株)神戸製鋼所,東証PRM,"2,020",-7.5,-0.37,"1,445,400",2026/08/31
1223,1223,6155,高松機械工業(株),東証STD,539,-2,-0.37,900,2026/08/31
1224,1224,7164,全国保証(株),東証PRM,"3,210",-12,-0.37,"292,700",2026/08/31
1225,1225,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"82,910",-300,-0.36,"6,732",2026/08/31
1226,1226,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"22,360",-80,-0.36,2,2026/08/31
1227,1227,2237,iFreeETF S&P500レバレッジ,東証ETF,"2,485",-9,-0.36,"4,118",2026/08/31
1228,1228,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,749.6,-2.7,-0.36,"41,680",2026/08/31
1229,1229,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"4,963",-18,-0.36,246,2026/08/31
1230,1230,3423,(株)エスイー,東証STD,276,-1,-0.36,"7,800",2026/08/31
1231,1231,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,781",-10,-0.36,"206,965",2026/08/31
1232,1232,467A,GX 米ドル建て投資適格社債(H有),東証ETF,279,-1,-0.36,800,2026/08/31
1233,1233,4743,(株)アイティフォー,東証PRM,"1,681",-6,-0.36,"50,400",2026/08/31
1234,1234,5280,ヨシコン(株),東証STD,"2,234",-8,-0.36,"16,900",2026/08/31
1235,1235,6727,(株)ワコム,東証PRM,837,-3,-0.36,"587,300",2026/08/31
1236,1236,7675,セントラルフォレストグループ(株),名証MN,"2,740",-10,-0.36,300,2026/08/31
1237,1237,7677,(株)ヤシマキザイ,東証STD,"2,730",-10,-0.36,400,2026/08/31
1238,1238,8051,(株)山善,東証PRM,"1,956",-7,-0.36,"341,000",2026/08/31
1239,1239,8425,みずほリース(株),東証PRM,"1,374",-5,-0.36,"1,362,300",2026/08/31
1240,1240,9972,アルテック(株),東証STD,280,-1,-0.36,"2,400",2026/08/31
1241,1241,1443,技研ホールディングス(株),東証STD,284,-1,-0.35,"18,800",2026/08/31
1242,1242,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,308",-15,-0.35,2,2026/08/31
1243,1243,2334,(株)イオレ,東証GRT,572,-2,-0.35,"883,300",2026/08/31
1244,1244,2393,(株)日本ケアサプライ,東証STD,"4,310",-15,-0.35,"6,700",2026/08/31
1245,1245,2693,ＹＫＴ(株),東証STD,286,-1,-0.35,"58,600",2026/08/31
1246,1246,2816,(株)ダイショー,東証STD,"1,413",-5,-0.35,"4,600",2026/08/31
1247,1247,3690,(株)イルグルム,東証STD,563,-2,-0.35,"19,900",2026/08/31
1248,1248,5618,ナイル(株),東証GRT,286,-1,-0.35,"1,300",2026/08/31
1249,1249,6413,理想科学工業(株),東証PRM,"1,143",-4,-0.35,"92,900",2026/08/31
1250,1250,6484,(株)ＫＶＫ,東証STD,"2,247",-8,-0.35,"1,500",2026/08/31
1251,1251,6526,(株)ソシオネクスト,東証PRM,"1,998",-7,-0.35,"5,901,600",2026/08/31
1252,1252,6718,アイホン(株),東証PRM,"2,867",-10,-0.35,"18,400",2026/08/31
1253,1253,7368,表示灯(株),東証STD,"1,704",-6,-0.35,"1,600",2026/08/31
1254,1254,7545,(株)西松屋チェーン,東証PRM,"2,009",-7,-0.35,"266,600",2026/08/31
1255,1255,8999,グランディハウス(株),東証PRM,574,-2,-0.35,"62,400",2026/08/31
1256,1256,9006,京浜急行電鉄(株),東証PRM,"1,569.5",-5.5,-0.35,"676,700",2026/08/31
1257,1257,9355,(株)リンコーコーポレーション,東証STD,"2,260",-8,-0.35,200,2026/08/31
1258,1258,9444,(株)トーシンホールディングス,東証STD,288,-1,-0.35,"10,500",2026/08/31
1259,1259,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,743.5,-2.5,-0.34,"18,260",2026/08/31
1260,1260,2782,(株)セリア,東証STD,"4,425",-15,-0.34,"224,300",2026/08/31
1261,1261,2818,(株)ピエトロ,東証STD,"1,760",-6,-0.34,"3,000",2026/08/31
1262,1262,3093,(株)トレジャー・ファクトリー,東証PRM,"2,056",-7,-0.34,"123,000",2026/08/31
1263,1263,3192,(株)白鳩,東証STD,293,-1,-0.34,"194,600",2026/08/31
1264,1264,5928,アルメタックス(株),東証STD,292,-1,-0.34,"3,300",2026/08/31
1265,1265,6977,(株)日本抵抗器製作所,東証STD,"1,454",-5,-0.34,700,2026/08/31
1266,1266,7643,(株)ダイイチ,東証STD,"1,750",-6,-0.34,"3,500",2026/08/31
1267,1267,8088,岩谷産業(株),東証PRM,"2,216",-7.5,-0.34,"523,500",2026/08/31
1268,1268,9419,(株)ワイヤレスゲート,東証STD,293,-1,-0.34,"11,700",2026/08/31
1269,1269,9742,(株)アイネス,東証PRM,"2,359",-8,-0.34,"18,000",2026/08/31
1270,1270,1449,(株)ＦＵＪＩジャパン,札証,306,-1,-0.33,300,2026/08/31
1271,1271,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,"1,210",-4,-0.33,"373,500",2026/08/31
1272,1272,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,122.3,-0.4,-0.33,"977,450",2026/08/31
1273,1273,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,347",-11,-0.33,"16,930",2026/08/31
1274,1274,4735,(株)京進,東証STD,302,-1,-0.33,"2,700",2026/08/31
1275,1275,4816,東映アニメーション(株),東証STD,"3,050",-10,-0.33,"320,500",2026/08/31
1276,1276,488A,iシェアーズ 円高フォーカス ETF,東証ETF,763.1,-2.5,-0.33,"3,740",2026/08/31
1277,1277,4918,(株)アイビー化粧品,東証STD,301,-1,-0.33,"8,000",2026/08/31
1278,1278,5279,日本興業(株),東証STD,"1,215",-4,-0.33,"3,700",2026/08/31
1279,1279,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"3,050",-10,-0.33,"50,200",2026/08/31
1280,1280,5607,中央可鍛工業(株),名証MN,608,-2,-0.33,"6,900",2026/08/31
1281,1281,608A,上場インデックスファンド東証REIT高利回り30,東証ETF,"1,488",-5,-0.33,"3,917",2026/08/31
1282,1282,6091,(株)ウエスコホールディングス,東証STD,898,-3,-0.33,"11,600",2026/08/31
1283,1283,6194,(株)アトラエ,東証PRM,895,-3,-0.33,"111,900",2026/08/31
1284,1284,6316,(株)丸山製作所,東証STD,"3,020",-10,-0.33,"4,900",2026/08/31
1285,1285,6393,油研工業(株),東証STD,"3,040",-10,-0.33,"2,500",2026/08/31
1286,1286,7064,(株)ハウテレビジョン,東証STD,915,-3,-0.33,"5,100",2026/08/31
1287,1287,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,764",-16,-0.33,"7,700",2026/08/31
1288,1288,9605,東映(株),東証PRM,"6,020",-20,-0.33,"54,100",2026/08/31
1289,1289,1578,上場インデックスファンド日経225(ミニ),東証ETF,"5,292",-17,-0.32,"18,784",2026/08/31
1290,1290,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,380",-24,-0.32,359,2026/08/31
1291,1291,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,444",-11,-0.32,715,2026/08/31
1292,1292,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,645",-18,-0.32,28,2026/08/31
1293,1293,2929,(株)ファーマフーズ,東証PRM,616,-2,-0.32,"171,600",2026/08/31
1294,1294,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,554",-5,-0.32,"5,100",2026/08/31
1295,1295,3349,(株)コスモス薬品,東証PRM,"6,503",-21,-0.32,"316,400",2026/08/31
1296,1296,3671,ソフトマックス(株),東証STD,310,-1,-0.32,"6,000",2026/08/31
1297,1297,382A,iFreeETF 米国国債3-5年(H有),東証ETF,"1,891",-6,-0.32,46,2026/08/31
1298,1298,4752,(株)昭和システムエンジニアリング,東証STD,"1,570",-5,-0.32,900,2026/08/31
1299,1299,4922,(株)コーセーホールディングス,東証PRM,"5,846",-19,-0.32,"343,100",2026/08/31
1300,1300,4923,コタ(株),東証PRM,"1,251",-4,-0.32,"18,100",2026/08/31
1301,1301,5288,アジアパイルホールディングス(株),東証PRM,"1,560",-5,-0.32,"133,000",2026/08/31
1302,1302,7806,(株)ＭＴＧ,東証GRT,"9,220",-30,-0.32,"120,200",2026/08/31
1303,1303,7887,南海プライウッド(株),東証STD,"1,564",-5,-0.32,"4,900",2026/08/31
1304,1304,8075,神鋼商事(株),東証PRM,"3,090",-10,-0.32,"50,400",2026/08/31
1305,1305,8230,(株)はせがわ,東証STD,312,-1,-0.32,"24,700",2026/08/31
1306,1306,8247,(株)大和,東証STD,313,-1,-0.32,"1,400",2026/08/31
1307,1307,8967,日本ロジスティクスファンド投資法人,東証,"94,300",-300,-0.32,"6,893",2026/08/31
1308,1308,9258,(株)ＣＳ－Ｃ,東証GRT,309,-1,-0.32,300,2026/08/31
1309,1309,1301,(株)極洋,東証PRM,"4,760",-15,-0.31,"30,900",2026/08/31
1310,1310,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"65,330",-200,-0.31,486,2026/08/31
1311,1311,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,594",-5,-0.31,"46,265",2026/08/31
1312,1312,2428,ウェルネット(株),東証STD,640,-2,-0.31,"18,100",2026/08/31
1313,1313,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,929",-6,-0.31,510,2026/08/31
1314,1314,2908,フジッコ(株),東証PRM,"1,632",-5,-0.31,"32,400",2026/08/31
1315,1315,3123,サイボー(株),東証STD,650,-2,-0.31,"1,900",2026/08/31
1316,1316,4620,藤倉化成(株),東証STD,965,-3,-0.31,"120,500",2026/08/31
1317,1317,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,648,-2,-0.31,"365,500",2026/08/31
1318,1318,5139,オープンワーク(株),東証GRT,964,-3,-0.31,"18,000",2026/08/31
1319,1319,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,140",-3.5,-0.31,510,2026/08/31
1320,1320,6633,(株)ＣＧＳホールディングス,東証STD,319,-1,-0.31,"13,800",2026/08/31
1321,1321,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,807,-2.5,-0.31,"12,197,500",2026/08/31
1322,1322,8130,(株)サンゲツ,東証PRM,"3,220",-10,-0.31,"141,800",2026/08/31
1323,1323,8955,日本プライムリアルティ投資法人,東証,"96,800",-300,-0.31,"7,502",2026/08/31
1324,1324,8960,ユナイテッド・アーバン投資法人,東証,"160,900",-500,-0.31,"8,795",2026/08/31
1325,1325,8976,大和証券オフィス投資法人,東証,"319,500","-1,000",-0.31,"1,817",2026/08/31
1326,1326,1495,上場インデックスファンドアジアリート,東証ETF,"11,550",-35,-0.3,133,2026/08/31
1327,1327,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,921",-21,-0.3,478,2026/08/31
1328,1328,1617,(NEXT FUNDS)食品上場投信,東証ETF,"49,200",-150,-0.3,276,2026/08/31
1329,1329,1873,(株)日本ハウスホールディングス,東証PRM,329,-1,-0.3,"88,200",2026/08/31
1330,1330,3482,ロードスターキャピタル(株),東証PRM,"2,636",-8,-0.3,"52,000",2026/08/31
1331,1331,378A,(株)ヒット,東証GRT,"1,010",-3,-0.3,"48,200",2026/08/31
1332,1332,3974,ＳＣＡＴ(株),東証STD,664,-2,-0.3,"3,700",2026/08/31
1333,1333,4534,持田製薬(株),東証PRM,"3,280",-10,-0.3,"87,200",2026/08/31
1334,1334,471A,ＮＳグループ(株),東証PRM,"1,635",-5,-0.3,"204,500",2026/08/31
1335,1335,4928,(株)ノエビアホールディングス,東証PRM,"4,920",-15,-0.3,"77,400",2026/08/31
1336,1336,493A,One ETF 日本国債 1-3年,東証ETF,993.6,-3,-0.3,210,2026/08/31
1337,1337,5726,(株)大阪チタニウムテクノロジーズ,東証PRM,"2,671",-8,-0.3,"421,800",2026/08/31
1338,1338,7800,(株)アミファ,東証STD,"1,002",-3,-0.3,"3,900",2026/08/31
1339,1339,9264,ポエック(株),東証STD,"1,646",-5,-0.3,"38,200",2026/08/31
1340,1340,9342,(株)スマサポ,東証GRT,987,-3,-0.3,"2,300",2026/08/31
1341,1341,9565,ＧＬＯＥ(株),東証GRT,674,-2,-0.3,"1,500",2026/08/31
1342,1342,1497,iシェアーズ 米ドル建ハイイールド社債ETF(H有),東証ETF,"1,734",-5,-0.29,"8,197",2026/08/31
1343,1343,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"19,210",-55,-0.29,"2,770",2026/08/31
1344,1344,2253,GX スーパーディビィデンド-US,東証ETF,"1,360",-4,-0.29,"11,474",2026/08/31
1345,1345,2301,(株)学情,東証PRM,"1,735",-5,-0.29,"63,300",2026/08/31
1346,1346,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,693",-5,-0.29,"51,467",2026/08/31
1347,1347,3504,(株)丸八ホールディングス,名証MN,"1,384",-4,-0.29,"7,700",2026/08/31
1348,1348,3844,コムチュア(株),東証PRM,"1,367",-4,-0.29,"116,200",2026/08/31
1349,1349,5185,(株)フコク,東証PRM,"2,061",-6,-0.29,"42,600",2026/08/31
1350,1350,6039,(株)日本動物高度医療センター,東証GRT,"1,047",-3,-0.29,"39,400",2026/08/31
1351,1351,6460,セガサミーホールディングス(株),東証PRM,"3,102",-9,-0.29,"1,088,100",2026/08/31
1352,1352,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,"1,015",-3,-0.29,"28,500",2026/08/31
1353,1353,7184,(株)富山第一銀行,東証PRM,"3,405",-10,-0.29,"202,600",2026/08/31
1354,1354,7865,ピープル(株),東証STD,343,-1,-0.29,"3,200",2026/08/31
1355,1355,8566,リコーリース(株),東証PRM,"6,860",-20,-0.29,"41,000",2026/08/31
1356,1356,8935,(株)ＦＪネクストホールディングス,東証PRM,"2,067",-6,-0.29,"47,000",2026/08/31
1357,1357,8977,阪急阪神リート投資法人,東証,"136,400",-400,-0.29,"4,433",2026/08/31
1358,1358,9731,(株)白洋舍,東証STD,"3,390",-10,-0.29,"4,200",2026/08/31
1359,1359,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,545",-30,-0.28,902,2026/08/31
1360,1360,168A,(株)イタミアート,東証GRT,"1,075",-3,-0.28,900,2026/08/31
1361,1361,256A,飛島ホールディングス(株),東証PRM,"2,175",-6,-0.28,"233,000",2026/08/31
1362,1362,2894,石井食品(株),東証STD,350,-1,-0.28,"4,600",2026/08/31
1363,1363,2931,(株)ユーグレナ,東証PRM,354,-1,-0.28,"482,100",2026/08/31
1364,1364,4308,(株)Ｊストリーム,東証GRT,360,-1,-0.28,"25,500",2026/08/31
1365,1365,4644,イマジニア(株),東証STD,"1,070",-3,-0.28,"9,300",2026/08/31
1366,1366,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,132",-6,-0.28,"104,200",2026/08/31
1367,1367,8225,(株)タカチホ,東証STD,"3,580",-10,-0.28,100,2026/08/31
1368,1368,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,855",-5,-0.27,"64,643",2026/08/31
1369,1369,1569,TOPIXベア上場投信,東証ETF,725.5,-2,-0.27,"14,640",2026/08/31
1370,1370,2294,(株)柿安本店,東証PRM,"2,588",-7,-0.27,"11,800",2026/08/31
1371,1371,235A,GX 高配当30-日本株式,東証ETF,"1,455",-4,-0.27,"4,859",2026/08/31
1372,1372,236A,iシェアーズ 日本国債7-10年,東証ETF,436.6,-1.2,-0.27,"39,340",2026/08/31
1373,1373,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,089",-3,-0.27,"1,880",2026/08/31
1374,1374,2526,NZAM 上場投信 JPX日経400,東証ETF,"37,600",-100,-0.27,239,2026/08/31
1375,1375,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,406.3,-1.1,-0.27,"62,640",2026/08/31
1376,1376,2792,(株)ハニーズホールディングス,東証PRM,"1,461",-4,-0.27,"32,700",2026/08/31
1377,1377,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"2,940",-8,-0.27,"91,339",2026/08/31
1378,1378,3295,ヒューリックリート投資法人,東証,"150,000",-400,-0.27,"3,427",2026/08/31
1379,1379,4335,ＩＰＳホールディングス(株),東証STD,"1,093",-3,-0.27,900,2026/08/31
1380,1380,8818,京阪神ビルディング(株),東証PRM,"1,123",-3,-0.27,"386,600",2026/08/31
1381,1381,8958,グローバル・ワン不動産投資法人,東証,"112,100",-300,-0.27,"5,504",2026/08/31
1382,1382,9035,第一交通産業(株),福証,747,-2,-0.27,"5,900",2026/08/31
1383,1383,9171,栗林商船(株),東証STD,"1,505",-4,-0.27,"1,600",2026/08/31
1384,1384,4528,小野薬品工業(株),東証PRM,"2,450.5",-6.5,-0.26,"1,569,500",2026/08/31
1385,1385,496A,One ETF 日本国債 17-20年,東証ETF,931,-2.4,-0.26,70,2026/08/31
1386,1386,5241,(株)日本オーエー研究所,名証MN,778,-2,-0.26,100,2026/08/31
1387,1387,5933,アルインコ(株),東証PRM,"1,139",-3,-0.26,"28,300",2026/08/31
1388,1388,6203,豊和工業(株),東証STD,"1,555",-4,-0.26,"143,400",2026/08/31
1389,1389,6286,靜甲(株),東証STD,"1,511",-4,-0.26,"5,200",2026/08/31
1390,1390,6432,(株)竹内製作所,東証PRM,"7,620",-20,-0.26,"209,100",2026/08/31
