順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
315,315,8830,住友不動産(株),東証PRM,"4,955",+283,6.06,"3,981,300",
316,316,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,143",+65,6.03,"11,418",
317,317,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,180",+124,6.03,"92,100",
318,318,4187,大阪有機化学工業(株),東証PRM,"3,880",+220,6.01,"113,500",
319,319,6770,アルプスアルパイン(株),東証PRM,"2,302",+130,5.99,"1,599,300",
320,320,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"8,366",+471,5.97,657,
321,321,6302,住友重機械工業(株),東証PRM,"5,258",+296,5.97,"783,000",
322,322,3853,アステリア(株),東証PRM,"1,564",+88,5.96,"2,043,100",
323,323,9072,ニッコンホールディングス(株),東証PRM,"4,958",+279,5.96,"396,100",
324,324,6762,ＴＤＫ(株),東証PRM,"2,200",+123.5,5.95,"12,947,000",
325,325,7202,いすゞ自動車(株),東証PRM,"2,440.5",+136.5,5.92,"3,611,100",
326,326,4100,戸田工業(株),東証STD,"1,487",+83,5.91,"30,700",
327,327,7727,(株)オーバル,東証STD,790,+44,5.9,"162,500",
328,328,9880,イノテック(株),東証PRM,"2,624",+146,5.89,"134,000",
329,329,6182,(株)メタリアル,東証GRT,506,+28,5.86,"371,300",
330,330,6958,日本ＣＭＫ(株),東証PRM,596,+33,5.86,"533,000",
331,331,8801,三井不動産(株),東証PRM,"1,770",+98,5.86,"13,374,900",
332,332,446A,(株)ノースサンド,東証GRT,"1,357",+75,5.85,"446,000",
333,333,5885,(株)ジーデップ・アドバンス,東証STD,"3,005",+166,5.85,"42,800",
334,334,6113,(株)アマダ,東証PRM,"2,360",+130.5,5.85,"1,822,300",
335,335,404A,GX チャイナテック・トップ10,東証ETF,"1,125",+62,5.83,"257,497",
336,336,206A,(株)ＰＲＩＳＭ　ＢｉｏＬａｂ,東証GRT,200,+11,5.82,"4,320,700",
337,337,4978,(株)リプロセル,東証GRT,182,+10,5.81,"1,404,800",
338,338,8617,光世証券(株),東証STD,546,+30,5.81,"30,000",
339,339,3558,ジェイドグループ(株),東証GRT,"1,605",+88,5.8,"133,400",
340,340,4980,デクセリアルズ(株),東証PRM,"2,363",+129.5,5.8,"2,224,300",
341,341,2243,GX 半導体,東証ETF,"3,147",+172,5.78,"379,541",
342,342,6787,(株)メイコー,東証PRM,"26,160","+1,430",5.78,"698,300",
343,343,7936,(株)アシックス,東証PRM,"4,432",+242,5.78,"5,446,900",
344,344,535A,NZAM 上場投信 DAX(H無),東証ETF,"2,037",+111,5.76,269,
345,345,6301,コマツ,東証PRM,"6,776",+369,5.76,"4,576,800",
346,346,4082,第一稀元素化学工業(株),東証PRM,"2,208",+120,5.75,"431,000",
347,347,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"2,800",+152,5.74,"1,794",
348,348,5233,太平洋セメント(株),東証PRM,"3,758",+204,5.74,"1,125,700",
349,349,5659,日本精線(株),東証PRM,"1,438",+78,5.74,"180,000",
350,350,2820,(株)やまみ,東証STD,"4,430",+240,5.73,"19,100",
351,351,7859,(株)アルメディオ,東証STD,277,+15,5.73,"534,600",
352,352,6144,西部電機(株),東証STD,"2,830",+153,5.72,"8,500",
353,353,6480,日本トムソン(株),東証PRM,"1,017",+55,5.72,"675,000",
354,354,3153,八洲電機(株),東証PRM,"3,165",+171,5.71,"41,800",
355,355,6470,大豊工業(株),東証STD,"1,110",+60,5.71,"138,100",
356,356,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,983,+53,5.7,"185,700",
357,357,5026,(株)トリプルアイズ,東証GRT,649,+35,5.7,"46,200",
358,358,6914,オプテックスグループ(株),東証PRM,"2,875",+155,5.7,"181,100",
359,359,1975,(株)朝日工業社,東証PRM,"3,900",+210,5.69,"141,100",
360,360,7238,曙ブレーキ工業(株),東証PRM,130,+7,5.69,"1,847,000",
361,361,3105,日清紡ホールディングス(株),東証PRM,"1,653",+88.5,5.66,"767,800",
362,362,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"60,600","+3,240",5.65,"1,584",
363,363,6981,(株)村田製作所,東証PRM,"4,000",+214,5.65,"9,611,500",
364,364,4395,(株)アクリート,東証GRT,"1,180",+63,5.64,"70,900",
365,365,5994,(株)ファインシンター,東証STD,"1,516",+81,5.64,"22,900",
366,366,6562,(株)ジーニー,東証GRT,938,+50,5.63,"53,900",
367,367,6227,ＡＩメカテック(株),東証STD,"6,010",+320,5.62,"1,611,300",
368,368,4043,(株)トクヤマ,東証PRM,"3,917",+208,5.61,"859,500",
369,369,5038,(株)ｅＷｅＬＬ,東証GRT,"2,145",+114,5.61,"77,000",
370,370,6707,サンケン電気(株),東証PRM,"8,761",+465,5.61,"234,700",
371,371,7048,ベルトラ(株),東証GRT,189,+10,5.59,"266,500",
372,372,1346,MAXIS 日経225上場投信,東証ETF,"58,680","+3,100",5.58,"63,020",
373,373,5110,住友ゴム工業(株),東証PRM,"2,177",+115,5.58,"2,424,300",
374,374,4237,フジプレアム(株),東証STD,417,+22,5.57,"222,200",
375,375,5471,大同特殊鋼(株),東証PRM,"1,980.5",+104.5,5.57,"1,032,100",
376,376,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"48,810","+2,570",5.56,"3,721",
377,377,1963,日揮ホールディングス(株),東証PRM,"2,723.5",+143.5,5.56,"5,645,200",
378,378,3101,東洋紡(株),東証PRM,"1,481",+78,5.56,"945,200",
379,379,7608,(株)エスケイジャパン,東証STD,835,+44,5.56,"107,200",
380,380,4259,(株)エクサウィザーズ,東証GRT,704,+37,5.55,"1,654,900",
381,381,5333,ＮＧＫ(株),東証PRM,"4,375",+230,5.55,"1,409,100",
382,382,5334,日本特殊陶業(株),東証PRM,"7,928",+416,5.54,"1,346,100",
383,383,5332,ＴＯＴＯ(株),東証PRM,"5,709",+299,5.53,"1,296,700",
384,384,7211,三菱自動車(株),東証PRM,322.6,+16.9,5.53,"17,653,500",
385,385,332A,ミーク(株),東証GRT,"1,281",+67,5.52,"145,000",
386,386,6345,(株)アイチコーポレーション,東証PRM,"1,415",+74,5.52,"471,700",
387,387,6617,(株)東光高岳,東証PRM,"5,730",+300,5.52,"131,300",
388,388,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"67,000","+3,500",5.51,"9,840",
389,389,6648,(株)かわでん,東証STD,"2,240",+117,5.51,"111,200",
390,390,2065,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,東証ETF,"56,610","+2,950",5.5,2,
391,391,6668,(株)アドテック　プラズマ　テクノロジー,東証STD,"1,939",+101,5.5,"21,100",
392,392,4461,第一工業製薬(株),東証PRM,"8,490",+440,5.47,"250,500",
393,393,1330,上場インデックスファンド225,東証ETF,"59,060","+3,060",5.46,"59,411",
394,394,3021,(株)パシフィックネット,東証STD,"2,361",+122,5.45,"25,200",
395,395,6383,(株)ダイフク,東証PRM,"6,169",+319,5.45,"2,651,000",
396,396,6493,(株)ＮＩＴＴＡＮ,東証STD,639,+33,5.45,"106,600",
397,397,1397,SMDAM 日経225上場投信,東証ETF,"56,990","+2,940",5.44,"2,676",
398,398,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,295",+170,5.44,"107,700",
399,399,2338,クオンタムソリューションズ(株),東証STD,136,+7,5.43,"842,900",
400,400,9337,(株)トリドリ,東証GRT,"1,883",+97,5.43,"47,700",
401,401,6586,(株)マキタ,東証PRM,"5,525",+284,5.42,"1,344,500",
402,402,8368,(株)百五銀行,東証PRM,"1,716",+88,5.41,"1,522,700",
403,403,6473,(株)ジェイテクト,東証PRM,"1,756.5",+90,5.4,"1,098,000",
404,404,4401,(株)ＡＤＥＫＡ,東証PRM,"3,967",+203,5.39,"403,100",
405,405,6337,(株)テセック,東証STD,"2,638",+135,5.39,"17,800",
406,406,1320,iFreeETF 日経225(年1回決算型),東証ETF,"58,760","+3,000",5.38,"97,664",
407,407,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"58,960","+3,010",5.38,"703,472",
408,408,2525,NZAM 上場投信 日経225,東証ETF,"57,010","+2,910",5.38,"1,497",
409,409,8473,ＳＢＩホールディングス(株),東証PRM,"3,156",+161,5.38,"5,042,900",
410,410,3179,シュッピン(株),東証PRM,"1,197",+61,5.37,"225,000",
411,411,4970,東洋合成工業(株),東証STD,"11,180",+570,5.37,"26,800",
412,412,268A,リガク・ホールディングス(株),東証PRM,"2,497",+127,5.36,"4,139,100",
413,413,3747,(株)インタートレード,東証STD,631,+32,5.34,"93,600",
414,414,4755,楽天グループ(株),東証PRM,802.5,+40.7,5.34,"16,810,000",
415,415,224A,GX ウラニウムビジネス,東証ETF,"1,877",+95,5.33,"135,323",
416,416,1329,iシェアーズ・コア 日経225ETF,東証ETF,"5,863",+296,5.32,"773,818",
417,417,3712,(株)情報企画,東証STD,"1,089",+55,5.32,"21,200",
418,418,3433,トーカロ(株),東証PRM,"2,802",+141,5.3,"198,400",
419,419,5310,東洋炭素(株),東証PRM,"5,760",+290,5.3,"130,200",
420,420,6229,(株)オーケーエム,東証STD,"2,145",+108,5.3,"24,900",
421,421,5857,ＡＲＥホールディングス(株),東証PRM,"3,785",+190,5.29,"650,100",
422,422,3370,(株)フジタコーポレーション,東証STD,439,+22,5.28,"124,700",
423,423,4584,キッズウェル・バイオ(株),東証GRT,259,+13,5.28,"828,600",
424,424,7979,(株)松風,東証PRM,"1,794",+90,5.28,"305,000",
425,425,421A,(株)ムービン・ストラテジック・キャリア,東証GRT,"2,276",+114,5.27,"46,600",
426,426,2624,iFreeETF 日経225(年4回決算型),東証ETF,"5,705",+285,5.26,"16,100",
427,427,3723,日本ファルコム(株),東証GRT,"2,062",+103,5.26,"13,000",
428,428,6203,豊和工業(株),東証STD,"1,582",+79,5.26,"209,300",
429,429,7776,(株)セルシード,東証GRT,300,+15,5.26,"537,800",
430,430,6844,新電元工業(株),東証PRM,"3,310",+165,5.25,"64,800",
431,431,7505,扶桑電通(株),東証STD,"1,988",+99,5.24,"19,000",
432,432,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"33,020","+1,640",5.23,"1,699",
433,433,6103,オークマ(株),東証PRM,"4,035",+200,5.22,"401,200",
434,434,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,839",+91,5.21,"277,500",
435,435,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,070",+53,5.21,"323,500",
436,436,8804,東京建物(株),東証PRM,"3,880",+192,5.21,"906,200",
437,437,1578,上場インデックスファンド日経225(ミニ),東証ETF,"4,523",+223,5.19,"14,704",
438,438,195A,(株)ＭＵＳＣＡＴ　ＧＲＯＵＰ,東証GRT,973,+48,5.19,"34,600",
439,439,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"3,062",+151,5.19,"8,651",
440,440,5991,ニッパツ,東証PRM,"2,626",+129.5,5.19,"543,500",
441,441,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"53,210","+2,620",5.18,934,
442,442,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"6,878",+338,5.17,"3,930",
443,443,9960,東テク(株),東証PRM,"3,970",+195,5.17,"62,100",
444,444,3186,(株)ネクステージ,東証PRM,"3,665",+180,5.16,"1,638,000",
445,445,9962,(株)ミスミグループ本社,東証PRM,"2,952.5",+145,5.16,"1,404,600",
446,446,1369,One ETF 日経225,東証ETF,"56,890","+2,780",5.14,"5,809",
447,447,6644,大崎電気工業(株),東証PRM,"1,882",+92,5.14,"182,200",
448,448,6982,(株)リード,東証STD,637,+31,5.12,"1,500",
449,449,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,024",+147,5.11,"16,511",
450,450,1976,明星工業(株),東証PRM,"1,913",+93,5.11,"132,100",
451,451,3896,阿波製紙(株),東証STD,432,+21,5.11,"105,500",
452,452,4199,ワンダープラネット(株),東証GRT,947,+46,5.11,"15,300",
453,453,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,570",+125,5.11,"6,100",
454,454,7047,ポート(株),東証GRT,"2,448",+119,5.11,"120,600",
455,455,6098,(株)リクルートホールディングス,東証PRM,"7,333",+356,5.1,"7,226,300",
456,456,1812,鹿島,東証PRM,"6,336",+307,5.09,"2,285,000",
457,457,4902,コニカミノルタ(株),東証PRM,580.1,+28.1,5.09,"3,286,100",
458,458,5838,楽天銀行(株),東証PRM,"6,548",+317,5.09,"2,229,400",
459,459,1783,(株)ｆａｎｔａｓｉｓｔａ,東証STD,62,+3,5.08,"522,500",
460,460,1982,日比谷総合設備(株),東証PRM,"2,976",+144,5.08,"100,800",
461,461,2637,GX クリーンテック-日本株式,東証ETF,"2,378",+115,5.08,"2,747",
462,462,3104,富士紡ホールディングス(株),東証PRM,"3,625",+175,5.07,"156,200",
463,463,6832,アオイ電子(株),東証STD,"2,506",+121,5.07,"50,300",
464,464,9348,(株)ｉｓｐａｃｅ,東証GRT,456,+22,5.07,"2,311,400",
465,465,3963,(株)シンクロ・フード,東証PRM,457,+22,5.06,"80,900",
466,466,1893,五洋建設(株),東証PRM,"1,861",+89.5,5.05,"2,444,700",
467,467,5204,石塚硝子(株),東証STD,"3,435",+165,5.05,"20,900",
468,468,6785,(株)鈴木,東証PRM,"2,869",+138,5.05,"54,200",
469,469,7182,(株)ゆうちょ銀行,東証PRM,"2,800",+134.5,5.05,"10,072,800",
470,470,7282,豊田合成(株),東証PRM,"4,308",+207,5.05,"567,900",
471,471,9556,ＩＮＴＬＯＯＰ(株),東証GRT,"1,935",+93,5.05,"105,700",
472,472,4165,(株)プレイド,東証GRT,626,+30,5.03,"357,700",
473,473,5973,(株)トーアミ,東証STD,647,+31,5.03,"6,800",
474,474,6331,三菱化工機(株),東証PRM,"3,235",+155,5.03,"253,200",
475,475,7721,東京計器(株),東証PRM,"7,930",+380,5.03,"597,200",
476,476,8338,(株)筑波銀行,東証PRM,626,+30,5.03,"2,084,300",
477,477,2760,東京エレクトロン　デバイス(株),東証PRM,"3,245",+155,5.02,"111,800",
478,478,3900,(株)クラウドワークス,東証GRT,691,+33,5.02,"149,800",
479,479,4414,(株)フレクト,東証GRT,"1,088",+52,5.02,"46,100",
480,480,6998,日本タングステン(株),東証STD,"2,179",+104,5.01,"69,700",
481,481,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,459",+117,5.0,"63,641",
482,482,5578,ＡＲアドバンストテクノロジ(株),東証GRT,945,+45,5.0,"29,800",
483,483,6508,(株)明電舎,東証PRM,"8,630",+410,4.99,"250,200",
484,484,8225,(株)タカチホ,東証STD,"3,680",+175,4.99,"1,900",
485,485,1723,日本電技(株),東証STD,"2,383",+113,4.98,"185,300",
486,486,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,290",+156,4.98,"2,935,900",
487,487,4228,積水化成品工業(株),東証PRM,464,+22,4.98,"377,300",
488,488,8392,(株)大分銀行,東証PRM,"2,045",+97,4.98,"422,100",
489,489,1572,中国H株ブル2倍上場投信,東証ETF,"7,348",+348,4.97,"21,050",
490,490,8537,(株)大光銀行,東証STD,"2,558",+121,4.97,"45,800",
491,491,7947,(株)エフピコ,東証PRM,"2,474",+117,4.96,"562,800",
492,492,4579,ラクオリア創薬(株),東証GRT,848,+40,4.95,"213,000",
493,493,223A,GX AI&ビッグデータ,東証ETF,"1,422",+67,4.94,"137,855",
494,494,3444,(株)菊池製作所,東証STD,765,+36,4.94,"76,400",
495,495,4022,ラサ工業(株),東証PRM,"1,660",+78,4.93,"956,800",
496,496,3694,(株)オプティム,東証PRM,448,+21,4.92,"392,100",
497,497,135A,(株)ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,東証GRT,"2,693",+126,4.91,"96,100",
498,498,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,336,+15.7,4.9,"70,890",
499,499,7810,(株)クロスフォー,東証STD,193,+9,4.89,"89,100",
500,500,2173,(株)博展,東証GRT,989,+46,4.88,"25,700",
501,501,6472,ＮＴＮ(株),東証PRM,347,+16.1,4.87,"3,508,600",
502,502,9166,(株)ＧＥＮＤＡ,東証GRT,624,+29,4.87,"2,549,000",
503,503,1802,(株)大林組,東証PRM,"3,883",+180,4.86,"2,746,300",
504,504,4286,(株)ＣＬホールディングス,東証STD,"1,121",+52,4.86,"27,400",
505,505,6277,ホソカワミクロン(株),東証PRM,"6,470",+300,4.86,"49,500",
506,506,1871,ピーエス・コンストラクション(株),東証PRM,"2,898",+134,4.85,"118,000",
507,507,2459,アウンコンサルティング(株),東証STD,216,+10,4.85,"78,000",
508,508,3776,(株)ブロードバンドタワー,東証STD,238,+11,4.85,"1,190,600",
509,509,5491,日本金属(株),東証STD,974,+45,4.84,"68,100",
510,510,7245,大同メタル工業(株),東証PRM,932,+43,4.84,"776,700",
511,511,277A,グロービング(株),東証GRT,"2,692",+124,4.83,"122,900",
512,512,4202,(株)ダイセル,東証PRM,"1,280",+59,4.83,"1,737,400",
513,513,7609,ダイトロン(株),東証PRM,"2,843",+131,4.83,"64,300",
514,514,9211,(株)エフ・コード,東証GRT,"1,587",+73,4.82,"106,800",
515,515,1814,大末建設(株),東証PRM,"3,705",+170,4.81,"96,000",
516,516,4028,石原産業(株),東証PRM,"2,939",+135,4.81,"387,400",
517,517,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,050",+94,4.81,24,
518,518,8341,(株)七十七銀行,東証PRM,"3,399",+156,4.81,"856,400",
519,519,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,117",+97,4.8,"6,960",
520,520,6775,(株)ＴＢグループ,東証STD,131,+6,4.8,"78,500",
521,521,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,636",+75,4.8,"380,300",
522,522,2980,ＳＲＥホールディングス(株),東証PRM,"3,510",+160,4.78,"577,200",
523,523,8012,長瀬産業(株),東証PRM,"1,239.5",+56.5,4.78,"1,096,500",
524,524,2071,スマート ESG30 総合(ネットリターン)ETN,東証ETF,"18,105",+825,4.77,100,
525,525,4449,(株)ギフティ,東証PRM,"1,165",+53,4.77,"363,000",
526,526,8737,(株)あかつき本社,東証STD,703,+32,4.77,"128,400",
527,527,2467,(株)ＶＬＣセキュリティ,名証NXT,154,+7,4.76,"77,500",
528,528,4192,スパイダープラス(株),東証GRT,286,+13,4.76,"126,700",
529,529,5729,日本精鉱(株),東証STD,"2,551",+116,4.76,"45,000",
530,530,6479,ミネベアミツミ(株),東証PRM,"2,752",+125,4.76,"2,347,500",
531,531,6803,ティアック(株),東証STD,110,+5,4.76,"481,100",
532,532,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,224",+192,4.76,"573,400",
533,533,547A,ムニノバホールディングス(株),東証PRM,441,+20,4.75,"2,043,700",
534,534,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,425",+110,4.75,"9,700",
535,535,6370,栗田工業(株),東証PRM,"8,115",+367,4.74,"470,500",
536,536,7022,サノヤスホールディングス(株),東証STD,354,+16,4.73,"117,200",
537,537,2867,GX 自動運転&EV,東証ETF,"1,619",+73,4.72,963,
538,538,6962,(株)大真空,東証PRM,644,+29,4.72,"260,900",
539,539,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"3,939",+177,4.7,"9,255",
540,540,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,423,+19,4.7,"405,400",
541,541,2516,東証グロース250ETF,東証ETF,611.7,+27.4,4.69,"902,780",
542,542,4189,ＫＨネオケム(株),東証PRM,"2,961",+132,4.67,"157,300",
543,543,8524,(株)北洋銀行,東証PRM,"1,054",+47,4.67,"2,946,300",
544,544,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,089",+93,4.66,"4,523",
545,545,7102,日本車輌製造(株),東証PRM,"3,705",+165,4.66,"34,100",
546,546,3640,(株)電算,東証STD,"3,265",+145,4.65,"24,000",
547,547,6016,(株)ジャパンエンジンコーポレーション,東証STD,"13,940",+620,4.65,"181,600",
548,548,6516,山洋電気(株),東証PRM,"4,835",+215,4.65,"69,900",
549,549,6986,双葉電子工業(株),東証PRM,698,+31,4.65,"354,300",
550,550,4617,中国塗料(株),東証PRM,"3,610",+160,4.64,"416,900",
551,551,6378,木村化工機(株),東証STD,"1,442",+64,4.64,"625,400",
552,552,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"15,360",+680,4.63,"3,596",
553,553,6494,(株)ＮＦＫホールディングス,東証STD,113,+5,4.63,"686,800",
554,554,8604,野村ホールディングス(株),東証PRM,"1,334.5",+59,4.63,"15,230,400",
555,555,4078,堺化学工業(株),東証PRM,"3,740",+165,4.62,"78,400",
556,556,6498,(株)キッツ,東証PRM,"2,059",+91,4.62,"281,900",
557,557,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,153",+139,4.61,424,
558,558,6858,(株)小野測器,東証STD,817,+36,4.61,"21,100",
559,559,6890,(株)フェローテック,東証STD,"6,810",+300,4.61,"549,700",
560,560,7972,(株)イトーキ,東証PRM,"3,520",+155,4.61,"148,800",
561,561,5741,(株)ＵＡＣＪ,東証PRM,"2,976",+131,4.6,"1,309,700",
562,562,6336,(株)石井表記,東証STD,977,+43,4.6,"68,700",
563,563,4667,アイサンテクノロジー(株),東証STD,"1,801",+79,4.59,"17,100",
564,564,6769,ザインエレクトロニクス(株),東証STD,982,+43,4.58,"146,800",
565,565,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"3,591",+157,4.57,"978,700",
566,566,414A,(株)オーバーラップホールディングス,東証GRT,"1,030",+45,4.57,"173,000",
