順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1132,1132,7749,メディキット(株),東証STD,"2,806",-15,-0.53,"1,700",2026/06/18
1133,1133,8801,三井不動産(株),東証PRM,"1,508.5",-8,-0.53,"10,721,100",2026/06/18
1134,1134,9336,大栄環境(株),東証PRM,"3,765",-20,-0.53,"97,700",2026/06/18
1135,1135,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,222",-38,-0.52,603,2026/06/18
1136,1136,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"3,850",-20,-0.52,"109,300",2026/06/18
1137,1137,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,634",-19,-0.52,"2,266",2026/06/18
1138,1138,2631,MAXIS ナスダック100上場投信,東証ETF,"34,520",-180,-0.52,"21,345",2026/06/18
1139,1139,2999,ホームポジション(株),東証STD,575,-3,-0.52,"1,800",2026/06/18
1140,1140,3284,(株)フージャースホールディングス,東証PRM,"1,146",-6,-0.52,"180,100",2026/06/18
1141,1141,4911,(株)資生堂,東証PRM,"2,585.5",-13.5,-0.52,"2,687,400",2026/06/18
1142,1142,7241,フタバ産業(株),東証PRM,956,-5,-0.52,"202,000",2026/06/18
1143,1143,7460,(株)ヤギ,東証STD,"4,750",-25,-0.52,"12,800",2026/06/18
1144,1144,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,346",-7,-0.52,"36,300",2026/06/18
1145,1145,7521,(株)ムサシ,東証STD,"2,686",-14,-0.52,"2,300",2026/06/18
1146,1146,7678,(株)あさくま,東証STD,"5,770",-30,-0.52,"11,100",2026/06/18
1147,1147,9166,(株)ＧＥＮＤＡ,東証GRT,578,-3,-0.52,"1,773,900",2026/06/18
1148,1148,9869,加藤産業(株),東証PRM,"5,750",-30,-0.52,"52,300",2026/06/18
1149,1149,3137,(株)ファンデリー,東証STD,197,-1,-0.51,"25,300",2026/06/18
1150,1150,436A,サイバーソリューションズ(株),東証GRT,971,-5,-0.51,"20,700",2026/06/18
1151,1151,5138,(株)Ｒｅｂａｓｅ,東証GRT,392,-2,-0.51,"2,400",2026/06/18
1152,1152,8699,ＨＳホールディングス(株),東証STD,"1,170",-6,-0.51,"43,200",2026/06/18
1153,1153,9238,バリュークリエーション(株),東証GRT,393,-2,-0.51,"5,800",2026/06/18
1154,1154,9274,ＫＰＰグループホールディングス(株),東証PRM,968,-5,-0.51,"105,100",2026/06/18
1155,1155,9285,東京インフラ・エネルギー投資法人,東証,"48,750",-250,-0.51,109,2026/06/18
1156,1156,1380,(株)秋川牧園,東証STD,987,-5,-0.5,"2,300",2026/06/18
1157,1157,205A,(株)ロゴスホールディングス,東証GRT,"1,590",-8,-0.5,"10,200",2026/06/18
1158,1158,2475,ＷＤＢホールディングス(株),東証PRM,"1,783",-9,-0.5,"10,800",2026/06/18
1159,1159,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"2,963",-15,-0.5,"7,700",2026/06/18
1160,1160,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,005",-10,-0.5,"1,091",2026/06/18
1161,1161,283A,GX USテック・配当貴族,東証ETF,"1,387",-7,-0.5,"66,395",2026/06/18
1162,1162,299A,クラシル(株),東証GRT,988,-5,-0.5,"160,200",2026/06/18
1163,1163,3065,(株)ライフフーズ,東証STD,"1,608",-8,-0.5,"2,500",2026/06/18
1164,1164,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,380",-7,-0.5,764,2026/06/18
1165,1165,3934,(株)ベネフィットジャパン,東証STD,"2,200",-11,-0.5,"2,100",2026/06/18
1166,1166,6167,冨士ダイス(株),東証PRM,987,-5,-0.5,"43,400",2026/06/18
1167,1167,6986,双葉電子工業(株),東証PRM,600,-3,-0.5,"146,600",2026/06/18
1168,1168,7590,(株)タカショー,東証STD,400,-2,-0.5,"27,300",2026/06/18
1169,1169,8133,伊藤忠エネクス(株),東証PRM,"1,995",-10,-0.5,"134,600",2026/06/18
1170,1170,8387,(株)四国銀行,東証PRM,"2,783",-14,-0.5,"172,500",2026/06/18
1171,1171,9069,センコーグループホールディングス(株),東証PRM,"1,898",-9.5,-0.5,"306,700",2026/06/18
1172,1172,2254,GX チャイナEV&バッテリー,東証ETF,"1,226",-6,-0.49,"19,364",2026/06/18
1173,1173,3392,デリカフーズホールディングス(株),東証STD,811,-4,-0.49,"12,900",2026/06/18
1174,1174,3466,ラサールロジポート投資法人,東証,"142,800",-700,-0.49,"3,406",2026/06/18
1175,1175,3524,日東製網(株),東証STD,"1,434",-7,-0.49,"5,800",2026/06/18
1176,1176,3895,ハビックス(株),東証STD,410,-2,-0.49,"12,900",2026/06/18
1177,1177,4345,(株)シーティーエス,東証PRM,814,-4,-0.49,"46,200",2026/06/18
1178,1178,4386,(株)ＳＩＧグループ,東証STD,814,-4,-0.49,"4,000",2026/06/18
1179,1179,5356,美濃窯業(株),東証STD,"1,410",-7,-0.49,"11,100",2026/06/18
1180,1180,5444,大和工業(株),東証PRM,"12,195",-60,-0.49,"67,600",2026/06/18
1181,1181,6069,トレンダーズ(株),東証GRT,614,-3,-0.49,"29,800",2026/06/18
1182,1182,6086,シンメンテホールディングス(株),東証GRT,"1,023",-5,-0.49,"14,500",2026/06/18
1183,1183,6310,井関農機(株),東証PRM,"1,824",-9,-0.49,"69,300",2026/06/18
1184,1184,7217,(株)テイン,東証STD,406,-2,-0.49,"1,700",2026/06/18
1185,1185,8077,トルク(株),東証STD,202,-1,-0.49,"2,700",2026/06/18
1186,1186,1766,東建コーポレーション(株),東証PRM,"12,510",-60,-0.48,"29,000",2026/06/18
1187,1187,3291,飯田グループホールディングス(株),東証PRM,"2,165",-10.5,-0.48,"456,400",2026/06/18
1188,1188,4088,エア・ウォーター(株),東証PRM,"2,478",-12,-0.48,"818,300",2026/06/18
1189,1189,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,412,-2,-0.48,"27,700",2026/06/18
1190,1190,4475,ＨＥＮＮＧＥ(株),東証GRT,"1,035",-5,-0.48,"214,200",2026/06/18
1191,1191,5186,ニッタ(株),東証PRM,"6,190",-30,-0.48,"25,600",2026/06/18
1192,1192,5570,(株)ジェノバ,東証GRT,628,-3,-0.48,"6,800",2026/06/18
1193,1193,6113,(株)アマダ,東証PRM,"3,081",-15,-0.48,"1,776,300",2026/06/18
1194,1194,7679,(株)薬王堂ホールディングス,東証PRM,"1,665",-8,-0.48,"36,300",2026/06/18
1195,1195,8908,(株)毎日コムネット,東証STD,829,-4,-0.48,"14,000",2026/06/18
1196,1196,1672,WisdomTree 金上場投信,東証ETF,"63,880",-300,-0.47,209,2026/06/18
1197,1197,2112,塩水港精糖(株),東証STD,422,-2,-0.47,"44,600",2026/06/18
1198,1198,2183,(株)リニカル,東証STD,214,-1,-0.47,"79,600",2026/06/18
1199,1199,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,128",-10,-0.47,"4,109",2026/06/18
1200,1200,3093,(株)トレジャー・ファクトリー,東証PRM,"2,100",-10,-0.47,"122,300",2026/06/18
1201,1201,3269,アドバンス・レジデンス投資法人,東証,"147,900",-700,-0.47,"5,315",2026/06/18
1202,1202,3333,(株)あさひ,東証PRM,"1,266",-6,-0.47,"112,000",2026/06/18
1203,1203,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,826",-23,-0.47,"14,235",2026/06/18
1204,1204,4623,(株)アサヒペン,東証STD,"1,692",-8,-0.47,"1,100",2026/06/18
1205,1205,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,070",-5,-0.47,234,2026/06/18
1206,1206,6195,(株)ホープ,東証GRT,212,-1,-0.47,"17,300",2026/06/18
1207,1207,6652,ＩＤＥＣ(株),東証PRM,"3,155",-15,-0.47,"69,800",2026/06/18
1208,1208,6694,(株)ズーム,東証STD,641,-3,-0.47,800,2026/06/18
1209,1209,7003,(株)三井Ｅ＆Ｓ,東証PRM,"4,449",-21,-0.47,"1,495,700",2026/06/18
1210,1210,7215,(株)ファルテック,東証STD,424,-2,-0.47,"4,000",2026/06/18
1211,1211,7775,大研医器(株),東証STD,424,-2,-0.47,"21,700",2026/06/18
1212,1212,8135,ゼット(株),東証STD,420,-2,-0.47,"18,700",2026/06/18
1213,1213,9262,(株)シルバーライフ,東証STD,642,-3,-0.47,"25,400",2026/06/18
1214,1214,9368,キムラユニティー(株),東証STD,856,-4,-0.47,"22,100",2026/06/18
1215,1215,9503,関西電力(株),東証PRM,"2,328",-11,-0.47,"3,258,600",2026/06/18
1216,1216,9755,応用地質(株),東証PRM,"2,782",-13,-0.47,"68,400",2026/06/18
1217,1217,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,076",-5,-0.46,"10,450",2026/06/18
1218,1218,2804,ブルドックソース(株),東証PRM,"1,728",-8,-0.46,"17,100",2026/06/18
1219,1219,3639,(株)ボルテージ,東証STD,217,-1,-0.46,"5,000",2026/06/18
1220,1220,3826,(株)システムインテグレータ,東証STD,433,-2,-0.46,"7,700",2026/06/18
1221,1221,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,260.1,-1.2,-0.46,"7,350",2026/06/18
1222,1222,4977,新田ゼラチン(株),東証STD,"1,287",-6,-0.46,"35,800",2026/06/18
1223,1223,5410,合同製鐵(株),東証PRM,"2,605",-12,-0.46,"117,900",2026/06/18
1224,1224,5911,(株)横河ブリッジホールディングス,東証PRM,"2,822",-13,-0.46,"91,400",2026/06/18
1225,1225,6424,(株)高見沢サイバネティックス,東証STD,871,-4,-0.46,"1,000",2026/06/18
1226,1226,7089,フォースタートアップス(株),東証GRT,"1,524",-7,-0.46,"30,700",2026/06/18
1227,1227,7140,ペットゴー(株),東証GRT,858,-4,-0.46,400,2026/06/18
1228,1228,7224,新明和工業(株),東証PRM,"2,168",-10,-0.46,"200,900",2026/06/18
1229,1229,7719,(株)東京衡機,東証STD,431,-2,-0.46,"482,500",2026/06/18
1230,1230,8101,(株)ＧＳＩクレオス,東証PRM,"2,368",-11,-0.46,"28,800",2026/06/18
1231,1231,8410,(株)セブン銀行,東証PRM,283.8,-1.3,-0.46,"5,774,000",2026/06/18
1232,1232,8600,トモニホールディングス(株),東証PRM,867,-4,-0.46,"543,600",2026/06/18
1233,1233,8871,(株)ゴールドクレスト,東証STD,"3,230",-15,-0.46,"37,200",2026/06/18
1234,1234,9433,ＫＤＤＩ(株),東証PRM,"2,715.5",-12.5,-0.46,"6,910,700",2026/06/18
1235,1235,9948,(株)アークス,東証PRM,"3,245",-15,-0.46,"104,800",2026/06/18
1236,1236,2479,(株)ジェイテック,東証STD,223,-1,-0.45,"21,600",2026/06/18
1237,1237,3550,(株)スタジオアタオ,東証GRT,219,-1,-0.45,"1,200",2026/06/18
1238,1238,7135,ジャパンクラフトホールディングス(株),東証STD,221,-1,-0.45,"27,300",2026/06/18
1239,1239,7593,ＶＴホールディングス(株),東証PRM,442,-2,-0.45,"396,900",2026/06/18
1240,1240,8560,(株)宮崎太陽銀行,福証,"2,220",-10,-0.45,"1,200",2026/06/18
1241,1241,9466,(株)アイドママーケティングコミュニケーション,東証STD,221,-1,-0.45,"6,600",2026/06/18
1242,1242,9795,(株)ステップ,東証PRM,"2,229",-10,-0.45,"5,500",2026/06/18
1243,1243,9849,(株)共同紙販ホールディングス,東証STD,"4,440",-20,-0.45,100,2026/06/18
1244,1244,9890,(株)マキヤ,東証STD,"1,325",-6,-0.45,"5,100",2026/06/18
1245,1245,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"8,745",-39,-0.44,182,2026/06/18
1246,1246,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,899,-4,-0.44,"777,300",2026/06/18
1247,1247,4261,アジアクエスト(株),東証GRT,"3,400",-15,-0.44,"3,400",2026/06/18
1248,1248,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,821",-8,-0.44,89,2026/06/18
1249,1249,4890,(株)坪田ラボ,東証GRT,228,-1,-0.44,"40,400",2026/06/18
1250,1250,5697,(株)サンユウ,東証STD,682,-3,-0.44,"2,600",2026/06/18
1251,1251,6332,月島ホールディングス(株),東証PRM,"2,693",-12,-0.44,"103,900",2026/06/18
1252,1252,6486,イーグル工業(株),東証PRM,"2,935",-13,-0.44,"93,200",2026/06/18
1253,1253,6546,フルテック(株),東証STD,"1,125",-5,-0.44,600,2026/06/18
1254,1254,7296,(株)エフ・シー・シー,東証PRM,"3,380",-15,-0.44,"98,000",2026/06/18
1255,1255,7994,(株)オカムラ,東証PRM,"2,240",-10,-0.44,"221,400",2026/06/18
1256,1256,8979,スターツプロシード投資法人,東証,"180,900",-800,-0.44,861,2026/06/18
1257,1257,9221,フルハシＥＰＯ(株),東証STD,"1,143",-5,-0.44,"19,600",2026/06/18
1258,1258,9532,大阪ガス(株),東証PRM,"5,422",-24,-0.44,"668,000",2026/06/18
1259,1259,1840,(株)土屋ホールディングス,東証STD,232,-1,-0.43,"9,200",2026/06/18
1260,1260,1960,(株)サンテック,東証STD,"1,389",-6,-0.43,"16,900",2026/06/18
1261,1261,2086,NZAM 上場投信 S&P500(H有),東証ETF,"3,000",-13,-0.43,2,2026/06/18
1262,1262,2493,イーサポートリンク(株),東証STD,921,-4,-0.43,"5,200",2026/06/18
1263,1263,2984,ヤマイチエステート(株),東証STD,702,-3,-0.43,"3,300",2026/06/18
1264,1264,3558,ジェイドグループ(株),東証GRT,"1,620",-7,-0.43,"71,700",2026/06/18
1265,1265,3645,(株)メディカルネット,東証GRT,231,-1,-0.43,"19,800",2026/06/18
1266,1266,4498,サイバートラスト(株),東証GRT,"1,149",-5,-0.43,"62,600",2026/06/18
1267,1267,6134,(株)ＦＵＪＩ,東証PRM,"8,287",-36,-0.43,"948,900",2026/06/18
1268,1268,6430,ダイコク電機(株),東証PRM,"2,097",-9,-0.43,"29,800",2026/06/18
1269,1269,7625,(株)グローバルダイニング,東証STD,466,-2,-0.43,"1,400",2026/06/18
1270,1270,9039,(株)サカイ引越センター,東証PRM,"2,809",-12,-0.43,"63,700",2026/06/18
1271,1271,1515,日鉄鉱業(株),東証PRM,"2,582",-11,-0.42,"581,100",2026/06/18
1272,1272,2097,GX レジデンシャル・J-REIT,東証ETF,955,-4,-0.42,"13,066",2026/06/18
1273,1273,2340,(株)極楽湯ホールディングス,東証STD,478,-2,-0.42,"50,600",2026/06/18
1274,1274,247A,Ａｉロボティクス(株),東証GRT,704,-3,-0.42,"888,500",2026/06/18
1275,1275,2627,GX eコマース-日本株式,東証ETF,"1,427",-6,-0.42,19,2026/06/18
1276,1276,3205,(株)ダイドーリミテッド,東証STD,710,-3,-0.42,"118,600",2026/06/18
1277,1277,4014,(株)カラダノート,東証GRT,469,-2,-0.42,"17,200",2026/06/18
1278,1278,5332,ＴＯＴＯ(株),東証PRM,"8,262",-35,-0.42,"1,079,700",2026/06/18
1279,1279,6040,日本スキー場開発(株),東証GRT,476,-2,-0.42,"66,900",2026/06/18
1280,1280,6269,三井海洋開発(株),東証PRM,"9,918",-42,-0.42,"626,300",2026/06/18
1281,1281,7942,(株)ＪＳＰ,東証PRM,"2,619",-11,-0.42,"21,100",2026/06/18
1282,1282,8609,(株)岡三証券グループ,東証PRM,959,-4,-0.42,"344,300",2026/06/18
1283,1283,9081,神奈川中央交通(株),東証PRM,"3,520",-15,-0.42,"5,200",2026/06/18
1284,1284,9119,飯野海運(株),東証PRM,"1,415",-6,-0.42,"285,000",2026/06/18
1285,1285,9850,(株)グルメ杵屋,東証PRM,943,-4,-0.42,"28,000",2026/06/18
1286,1286,1904,大成温調(株),東証STD,"4,915",-20,-0.41,"6,000",2026/06/18
1287,1287,2224,(株)コモ,東証STD,"3,640",-15,-0.41,"1,400",2026/06/18
1288,1288,3353,(株)メディカル一光グループ,東証STD,"2,683",-11,-0.41,"4,200",2026/06/18
1289,1289,3482,ロードスターキャピタル(株),東証PRM,"2,948",-12,-0.41,"133,300",2026/06/18
1290,1290,365A,伊澤タオル(株),東証STD,732,-3,-0.41,"25,800",2026/06/18
1291,1291,4091,日本酸素ホールディングス(株),東証PRM,"5,567",-23,-0.41,"401,300",2026/06/18
1292,1292,5388,クニミネ工業(株),東証STD,"1,222",-5,-0.41,"4,700",2026/06/18
1293,1293,6664,(株)オプトエレクトロニクス,東証STD,243,-1,-0.41,"22,200",2026/06/18
1294,1294,7743,(株)シード,東証STD,487,-2,-0.41,"67,300",2026/06/18
1295,1295,8473,ＳＢＩホールディングス(株),東証PRM,"2,900",-12,-0.41,"2,792,400",2026/06/18
1296,1296,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,929",-8,-0.41,"4,600",2026/06/18
1297,1297,3234,森ヒルズリート投資法人,東証,"125,600",-500,-0.4,"3,660",2026/06/18
1298,1298,3290,Oneリート投資法人,東証,"73,800",-300,-0.4,"2,872",2026/06/18
1299,1299,341A,(株)トヨコー,東証GRT,"2,003",-8,-0.4,"22,400",2026/06/18
1300,1300,4042,東ソー(株),東証PRM,"3,007",-12,-0.4,"1,555,500",2026/06/18
1301,1301,5845,全保連(株),東証STD,994,-4,-0.4,"28,200",2026/06/18
1302,1302,6382,トリニティ工業(株),東証STD,"1,230",-5,-0.4,"15,900",2026/06/18
1303,1303,6943,ＮＫＫスイッチズ(株),東証STD,"4,930",-20,-0.4,800,2026/06/18
1304,1304,8920,(株)東祥,東証STD,748,-3,-0.4,"71,200",2026/06/18
1305,1305,9644,(株)タナベコンサルティンググループ,東証PRM,742,-3,-0.4,"32,000",2026/06/18
1306,1306,9906,藤井産業(株),東証STD,"3,750",-15,-0.4,"3,600",2026/06/18
1307,1307,1909,日本ドライケミカル(株),東証STD,"3,815",-15,-0.39,"137,600",2026/06/18
1308,1308,2179,(株)成学社,東証STD,760,-3,-0.39,300,2026/06/18
1309,1309,2742,(株)ハローズ,東証PRM,"3,790",-15,-0.39,"17,900",2026/06/18
1310,1310,3286,トラストホールディングス(株),東証STD,"1,020",-4,-0.39,"11,200",2026/06/18
1311,1311,3622,ネットイヤーグループ(株),東証STD,505,-2,-0.39,"7,000",2026/06/18
1312,1312,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"5,120",-20,-0.39,"89,000",2026/06/18
1313,1313,4452,花王(株),東証PRM,"6,153",-24,-0.39,"1,172,000",2026/06/18
1314,1314,4512,わかもと製薬(株),東証STD,256,-1,-0.39,"23,400",2026/06/18
1315,1315,4521,科研製薬(株),東証PRM,"3,800",-15,-0.39,"103,800",2026/06/18
1316,1316,509A,グリーンライト・再エネインフラ投資法人,東証,"76,000",-300,-0.39,146,2026/06/18
1317,1317,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,795",-7,-0.39,12,2026/06/18
1318,1318,5541,大平洋金属(株),東証PRM,"2,276",-9,-0.39,"186,000",2026/06/18
1319,1319,7751,キヤノン(株),東証PRM,"4,355",-17,-0.39,"4,252,900",2026/06/18
1320,1320,8014,蝶理(株),東証PRM,"3,855",-15,-0.39,"29,800",2026/06/18
1321,1321,8425,みずほリース(株),東証PRM,"1,268",-5,-0.39,"409,800",2026/06/18
1322,1322,1446,(株)キャンディル,東証STD,523,-2,-0.38,"6,600",2026/06/18
1323,1323,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,325",-5,-0.38,"10,700",2026/06/18
1324,1324,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,823",-7,-0.38,"137,769",2026/06/18
1325,1325,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,868,-3.3,-0.38,"1,800,620",2026/06/18
1326,1326,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,639",-10,-0.38,"111,800",2026/06/18
1327,1327,3988,(株)ＳＹＳホールディングス,東証STD,529,-2,-0.38,400,2026/06/18
1328,1328,4377,(株)ワンキャリア,東証GRT,"1,814",-7,-0.38,"72,900",2026/06/18
1329,1329,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,086",-8,-0.38,"12,600",2026/06/18
1330,1330,5280,ヨシコン(株),東証STD,"2,119",-8,-0.38,"4,200",2026/06/18
1331,1331,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,650",-10,-0.38,"9,942",2026/06/18
1332,1332,8928,穴吹興産(株),東証STD,"2,351",-9,-0.38,"15,700",2026/06/18
1333,1333,9242,メディア総研(株),東証GRT,"1,853",-7,-0.38,"1,200",2026/06/18
1334,1334,1630,(NEXT FUNDS)小売上場投信,東証ETF,"37,430",-140,-0.37,349,2026/06/18
1335,1335,5351,品川リフラ(株),東証PRM,"1,908",-7,-0.37,"88,900",2026/06/18
1336,1336,6757,(株)ＯＳＧコーポレーション,東証STD,815,-3,-0.37,"3,400",2026/06/18
1337,1337,7516,コーナン商事(株),東証PRM,"4,015",-15,-0.37,"62,800",2026/06/18
1338,1338,8904,(株)ＡＶＡＮＴＩＡ,東証STD,818,-3,-0.37,"7,500",2026/06/18
1339,1339,9286,エネクス・インフラ投資法人,東証,"53,500",-200,-0.37,"1,606",2026/06/18
1340,1340,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,808.5",-6.5,-0.36,"4,877,400",2026/06/18
1341,1341,1540,純金上場信託(現物国内保管型),東証ETF,"20,680",-75,-0.36,"225,687",2026/06/18
1342,1342,1563,東証グロース･コア,東証ETF,"2,241",-8,-0.36,"8,353",2026/06/18
1343,1343,1662,石油資源開発(株),東証PRM,"1,639",-6,-0.36,"1,400,300",2026/06/18
1344,1344,2573,北海道コカ・コーラボトリング(株),東証STD,"4,165",-15,-0.36,"10,800",2026/06/18
1345,1345,2935,(株)ピックルスホールディングス,東証PRM,"1,100",-4,-0.36,"17,000",2026/06/18
1346,1346,2974,大英産業(株),福証,840,-3,-0.36,"4,900",2026/06/18
1347,1347,3549,(株)クスリのアオキホールディングス,東証PRM,"3,596",-13,-0.36,"244,000",2026/06/18
1348,1348,3816,(株)大和コンピューター,東証STD,"1,103",-4,-0.36,400,2026/06/18
1349,1349,382A,iFreeETF 米国国債3-5年(H有),東証ETF,"1,917",-7,-0.36,113,2026/06/18
1350,1350,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,275,-1,-0.36,"181,610",2026/06/18
1351,1351,7049,(株)識学,東証GRT,826,-3,-0.36,"9,500",2026/06/18
1352,1352,9076,セイノーホールディングス(株),東証PRM,"2,648.5",-9.5,-0.36,"312,600",2026/06/18
1353,1353,9233,アジア航測(株),東証STD,"1,118",-4,-0.36,"14,100",2026/06/18
1354,1354,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,310,-1.1,-0.35,"52,440",2026/06/18
1355,1355,2852,iシェアーズ グリーンJリート,東証ETF,171.9,-0.6,-0.35,"39,950",2026/06/18
1356,1356,3763,(株)プロシップ,東証PRM,"1,694",-6,-0.35,"41,900",2026/06/18
1357,1357,392A,iシェアーズ NASDAQ トップ 30,東証ETF,286.8,-1,-0.35,"168,780",2026/06/18
1358,1358,5884,(株)クラダシ,東証GRT,563,-2,-0.35,"9,900",2026/06/18
1359,1359,7079,ＷＤＢココ(株),東証GRT,"2,551",-9,-0.35,"1,600",2026/06/18
1360,1360,7487,小津産業(株),東証STD,"1,707",-6,-0.35,"8,700",2026/06/18
1361,1361,7683,(株)ダブルエー,東証PRM,"1,405",-5,-0.35,"27,100",2026/06/18
1362,1362,7819,粧美堂(株),東証STD,849,-3,-0.35,"28,400",2026/06/18
1363,1363,8228,(株)マルイチ産商,名証MN,"1,129",-4,-0.35,"4,400",2026/06/18
1364,1364,8952,ジャパンリアルエステイト投資法人,東証,"113,600",-400,-0.35,"14,589",2026/06/18
1365,1365,8968,福岡リート投資法人,東証,"168,800",-600,-0.35,"1,312",2026/06/18
1366,1366,9306,東陽倉庫(株),東証STD,"1,998",-7,-0.35,"9,600",2026/06/18
1367,1367,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"13,065",-45,-0.34,"22,473",2026/06/18
1368,1368,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,405",-15,-0.34,"25,539",2026/06/18
1369,1369,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,554.9,-1.9,-0.34,"101,470",2026/06/18
1370,1370,3032,(株)ゴルフ・ドゥ,名証NXT,296,-1,-0.34,"6,200",2026/06/18
1371,1371,3407,旭化成(株),東証PRM,"1,784",-6,-0.34,"3,926,500",2026/06/18
1372,1372,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,032",-7,-0.34,115,2026/06/18
1373,1373,5915,(株)駒井ハルテック,東証STD,"2,316",-8,-0.34,"8,900",2026/06/18
1374,1374,6466,(株)ＴＶＥ,東証STD,"4,415",-15,-0.34,"19,900",2026/06/18
1375,1375,7235,東京ラヂエーター製造(株),東証STD,"1,452",-5,-0.34,"28,300",2026/06/18
1376,1376,9059,カンダホールディングス(株),東証STD,874,-3,-0.34,"1,900",2026/06/18
1377,1377,1771,日本乾溜工業(株),福証,895,-3,-0.33,"3,300",2026/06/18
1378,1378,1788,(株)三東工業社,東証STD,"4,500",-15,-0.33,500,2026/06/18
1379,1379,1873,(株)日本ハウスホールディングス,東証PRM,302,-1,-0.33,"46,900",2026/06/18
1380,1380,2114,フジ日本(株),東証STD,610,-2,-0.33,"5,900",2026/06/18
1381,1381,2428,ウェルネット(株),東証STD,609,-2,-0.33,"91,300",2026/06/18
1382,1382,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,213",-4,-0.33,"1,410",2026/06/18
1383,1383,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"5,059",-17,-0.33,1,2026/06/18
1384,1384,6969,松尾電機(株),東証STD,"1,826",-6,-0.33,"71,200",2026/06/18
1385,1385,7038,フロンティア・マネジメント(株),東証PRM,610,-2,-0.33,"20,800",2026/06/18
1386,1386,7837,(株)アールシーコア,東証STD,299,-1,-0.33,"5,000",2026/06/18
1387,1387,7931,未来工業(株),東証PRM,"3,055",-10,-0.33,"14,900",2026/06/18
1388,1388,8804,東京建物(株),東証PRM,"3,324",-11,-0.33,"832,500",2026/06/18
1389,1389,9713,(株)ロイヤルホテル,東証STD,896,-3,-0.33,"7,400",2026/06/18
1390,1390,1332,(株)ニッスイ,東証PRM,"1,258",-4,-0.32,"1,024,700",2026/06/18
1391,1391,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,364",-14,-0.32,2,2026/06/18
1392,1392,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,208",-7,-0.32,"30,100",2026/06/18
1393,1393,5288,アジアパイルホールディングス(株),東証PRM,"1,564",-5,-0.32,"145,700",2026/06/18
1394,1394,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,620,-2,-0.32,"14,900",2026/06/18
1395,1395,5973,(株)トーアミ,東証STD,615,-2,-0.32,400,2026/06/18
1396,1396,7808,(株)シー・エス・ランバー,東証STD,"2,512",-8,-0.32,"8,000",2026/06/18
1397,1397,7840,フランスベッドホールディングス(株),東証PRM,"1,230",-4,-0.32,"38,900",2026/06/18
1398,1398,9974,(株)ベルク,東証PRM,"6,270",-20,-0.32,"29,100",2026/06/18
1399,1399,272A,(株)グリーンクロスホールディングス,福証,"1,305",-4,-0.31,200,2026/06/18
1400,1400,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"5,071",-16,-0.31,92,2026/06/18
1401,1401,3472,日本ホテル＆レジデンシャル投資法人,東証,"64,100",-200,-0.31,"1,300",2026/06/18
1402,1402,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,954,-3,-0.31,"9,200",2026/06/18
