順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
283,283,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,287,+9,3.24,"8,600",2026/06/18
284,284,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,734.7,+23,3.23,"7,397,780",2026/06/18
285,285,3823,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ(株),東証STD,32,+1,3.23,"246,900",2026/06/18
286,286,2607,不二製油(株),東証PRM,"3,605",+112,3.21,"417,500",2026/06/18
287,287,2644,GX 半導体関連-日本株式,東証ETF,"4,885",+152,3.21,"3,869,120",2026/06/18
288,288,3907,シリコンスタジオ(株),東証STD,868,+27,3.21,"100,600",2026/06/18
289,289,520A,ジェイファーマ(株),東証GRT,386,+12,3.21,"43,900",2026/06/18
290,290,5491,日本金属(株),東証STD,868,+27,3.21,"27,600",2026/06/18
291,291,4539,日本ケミファ(株),東証STD,"1,579",+49,3.2,"5,200",2026/06/18
292,292,1631,(NEXT FUNDS)銀行上場投信,東証ETF,"39,370","+1,210",3.17,"5,892",2026/06/18
293,293,2763,(株)エフティグループ,東証STD,"1,075",+33,3.17,"62,000",2026/06/18
294,294,8383,(株)鳥取銀行,東証STD,"1,634",+50,3.16,"46,600",2026/06/18
295,295,6231,木村工機(株),東証STD,"11,840",+360,3.14,"6,700",2026/06/18
296,296,6701,ＮＥＣ,東証PRM,"3,973",+121,3.14,"7,205,000",2026/06/18
297,297,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,086",+33,3.13,"25,000",2026/06/18
298,298,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,374",+102,3.12,"49,472,400",2026/06/18
299,299,1579,日経平均ブル2倍上場投信,東証ETF,886.4,+26.5,3.08,"18,523,190",2026/06/18
300,300,1968,太平電業(株),東証PRM,"2,743",+82,3.08,"175,400",2026/06/18
301,301,2501,サッポロホールディングス(株),東証PRM,"1,772.5",+53,3.08,"877,000",2026/06/18
302,302,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,489.5",+44.5,3.08,"4,222,200",2026/06/18
303,303,3608,(株)ＴＳＩホールディングス,東証PRM,"1,176",+35,3.07,"414,600",2026/06/18
304,304,5031,モイ(株),東証GRT,372,+11,3.05,"161,600",2026/06/18
305,305,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,642,+19,3.05,"120,700",2026/06/18
306,306,2637,GX クリーンテック-日本株式,東証ETF,"3,520",+104,3.04,"21,998",2026/06/18
307,307,4186,東京応化工業(株),東証PRM,"11,030",+325,3.04,"909,300",2026/06/18
308,308,8411,(株)みずほフィナンシャルグループ,東証PRM,"8,249",+243,3.04,"11,516,700",2026/06/18
309,309,2981,(株)ランディックス,東証GRT,"1,972",+58,3.03,"4,200",2026/06/18
310,310,4478,フリー(株),東証GRT,"1,975",+58,3.03,"444,300",2026/06/18
311,311,6859,エスペック(株),東証PRM,"4,605",+135,3.02,"177,400",2026/06/18
312,312,8341,(株)七十七銀行,東証PRM,"3,349",+98,3.01,"500,400",2026/06/18
313,313,2854,GX テック・トップ20-日本株式,東証ETF,"2,781",+81,3.0,"95,061",2026/06/18
314,314,4531,有機合成薬品工業(株),東証STD,343,+10,3.0,"50,900",2026/06/18
315,315,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,380",+186,3.0,"2,359,700",2026/06/18
316,316,6217,津田駒工業(株),東証STD,963,+28,2.99,"1,145,200",2026/06/18
317,317,7218,田中精密工業(株),東証STD,964,+28,2.99,"9,300",2026/06/18
318,318,1930,北陸電気工事(株),東証PRM,"1,749",+50,2.94,"64,400",2026/06/18
319,319,3156,(株)レスター,東証PRM,"4,555",+130,2.94,"82,700",2026/06/18
320,320,6149,(株)小田原エンジニアリング,東証STD,"2,100",+60,2.94,"42,500",2026/06/18
321,321,6506,(株)安川電機,東証PRM,"7,253",+207,2.94,"5,466,400",2026/06/18
322,322,1944,(株)きんでん,東証PRM,"7,964",+227,2.93,"1,013,300",2026/06/18
323,323,318A,VIX短期先物指数ETF,東証ETF,467.2,+13.3,2.93,"603,640",2026/06/18
324,324,8359,(株)八十二長野銀行,東証PRM,"2,354",+67,2.93,"1,541,000",2026/06/18
325,325,151A,(株)ダイブ,東証GRT,600,+17,2.92,"17,000",2026/06/18
326,326,4629,大伸化学(株),東証STD,"1,981",+56,2.91,"2,900",2026/06/18
327,327,428A,サイプレス・ホールディングス(株),東証STD,"1,206",+34,2.9,"23,900",2026/06/18
328,328,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,71,+2,2.9,"345,700",2026/06/18
329,329,3512,日本フエルト(株),東証STD,823,+23,2.88,"178,000",2026/06/18
330,330,6590,芝浦メカトロニクス(株),東証PRM,"4,995",+140,2.88,"1,627,100",2026/06/18
331,331,1966,(株)高田工業所,東証STD,"1,764",+49,2.86,"8,500",2026/06/18
332,332,4579,ラクオリア創薬(株),東証GRT,504,+14,2.86,"219,700",2026/06/18
333,333,6658,シライ電子工業(株),東証STD,467,+13,2.86,"290,100",2026/06/18
334,334,7375,(株)リファインバースグループ,東証GRT,"1,367",+38,2.86,"46,500",2026/06/18
335,335,4167,(株)ココペリ,東証GRT,289,+8,2.85,"61,500",2026/06/18
336,336,8051,(株)山善,東証PRM,"1,805",+50,2.85,"315,500",2026/06/18
337,337,302A,(株)ビースタイルホールディングス,東証GRT,544,+15,2.84,"3,500",2026/06/18
338,338,5028,セカンドサイトアナリティカ(株),東証GRT,363,+10,2.83,"9,200",2026/06/18
339,339,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,120",+58,2.81,"54,477",2026/06/18
340,340,246A,(株)アスア,東証GRT,"1,100",+30,2.8,"14,700",2026/06/18
341,341,7011,三菱重工業(株),東証PRM,"3,968",+108,2.8,"31,233,200",2026/06/18
342,342,378A,(株)ヒット,東証GRT,"2,138",+58,2.79,"24,500",2026/06/18
343,343,6200,(株)インソース,東証PRM,591,+16,2.78,"510,100",2026/06/18
344,344,4691,ワシントンホテル(株),東証STD,"2,340",+63,2.77,"74,800",2026/06/18
345,345,4966,上村工業(株),東証STD,"27,070",+730,2.77,"55,800",2026/06/18
346,346,4031,片倉コープアグリ(株),東証STD,"1,007",+27,2.76,"22,400",2026/06/18
347,347,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,115",+83,2.74,"1,540,800",2026/06/18
348,348,3671,ソフトマックス(株),東証STD,301,+8,2.73,"83,000",2026/06/18
349,349,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"3,099",+82,2.72,"123,173",2026/06/18
350,350,1568,TOPIXブル2倍上場投信,東証ETF,999,+26.5,2.72,"6,995,500",2026/06/18
351,351,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,971",+52,2.71,"59,607",2026/06/18
352,352,5844,(株)京都フィナンシャルグループ,東証PRM,"4,658",+123,2.71,"1,461,200",2026/06/18
353,353,8304,(株)あおぞら銀行,東証PRM,"2,831.5",+74.5,2.7,"1,431,900",2026/06/18
354,354,7505,扶桑電通(株),東証STD,"2,135",+56,2.69,"8,900",2026/06/18
355,355,8617,光世証券(株),東証STD,534,+14,2.69,"3,500",2026/06/18
356,356,2907,(株)あじかん,東証STD,"1,416",+37,2.68,"5,400",2026/06/18
357,357,3131,シンデン・ハイテックス(株),東証STD,"3,635",+95,2.68,"20,100",2026/06/18
358,358,1815,鉄建建設(株),東証PRM,"4,615",+120,2.67,"91,400",2026/06/18
359,359,559A,梅乃宿酒造(株),東証STD,"1,194",+31,2.67,"43,000",2026/06/18
360,360,5838,楽天銀行(株),東証PRM,"5,299",+138,2.67,"1,131,900",2026/06/18
361,361,6702,富士通(株),東証PRM,"3,343",+87,2.67,"8,069,300",2026/06/18
362,362,3317,(株)フライングガーデン,東証STD,"1,388",+36,2.66,"3,300",2026/06/18
363,363,5214,日本電気硝子(株),東証PRM,"6,765",+175,2.66,"782,400",2026/06/18
364,364,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,618,+16,2.66,"358,400",2026/06/18
365,365,8697,(株)日本取引所グループ,東証PRM,"2,258.5",+58.5,2.66,"3,855,600",2026/06/18
366,366,4317,(株)レイ,東証STD,464,+12,2.65,"19,500",2026/06/18
367,367,2017,iFreeETF JPXプライム150,東証ETF,"1,514",+39,2.64,"88,367",2026/06/18
368,368,5820,(株)三ッ星,東証STD,699,+18,2.64,"29,900",2026/06/18
369,369,7356,Ｒｅｔｔｙ(株),東証GRT,117,+3,2.63,"22,800",2026/06/18
370,370,1793,(株)大本組,東証STD,"1,997",+51,2.62,"3,100",2026/06/18
371,371,3399,(株)丸千代山岡家,東証STD,"3,530",+90,2.62,"126,400",2026/06/18
372,372,438A,(株)インフキュリオン,東証GRT,744,+19,2.62,"73,400",2026/06/18
373,373,5609,日本鋳造(株),東証STD,901,+23,2.62,"5,700",2026/06/18
374,374,7180,(株)九州フィナンシャルグループ,東証PRM,"1,475",+37.5,2.61,"902,700",2026/06/18
375,375,7826,(株)フルヤ金属,東証PRM,"9,440",+240,2.61,"388,500",2026/06/18
376,376,6617,(株)東光高岳,東証PRM,"7,910",+200,2.59,"79,400",2026/06/18
377,377,6742,(株)京三製作所,東証PRM,996,+25,2.57,"402,600",2026/06/18
378,378,7951,ヤマハ(株),東証PRM,"1,135.5",+28.5,2.57,"2,201,100",2026/06/18
379,379,2267,(株)ヤクルト本社,東証PRM,"2,686.5",+67,2.56,"1,202,300",2026/06/18
380,380,5851,リョービ(株),東証PRM,"2,800",+70,2.56,"153,600",2026/06/18
381,381,6361,荏原,東証PRM,"6,694",+167,2.56,"3,696,000",2026/06/18
382,382,6941,山一電機(株),東証PRM,"10,040",+250,2.55,"276,600",2026/06/18
383,383,7810,(株)クロスフォー,東証STD,161,+4,2.55,"39,300",2026/06/18
384,384,9353,櫻島埠頭(株),東証STD,"2,815",+70,2.55,"4,800",2026/06/18
385,385,2923,サトウ食品(株),東証STD,"7,260",+180,2.54,"8,900",2026/06/18
386,386,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,859",+46,2.54,"92,500",2026/06/18
387,387,6861,(株)キーエンス,東証PRM,"77,520","+1,920",2.54,"597,500",2026/06/18
388,388,6823,リオン(株),東証PRM,"3,850",+95,2.53,"86,400",2026/06/18
389,389,7555,(株)大田花き,東証STD,770,+19,2.53,900,2026/06/18
390,390,404A,GX チャイナテック・トップ10,東証ETF,"1,423",+35,2.52,"97,119",2026/06/18
391,391,8388,(株)阿波銀行,東証PRM,"6,920",+170,2.52,"98,500",2026/06/18
392,392,213A,上場インデックスファンド日経半導体株,東証ETF,563.8,+13.8,2.51,"2,015,800",2026/06/18
393,393,3089,テクノアルファ(株),東証STD,"1,184",+29,2.51,"14,000",2026/06/18
394,394,4420,イーソル(株),東証STD,859,+21,2.51,"209,500",2026/06/18
395,395,8346,(株)東邦銀行,東証PRM,775,+19,2.51,"1,053,900",2026/06/18
396,396,9216,ビーウィズ(株),東証PRM,"1,512",+37,2.51,"70,000",2026/06/18
397,397,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,186",+29,2.51,"148,500",2026/06/18
398,398,3086,Ｊ．フロント　リテイリング(株),東証PRM,"2,440",+59.5,2.5,"1,791,400",2026/06/18
399,399,4362,日本精化(株),東証PRM,"2,501",+61,2.5,"70,800",2026/06/18
400,400,6752,パナソニック　ホールディングス(株),東証PRM,"4,305",+105,2.5,"14,399,900",2026/06/18
401,401,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,050",+74,2.49,"22,800",2026/06/18
402,402,6625,ＪＡＬＣＯホールディングス(株),東証STD,331,+8,2.48,"174,200",2026/06/18
403,403,7988,(株)ニフコ,東証PRM,"4,632",+112,2.48,"398,900",2026/06/18
404,404,3280,(株)エストラスト,東証STD,994,+24,2.47,"12,900",2026/06/18
405,405,3422,(株)Ｊ－ＭＡＸ,東証STD,497,+12,2.47,"26,600",2026/06/18
406,406,3433,トーカロ(株),東証PRM,"3,320",+80,2.47,"215,500",2026/06/18
407,407,5244,(株)ｊｉｇ．ｊｐ,東証GRT,166,+4,2.47,"321,700",2026/06/18
408,408,8136,(株)サンリオ,東証PRM,892,+21.5,2.47,"22,029,200",2026/06/18
409,409,8254,(株)さいか屋,東証STD,249,+6,2.47,"168,100",2026/06/18
410,410,8418,(株)山口フィナンシャルグループ,東証PRM,"2,921",+70.5,2.47,"360,200",2026/06/18
411,411,1938,日本リーテック(株),東証PRM,"2,835",+68,2.46,"68,900",2026/06/18
412,412,2060,フィード・ワン(株),東証PRM,"1,206",+29,2.46,"103,200",2026/06/18
413,413,2222,寿スピリッツ(株),東証PRM,"2,333.5",+56,2.46,"783,400",2026/06/18
414,414,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"6,660",+160,2.46,"56,100",2026/06/18
415,415,4578,大塚ホールディングス(株),東証PRM,"10,830",+260,2.46,"928,600",2026/06/18
416,416,9341,(株)ＧＥＮＯＶＡ,東証PRM,584,+14,2.46,"68,500",2026/06/18
417,417,135A,(株)ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,東証GRT,"4,395",+105,2.45,"159,600",2026/06/18
418,418,456A,ＨＵＭＡＮ　ＭＡＤＥ(株),東証GRT,"1,672",+40,2.45,"527,600",2026/06/18
419,419,5247,(株)ＢＴＭ,東証GRT,548,+13,2.43,"5,500",2026/06/18
420,420,6365,(株)電業社機械製作所,東証STD,"5,490",+130,2.43,"4,500",2026/06/18
421,421,8157,都築電気(株),東証PRM,"4,000",+95,2.43,"29,700",2026/06/18
422,422,8416,(株)高知銀行,東証STD,"1,266",+30,2.43,"31,200",2026/06/18
423,423,4893,ノイルイミューン・バイオテック(株),東証GRT,127,+3,2.42,"53,500",2026/06/18
424,424,5843,ニッポンインシュア(株),東証STD,"2,116",+50,2.42,"6,600",2026/06/18
425,425,6638,(株)ミマキエンジニアリング,東証PRM,"1,905",+45,2.42,"84,200",2026/06/18
426,426,3504,(株)丸八ホールディングス,名証MN,"1,277",+30,2.41,"9,300",2026/06/18
427,427,4071,(株)プラスアルファ・コンサルティング,東証PRM,"2,590",+61,2.41,"252,600",2026/06/18
428,428,6151,日東工器(株),東証PRM,"1,701",+40,2.41,"33,100",2026/06/18
429,429,6351,(株)鶴見製作所,東証PRM,"2,252",+53,2.41,"59,500",2026/06/18
430,430,4381,ビープラッツ(株),東証GRT,256,+6,2.4,"9,400",2026/06/18
431,431,4894,クオリプス(株),東証GRT,"4,055",+95,2.4,"95,900",2026/06/18
432,432,9716,(株)乃村工藝社,東証PRM,"1,112",+26,2.39,"272,000",2026/06/18
433,433,1950,日本電設工業(株),東証PRM,"4,525",+105,2.38,"132,100",2026/06/18
434,434,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,633",+38,2.38,"4,300",2026/06/18
435,435,4151,協和キリン(株),東証PRM,"2,505",+58,2.37,"1,000,000",2026/06/18
436,436,6230,ＳＡＮＥＩ(株),東証STD,"2,199",+51,2.37,"1,500",2026/06/18
437,437,6558,クックビズ(株),東証GRT,648,+15,2.37,900,2026/06/18
438,438,7551,(株)ウェッズ,東証STD,692,+16,2.37,"16,200",2026/06/18
439,439,7979,(株)松風,東証PRM,"2,029",+47,2.37,"83,400",2026/06/18
440,440,8309,三井住友トラストグループ(株),東証PRM,"6,176",+143,2.37,"2,857,100",2026/06/18
441,441,9366,(株)サンリツ,東証STD,"1,035",+24,2.37,"8,700",2026/06/18
442,442,8370,(株)紀陽銀行,東証PRM,"4,545",+105,2.36,"150,800",2026/06/18
443,443,4448,(株)ｋｕｂｅｌｌ,東証GRT,261,+6,2.35,"248,900",2026/06/18
444,444,479A,ＰＲＯＮＩ(株),東証GRT,"1,305",+30,2.35,"28,100",2026/06/18
445,445,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,913",+90,2.35,"1,219,100",2026/06/18
446,446,8367,(株)南都銀行,東証PRM,"1,783",+41,2.35,"500,000",2026/06/18
447,447,3040,(株)ソリトンシステムズ,東証PRM,"2,189",+50,2.34,"58,500",2026/06/18
448,448,7734,理研計器(株),東証PRM,"3,715",+85,2.34,"165,300",2026/06/18
449,449,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,670",+38,2.33,"216,000",2026/06/18
450,450,6376,日機装(株),東証PRM,"3,945",+90,2.33,"549,200",2026/06/18
451,451,6927,ヘリオス　テクノ　ホールディング(株),東証STD,922,+21,2.33,"66,100",2026/06/18
452,452,1573,中国H株ベア上場投信,東証ETF,"8,927",+202,2.32,"1,170",2026/06/18
453,453,3195,(株)ジェネレーションパス,東証STD,486,+11,2.32,"37,600",2026/06/18
454,454,3445,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証PRM,"7,060",+160,2.32,"167,600",2026/06/18
455,455,5208,(株)有沢製作所,東証PRM,"2,511",+57,2.32,"186,800",2026/06/18
456,456,155A,(株)情報戦略テクノロジー,東証GRT,886,+20,2.31,"45,100",2026/06/18
457,457,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"70,980","+1,600",2.31,"2,432",2026/06/18
458,458,526A,JPXスタートアップ急成長100ETF,東証ETF,"1,904",+43,2.31,"1,718",2026/06/18
459,459,6806,ヒロセ電機(株),東証PRM,"29,220",+660,2.31,"140,600",2026/06/18
460,460,7868,(株)広済堂ホールディングス,東証PRM,487,+11,2.31,"1,261,400",2026/06/18
461,461,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,668,+15,2.3,"7,200",2026/06/18
462,462,6850,(株)チノー,東証PRM,"1,643",+37,2.3,"37,600",2026/06/18
463,463,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,564.5",+35,2.29,"1,234,600",2026/06/18
464,464,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,542",+146,2.28,829,2026/06/18
465,465,4746,(株)東計電算,東証STD,"4,270",+95,2.28,"51,800",2026/06/18
466,466,6875,(株)メガチップス,東証PRM,"10,750",+240,2.28,"100,900",2026/06/18
467,467,8233,(株)高島屋,東証PRM,"2,269.5",+50.5,2.28,"2,562,200",2026/06/18
468,468,2902,太陽化学(株),名証MN,"2,612",+58,2.27,"4,100",2026/06/18
469,469,6459,大和冷機工業(株),東証PRM,"1,715",+38,2.27,"55,200",2026/06/18
470,470,6858,(株)小野測器,東証STD,945,+21,2.27,"81,600",2026/06/18
471,471,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"23,520",+520,2.26,"20,008",2026/06/18
472,472,5343,ニッコー(株),名証MN,181,+4,2.26,"37,200",2026/06/18
473,473,7972,(株)イトーキ,東証PRM,"2,486",+55,2.26,"279,900",2026/06/18
474,474,8091,ニチモウ(株),東証PRM,"2,261",+50,2.26,"39,200",2026/06/18
475,475,244A,グロースエクスパートナーズ(株),東証GRT,"1,137",+25,2.25,"3,300",2026/06/18
476,476,3132,マクニカホールディングス(株),東証PRM,"3,320",+73,2.25,"799,900",2026/06/18
477,477,4028,石原産業(株),東証PRM,"3,185",+70,2.25,"327,000",2026/06/18
478,478,4318,(株)クイック,東証PRM,727,+16,2.25,"162,500",2026/06/18
479,479,395A,業界改革厳選ETF地銀,東証ETF,958,+21,2.24,"12,250",2026/06/18
480,480,4263,サスメド(株),東証GRT,776,+17,2.24,"137,500",2026/06/18
481,481,6349,(株)小森コーポレーション,東証PRM,"1,506",+33,2.24,"175,800",2026/06/18
482,482,7181,(株)かんぽ生命保険,東証PRM,"1,550",+34,2.24,"1,937,900",2026/06/18
483,483,9621,(株)建設技術研究所,東証PRM,"2,787",+61,2.24,"79,900",2026/06/18
484,484,9742,(株)アイネス,東証PRM,"2,053",+45,2.24,"24,700",2026/06/18
485,485,9854,愛眼(株),東証STD,228,+5,2.24,"106,100",2026/06/18
486,486,1893,五洋建設(株),東証PRM,"1,837.5",+40,2.23,"1,639,300",2026/06/18
487,487,1942,(株)関電工,東証PRM,"6,611",+144,2.23,"759,400",2026/06/18
488,488,464A,(株)ＱＰＳホールディングス,東証GRT,"2,251",+49,2.23,"1,841,200",2026/06/18
489,489,8361,(株)大垣共立銀行,東証PRM,"7,340",+160,2.23,"166,400",2026/06/18
490,490,1807,(株)佐藤渡辺,東証STD,"1,840",+40,2.22,100,2026/06/18
491,491,200A,(NEXT FUNDS) 日経半導体株指数連動型上場投信,東証ETF,"6,091",+132,2.22,"5,641,355",2026/06/18
492,492,3633,ＧＭＯペパボ(株),東証STD,"1,610",+35,2.22,"12,600",2026/06/18
493,493,4833,(株)Ｄｅｆ　ｃｏｎｓｕｌｔｉｎｇ,東証GRT,46,+1,2.22,"316,600",2026/06/18
494,494,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,118",+46,2.22,235,2026/06/18
495,495,6807,日本航空電子工業(株),東証PRM,"2,399",+52,2.22,"307,900",2026/06/18
496,496,6846,(株)中央製作所,名証MN,"1,380",+30,2.22,600,2026/06/18
497,497,8628,松井証券(株),東証PRM,968,+21,2.22,"1,110,600",2026/06/18
498,498,282A,GX 半導体・トップ10-日本株式,東証ETF,"3,188",+69,2.21,"494,332",2026/06/18
499,499,2469,ヒビノ(株),東証STD,"2,839",+61,2.2,"24,900",2026/06/18
500,500,5076,インフロニア・ホールディングス(株),東証PRM,"2,769",+59.5,2.2,"1,690,300",2026/06/18
501,501,6249,(株)ゲームカードホールディングス,東証STD,"2,474",+53,2.19,"40,500",2026/06/18
502,502,3723,日本ファルコム(株),東証GRT,"2,530",+54,2.18,"13,800",2026/06/18
503,503,3774,(株)インターネットイニシアティブ,東証PRM,"3,021",+64.5,2.18,"506,100",2026/06/18
504,504,4075,ブレインズテクノロジー(株),東証GRT,843,+18,2.18,"34,700",2026/06/18
505,505,4243,(株)ニックス,東証STD,939,+20,2.18,"6,700",2026/06/18
506,506,5858,(株)ＳＴＧ,東証GRT,"1,220",+26,2.18,"4,200",2026/06/18
507,507,4594,ブライトパス・バイオ(株),東証GRT,47,+1,2.17,"853,100",2026/06/18
508,508,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,720.5",+57.5,2.16,80,2026/06/18
