順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
274,274,7294,(株)ヨロズ,東証PRM,860,-32,-3.59,"110,400",2026/06/19
275,275,3762,テクマトリックス(株),東証PRM,"1,668",-62,-3.58,"290,300",2026/06/19
276,276,6562,(株)ジーニー,東証GRT,888,-33,-3.58,"33,300",2026/06/19
277,277,3726,(株)フォーシーズＨＤ,東証STD,324,-12,-3.57,"26,400",2026/06/19
278,278,3808,(株)オーケーウェブ,名証NXT,27,-1,-3.57,"58,100",2026/06/19
279,279,4022,ラサ工業(株),東証PRM,"2,243",-83,-3.57,"1,295,300",2026/06/19
280,280,3668,(株)コロプラ,東証PRM,352,-13,-3.56,"1,356,200",2026/06/19
281,281,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,245",-46,-3.56,"479,300",2026/06/19
282,282,8550,(株)栃木銀行,東証PRM,921,-34,-3.56,"1,015,100",2026/06/19
283,283,4055,ティアンドエスグループ(株),東証GRT,"1,880",-69,-3.54,"106,500",2026/06/19
284,284,8018,三共生興(株),東証STD,845,-31,-3.54,"111,100",2026/06/19
285,285,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,164,-6,-3.53,"4,462,500",2026/06/19
286,286,6696,(株)トラース・オン・プロダクト,東証GRT,247,-9,-3.52,"35,300",2026/06/19
287,287,7061,日本ホスピスホールディングス(株),東証GRT,521,-19,-3.52,"94,600",2026/06/19
288,288,4813,(株)ＡＣＣＥＳＳ,東証PRM,386,-14,-3.5,"560,300",2026/06/19
289,289,315A,GX 銀行 高配当-日本株式,東証ETF,"1,795",-65,-3.49,"153,077",2026/06/19
290,290,6537,ＷＡＳＨハウス(株),東証GRT,333,-12,-3.48,"28,100",2026/06/19
291,291,3841,(株)ジーダット,東証STD,"1,140",-41,-3.47,"3,900",2026/06/19
292,292,4258,(株)網屋,東証GRT,"3,200",-115,-3.47,"27,500",2026/06/19
293,293,3626,ＴＩＳ(株),東証PRM,"3,067",-110,-3.46,"2,362,600",2026/06/19
294,294,8713,フィデアホールディングス(株),東証PRM,"1,953",-70,-3.46,"102,200",2026/06/19
295,295,9211,(株)エフ・コード,東証GRT,"1,425",-51,-3.46,"106,600",2026/06/19
296,296,3647,(株)アスリナ,東証STD,112,-4,-3.45,"114,100",2026/06/19
297,297,3696,(株)セレス,東証PRM,"1,751",-62,-3.42,"144,200",2026/06/19
298,298,4828,ビジネスエンジニアリング(株),東証PRM,961,-34,-3.42,"238,300",2026/06/19
299,299,7608,(株)エスケイジャパン,東証STD,735,-26,-3.42,"36,800",2026/06/19
300,300,7902,(株)ソノコム,東証STD,"1,072",-38,-3.42,"1,800",2026/06/19
301,301,2138,クルーズ(株),東証STD,396,-14,-3.41,"41,400",2026/06/19
302,302,6638,(株)ミマキエンジニアリング,東証PRM,"1,840",-65,-3.41,"54,700",2026/06/19
303,303,7369,(株)メイホーホールディングス,東証GRT,368,-13,-3.41,"73,000",2026/06/19
304,304,8361,(株)大垣共立銀行,東証PRM,"7,090",-250,-3.41,"233,600",2026/06/19
305,305,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,201",-148,-3.4,"834,200",2026/06/19
306,306,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,805",-555,-3.39,"62,127",2026/06/19
307,307,6758,ソニーグループ(株),東証PRM,"3,140",-110,-3.38,"30,032,000",2026/06/19
308,308,1326,SPDRゴールド･シェア,東証ETF,"61,280","-2,140",-3.37,"17,464",2026/06/19
309,309,166A,(株)タスキホールディングス,東証PRM,"1,091",-38,-3.37,"776,700",2026/06/19
310,310,3929,ソーシャルワイヤー(株),東証GRT,258,-9,-3.37,"22,800",2026/06/19
311,311,8537,(株)大光銀行,東証STD,"2,721",-95,-3.37,"42,400",2026/06/19
312,312,2930,(株)北の達人コーポレーション,東証PRM,115,-4,-3.36,"669,900",2026/06/19
313,313,3401,帝人(株),東証PRM,"1,594.5",-55.5,-3.36,"1,097,600",2026/06/19
314,314,1540,純金上場信託(現物国内保管型),東証ETF,"19,990",-690,-3.34,"422,759",2026/06/19
315,315,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,037",-105,-3.34,"830,800",2026/06/19
316,316,3807,(株)フィスコ,東証GRT,87,-3,-3.33,"48,000",2026/06/19
317,317,425A,GX ゴールドETF,東証ETF,357.5,-12.3,-3.33,"421,550",2026/06/19
318,318,9331,(株)キャスター,東証GRT,"1,017",-35,-3.33,"6,900",2026/06/19
319,319,4075,ブレインズテクノロジー(株),東証GRT,815,-28,-3.32,"42,300",2026/06/19
320,320,4617,中国塗料(株),東証PRM,"3,510",-120,-3.31,"326,400",2026/06/19
321,321,5707,東邦亜鉛(株),東証PRM,876,-30,-3.31,"270,100",2026/06/19
322,322,5838,楽天銀行(株),東証PRM,"5,124",-175,-3.3,"1,294,400",2026/06/19
323,323,2585,(株)ライフドリンクカンパニー,東証PRM,"1,588",-54,-3.29,"986,700",2026/06/19
324,324,504A,イノバセル(株),東証GRT,471,-16,-3.29,"93,200",2026/06/19
325,325,6368,オルガノ(株),東証PRM,"17,790",-605,-3.29,"377,700",2026/06/19
326,326,7022,サノヤスホールディングス(株),東証STD,235,-8,-3.29,"85,800",2026/06/19
327,327,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,000",-34,-3.29,"7,700",2026/06/19
328,328,3733,(株)ソフトウェア・サービス,東証STD,"9,720",-330,-3.28,"7,600",2026/06/19
329,329,7815,東京ボード工業(株),東証STD,237,-8,-3.27,"5,600",2026/06/19
330,330,8783,ａｂｃ(株),東証STD,89,-3,-3.26,"473,200",2026/06/19
331,331,9903,(株)カンセキ,東証STD,"1,069",-36,-3.26,"9,200",2026/06/19
332,332,3663,(株)セルシス,東証PRM,"1,760",-59,-3.24,"219,800",2026/06/19
333,333,319A,(株)技術承継機構,東証GRT,"17,360",-580,-3.23,"46,900",2026/06/19
334,334,4881,(株)ファンペップ,東証GRT,60,-2,-3.23,"325,100",2026/06/19
335,335,6960,フクダ電子(株),東証STD,"10,480",-350,-3.23,"75,500",2026/06/19
336,336,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,450",-115,-3.23,"415,600",2026/06/19
337,337,7182,(株)ゆうちょ銀行,東証PRM,"3,190",-106,-3.22,"7,403,100",2026/06/19
338,338,472A,(株)ミラティブ,東証GRT,392,-13,-3.21,"71,200",2026/06/19
339,339,8392,(株)大分銀行,東証PRM,"2,264",-75,-3.21,"552,500",2026/06/19
340,340,3187,(株)ミラタップ,東証GRT,242,-8,-3.2,"34,400",2026/06/19
341,341,8367,(株)南都銀行,東証PRM,"1,726",-57,-3.2,"1,074,100",2026/06/19
342,342,4228,積水化成品工業(株),東証PRM,546,-18,-3.19,"210,000",2026/06/19
343,343,4413,(株)ボードルア,東証PRM,"2,485",-82,-3.19,"409,500",2026/06/19
344,344,3156,(株)レスター,東証PRM,"4,410",-145,-3.18,"191,500",2026/06/19
345,345,3627,テクミラホールディングス(株),東証STD,274,-9,-3.18,"51,800",2026/06/19
346,346,466A,GX 防衛テック,東証ETF,"1,036",-34,-3.18,"42,940",2026/06/19
347,347,4591,(株)リボミック,東証GRT,61,-2,-3.17,"274,000",2026/06/19
348,348,402A,(株)アクセルスペースホールディングス,東証GRT,582,-19,-3.16,"2,798,600",2026/06/19
349,349,8344,(株)山形銀行,東証PRM,"3,370",-110,-3.16,"172,400",2026/06/19
350,350,464A,(株)ＱＰＳホールディングス,東証GRT,"2,180",-71,-3.15,"1,497,500",2026/06/19
351,351,4892,(株)サイフューズ,東証GRT,523,-17,-3.15,"48,800",2026/06/19
352,352,7564,(株)ワークマン,東証STD,"6,760",-220,-3.15,"444,500",2026/06/19
353,353,6016,(株)ジャパンエンジンコーポレーション,東証STD,"8,630",-280,-3.14,"80,300",2026/06/19
354,354,6579,ログリー(株),東証GRT,339,-11,-3.14,"2,300",2026/06/19
355,355,1672,WisdomTree 金上場投信,東証ETF,"61,880","-2,000",-3.13,540,2026/06/19
356,356,302A,(株)ビースタイルホールディングス,東証GRT,527,-17,-3.13,"3,300",2026/06/19
357,357,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,052",-34,-3.13,"9,700",2026/06/19
358,358,3823,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ(株),東証STD,31,-1,-3.13,"847,800",2026/06/19
359,359,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,266.4,-8.6,-3.13,"180,850",2026/06/19
360,360,3583,オーベクス(株),東証STD,"1,181",-38,-3.12,"1,100",2026/06/19
361,361,8558,(株)東和銀行,東証PRM,"1,430",-46,-3.12,"209,500",2026/06/19
362,362,7199,プレミアグループ(株),東証PRM,"1,899",-61,-3.11,"245,600",2026/06/19
363,363,7810,(株)クロスフォー,東証STD,156,-5,-3.11,"65,700",2026/06/19
364,364,7259,(株)アイシン,東証PRM,"2,299",-73.5,-3.1,"2,804,300",2026/06/19
365,365,8346,(株)東邦銀行,東証PRM,751,-24,-3.1,"1,533,400",2026/06/19
366,366,8562,(株)福島銀行,東証STD,344,-11,-3.1,"225,500",2026/06/19
367,367,1963,日揮ホールディングス(株),東証PRM,"2,717",-86.5,-3.09,"2,207,200",2026/06/19
368,368,7031,(株)インバウンドテック,東証GRT,627,-20,-3.09,200,2026/06/19
369,369,6798,ＳＭＫ(株),東証PRM,"3,145",-100,-3.08,"15,500",2026/06/19
370,370,4337,ぴあ(株),東証PRM,"2,402",-76,-3.07,"55,800",2026/06/19
371,371,1491,中外鉱業(株),東証STD,667,-21,-3.05,"38,300",2026/06/19
372,372,3444,(株)菊池製作所,東証STD,922,-29,-3.05,"189,700",2026/06/19
373,373,5216,(株)倉元製作所,東証STD,127,-4,-3.05,"282,200",2026/06/19
374,374,4255,ＴＨＥＣＯＯ(株),東証GRT,"2,424",-76,-3.04,"2,000",2026/06/19
375,375,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,956,-30,-3.04,"18,000",2026/06/19
376,376,9363,(株)大運,東証STD,510,-16,-3.04,"28,700",2026/06/19
377,377,156A,マテリアルグループ(株),東証GRT,832,-26,-3.03,"44,800",2026/06/19
378,378,4666,パーク２４(株),東証PRM,"2,083.5",-65,-3.03,"1,183,100",2026/06/19
379,379,5254,(株)Ａｒｅｎｔ,東証GRT,"3,375",-105,-3.02,"19,800",2026/06/19
380,380,6184,(株)鎌倉新書,東証PRM,482,-15,-3.02,"349,300",2026/06/19
381,381,8395,(株)佐賀銀行,東証PRM,"5,130",-160,-3.02,"90,200",2026/06/19
382,382,3856,Ａｂａｌａｎｃｅ(株),東証STD,515,-16,-3.01,"92,000",2026/06/19
383,383,4593,(株)ヘリオス,東証GRT,258,-8,-3.01,"1,490,100",2026/06/19
384,384,4979,ＯＡＴアグリオ(株),東証STD,"2,549",-79,-3.01,"27,700",2026/06/19
385,385,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"28,415",-880,-3.0,577,2026/06/19
386,386,3656,ＫＬａｂ(株),東証PRM,226,-7,-3.0,"2,797,300",2026/06/19
387,387,6658,シライ電子工業(株),東証STD,453,-14,-3.0,"172,100",2026/06/19
388,388,6565,ＡＢホテル(株),名証MN,"1,307",-40,-2.97,"42,200",2026/06/19
389,389,9343,(株)アイビス,東証GRT,751,-23,-2.97,"73,600",2026/06/19
390,390,177A,コージンバイオ(株),東証GRT,985,-30,-2.96,"7,900",2026/06/19
391,391,2491,バリューコマース(株),東証PRM,459,-14,-2.96,"168,900",2026/06/19
392,392,3901,マークラインズ(株),東証PRM,"1,245",-38,-2.96,"90,000",2026/06/19
393,393,5031,モイ(株),東証GRT,361,-11,-2.96,"99,800",2026/06/19
394,394,276A,ククレブ・アドバイザーズ(株),東証GRT,"2,960",-90,-2.95,"18,700",2026/06/19
395,395,4052,フィーチャ(株),東証GRT,230,-7,-2.95,"8,700",2026/06/19
396,396,6594,ニデック(株),東証PRM,"2,695",-82,-2.95,"11,325,300",2026/06/19
397,397,4684,(株)オービック,東証PRM,"3,760",-114,-2.94,"2,746,500",2026/06/19
398,398,442A,クラシコ(株),東証GRT,"1,032",-31,-2.92,"7,900",2026/06/19
399,399,8938,グローム・ホールディングス(株),東証GRT,299,-9,-2.92,"4,200",2026/06/19
400,400,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,100,-3,-2.91,"429,800",2026/06/19
401,401,4578,大塚ホールディングス(株),東証PRM,"10,515",-315,-2.91,"1,462,400",2026/06/19
402,402,7162,アストマックス(株),東証STD,267,-8,-2.91,"79,800",2026/06/19
403,403,5578,ＡＲアドバンストテクノロジ(株),東証GRT,872,-26,-2.9,"29,600",2026/06/19
404,404,580A,GX 銅ビジネス,東証ETF,"1,006",-30,-2.9,"16,303",2026/06/19
405,405,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,440",-73,-2.9,"66,100",2026/06/19
406,406,4389,プロパティデータバンク(株),東証GRT,873,-26,-2.89,600,2026/06/19
407,407,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,914",-57,-2.89,"105,202",2026/06/19
408,408,4095,日本パーカライジング(株),東証PRM,"1,752",-52,-2.88,"647,200",2026/06/19
409,409,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,609,-18,-2.87,"136,500",2026/06/19
410,410,3544,サツドラホールディングス(株),東証STD,813,-24,-2.87,"63,200",2026/06/19
411,411,421A,(株)ムービン・ストラテジック・キャリア,東証GRT,"3,225",-95,-2.86,"67,600",2026/06/19
412,412,4582,シンバイオ製薬(株),東証GRT,68,-2,-2.86,"671,100",2026/06/19
413,413,4584,キッズウェル・バイオ(株),東証GRT,136,-4,-2.86,"391,000",2026/06/19
414,414,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,026",-89,-2.86,"2,011,400",2026/06/19
415,415,8107,(株)キムラタン,東証STD,34,-1,-2.86,"646,800",2026/06/19
416,416,3134,Ｈａｍｅｅ(株),東証STD,273,-8,-2.85,"215,800",2026/06/19
417,417,4249,森六(株),東証PRM,"2,319",-68,-2.85,"40,800",2026/06/19
418,418,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,278",-96,-2.85,"53,414,800",2026/06/19
419,419,150A,(株)ＪＳＨ,東証GRT,342,-10,-2.84,"1,700",2026/06/19
420,420,5870,(株)ナルネットコミュニケーションズ,東証GRT,754,-22,-2.84,"24,600",2026/06/19
421,421,8358,スルガ銀行(株),東証PRM,"2,397",-70,-2.84,"877,100",2026/06/19
422,422,8698,マネックスグループ(株),東証PRM,616,-18,-2.84,"3,969,900",2026/06/19
423,423,5194,相模ゴム工業(株),東証STD,617,-18,-2.83,"27,100",2026/06/19
424,424,6165,パンチ工業(株),東証STD,515,-15,-2.83,"69,600",2026/06/19
425,425,6731,(株)ピクセラ,東証STD,103,-3,-2.83,"628,600",2026/06/19
426,426,9946,ミニストップ(株),東証PRM,"1,750",-51,-2.83,"113,300",2026/06/19
427,427,550A,(株)ソフトテックス,東証STD,"1,931",-56,-2.82,"7,300",2026/06/19
428,428,6495,(株)宮入バルブ製作所,東証STD,138,-4,-2.82,"176,100",2026/06/19
429,429,8138,三京化成(株),東証STD,"3,965",-115,-2.82,"2,300",2026/06/19
430,430,3402,東レ(株),東証PRM,"1,159",-33.5,-2.81,"6,838,400",2026/06/19
431,431,5616,(株)雨風太陽,東証GRT,587,-17,-2.81,"11,600",2026/06/19
432,432,7030,(株)スプリックス,東証STD,968,-28,-2.81,"30,400",2026/06/19
433,433,2183,(株)リニカル,東証STD,208,-6,-2.8,"18,300",2026/06/19
434,434,7435,(株)ナ・デックス,東証STD,"1,251",-36,-2.8,"37,900",2026/06/19
435,435,8551,(株)北日本銀行,東証PRM,"5,200",-150,-2.8,"38,100",2026/06/19
436,436,5310,東洋炭素(株),東証PRM,"8,350",-240,-2.79,"133,900",2026/06/19
437,437,2216,カンロ(株),東証STD,"1,086",-31,-2.78,"106,500",2026/06/19
438,438,5950,日本パワーファスニング(株),東証STD,140,-4,-2.78,"31,400",2026/06/19
439,439,2516,東証グロース250ETF,東証ETF,550.2,-15.7,-2.77,"664,840",2026/06/19
440,440,4098,チタン工業(株),東証STD,"1,052",-30,-2.77,"16,000",2026/06/19
441,441,8887,(株)シーラホールディングス,東証STD,351,-10,-2.77,"100,500",2026/06/19
442,442,2326,デジタルアーツ(株),東証PRM,"3,525",-100,-2.76,"324,800",2026/06/19
443,443,7184,(株)富山第一銀行,東証PRM,"2,400",-68,-2.76,"314,000",2026/06/19
444,444,1897,金下建設(株),東証STD,"3,015",-85,-2.74,"1,800",2026/06/19
445,445,1930,北陸電気工事(株),東証PRM,"1,701",-48,-2.74,"57,200",2026/06/19
446,446,3317,(株)フライングガーデン,東証STD,"1,350",-38,-2.74,900,2026/06/19
447,447,3323,レカム(株),東証STD,71,-2,-2.74,"145,200",2026/06/19
448,448,6465,ホシザキ(株),東証PRM,"5,215",-147,-2.74,"661,000",2026/06/19
449,449,6976,太陽誘電(株),東証PRM,"19,315",-545,-2.74,"23,906,000",2026/06/19
450,450,7261,マツダ(株),東証PRM,"1,102",-31,-2.74,"7,184,400",2026/06/19
451,451,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"41,980","-1,180",-2.73,262,2026/06/19
452,452,4612,日本ペイントホールディングス(株),東証PRM,"1,070",-30,-2.73,"6,199,100",2026/06/19
453,453,6054,(株)リブセンス,東証STD,107,-3,-2.73,"73,500",2026/06/19
454,454,1563,東証グロース･コア,東証ETF,"2,180",-61,-2.72,"14,182",2026/06/19
455,455,1888,若築建設(株),東証PRM,"3,220",-90,-2.72,"16,300",2026/06/19
456,456,2489,(株)アドウェイズ,東証STD,286,-8,-2.72,"97,400",2026/06/19
457,457,332A,ミーク(株),東証GRT,"1,037",-29,-2.72,"89,100",2026/06/19
458,458,4373,シンプレクス・ホールディングス(株),東証PRM,931,-26,-2.72,"1,647,600",2026/06/19
459,459,5714,ＤＯＷＡホールディングス(株),東証PRM,"9,480",-265,-2.72,"388,500",2026/06/19
460,460,7677,(株)ヤシマキザイ,東証STD,"2,541",-71,-2.72,"2,300",2026/06/19
461,461,6480,日本トムソン(株),東証PRM,"2,230",-62,-2.71,"981,300",2026/06/19
462,462,7373,(株)アイドマ・ホールディングス,東証GRT,"1,148",-32,-2.71,"86,100",2026/06/19
463,463,4040,南海化学(株),東証STD,"3,610",-100,-2.7,"6,600",2026/06/19
464,464,4366,ダイトーケミックス(株),東証STD,505,-14,-2.7,"81,300",2026/06/19
465,465,5741,(株)ＵＡＣＪ,東証PRM,"2,808",-78,-2.7,"844,300",2026/06/19
466,466,6190,(株)フェニックスバイオ,東証GRT,361,-10,-2.7,"7,000",2026/06/19
467,467,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,644.1,-17.8,-2.69,"2,094,300",2026/06/19
468,468,3391,(株)ツルハホールディングス,東証PRM,"1,972.5",-54.5,-2.69,"1,985,600",2026/06/19
469,469,4054,日本情報クリエイト(株),東証GRT,506,-14,-2.69,"42,100",2026/06/19
470,470,6098,(株)リクルートホールディングス,東証PRM,"10,865",-300,-2.69,"4,637,000",2026/06/19
471,471,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,800,-22,-2.68,"2,700",2026/06/19
472,472,3093,(株)トレジャー・ファクトリー,東証PRM,"2,044",-56,-2.67,"168,200",2026/06/19
473,473,3686,(株)ディー・エル・イー,東証STD,73,-2,-2.67,"120,200",2026/06/19
474,474,3849,日本テクノ・ラボ(株),札幌ア,619,-17,-2.67,"1,800",2026/06/19
475,475,4188,三菱ケミカルグループ(株),東証PRM,"1,092.5",-30,-2.67,"7,390,400",2026/06/19
476,476,543A,ＡＲＣＨＩＯＮ(株),東証PRM,292,-8,-2.67,"16,622,900",2026/06/19
477,477,4109,ステラ　ケミファ(株),東証PRM,"6,960",-190,-2.66,"80,000",2026/06/19
478,478,8061,西華産業(株),東証PRM,"2,930",-80,-2.66,"185,400",2026/06/19
479,479,8308,(株)りそなホールディングス,東証PRM,"2,196",-60,-2.66,"14,315,100",2026/06/19
480,480,4490,(株)ビザスク,東証GRT,587,-16,-2.65,"13,800",2026/06/19
481,481,4882,(株)ペルセウスプロテオミクス,東証GRT,147,-4,-2.65,"148,800",2026/06/19
482,482,6088,(株)シグマクシス・ホールディングス,東証PRM,516,-14,-2.64,"585,800",2026/06/19
483,483,6820,アイコム(株),東証PRM,"2,945",-80,-2.64,"24,900",2026/06/19
484,484,8439,東京センチュリー(株),東証PRM,"2,435.5",-66,-2.64,"549,700",2026/06/19
485,485,3933,チエル(株),東証STD,444,-12,-2.63,"9,300",2026/06/19
486,486,5103,昭和ホールディングス(株),東証STD,37,-1,-2.63,"4,300",2026/06/19
487,487,9854,愛眼(株),東証STD,222,-6,-2.63,"23,500",2026/06/19
488,488,4776,サイボウズ(株),東証PRM,"2,317",-62,-2.61,"340,500",2026/06/19
489,489,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,410,-11,-2.61,"3,300",2026/06/19
490,490,7515,(株)マルヨシセンター,東証STD,"4,480",-120,-2.61,100,2026/06/19
491,491,391A,(株)山忠,名証MN,"2,325",-62,-2.6,"1,000",2026/06/19
492,492,6538,(株)ディスラプターズ,東証STD,225,-6,-2.6,"25,400",2026/06/19
493,493,9404,日本テレビホールディングス(株),東証PRM,"2,790.5",-74.5,-2.6,"499,400",2026/06/19
494,494,8715,アニコム　ホールディングス(株),東証PRM,"1,277",-34,-2.59,"370,900",2026/06/19
495,495,9365,トレーディア(株),東証STD,"1,505",-40,-2.59,500,2026/06/19
496,496,4208,ＵＢＥ(株),東証PRM,"3,205",-85,-2.58,"1,425,300",2026/06/19
497,497,5991,ニッパツ,東証PRM,"4,083",-108,-2.58,"2,366,500",2026/06/19
498,498,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,072",-108,-2.58,"731,200",2026/06/19
499,499,9842,アークランズ(株),東証PRM,"1,813",-48,-2.58,"471,200",2026/06/19
500,500,7356,Ｒｅｔｔｙ(株),東証GRT,114,-3,-2.56,"29,900",2026/06/19
501,501,7578,(株)ニチリョク,東証STD,76,-2,-2.56,"43,800",2026/06/19
502,502,4112,保土谷化学工業(株),東証PRM,"2,220",-58,-2.55,"69,800",2026/06/19
503,503,2499,日本和装ホールディングス(株),東証STD,269,-7,-2.54,"39,300",2026/06/19
504,504,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,922,-24,-2.54,"15,500",2026/06/19
505,505,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,716.1,-18.6,-2.53,"4,761,240",2026/06/19
