順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2392,2392,4574,大幸薬品(株),東証PRM,258,+1,0.39,"58,500",2026/09/17
2393,2393,463A,(株)インテリックスホールディングス,東証STD,"1,020",+4,0.39,"15,000",2026/09/17
2394,2394,5332,ＴＯＴＯ(株),東証PRM,"5,718",+22,0.39,"658,100",2026/09/17
2395,2395,7481,尾家産業(株),東証STD,"2,565",+10,0.39,"1,700",2026/09/17
2396,2396,7722,国際計測器(株),東証STD,778,+3,0.39,"15,600",2026/09/17
2397,2397,8388,(株)阿波銀行,東証PRM,"10,350",+40,0.39,"120,200",2026/09/17
2398,2398,9284,カナディアン・ソーラー・インフラ投資法人,東証,"76,600",+300,0.39,765,2026/09/17
2399,2399,9312,ケイヒン(株),東証STD,"2,855",+11,0.39,"2,200",2026/09/17
2400,2400,9679,ホウライ(株),東証STD,"2,308",+9,0.39,800,2026/09/17
2401,2401,133A,GX 超短期米国債,東証ETF,"1,057",+4,0.38,"266,684",2026/09/17
2402,2402,1680,上場インデックスファンド海外先進国株式,東証ETF,"8,121",+31,0.38,933,2026/09/17
2403,2403,2253,GX スーパーディビィデンド-US,東証ETF,"1,320",+5,0.38,"11,034",2026/09/17
2404,2404,2676,高千穂交易(株),東証PRM,"2,090",+8,0.38,"22,800",2026/09/17
2405,2405,2815,アリアケジャパン(株),東証PRM,"5,260",+20,0.38,"127,600",2026/09/17
2406,2406,2998,クリアル(株),東証GRT,528,+2,0.38,"55,000",2026/09/17
2407,2407,4107,伊勢化学工業(株),東証STD,"3,915",+15,0.38,"123,000",2026/09/17
2408,2408,6094,(株)フリークアウト・ホールディングス,東証GRT,523,+2,0.38,"12,500",2026/09/17
2409,2409,6240,ヤマシンフィルタ(株),東証PRM,527,+2,0.38,"265,600",2026/09/17
2410,2410,6516,山洋電気(株),東証PRM,"5,260",+20,0.38,"144,100",2026/09/17
2411,2411,6572,オープングループ(株),東証PRM,266,+1,0.38,"88,500",2026/09/17
2412,2412,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,382",+9,0.38,"9,500",2026/09/17
2413,2413,7228,(株)デイトナ,東証STD,"3,970",+15,0.38,"3,100",2026/09/17
2414,2414,7271,(株)安永,東証STD,802,+3,0.38,"35,900",2026/09/17
2415,2415,7347,(株)マーキュリアホールディングス,東証PRM,801,+3,0.38,"5,100",2026/09/17
2416,2416,7384,(株)プロクレアホールディングス,東証PRM,"5,290",+20,0.38,"89,600",2026/09/17
2417,2417,7927,ムトー精工(株),東証STD,"2,361",+9,0.38,"22,600",2026/09/17
2418,2418,8370,(株)紀陽銀行,東証PRM,"5,250",+20,0.38,"180,800",2026/09/17
2419,2419,9319,(株)中央倉庫,東証PRM,"1,836",+7,0.38,"23,600",2026/09/17
2420,2420,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,987",+15,0.38,"234,000",2026/09/17
2421,2421,1826,佐田建設(株),東証STD,"1,073",+4,0.37,"11,400",2026/09/17
2422,2422,2340,(株)極楽湯ホールディングス,東証STD,537,+2,0.37,"36,000",2026/09/17
2423,2423,2924,イフジ産業(株),東証STD,"1,910",+7,0.37,"1,100",2026/09/17
2424,2424,3182,オイシックス(株),東証PRM,"1,638",+6,0.37,"72,200",2026/09/17
2425,2425,431A,ユーソナー(株),東証GRT,"2,700",+10,0.37,"19,900",2026/09/17
2426,2426,4323,日本システム技術(株),東証PRM,"1,922",+7,0.37,"33,600",2026/09/17
2427,2427,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,359",+5,0.37,"1,372",2026/09/17
2428,2428,4932,(株)アルマード,東証STD,822,+3,0.37,"15,100",2026/09/17
2429,2429,5271,(株)トーヨーアサノ,東証STD,"2,199",+8,0.37,200,2026/09/17
2430,2430,7609,ダイトロン(株),東証PRM,"4,040",+15,0.37,"53,300",2026/09/17
2431,2431,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,822,+3,0.37,"29,500",2026/09/17
2432,2432,8524,(株)北洋銀行,東証PRM,"1,340",+5,0.37,"1,610,700",2026/09/17
2433,2433,8917,ファースト住建(株),東証STD,"1,080",+4,0.37,"21,700",2026/09/17
2434,2434,9072,ニッコンホールディングス(株),東証PRM,"5,155",+19,0.37,"106,100",2026/09/17
2435,2435,9539,京葉瓦斯(株),東証STD,"1,339",+5,0.37,"1,800",2026/09/17
2436,2436,1320,iFreeETF 日経225(年1回決算型),東証ETF,"66,190",+240,0.36,"20,086",2026/09/17
2437,2437,1346,MAXIS 日経225上場投信,東証ETF,"66,400",+240,0.36,"15,164",2026/09/17
2438,2438,2335,(株)キューブシステム,東証PRM,"1,101",+4,0.36,"29,500",2026/09/17
2439,2439,2408,(株)ＫＧ情報,東証STD,827,+3,0.36,700,2026/09/17
2440,2440,2806,ユタカフーズ(株),東証STD,"1,925",+7,0.36,700,2026/09/17
2441,2441,3091,(株)ブロンコビリー,東証PRM,"2,801",+10,0.36,"48,500",2026/09/17
2442,2442,4616,川上塗料(株),東証STD,"2,510",+9,0.36,"1,200",2026/09/17
2443,2443,5998,(株)アドバネクス,東証STD,"2,770",+10,0.36,"9,400",2026/09/17
2444,2444,6140,旭ダイヤモンド工業(株),東証PRM,"1,113",+4,0.36,"367,100",2026/09/17
2445,2445,6144,西部電機(株),東証STD,"2,813",+10,0.36,"3,700",2026/09/17
2446,2446,6292,(株)カワタ,東証STD,844,+3,0.36,"1,200",2026/09/17
2447,2447,6549,ディーエムソリューションズ(株),東証STD,"1,112",+4,0.36,"2,700",2026/09/17
2448,2448,7544,(株)スリーエフ,東証STD,555,+2,0.36,"3,600",2026/09/17
2449,2449,8139,(株)ナガホリ,東証STD,"2,244",+8,0.36,"9,300",2026/09/17
2450,2450,8904,(株)ＡＶＡＮＴＩＡ,東証STD,825,+3,0.36,"12,100",2026/09/17
2451,2451,8958,グローバル・ワン不動産投資法人,東証,"112,100",+400,0.36,"4,521",2026/09/17
2452,2452,9244,(株)デジタリフト,東証GRT,"1,410",+5,0.36,"2,900",2026/09/17
2453,2453,9467,(株)アルファポリス,東証GRT,"1,113",+4,0.36,"107,800",2026/09/17
2454,2454,9532,大阪ガス(株),東証PRM,"6,205",+22,0.36,"798,300",2026/09/17
2455,2455,9601,松竹(株),東証PRM,"11,010",+40,0.36,"24,700",2026/09/17
2456,2456,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,483",+12,0.35,"1,747",2026/09/17
2457,2457,3157,ジオリーブグループ(株),東証STD,"1,430",+5,0.35,"3,200",2026/09/17
2458,2458,3955,(株)イムラ,東証STD,865,+3,0.35,"1,600",2026/09/17
2459,2459,4025,多木化学(株),東証PRM,"5,730",+20,0.35,"19,900",2026/09/17
2460,2460,4463,日華化学(株),東証STD,"1,998",+7,0.35,"8,700",2026/09/17
2461,2461,6982,(株)リード,東証STD,577,+2,0.35,300,2026/09/17
2462,2462,7162,アストマックス(株),東証STD,290,+1,0.35,"15,900",2026/09/17
2463,2463,7683,(株)ダブルエー,東証PRM,"1,419",+5,0.35,"18,400",2026/09/17
2464,2464,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,896",+10,0.35,"72,300",2026/09/17
2465,2465,7807,(株)幸和製作所,東証STD,850,+3,0.35,200,2026/09/17
2466,2466,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,293,+1,0.34,"6,440",2026/09/17
2467,2467,1418,インターライフホールディングス(株),東証STD,586,+2,0.34,"17,500",2026/09/17
2468,2468,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,237.2,+0.8,0.34,"52,800",2026/09/17
2469,2469,3004,神栄(株),東証STD,"2,075",+7,0.34,"13,200",2026/09/17
2470,2470,3045,(株)カワサキ,東証STD,"1,470",+5,0.34,100,2026/09/17
2471,2471,3317,(株)フライングガーデン,東証STD,"1,495",+5,0.34,200,2026/09/17
2472,2472,414A,(株)オーバーラップホールディングス,東証GRT,877,+3,0.34,"42,600",2026/09/17
2473,2473,4248,竹本容器(株),東証STD,884,+3,0.34,"1,100",2026/09/17
2474,2474,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"4,784",+16,0.34,2,2026/09/17
2475,2475,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,503",+12,0.34,"1,544,000",2026/09/17
2476,2476,5928,アルメタックス(株),東証STD,291,+1,0.34,"1,700",2026/09/17
2477,2477,6335,(株)東京機械製作所,東証STD,587,+2,0.34,"5,400",2026/09/17
2478,2478,6424,(株)高見沢サイバネティックス,東証STD,889,+3,0.34,"1,600",2026/09/17
2479,2479,6543,(株)日宣,東証STD,"1,190",+4,0.34,700,2026/09/17
2480,2480,7060,ギークス(株),東証STD,585,+2,0.34,"5,200",2026/09/17
2481,2481,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,881,+3,0.34,400,2026/09/17
2482,2482,7747,朝日インテック(株),東証PRM,"3,282",+11,0.34,"972,600",2026/09/17
2483,2483,8563,(株)大東銀行,東証STD,"1,195",+4,0.34,"52,900",2026/09/17
2484,2484,8914,エリアリンク(株),東証STD,878,+3,0.34,"83,800",2026/09/17
2485,2485,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,766",+16,0.34,"12,200",2026/09/17
2486,2486,9656,グリーンランドリゾート(株),東証STD,599,+2,0.34,"9,900",2026/09/17
2487,2487,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,649",+22,0.33,557,2026/09/17
2488,2488,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"16,490",+55,0.33,20,2026/09/17
2489,2489,2325,(株)ＮＪＳ,東証PRM,"4,565",+15,0.33,"15,900",2026/09/17
2490,2490,25935,(株)伊藤園第1種優先株式,東証PRM,"1,806",+6,0.33,"16,200",2026/09/17
2491,2491,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,604",+12,0.33,"11,137",2026/09/17
2492,2492,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,600,+2,0.33,900,2026/09/17
2493,2493,395A,業界改革厳選ETF地銀,東証ETF,"1,080",+3.5,0.33,"53,280",2026/09/17
2494,2494,4936,(株)アクシージア,東証STD,306,+1,0.33,"40,600",2026/09/17
2495,2495,5607,中央可鍛工業(株),名証MN,613,+2,0.33,"2,700",2026/09/17
2496,2496,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,737",+9,0.33,"1,600",2026/09/17
2497,2497,5923,高田機工(株),東証STD,"1,199",+4,0.33,"4,200",2026/09/17
2498,2498,6050,イー・ガーディアン(株),東証PRM,"1,806",+6,0.33,"10,800",2026/09/17
2499,2499,6224,(株)ＪＲＣ,東証GRT,"1,222",+4,0.33,"17,100",2026/09/17
2500,2500,7607,(株)進和,東証PRM,"3,050",+10,0.33,"19,300",2026/09/17
2501,2501,7928,旭化学工業(株),東証STD,616,+2,0.33,"1,000",2026/09/17
2502,2502,7938,(株)リーガルコーポレーション,東証STD,"2,109",+7,0.33,"3,300",2026/09/17
2503,2503,8976,大和証券オフィス投資法人,東証,"305,000","+1,000",0.33,"1,097",2026/09/17
2504,2504,9419,(株)ワイヤレスゲート,東証STD,300,+1,0.33,"7,900",2026/09/17
2505,2505,151A,(株)ダイブグループ,東証GRT,627,+2,0.32,"12,600",2026/09/17
2506,2506,1555,上場インデックスファンド豪州リート,東証ETF,"2,224",+7,0.32,971,2026/09/17
2507,2507,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,891",+6,0.32,"1,850",2026/09/17
2508,2508,3461,(株)パルマ,東証STD,630,+2,0.32,"3,600",2026/09/17
2509,2509,4240,クラスターテクノロジー(株),東証STD,310,+1,0.32,"3,300",2026/09/17
2510,2510,5284,ヤマウホールディングス(株),東証STD,"2,223",+7,0.32,"12,400",2026/09/17
2511,2511,6358,酒井重工業(株),東証PRM,"2,172",+7,0.32,"19,800",2026/09/17
2512,2512,6914,オプテックスグループ(株),東証PRM,"3,150",+10,0.32,"112,600",2026/09/17
2513,2513,7695,(株)交換できるくん,東証GRT,955,+3,0.32,"2,900",2026/09/17
2514,2514,7872,エステールホールディングス(株),東証STD,618,+2,0.32,"2,100",2026/09/17
2515,2515,9723,(株)京都ホテル,東証STD,631,+2,0.32,500,2026/09/17
2516,2516,9955,(株)ヨンキュウ,東証STD,"2,809",+9,0.32,"1,500",2026/09/17
2517,2517,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,794",+5.5,0.31,"94,840",2026/09/17
2518,2518,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,075",+22,0.31,419,2026/09/17
2519,2519,1853,(株)森組,東証STD,323,+1,0.31,"15,200",2026/09/17
2520,2520,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,958,+3,0.31,"1,000",2026/09/17
2521,2521,2512,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H有),東証ETF,710.8,+2.2,0.31,"11,220",2026/09/17
2522,2522,2620,iシェアーズ 米国債1-3年,東証ETF,359.5,+1.1,0.31,"581,660",2026/09/17
2523,2523,3087,(株)ドトール・日レスホールディングス,東証PRM,"3,250",+10,0.31,"66,700",2026/09/17
2524,2524,343A,(株)ＩＡＣＥトラベル,東証STD,"1,311",+4,0.31,"4,300",2026/09/17
2525,2525,3451,トーセイ・リート投資法人,東証,"128,900",+400,0.31,557,2026/09/17
2526,2526,3562,(株)Ｎｏ．１,東証STD,"1,597",+5,0.31,"10,200",2026/09/17
2527,2527,3633,ＧＭＯペパボ(株),東証STD,"2,585",+8,0.31,"12,600",2026/09/17
2528,2528,4401,(株)ＡＤＥＫＡ,東証PRM,"4,576",+14,0.31,"204,700",2026/09/17
2529,2529,4481,ベース(株),東証PRM,"3,250",+10,0.31,"43,000",2026/09/17
2530,2530,4491,コンピューターマネージメント(株),東証STD,"3,270",+10,0.31,"2,400",2026/09/17
2531,2531,4928,(株)ノエビアホールディングス,東証PRM,"4,835",+15,0.31,"89,100",2026/09/17
2532,2532,6322,(株)タクミナ,東証STD,"1,605",+5,0.31,"1,100",2026/09/17
2533,2533,6845,アズビル(株),東証PRM,"1,464",+4.5,0.31,"1,093,800",2026/09/17
2534,2534,7040,(株)サン・ライフホールディング,東証STD,973,+3,0.31,500,2026/09/17
2535,2535,7545,(株)西松屋チェーン,東証PRM,"1,957",+6,0.31,"129,500",2026/09/17
2536,2536,7860,エイベックス(株),東証PRM,"1,279",+4,0.31,"69,800",2026/09/17
2537,2537,7995,(株)バルカー,東証PRM,"6,510",+20,0.31,"33,400",2026/09/17
2538,2538,8542,(株)トマト銀行,東証STD,"1,917",+6,0.31,"29,500",2026/09/17
2539,2539,9936,(株)王将フードサービス,東証PRM,"2,940",+9,0.31,"256,900",2026/09/17
2540,2540,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,658,+2,0.3,"6,600",2026/09/17
2541,2541,2170,(株)リンクアンドモチベーション,東証PRM,671,+2,0.3,"167,300",2026/09/17
2542,2542,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,668",+5,0.3,"9,842",2026/09/17
2543,2543,3199,綿半ホールディングス(株),東証PRM,"1,320",+4,0.3,"28,400",2026/09/17
2544,2544,3636,(株)三菱総合研究所,東証PRM,"4,990",+15,0.3,"21,400",2026/09/17
2545,2545,4098,チタン工業(株),東証STD,"1,000",+3,0.3,"4,600",2026/09/17
2546,2546,4167,(株)ココペリ,東証GRT,334,+1,0.3,"7,300",2026/09/17
2547,2547,4179,(株)ジーネクスト,東証GRT,335,+1,0.3,"22,300",2026/09/17
2548,2548,4394,(株)エクスモーション,東証GRT,662,+2,0.3,"38,800",2026/09/17
2549,2549,4678,(株)秀英予備校,東証STD,334,+1,0.3,"1,900",2026/09/17
2550,2550,5852,(株)アーレスティ,東証PRM,670,+2,0.3,"56,600",2026/09/17
2551,2551,6082,(株)ライドオンエクスプレスホールディングス,東証STD,993,+3,0.3,"20,500",2026/09/17
2552,2552,6706,電気興業(株),東証PRM,"3,330",+10,0.3,"31,700",2026/09/17
2553,2553,7036,(株)イーエムネットジャパン,東証GRT,667,+2,0.3,"1,700",2026/09/17
2554,2554,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,685.5",+5,0.3,"1,779,000",2026/09/17
2555,2555,7879,(株)ノダ,東証STD,675,+2,0.3,"6,700",2026/09/17
2556,2556,8570,イオンフィナンシャルサービス(株),東証PRM,"1,644.5",+5,0.3,"374,000",2026/09/17
2557,2557,9008,京王電鉄(株),東証PRM,801.3,+2.4,0.3,"2,015,300",2026/09/17
2558,2558,92015,日本航空（株）第１回社債型種類株式,東証PRM,"10,150",+30,0.3,"7,700",2026/09/17
2559,2559,9332,ＮＩＳＳＯホールディングス(株),東証PRM,676,+2,0.3,"60,100",2026/09/17
2560,2560,9989,(株)サンドラッグ,東証PRM,"3,706",+11,0.3,"518,500",2026/09/17
2561,2561,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,644",+19,0.29,"178,152",2026/09/17
2562,2562,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,703,+2,0.29,300,2026/09/17
2563,2563,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,043",+6,0.29,909,2026/09/17
2564,2564,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,402",+10,0.29,792,2026/09/17
2565,2565,2237,iFreeETF S&P500レバレッジ,東証ETF,"2,396",+7,0.29,"14,712",2026/09/17
2566,2566,2749,(株)ＪＰホールディングス,東証PRM,681,+2,0.29,"428,900",2026/09/17
2567,2567,3246,(株)コーセーアールイー,東証STD,694,+2,0.29,"7,900",2026/09/17
2568,2568,3791,(株)ＩＧポート,東証STD,"1,044",+3,0.29,"90,300",2026/09/17
2569,2569,5802,住友電気工業(株),東証PRM,"2,052.5",+6,0.29,"18,463,300",2026/09/17
2570,2570,6467,(株)ニチダイ,東証STD,345,+1,0.29,"6,300",2026/09/17
2571,2571,7621,(株)うかい,東証STD,"3,425",+10,0.29,"1,200",2026/09/17
2572,2572,8278,(株)フジ,東証PRM,"2,059",+6,0.29,"88,000",2026/09/17
2573,2573,9543,静岡ガス(株),東証PRM,"1,390",+4,0.29,"115,200",2026/09/17
2574,2574,9880,イノテック(株),東証PRM,"3,420",+10,0.29,"86,300",2026/09/17
2575,2575,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,775",+5,0.28,"11,874",2026/09/17
2576,2576,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,804",+5,0.28,"3,208",2026/09/17
2577,2577,1905,(株)テノックス,東証STD,"1,454",+4,0.28,"12,000",2026/09/17
2578,2578,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"2,905",+8,0.28,"151,212",2026/09/17
2579,2579,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,438",+18,0.28,"23,302",2026/09/17
2580,2580,2722,(株)ＩＫホールディングス,東証STD,361,+1,0.28,"2,500",2026/09/17
2581,2581,3059,ヒラキ(株),東証STD,711,+2,0.28,"1,100",2026/09/17
2582,2582,3405,(株)クラレ,東証PRM,"1,819.5",+5,0.28,"1,272,500",2026/09/17
2583,2583,3646,(株)駅探,東証STD,354,+1,0.28,"3,600",2026/09/17
2584,2584,4078,堺化学工業(株),東証PRM,"3,630",+10,0.28,"218,000",2026/09/17
2585,2585,4255,ＴＨＥＣＯＯ(株),東証GRT,"3,580",+10,0.28,"4,400",2026/09/17
2586,2586,4324,(株)電通グループ,東証PRM,"3,633",+10,0.28,"626,700",2026/09/17
2587,2587,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,722,+2,0.28,"1,700",2026/09/17
2588,2588,4531,有機合成薬品工業(株),東証STD,355,+1,0.28,"13,000",2026/09/17
2589,2589,5039,(株)キットアライブ,札幌ア,"1,070",+3,0.28,300,2026/09/17
2590,2590,5331,ノリタケ(株),東証PRM,"3,600",+10,0.28,"139,500",2026/09/17
2591,2591,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,065",+3,0.28,167,2026/09/17
2592,2592,5816,オーナンバ(株),東証STD,"1,433",+4,0.28,"24,700",2026/09/17
2593,2593,6448,ブラザー工業(株),東証PRM,"4,615",+13,0.28,"814,900",2026/09/17
2594,2594,7072,(株)インティメート・マージャー,東証GRT,"1,082",+3,0.28,"2,400",2026/09/17
2595,2595,7127,(株)一家ホールディングス,東証STD,708,+2,0.28,"3,500",2026/09/17
2596,2596,7192,日本モーゲージサービス(株),東証STD,712,+2,0.28,"19,200",2026/09/17
2597,2597,7299,フジオーゼックス(株),東証STD,"1,792",+5,0.28,900,2026/09/17
2598,2598,7453,(株)良品計画,東証PRM,"3,962",+11,0.28,"1,804,500",2026/09/17
2599,2599,8167,(株)リテールパートナーズ,東証PRM,"1,446",+4,0.28,"78,400",2026/09/17
2600,2600,8945,サンネクスタグループ(株),東証STD,"1,088",+3,0.28,"3,900",2026/09/17
2601,2601,9416,(株)ビジョン,東証PRM,"1,074",+3,0.28,"259,300",2026/09/17
2602,2602,94346,ソフトバンク(株)第2回社債型種類株式,東証PRM,"7,581",+21,0.28,"4,200",2026/09/17
2603,2603,1659,iシェアーズ 米国リート ETF,東証ETF,"3,679",+10,0.27,"4,065",2026/09/17
2604,2604,2009,鳥越製粉(株),東証STD,"1,109",+3,0.27,"10,100",2026/09/17
2605,2605,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"149,950",+400,0.27,"2,825",2026/09/17
2606,2606,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"22,260",+60,0.27,338,2026/09/17
2607,2607,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,219.7,+0.6,0.27,"13,420",2026/09/17
2608,2608,2462,ライク(株),東証PRM,"1,513",+4,0.27,"14,000",2026/09/17
2609,2609,2916,仙波糖化工業(株),東証STD,740,+2,0.27,"1,300",2026/09/17
2610,2610,3205,(株)ダイドーリミテッド,東証STD,735,+2,0.27,"63,700",2026/09/17
2611,2611,3290,Oneリート投資法人,東証,"75,600",+200,0.27,"2,206",2026/09/17
2612,2612,429A,テクセンドフォトマスク(株),東証PRM,"3,680",+10,0.27,"362,600",2026/09/17
2613,2613,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,101",+3,0.27,452,2026/09/17
2614,2614,6059,(株)ウチヤマホールディングス,東証STD,372,+1,0.27,"10,000",2026/09/17
2615,2615,6186,(株)一蔵,東証STD,376,+1,0.27,"2,600",2026/09/17
2616,2616,6837,(株)京写,東証STD,367,+1,0.27,"15,600",2026/09/17
2617,2617,7369,(株)メイホーホールディングス,東証GRT,376,+1,0.27,"5,500",2026/09/17
2618,2618,7730,マニー(株),東証PRM,"1,461",+4,0.27,"149,100",2026/09/17
2619,2619,8132,シナネンホールディングス(株),東証PRM,"7,460",+20,0.27,"6,400",2026/09/17
2620,2620,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,134",+3,0.27,"444,900",2026/09/17
2621,2621,9644,(株)タナベコンサルティンググループ,東証PRM,756,+2,0.27,"55,400",2026/09/17
2622,2622,9890,(株)マキヤ,東証STD,"1,472",+4,0.27,"15,600",2026/09/17
2623,2623,261A,(株)日水コン,東証STD,"1,965",+5,0.26,"15,800",2026/09/17
2624,2624,2669,カネ美食品(株),東証STD,"3,930",+10,0.26,"3,100",2026/09/17
2625,2625,2805,ヱスビー食品(株),東証STD,"7,770",+20,0.26,"94,000",2026/09/17
2626,2626,2981,(株)ランディックス,東証GRT,"2,286",+6,0.26,"2,100",2026/09/17
2627,2627,3093,(株)トレジャー・ファクトリー,東証PRM,"1,925",+5,0.26,"115,400",2026/09/17
2628,2628,3293,アズマハウス(株),東証STD,767,+2,0.26,"1,000",2026/09/17
2629,2629,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,765,+2,0.26,"895,500",2026/09/17
2630,2630,6861,(株)キーエンス,東証PRM,"76,100",+200,0.26,"414,500",2026/09/17
2631,2631,6882,(株)三社電機製作所,東証STD,"1,140",+3,0.26,"19,800",2026/09/17
2632,2632,7350,(株)おきなわフィナンシャルグループ,東証PRM,"7,860",+20,0.26,"70,600",2026/09/17
2633,2633,7372,(株)デコルテ・ホールディングス,東証GRT,391,+1,0.26,"6,300",2026/09/17
2634,2634,7464,セフテック(株),東証STD,"1,533",+4,0.26,500,2026/09/17
2635,2635,7472,(株)鳥羽洋行,東証STD,"3,910",+10,0.26,400,2026/09/17
2636,2636,7731,(株)ニコン,東証PRM,"1,734",+4.5,0.26,"1,207,000",2026/09/17
2637,2637,8898,(株)センチュリー２１・ジャパン,東証STD,"1,152",+3,0.26,"1,300",2026/09/17
2638,2638,9171,栗林商船(株),東証STD,"1,532",+4,0.26,"1,400",2026/09/17
2639,2639,9733,(株)ナガセ,東証STD,"2,308",+6,0.26,"10,400",2026/09/17
2640,2640,1557,State Street SPDR S&P500 ETF,東証ETF,"118,500",+300,0.25,559,2026/09/17
2641,2641,1578,上場インデックスファンド日経225(ミニ),東証ETF,"5,119",+13,0.25,"3,037",2026/09/17
2642,2642,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,768.8,+1.9,0.25,"3,093,450",2026/09/17
2643,2643,3556,リネットジャパングループ(株),東証GRT,793,+2,0.25,"31,200",2026/09/17
2644,2644,4299,(株)ハイマックス,東証STD,"1,215",+3,0.25,"3,400",2026/09/17
2645,2645,4492,(株)ゼネテック,東証STD,398,+1,0.25,"14,000",2026/09/17
2646,2646,4547,キッセイ薬品工業(株),東証PRM,"4,020",+10,0.25,"56,100",2026/09/17
2647,2647,4977,新田ゼラチン(株),東証STD,"1,193",+3,0.25,"21,000",2026/09/17
2648,2648,5254,(株)Ａｒｅｎｔ,東証GRT,"4,090",+10,0.25,"7,100",2026/09/17
2649,2649,6159,ミクロン精密(株),東証STD,"2,040",+5,0.25,"2,200",2026/09/17
2650,2650,6233,ＫＬＡＳＳ(株),東証STD,406,+1,0.25,"3,400",2026/09/17
2651,2651,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,986",+5,0.25,"815,200",2026/09/17
2652,2652,7883,サンメッセ(株),東証STD,400,+1,0.25,600,2026/09/17
2653,2653,7983,(株)ミロク,東証STD,"1,190",+3,0.25,"2,400",2026/09/17
2654,2654,8418,(株)山口フィナンシャルグループ,東証PRM,"3,256",+8,0.25,"432,400",2026/09/17
2655,2655,2179,(株)成学社,東証STD,821,+2,0.24,500,2026/09/17
2656,2656,2730,(株)エディオン,東証PRM,"2,524",+6,0.24,"240,800",2026/09/17
2657,2657,3075,(株)銚子丸,東証STD,"1,660",+4,0.24,"6,500",2026/09/17
2658,2658,3261,(株)グランディーズ,東証GRT,426,+1,0.24,"2,900",2026/09/17
2659,2659,3434,(株)アルファ,東証STD,"1,252",+3,0.24,"3,600",2026/09/17
2660,2660,3896,阿波製紙(株),東証STD,414,+1,0.24,"9,000",2026/09/17
2661,2661,4224,ロンシール工業(株),東証STD,"2,110",+5,0.24,"10,400",2026/09/17
2662,2662,4351,(株)山田再生系債権回収総合事務所,東証STD,840,+2,0.24,"1,200",2026/09/17
2663,2663,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,491",+6,0.24,"1,500",2026/09/17
2664,2664,4420,イーソル(株),東証STD,824,+2,0.24,"114,600",2026/09/17
2665,2665,5619,マーソ(株),東証GRT,836,+2,0.24,200,2026/09/17
2666,2666,5891,(株)ＳＡＫＩＧＡＫＥホールディングス,東証STD,"1,678",+4,0.24,"1,600",2026/09/17
2667,2667,6727,(株)ワコム,東証PRM,843,+2,0.24,"367,200",2026/09/17
