順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
276,276,7071,(株)アンビスホールディングス,東証PRM,438,-15,-3.31,"350,700",2026/04/09
277,277,6623,愛知電機(株),名証PRM,"7,040",-240,-3.3,"22,800",2026/04/09
278,278,6620,宮越ホールディングス(株),東証PRM,676,-23,-3.29,"97,000",2026/04/09
279,279,4922,(株)コーセーホールディングス,東証PRM,"5,925",-201,-3.28,"318,800",2026/04/09
280,280,6638,(株)ミマキエンジニアリング,東証PRM,"1,594",-54,-3.28,"140,200",2026/04/09
281,281,9467,(株)アルファポリス,東証GRT,"1,180",-40,-3.28,"105,600",2026/04/09
282,282,3663,(株)セルシス,東証PRM,"1,421",-48,-3.27,"114,600",2026/04/09
283,283,4382,ＨＥＲＯＺ(株),東証STD,857,-29,-3.27,"26,200",2026/04/09
284,284,7520,(株)エコス,東証PRM,"2,481",-84,-3.27,"36,000",2026/04/09
285,285,4061,デンカ(株),東証PRM,"3,771",-127,-3.26,"898,600",2026/04/09
286,286,6998,日本タングステン(株),東証STD,"2,108",-71,-3.26,"100,100",2026/04/09
287,287,2160,(株)ジーエヌアイグループ,東証GRT,"3,130",-105,-3.25,"845,500",2026/04/09
288,288,3653,(株)モルフォ,東証GRT,655,-22,-3.25,"16,200",2026/04/09
289,289,4483,(株)ＪＭＤＣ,東証PRM,"3,575",-120,-3.25,"579,300",2026/04/09
290,290,4811,(株)ドリーム・アーツ,東証GRT,807,-27,-3.24,"10,800",2026/04/09
291,291,6616,トレックス・セミコンダクター(株),東証PRM,"1,792",-60,-3.24,"48,400",2026/04/09
292,292,4056,ニューラルグループ(株),東証GRT,330,-11,-3.23,"50,700",2026/04/09
293,293,7047,ポート(株),東証GRT,"2,369",-79,-3.23,"77,800",2026/04/09
294,294,9072,ニッコンホールディングス(株),東証PRM,"4,798",-160,-3.23,"630,200",2026/04/09
295,295,4685,(株)菱友システムズ,東証STD,"3,010",-100,-3.22,"22,500",2026/04/09
296,296,6217,津田駒工業(株),東証STD,451,-15,-3.22,"55,500",2026/04/09
297,297,6023,ダイハツインフィニアース(株),東証STD,"2,230",-74,-3.21,"141,500",2026/04/09
298,298,7256,河西工業(株),東証STD,272,-9,-3.2,"230,900",2026/04/09
299,299,7280,(株)ミツバ,東証PRM,"1,209",-40,-3.2,"160,400",2026/04/09
300,300,6457,グローリー(株),東証PRM,"4,184",-138,-3.19,"239,600",2026/04/09
301,301,8802,三菱地所(株),東証PRM,"4,620",-152,-3.19,"5,081,600",2026/04/09
302,302,336A,ダイナミックマッププラットフォーム(株),東証GRT,700,-23,-3.18,"239,400",2026/04/09
303,303,4449,(株)ギフティ,東証PRM,"1,128",-37,-3.18,"198,600",2026/04/09
304,304,6391,(株)加地テック,東証STD,"4,715",-155,-3.18,"6,800",2026/04/09
305,305,7806,(株)ＭＴＧ,東証GRT,"6,090",-200,-3.18,"105,000",2026/04/09
306,306,9160,(株)オンザページ,東証STD,304,-10,-3.18,"68,500",2026/04/09
307,307,4882,(株)ペルセウスプロテオミクス,東証GRT,245,-8,-3.16,"362,800",2026/04/09
308,308,6822,大井電気(株),東証STD,"5,210",-170,-3.16,"4,900",2026/04/09
309,309,7727,(株)オーバル,東証STD,765,-25,-3.16,"142,300",2026/04/09
310,310,3350,(株)メタプラネット,東証STD,307,-10,-3.15,"15,652,100",2026/04/09
311,311,9202,ＡＮＡホールディングス(株),東証PRM,"2,890",-94,-3.15,"2,807,000",2026/04/09
312,312,2983,(株)アールプランナー,東証GRT,"1,636",-53,-3.14,"73,700",2026/04/09
313,313,1491,中外鉱業(株),東証STD,989,-32,-3.13,"63,400",2026/04/09
314,314,3853,アステリア(株),東証PRM,"1,515",-49,-3.13,"819,500",2026/04/09
315,315,3903,(株)ｇｕｍｉ,東証PRM,341,-11,-3.13,"296,600",2026/04/09
316,316,4576,(株)デ・ウエスタン・セラピテクス研究所,東証GRT,93,-3,-3.13,"239,500",2026/04/09
317,317,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,426",-46,-3.13,"72,800",2026/04/09
318,318,6976,太陽誘電(株),東証PRM,"4,863",-157,-3.13,"2,088,600",2026/04/09
319,319,256A,飛島ホールディングス(株),東証PRM,"2,112",-68,-3.12,"170,300",2026/04/09
320,320,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,570",-115,-3.12,"54,000",2026/04/09
321,321,4237,フジプレアム(株),東証STD,404,-13,-3.12,"110,900",2026/04/09
322,322,2791,大黒天物産(株),東証PRM,"4,990",-160,-3.11,"61,900",2026/04/09
323,323,5031,モイ(株),東証GRT,280,-9,-3.11,"48,300",2026/04/09
324,324,8411,(株)みずほフィナンシャルグループ,東証PRM,"6,730",-216,-3.11,"9,676,300",2026/04/09
325,325,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,814,-26,-3.1,"301,000",2026/04/09
326,326,6920,レーザーテック(株),東証PRM,"38,700","-1,240",-3.1,"4,051,500",2026/04/09
327,327,7746,岡本硝子(株),東証STD,"1,033",-33,-3.1,"868,700",2026/04/09
328,328,8789,フィンテック　グローバル(株),東証STD,125,-4,-3.1,"1,754,100",2026/04/09
329,329,4584,キッズウェル・バイオ(株),東証GRT,251,-8,-3.09,"476,100",2026/04/09
330,330,6562,(株)ジーニー,東証GRT,909,-29,-3.09,"44,100",2026/04/09
331,331,2998,クリアル(株),東証GRT,754,-24,-3.08,"93,300",2026/04/09
332,332,4344,ソースネクスト(株),東証PRM,126,-4,-3.08,"715,900",2026/04/09
333,333,1660,MAXIS高利回りJリート上場投信,東証ETF,"11,040",-350,-3.07,"14,012",2026/04/09
334,334,6869,シスメックス(株),東証PRM,"1,406.5",-44.5,-3.07,"4,167,500",2026/04/09
335,335,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,665,-21,-3.06,"6,300",2026/04/09
336,336,5025,(株)マーキュリー,東証GRT,728,-23,-3.06,"4,200",2026/04/09
337,337,368A,(株)北里コーポレーション,東証PRM,"1,340",-42,-3.04,"121,900",2026/04/09
338,338,4443,Ｓａｎｓａｎ(株),東証PRM,"1,275",-40,-3.04,"1,653,200",2026/04/09
339,339,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,492",-78,-3.04,"14,300",2026/04/09
340,340,2134,北浜キャピタルパートナーズ(株),東証STD,32,-1,-3.03,"1,444,200",2026/04/09
341,341,265A,Ｈｍｃｏｍｍ(株),東証GRT,671,-21,-3.03,"33,200",2026/04/09
342,342,3197,(株)すかいらーくホールディングス,東証PRM,"3,301",-103,-3.03,"1,473,200",2026/04/09
343,343,7615,(株)京都きもの友禅ホールディングス,東証STD,128,-4,-3.03,"137,800",2026/04/09
344,344,3205,(株)ダイドーリミテッド,東証STD,708,-22,-3.01,"217,200",2026/04/09
345,345,3723,日本ファルコム(株),東証GRT,"2,000",-62,-3.01,"6,300",2026/04/09
346,346,3923,(株)ラクス,東証PRM,795.3,-24.7,-3.01,"3,315,500",2026/04/09
347,347,6986,双葉電子工業(株),東証PRM,677,-21,-3.01,"135,300",2026/04/09
348,348,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"5,994",-186,-3.01,"3,320,600",2026/04/09
349,349,212A,フィットイージー(株),東証PRM,"2,297",-71,-3.0,"85,600",2026/04/09
350,350,7245,大同メタル工業(株),東証PRM,904,-28,-3.0,"367,500",2026/04/09
351,351,7776,(株)セルシード,東証GRT,291,-9,-3.0,"239,500",2026/04/09
352,352,3612,(株)ワールド,東証PRM,"1,625",-50,-2.99,"305,400",2026/04/09
353,353,3397,(株)トリドールホールディングス,東証PRM,"4,366",-134,-2.98,"307,600",2026/04/09
354,354,4369,(株)トリケミカル研究所,東証PRM,"2,900",-89,-2.98,"564,500",2026/04/09
355,355,6405,鈴茂器工(株),東証STD,"1,141",-35,-2.98,"30,100",2026/04/09
356,356,5133,(株)テリロジーホールディングス,東証STD,327,-10,-2.97,"72,200",2026/04/09
357,357,3040,(株)ソリトンシステムズ,東証PRM,"1,768",-54,-2.96,"47,400",2026/04/09
358,358,4784,ＧＭＯインターネット(株),東証PRM,755,-23,-2.96,"303,600",2026/04/09
359,359,6182,(株)メタリアル,東証GRT,491,-15,-2.96,"99,500",2026/04/09
360,360,8783,ａｂｃ(株),東証STD,197,-6,-2.96,"232,900",2026/04/09
361,361,4828,ビジネスエンジニアリング(株),東証PRM,"1,248",-38,-2.95,"130,500",2026/04/09
362,362,7187,ジェイリース(株),東証PRM,"1,317",-40,-2.95,"100,800",2026/04/09
363,363,2737,(株)トーメンデバイス,東証PRM,"12,550",-380,-2.94,"62,900",2026/04/09
364,364,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"3,630",-110,-2.94,"68,800",2026/04/09
365,365,8011,(株)三陽商会,東証PRM,"4,120",-125,-2.94,"51,800",2026/04/09
366,366,3627,テクミラホールディングス(株),東証STD,298,-9,-2.93,"280,200",2026/04/09
367,367,3668,(株)コロプラ,東証PRM,431,-13,-2.93,"336,900",2026/04/09
368,368,4498,サイバートラスト(株),東証GRT,"1,194",-36,-2.93,"44,400",2026/04/09
369,369,6094,(株)フリークアウト・ホールディングス,東証GRT,695,-21,-2.93,"5,900",2026/04/09
370,370,8554,(株)南日本銀行,福証,"1,327",-40,-2.93,"11,300",2026/04/09
371,371,3486,(株)グローバル・リンク・マネジメント,東証PRM,"2,027",-61,-2.92,"78,100",2026/04/09
372,372,9024,(株)西武ホールディングス,東証PRM,"4,327",-130,-2.92,"791,900",2026/04/09
373,373,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,767,-23,-2.91,"922,900",2026/04/09
374,374,4385,(株)メルカリ,東証PRM,"3,798",-114,-2.91,"1,832,600",2026/04/09
375,375,2193,クックパッド(株),東証STD,134,-4,-2.9,"487,700",2026/04/09
376,376,421A,(株)ムービン・ストラテジック・キャリア,東証GRT,"2,210",-66,-2.9,"23,100",2026/04/09
377,377,6194,(株)アトラエ,東証PRM,669,-20,-2.9,"60,900",2026/04/09
378,378,6676,(株)バッファロー,東証STD,"2,482",-74,-2.9,"52,700",2026/04/09
379,379,7681,(株)レオクラン,東証STD,870,-26,-2.9,200,2026/04/09
380,380,4495,(株)アイキューブドシステムズ,東証GRT,"2,150",-64,-2.89,"7,000",2026/04/09
381,381,2734,(株)サーラコーポレーション,東証PRM,"1,078",-32,-2.88,"428,000",2026/04/09
382,382,6637,寺崎電気産業(株),東証STD,"4,045",-120,-2.88,"75,300",2026/04/09
383,383,4960,ケミプロ化成(株),東証STD,677,-20,-2.87,"86,000",2026/04/09
384,384,4597,ソレイジア・ファーマ(株),東証GRT,34,-1,-2.86,"81,543,500",2026/04/09
385,385,7815,東京ボード工業(株),東証STD,374,-11,-2.86,"1,500",2026/04/09
386,386,7832,(株)バンダイナムコホールディングス,東証PRM,"3,939",-116,-2.86,"2,792,000",2026/04/09
387,387,4819,(株)デジタルガレージ,東証PRM,"2,181",-64,-2.85,"216,000",2026/04/09
388,388,6140,旭ダイヤモンド工業(株),東証PRM,"1,158",-34,-2.85,"849,000",2026/04/09
389,389,1847,(株)イチケン,東証STD,"2,740",-80,-2.84,"27,900",2026/04/09
390,390,4901,富士フイルムホールディングス(株),東証PRM,"3,115",-91,-2.84,"4,193,800",2026/04/09
391,391,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"2,569",-75,-2.84,"41,600",2026/04/09
392,392,6492,岡野バルブ製造(株),東証STD,"11,650",-340,-2.84,"41,700",2026/04/09
393,393,9278,ブックオフグループホールディングス(株),東証PRM,"1,922",-56,-2.83,"64,000",2026/04/09
394,394,2698,(株)キャンドゥ,東証STD,"3,270",-95,-2.82,"57,500",2026/04/09
395,395,3475,(株)グッドコムアセット,東証PRM,"1,755",-51,-2.82,"303,900",2026/04/09
396,396,4371,(株)コアコンセプト・テクノロジー,東証GRT,930,-27,-2.82,"76,900",2026/04/09
397,397,7821,前田工繊(株),東証PRM,"1,966",-57,-2.82,"120,900",2026/04/09
398,398,8801,三井不動産(株),東証PRM,"1,720",-50,-2.82,"10,173,300",2026/04/09
399,399,9612,(株)ラックランド,東証PRM,"1,585",-46,-2.82,"47,100",2026/04/09
400,400,4768,(株)大塚商会,東証PRM,"3,074",-89,-2.81,"1,601,200",2026/04/09
401,401,7115,(株)アルファパーチェス,東証STD,"1,627",-47,-2.81,"10,300",2026/04/09
402,402,4258,(株)網屋,東証GRT,"2,965",-85,-2.79,"41,000",2026/04/09
403,403,6736,サン電子(株),東証STD,"9,060",-260,-2.79,"59,700",2026/04/09
404,404,4937,(株)Ｗａｑｏｏ,東証GRT,"1,294",-37,-2.78,"4,100",2026/04/09
405,405,2317,(株)システナ,東証PRM,421,-12,-2.77,"672,700",2026/04/09
406,406,9553,(株)マイクロアド,東証GRT,774,-22,-2.76,"169,300",2026/04/09
407,407,3315,日本コークス工業(株),東証PRM,106,-3,-2.75,"6,686,300",2026/04/09
408,408,6629,テクノホライゾン(株),東証STD,885,-25,-2.75,"212,800",2026/04/09
409,409,4588,オンコリスバイオファーマ(株),東証GRT,"2,516",-71,-2.74,"1,321,400",2026/04/09
410,410,6836,ぷらっとホーム(株),東証STD,923,-26,-2.74,"44,000",2026/04/09
411,411,5381,マイポックス(株),東証STD,999,-28,-2.73,"222,700",2026/04/09
412,412,6753,シャープ(株),東証PRM,612.4,-17.2,-2.73,"3,584,200",2026/04/09
413,413,7182,(株)ゆうちょ銀行,東証PRM,"2,723.5",-76.5,-2.73,"7,420,300",2026/04/09
414,414,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,789",-50,-2.72,"220,900",2026/04/09
415,415,350A,デジタルグリッド(株),東証GRT,786,-22,-2.72,"220,500",2026/04/09
416,416,3691,(株)デジタルプラス,東証GRT,"1,430",-40,-2.72,"19,800",2026/04/09
417,417,4691,ワシントンホテル(株),東証STD,"1,717",-48,-2.72,"120,300",2026/04/09
418,418,8132,シナネンホールディングス(株),東証PRM,"7,500",-210,-2.72,"6,700",2026/04/09
419,419,4375,セーフィー(株),東証GRT,755,-21,-2.71,"109,800",2026/04/09
420,420,5262,日本ヒューム(株),東証PRM,"1,147",-32,-2.71,"327,100",2026/04/09
421,421,9211,(株)エフ・コード,東証GRT,"1,544",-43,-2.71,"78,600",2026/04/09
422,422,1814,大末建設(株),東証PRM,"3,605",-100,-2.7,"85,100",2026/04/09
423,423,3865,北越コーポレーション(株),東証PRM,937,-26,-2.7,"358,100",2026/04/09
424,424,4392,ＦＩＧ(株),東証PRM,324,-9,-2.7,"127,400",2026/04/09
425,425,4968,荒川化学工業(株),東証PRM,"1,298",-36,-2.7,"33,600",2026/04/09
426,426,5471,大同特殊鋼(株),東証PRM,"1,927",-53.5,-2.7,"818,900",2026/04/09
427,427,6081,アライドアーキテクツ(株),東証GRT,288,-8,-2.7,"100,400",2026/04/09
428,428,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,548",-43,-2.7,"97,500",2026/04/09
429,429,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,702",-47,-2.69,"159,500",2026/04/09
430,430,4704,トレンドマイクロ(株),東証PRM,"5,356",-148,-2.69,"927,800",2026/04/09
431,431,4814,ネクストウェア(株),東証STD,181,-5,-2.69,"104,500",2026/04/09
432,432,5574,(株)ＡＢＥＪＡ,東証GRT,"3,070",-85,-2.69,"70,100",2026/04/09
433,433,5423,東京製鐵(株),東証PRM,"1,777",-49,-2.68,"571,300",2026/04/09
434,434,7793,(株)イメージ・マジック,東証GRT,"1,670",-46,-2.68,"3,100",2026/04/09
435,435,8167,(株)リテールパートナーズ,東証PRM,"1,308",-36,-2.68,"73,100",2026/04/09
436,436,2267,(株)ヤクルト本社,東証PRM,"2,701",-74,-2.67,"1,192,500",2026/04/09
437,437,4667,アイサンテクノロジー(株),東証STD,"1,753",-48,-2.67,"15,100",2026/04/09
438,438,4570,(株)免疫生物研究所,東証GRT,"1,465",-40,-2.66,"128,200",2026/04/09
439,439,6037,楽待(株),東証STD,951,-26,-2.66,"30,700",2026/04/09
440,440,5142,アキレス(株),東証PRM,"1,434",-39,-2.65,"58,800",2026/04/09
441,441,7603,ジーイエット(株),東証STD,110,-3,-2.65,"212,500",2026/04/09
442,442,9305,(株)ヤマタネ,東証PRM,"2,134",-58,-2.65,"84,300",2026/04/09
443,443,3001,片倉工業(株),東証STD,"2,762",-75,-2.64,"23,400",2026/04/09
444,444,2085,MAXIS 高配当日本株アクティブ,東証ETF,740,-20,-2.63,"98,930",2026/04/09
445,445,7456,松田産業(株),東証PRM,"6,660",-180,-2.63,"154,000",2026/04/09
446,446,9697,(株)カプコン,東証PRM,"3,328",-90,-2.63,"2,187,500",2026/04/09
447,447,1443,技研ホールディングス(株),東証STD,297,-8,-2.62,"100,500",2026/04/09
448,448,2760,東京エレクトロン　デバイス(株),東証PRM,"3,160",-85,-2.62,"97,700",2026/04/09
449,449,3302,帝国繊維(株),東証PRM,"2,936",-79,-2.62,"27,600",2026/04/09
450,450,4028,石原産業(株),東証PRM,"2,862",-77,-2.62,"262,500",2026/04/09
451,451,414A,(株)オーバーラップホールディングス,東証GRT,"1,003",-27,-2.62,"81,800",2026/04/09
452,452,7089,フォースタートアップス(株),東証GRT,"1,190",-32,-2.62,"14,800",2026/04/09
453,453,3444,(株)菊池製作所,東証STD,745,-20,-2.61,"49,700",2026/04/09
454,454,3676,(株)デジタルハーツホールディングス,東証PRM,857,-23,-2.61,"46,000",2026/04/09
455,455,3984,(株)ユーザーローカル,東証PRM,"1,495",-40,-2.61,"82,900",2026/04/09
456,456,7946,(株)光陽社,東証STD,485,-13,-2.61,"5,300",2026/04/09
457,457,9227,マイクロ波化学(株),東証GRT,972,-26,-2.61,"176,800",2026/04/09
458,458,2668,タビオ(株),東証STD,"1,235",-33,-2.6,"2,000",2026/04/09
459,459,4040,南海化学(株),東証STD,"3,185",-85,-2.6,"7,700",2026/04/09
460,460,436A,サイバーソリューションズ(株),東証GRT,"1,011",-27,-2.6,"16,800",2026/04/09
461,461,7500,西川計測(株),東証STD,"10,130",-270,-2.6,"1,000",2026/04/09
462,462,6574,(株)コンヴァノ,東証GRT,113,-3,-2.59,"868,700",2026/04/09
463,463,8111,(株)ゴールドウイン,東証PRM,"2,233.5",-59.5,-2.59,"338,700",2026/04/09
464,464,3696,(株)セレス,東証PRM,"1,510",-40,-2.58,"129,100",2026/04/09
465,465,4310,(株)ドリームインキュベータ,東証PRM,"2,533",-67,-2.58,"20,000",2026/04/09
466,466,6460,セガサミーホールディングス(株),東証PRM,"2,470",-65.5,-2.58,"637,800",2026/04/09
467,467,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,720.5",-45.5,-2.58,"3,149,000",2026/04/09
468,468,9258,(株)ＣＳ－Ｃ,東証GRT,340,-9,-2.58,700,2026/04/09
469,469,8198,マックスバリュ東海(株),東証STD,"3,595",-95,-2.57,"12,500",2026/04/09
470,470,3632,グリーホールディングス(株),東証PRM,380,-10,-2.56,"566,100",2026/04/09
471,471,4165,(株)プレイド,東証GRT,610,-16,-2.56,"215,900",2026/04/09
472,472,4890,(株)坪田ラボ,東証GRT,305,-8,-2.56,"75,300",2026/04/09
473,473,6615,ユー・エム・シー・エレクトロニクス(株),東証PRM,304,-8,-2.56,"29,700",2026/04/09
474,474,8887,(株)シーラホールディングス,東証STD,419,-11,-2.56,"150,900",2026/04/09
475,475,1893,五洋建設(株),東証PRM,"1,813.5",-47.5,-2.55,"1,540,400",2026/04/09
476,476,3652,(株)ディジタルメディアプロフェッショナル,東証GRT,"2,100",-55,-2.55,"14,100",2026/04/09
477,477,3762,テクマトリックス(株),東証PRM,"1,760",-46,-2.55,"183,400",2026/04/09
478,478,5480,日本冶金工業(株),東証PRM,"4,770",-125,-2.55,"71,700",2026/04/09
479,479,8136,(株)サンリオ,東証PRM,984.2,-25.8,-2.55,"17,054,700",2026/04/09
480,480,3687,(株)フィックスターズ,東証PRM,"1,267",-33,-2.54,"376,400",2026/04/09
481,481,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,691",-44,-2.54,"27,100",2026/04/09
482,482,2962,(株)テクニスコ,東証STD,846,-22,-2.53,"46,200",2026/04/09
483,483,3321,ミタチ産業(株),東証STD,"1,924",-50,-2.53,"60,000",2026/04/09
484,484,5126,ポーターズ(株),東証GRT,"1,540",-40,-2.53,200,2026/04/09
485,485,7061,日本ホスピスホールディングス(株),東証GRT,770,-20,-2.53,"84,100",2026/04/09
486,486,9213,(株)セイファート,東証STD,962,-25,-2.53,"20,600",2026/04/09
487,487,1434,ＪＥＳＣＯホールディングス(株),東証STD,"1,819",-47,-2.52,"54,100",2026/04/09
488,488,4684,(株)オービック,東証PRM,"3,977",-103,-2.52,"1,574,100",2026/04/09
489,489,6284,日精エー・エス・ビー機械(株),東証PRM,"8,130",-210,-2.52,"22,900",2026/04/09
490,490,1803,清水建設(株),東証PRM,"2,949",-76,-2.51,"3,616,400",2026/04/09
491,491,8747,豊トラスティ証券(株),東証STD,"2,800",-72,-2.51,"11,100",2026/04/09
492,492,2678,アスクル(株),東証PRM,"1,209",-31,-2.5,"364,900",2026/04/09
493,493,369A,(株)エータイ,東証GRT,"2,452",-63,-2.5,"15,300",2026/04/09
494,494,4023,(株)クレハ,東証PRM,"4,095",-105,-2.5,"351,700",2026/04/09
495,495,4434,(株)サーバーワークス,東証STD,"1,989",-51,-2.5,"22,900",2026/04/09
496,496,3036,アルコニックス(株),東証PRM,"2,700",-69,-2.49,"101,700",2026/04/09
497,497,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"9,394",-240,-2.49,"754,700",2026/04/09
498,498,3911,(株)Ａｉｍｉｎｇ,東証GRT,196,-5,-2.49,"271,200",2026/04/09
499,499,547A,ムニノバホールディングス(株),東証PRM,430,-11,-2.49,"1,556,500",2026/04/09
500,500,7839,(株)ＳＨＯＥＩ,東証PRM,"1,684",-43,-2.49,"194,500",2026/04/09
