順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
281,281,1434,ＪＥＳＣＯホールディングス(株),東証STD,"1,846",+61,3.42,"84,100",2026/06/12
282,282,5902,ホッカンホールディングス(株),東証PRM,"2,356",+78,3.42,"32,000",2026/06/12
283,283,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,050",+101,3.42,300,2026/06/12
284,284,6599,エブレン(株),東証STD,"2,973",+98,3.41,"5,500",2026/06/12
285,285,1674,WisdomTree 白金上場投信,東証ETF,"25,195",+825,3.39,635,2026/06/12
286,286,4042,東ソー(株),東証PRM,"2,861.5",+93.5,3.38,"1,739,800",2026/06/12
287,287,6858,(株)小野測器,東証STD,918,+30,3.38,"165,600",2026/06/12
288,288,4212,積水樹脂(株),東証PRM,"2,300",+75,3.37,"152,400",2026/06/12
289,289,7970,信越ポリマー(株),東証PRM,"2,271",+74,3.37,"136,500",2026/06/12
290,290,294A,(NEXT FUNDS) MSCIジャパン気候変動指数(セレクト),東証ETF,"2,862",+93,3.36,16,2026/06/12
291,291,7014,(株)名村造船所,東証STD,"3,545",+115,3.35,"1,123,200",2026/06/12
292,292,6863,(株)ニレコ,東証STD,"2,604",+84,3.33,"21,200",2026/06/12
293,293,9564,(株)ＦＣＥ,東証STD,466,+15,3.33,"37,600",2026/06/12
294,294,1578,上場インデックスファンド日経225(ミニ),東証ETF,"5,321",+171,3.32,"10,131",2026/06/12
295,295,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,339",+75,3.31,58,2026/06/12
296,296,6134,(株)ＦＵＪＩ,東証PRM,"7,671",+245,3.3,"728,500",2026/06/12
297,297,7162,アストマックス(株),東証STD,282,+9,3.3,"159,700",2026/06/12
298,298,7681,(株)レオクラン,東証STD,880,+28,3.29,"1,300",2026/06/12
299,299,1967,(株)ヤマト,東証STD,"2,015",+64,3.28,"76,900",2026/06/12
300,300,3454,ファーストブラザーズ(株),東証STD,"1,198",+38,3.28,"3,300",2026/06/12
301,301,5951,ダイニチ工業(株),東証STD,976,+31,3.28,"73,900",2026/06/12
302,302,3988,(株)ＳＹＳホールディングス,東証STD,537,+17,3.27,"10,000",2026/06/12
303,303,6072,地盤ネットホールディングス(株),東証STD,"1,136",+36,3.27,"6,256,900",2026/06/12
304,304,6496,(株)中北製作所,東証STD,"4,575",+145,3.27,"18,500",2026/06/12
305,305,8316,(株)三井住友フィナンシャルグループ,東証PRM,"6,406",+203,3.27,"23,960,700",2026/06/12
306,306,9914,(株)植松商会,名証MN,731,+23,3.25,300,2026/06/12
307,307,2467,(株)ＶＬＣセキュリティ,名証NXT,223,+7,3.24,"40,700",2026/06/12
308,308,5013,(株)ユシロ,東証STD,"3,185",+100,3.24,"40,000",2026/06/12
309,309,3002,グンゼ(株),東証PRM,"3,845",+120,3.22,"394,200",2026/06/12
310,310,6907,ジオマテック(株),東証STD,609,+19,3.22,"40,000",2026/06/12
311,311,9979,(株)大庄,東証STD,"1,121",+35,3.22,"137,800",2026/06/12
312,312,5801,古河電気工業(株),東証PRM,"42,090","+1,310",3.21,"3,507,500",2026/06/12
313,313,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,720",+53.5,3.21,"4,958,400",2026/06/12
314,314,7628,(株)オーハシテクニカ,東証PRM,"1,060",+33,3.21,"33,600",2026/06/12
315,315,9247,ＴＲＥホールディングス(株),東証PRM,"1,769",+55,3.21,"475,600",2026/06/12
316,316,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,516,+16,3.2,"361,775",2026/06/12
317,317,3623,ビリングシステム(株),東証GRT,"1,001",+31,3.2,"23,400",2026/06/12
318,318,8393,(株)宮崎銀行,東証PRM,"2,130",+66,3.2,"415,400",2026/06/12
319,319,7111,ＩＮＥＳＴ(株),東証STD,453,+14,3.19,"7,200",2026/06/12
320,320,7261,マツダ(株),東証PRM,"1,131.5",+35,3.19,"8,668,400",2026/06/12
321,321,6370,栗田工業(株),東証PRM,"8,383",+258,3.18,"561,900",2026/06/12
322,322,9896,ＪＫホールディングス(株),東証STD,"1,464",+45,3.17,"35,600",2026/06/12
323,323,5386,(株)鶴弥,名証MN,392,+12,3.16,"2,100",2026/06/12
324,324,4023,(株)クレハ,東証PRM,"3,765",+115,3.15,"487,800",2026/06/12
325,325,7746,岡本硝子(株),東証STD,722,+22,3.14,"552,700",2026/06/12
326,326,300A,ＭＩＣ(株),東証STD,"2,867",+87,3.13,"22,400",2026/06/12
327,327,3106,クラボウ,東証PRM,"9,230",+280,3.13,"39,800",2026/06/12
328,328,3355,クリヤマホールディングス(株),東証STD,"1,580",+48,3.13,"17,000",2026/06/12
329,329,3607,(株)クラウディアホールディングス,東証STD,363,+11,3.13,"10,300",2026/06/12
330,330,5214,日本電気硝子(株),東証PRM,"6,066",+184,3.13,"642,000",2026/06/12
331,331,5541,大平洋金属(株),東証PRM,"2,175",+66,3.13,"308,200",2026/06/12
332,332,8045,横浜丸魚(株),東証STD,"1,650",+50,3.13,400,2026/06/12
333,333,2986,(株)ＬＡホールディングス,東証GRT,"8,270",+250,3.12,"78,700",2026/06/12
334,334,4205,日本ゼオン(株),東証PRM,"2,264",+68.5,3.12,"1,066,400",2026/06/12
335,335,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,014",+61,3.12,240,2026/06/12
336,336,4114,(株)日本触媒,東証PRM,"2,074",+62.5,3.11,"800,800",2026/06/12
337,337,1693,WisdomTree 銅上場投信,東証ETF,"8,856",+266,3.1,"7,180",2026/06/12
338,338,5332,ＴＯＴＯ(株),東証PRM,"7,681",+231,3.1,"1,679,300",2026/06/12
339,339,5401,日本製鉄(株),東証PRM,551.6,+16.6,3.1,"35,530,200",2026/06/12
340,340,6594,ニデック(株),東証PRM,"2,627",+79,3.1,"6,602,400",2026/06/12
341,341,8944,(株)ランドビジネス,東証STD,233,+7,3.1,"60,200",2026/06/12
342,342,5233,太平洋セメント(株),東証PRM,"4,201",+126,3.09,"909,000",2026/06/12
343,343,8345,(株)岩手銀行,東証PRM,"2,067",+62,3.09,"327,600",2026/06/12
344,344,3053,(株)ペッパーフードサービス,東証STD,201,+6,3.08,"779,500",2026/06/12
345,345,6378,木村化工機(株),東証STD,"1,170",+35,3.08,"228,700",2026/06/12
346,346,6237,(株)イワキ,東証PRM,"3,085",+92,3.07,"32,800",2026/06/12
347,347,7012,川崎重工業(株),東証PRM,"2,834",+84.5,3.07,"11,791,800",2026/06/12
348,348,1893,五洋建設(株),東証PRM,"1,668",+49.5,3.06,"2,023,200",2026/06/12
349,349,4494,バリオセキュア(株),東証STD,674,+20,3.06,"4,400",2026/06/12
350,350,5838,楽天銀行(株),東証PRM,"5,260",+156,3.06,"2,338,200",2026/06/12
351,351,1397,SMDAM 日経225上場投信,東証ETF,"66,980","+1,980",3.05,"1,029",2026/06/12
352,352,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"8,962",+265,3.05,270,2026/06/12
353,353,7013,(株)ＩＨＩ,東証PRM,"2,430",+72,3.05,"15,452,000",2026/06/12
354,354,4041,日本曹達(株),東証PRM,"3,560",+105,3.04,"186,500",2026/06/12
355,355,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,395",+100,3.03,"6,285",2026/06/12
356,356,3195,(株)ジェネレーションパス,東証STD,410,+12,3.02,"20,600",2026/06/12
357,357,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"54,810","+1,600",3.01,70,2026/06/12
358,358,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,103,+3,3.0,"179,200",2026/06/12
359,359,7741,ＨＯＹＡ(株),東証PRM,"26,420",+770,3.0,"1,790,900",2026/06/12
360,360,5721,エスクリプトエナジー(株),東証STD,69,+2,2.99,"1,387,800",2026/06/12
361,361,7749,メディキット(株),東証STD,"2,900",+84,2.98,"2,700",2026/06/12
362,362,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,437",+128,2.97,"8,935",2026/06/12
363,363,5074,テスホールディングス(株),東証PRM,831,+24,2.97,"1,605,400",2026/06/12
364,364,6305,日立建機(株),東証PRM,"5,303",+153,2.97,"1,125,300",2026/06/12
365,365,9313,丸八倉庫(株),東証STD,"1,041",+30,2.97,300,2026/06/12
366,366,6383,(株)ダイフク,東証PRM,"6,568",+189,2.96,"2,854,600",2026/06/12
367,367,1346,MAXIS 日経225上場投信,東証ETF,"68,680","+1,960",2.94,"28,920",2026/06/12
368,368,2254,GX チャイナEV&バッテリー,東証ETF,"1,227",+35,2.94,"70,395",2026/06/12
369,369,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,332",+38,2.94,"30,949",2026/06/12
370,370,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"42,900","+1,220",2.93,186,2026/06/12
371,371,5248,(株)テクノロジーズ,東証GRT,492,+14,2.93,"30,400",2026/06/12
372,372,9501,東京電力ホールディングス(株),東証PRM,509.3,+14.5,2.93,"33,012,400",2026/06/12
373,373,1320,iFreeETF 日経225(年1回決算型),東証ETF,"68,940","+1,950",2.91,"63,053",2026/06/12
374,374,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,353.9,+10,2.91,630,2026/06/12
375,375,8830,住友不動産(株),東証PRM,"3,569",+101,2.91,"5,298,100",2026/06/12
376,376,7995,(株)バルカー,東証PRM,"7,810",+220,2.9,"99,200",2026/06/12
377,377,5983,イワブチ(株),東証STD,"13,900",+390,2.89,300,2026/06/12
378,378,1736,(株)オーテック,東証STD,"2,324",+65,2.88,"4,200",2026/06/12
379,379,3185,夢展望(株),東証GRT,143,+4,2.88,"264,400",2026/06/12
380,380,3845,(株)アイフリークモバイル,東証STD,214,+6,2.88,"87,400",2026/06/12
381,381,523A,(株)セイワホールディングス,東証GRT,"1,860",+52,2.88,"105,500",2026/06/12
382,382,1330,上場インデックスファンド225,東証ETF,"69,190","+1,930",2.87,"69,254",2026/06/12
383,383,5724,(株)アサカ理研,東証STD,"2,295",+64,2.87,"49,000",2026/06/12
384,384,7966,リンテック(株),東証PRM,"5,740",+160,2.87,"329,600",2026/06/12
385,385,2338,クオンタムソリューションズ(株),東証STD,108,+3,2.86,"174,400",2026/06/12
386,386,2872,(株)セイヒョー,東証STD,"2,160",+60,2.86,"1,000",2026/06/12
387,387,2923,サトウ食品(株),東証STD,"7,560",+210,2.86,"9,100",2026/06/12
388,388,3477,フォーライフ(株),東証GRT,827,+23,2.86,"21,300",2026/06/12
389,389,6363,(株)酉島製作所,東証PRM,"2,695",+75,2.86,"207,800",2026/06/12
390,390,3105,日清紡ホールディングス(株),東証PRM,"2,108.5",+58.5,2.85,"1,479,300",2026/06/12
391,391,4889,(株)レナサイエンス,東証GRT,"1,587",+44,2.85,"493,900",2026/06/12
392,392,5695,パウダーテック(株),東証STD,"2,710",+75,2.85,"1,300",2026/06/12
393,393,6125,(株)岡本工作機械製作所,東証STD,"4,875",+135,2.85,"37,800",2026/06/12
394,394,1768,(株)ソネック,東証STD,"1,015",+28,2.84,"7,900",2026/06/12
395,395,2646,GX メタルビジネス-日本株式,東証ETF,"3,653",+101,2.84,"20,245",2026/06/12
396,396,8051,(株)山善,東証PRM,"1,772",+49,2.84,"383,100",2026/06/12
397,397,4657,(株)環境管理センター,東証STD,436,+12,2.83,"10,500",2026/06/12
398,398,2492,(株)インフォマート,東証PRM,364,+10,2.82,"2,800,100",2026/06/12
399,399,3121,マーチャント・バンカーズ(株),東証STD,219,+6,2.82,"36,600",2026/06/12
400,400,5408,(株)中山製鋼所,東証PRM,620,+17,2.82,"337,700",2026/06/12
401,401,7018,内海造船(株),東証STD,"8,750",+240,2.82,"16,000",2026/06/12
402,402,7570,橋本総業ホールディングス(株),東証STD,"1,386",+38,2.82,"20,500",2026/06/12
403,403,9304,澁澤倉庫(株),東証PRM,"1,494",+41,2.82,"169,700",2026/06/12
404,404,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,292.5,+8,2.81,"49,140",2026/06/12
405,405,8237,(株)松屋,東証PRM,"1,573",+43,2.81,"288,200",2026/06/12
406,406,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"69,090","+1,880",2.8,"563,517",2026/06/12
407,407,135A,(株)ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,東証GRT,"3,670",+100,2.8,"90,000",2026/06/12
408,408,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"2,824",+77,2.8,"34,759",2026/06/12
409,409,304A,フォルシア(株),東証GRT,"1,760",+48,2.8,600,2026/06/12
410,410,4410,ハリマ化成グループ(株),東証PRM,"1,100",+30,2.8,"87,200",2026/06/12
411,411,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"5,880",+160,2.8,"47,600",2026/06/12
412,412,6965,浜松ホトニクス(株),東証PRM,"2,495.5",+68,2.8,"5,982,700",2026/06/12
413,413,2081,政策保有解消推進ETF,東証ETF,"2,029",+55,2.79,"3,565",2026/06/12
414,414,2788,アップルインターナショナル(株),東証STD,369,+10,2.79,"30,000",2026/06/12
415,415,4839,(株)ＷＯＷＯＷ,東証PRM,"1,031",+28,2.79,"98,900",2026/06/12
416,416,5137,(株)スマートドライブ,東証GRT,184,+5,2.79,"876,900",2026/06/12
417,417,6769,ザインエレクトロニクス(株),東証STD,"1,033",+28,2.79,"342,100",2026/06/12
418,418,6946,日本アビオニクス(株),東証STD,"4,980",+135,2.79,"178,100",2026/06/12
419,419,1652,iFreeETF MSCI日本株女性活躍指数(WIN),東証ETF,"4,842",+131,2.78,180,2026/06/12
420,420,3927,(株)フーバーブレイン,東証STD,888,+24,2.78,"30,800",2026/06/12
421,421,5010,日本精蝋(株),東証STD,222,+6,2.78,"112,100",2026/06/12
422,422,6258,平田機工(株),東証PRM,"2,670",+72,2.77,"402,700",2026/06/12
423,423,8001,伊藤忠商事(株),東証PRM,"1,876.5",+50.5,2.77,"20,348,700",2026/06/12
424,424,9768,いであ(株),東証STD,"3,150",+85,2.77,"23,400",2026/06/12
425,425,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,587",+69.5,2.76,50,2026/06/12
426,426,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,342",+36,2.76,920,2026/06/12
427,427,6356,日本ギア工業(株),東証STD,"1,416",+38,2.76,"284,300",2026/06/12
428,428,7634,(株)星医療酸器,東証STD,"4,845",+130,2.76,600,2026/06/12
429,429,9565,ＧＬＯＥ(株),東証GRT,669,+18,2.76,"3,300",2026/06/12
430,430,4401,(株)ＡＤＥＫＡ,東証PRM,"3,960",+106,2.75,"434,900",2026/06/12
431,431,5803,(株)フジクラ,東証PRM,"4,256",+114,2.75,"45,471,600",2026/06/12
432,432,2425,(株)ケアサービス,東証STD,675,+18,2.74,"1,300",2026/06/12
433,433,6806,ヒロセ電機(株),東証PRM,"27,420",+730,2.74,"185,600",2026/06/12
434,434,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,169",+111,2.74,"536,900",2026/06/12
435,435,5480,日本冶金工業(株),東証PRM,"4,515",+120,2.73,"85,400",2026/06/12
436,436,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,644",+176,2.72,"55,465",2026/06/12
437,437,4059,(株)まぐまぐ,東証STD,377,+10,2.72,500,2026/06/12
438,438,5410,合同製鐵(株),東証PRM,"2,602",+69,2.72,"100,900",2026/06/12
439,439,4125,三和油化工業(株),東証STD,"2,619",+69,2.71,"17,500",2026/06/12
440,440,6049,(株)イトクロ,東証GRT,265,+7,2.71,"13,000",2026/06/12
441,441,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,873",+181,2.7,"1,474,381",2026/06/12
442,442,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,384.1,+10.1,2.7,830,2026/06/12
443,443,3023,ラサ商事(株),東証STD,"1,788",+47,2.7,"41,100",2026/06/12
444,444,8115,ムーンバット(株),東証STD,"1,710",+45,2.7,"3,200",2026/06/12
445,445,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"8,011",+210,2.69,"50,977",2026/06/12
446,446,1624,(NEXT FUNDS)機械上場投信,東証ETF,"84,820","+2,220",2.69,346,2026/06/12
447,447,2737,(株)トーメンデバイス,東証PRM,"14,490",+380,2.69,"82,400",2026/06/12
448,448,5333,ＮＧＫ(株),東証PRM,"6,117",+160,2.69,"1,789,800",2026/06/12
449,449,6918,(株)アバールデータ,東証STD,"3,055",+80,2.69,"29,800",2026/06/12
450,450,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,367",+88,2.68,564,2026/06/12
451,451,7717,(株)ブイ・テクノロジー,東証PRM,"6,120",+160,2.68,"445,200",2026/06/12
452,452,9213,(株)セイファート,東証STD,"1,072",+28,2.68,600,2026/06/12
453,453,6853,(株)共和電業,東証STD,845,+22,2.67,"60,700",2026/06/12
454,454,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,389",+62,2.66,"14,298",2026/06/12
455,455,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,122",+55,2.66,"2,400",2026/06/12
456,456,3694,(株)オプティム,東証PRM,425,+11,2.66,"293,900",2026/06/12
457,457,2065,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,東証ETF,"57,000","+1,470",2.65,37,2026/06/12
458,458,2179,(株)成学社,東証STD,775,+20,2.65,700,2026/06/12
459,459,7356,Ｒｅｔｔｙ(株),東証GRT,116,+3,2.65,"22,700",2026/06/12
460,460,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"6,867",+177,2.65,"688,500",2026/06/12
461,461,2351,(株)ＡＳＪ,東証STD,311,+8,2.64,"8,500",2026/06/12
462,462,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,052",+78.5,2.64,"2,132,900",2026/06/12
463,463,8050,セイコーグループ(株),東証PRM,"7,000",+180,2.64,"258,200",2026/06/12
464,464,1866,北野建設(株),東証STD,976,+25,2.63,"18,200",2026/06/12
465,465,3419,アートグリーン(株),名証NXT,"1,950",+50,2.63,100,2026/06/12
466,466,3804,(株)システム　ディ,東証STD,469,+12,2.63,"6,500",2026/06/12
467,467,395A,業界改革厳選ETF地銀,東証ETF,936,+24,2.63,"13,920",2026/06/12
468,468,5247,(株)ＢＴＭ,東証GRT,546,+14,2.63,"4,200",2026/06/12
469,469,8399,(株)琉球銀行,東証PRM,"2,579",+66,2.63,"202,800",2026/06/12
470,470,404A,GX チャイナテック・トップ10,東証ETF,"1,370",+35,2.62,"2,336",2026/06/12
471,471,5852,(株)アーレスティ,東証PRM,704,+18,2.62,"141,500",2026/06/12
472,472,6034,ＭＲＴ(株),東証GRT,627,+16,2.62,"7,700",2026/06/12
473,473,9145,(株)ビーイングホールディングス,東証STD,549,+14,2.62,"7,600",2026/06/12
474,474,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,239.6,+6.1,2.61,"8,293,230",2026/06/12
475,475,1692,WisdomTree アルミニウム上場投信,東証ETF,765.5,+19.5,2.61,"2,900",2026/06/12
476,476,1835,東鉄工業(株),東証PRM,"4,135",+105,2.61,"137,400",2026/06/12
477,477,2637,GX クリーンテック-日本株式,東証ETF,"3,069",+78,2.61,"12,138",2026/06/12
478,478,9983,(株)ファーストリテイリング,東証PRM,"80,530","+2,050",2.61,"1,368,900",2026/06/12
479,479,1773,ＹＴＬ,東証PRM外国,79,+2,2.6,"2,000",2026/06/12
480,480,2678,アスクル(株),東証PRM,"1,184",+30,2.6,"359,500",2026/06/12
481,481,485A,(株)パワーエックス,東証GRT,"2,562",+65,2.6,"4,709,800",2026/06/12
482,482,6328,荏原実業(株),東証PRM,"2,331",+59,2.6,"63,900",2026/06/12
483,483,6856,(株)堀場製作所,東証PRM,"25,445",+645,2.6,"187,100",2026/06/12
484,484,2526,NZAM 上場投信 JPX日経400,東証ETF,"36,110",+910,2.59,49,2026/06/12
485,485,3433,トーカロ(株),東証PRM,"3,050",+77,2.59,"186,300",2026/06/12
486,486,6859,エスペック(株),東証PRM,"4,155",+105,2.59,"136,600",2026/06/12
487,487,7048,ベルトラ(株),東証GRT,119,+3,2.59,"143,300",2026/06/12
488,488,8522,(株)名古屋銀行,東証PRM,"5,970",+150,2.58,"166,500",2026/06/12
489,489,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,467",+87,2.57,"20,336",2026/06/12
490,490,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"3,908",+98,2.57,"9,118",2026/06/12
491,491,5133,(株)テリロジーホールディングス,東証STD,279,+7,2.57,"84,500",2026/06/12
492,492,6298,ワイエイシイホールディングス(株),東証PRM,"1,319",+33,2.57,"347,900",2026/06/12
493,493,6838,(株)多摩川ホールディングス,東証STD,"1,795",+45,2.57,"311,400",2026/06/12
494,494,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"58,990","+1,470",2.56,473,2026/06/12
495,495,3950,ザ・パック(株),東証PRM,"1,321",+33,2.56,"165,800",2026/06/12
496,496,4064,日本カーバイド工業(株),東証PRM,"3,600",+90,2.56,"100,000",2026/06/12
497,497,5440,共英製鋼(株),東証PRM,"1,760",+44,2.56,"98,400",2026/06/12
498,498,5445,東京鐵鋼(株),東証PRM,"1,840",+46,2.56,"160,500",2026/06/12
499,499,6284,日精エー・エス・ビー機械(株),東証PRM,"8,830",+220,2.56,"40,200",2026/06/12
500,500,7600,(株)日本エム・ディ・エム,東証PRM,801,+20,2.56,"334,100",2026/06/12
501,501,7201,日産自動車(株),東証PRM,337.2,+8.4,2.55,"32,114,800",2026/06/12
502,502,8418,(株)山口フィナンシャルグループ,東証PRM,"2,920",+72.5,2.55,"828,700",2026/06/12
503,503,1963,日揮ホールディングス(株),東証PRM,"2,538.5",+63,2.54,"1,460,000",2026/06/12
504,504,5411,ＪＦＥホールディングス(株),東証PRM,"1,613",+40,2.54,"6,191,900",2026/06/12
505,505,6954,ファナック(株),東証PRM,"6,950",+172,2.54,"7,191,600",2026/06/12
506,506,1930,北陸電気工事(株),東証PRM,"1,621",+40,2.53,"89,200",2026/06/12
