順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1278,1278,8876,(株)リログループ,東証PRM,"1,994",-4,-0.2,"296,200",
1279,1279,8955,日本プライムリアルティ投資法人,東証,"99,000",-200,-0.2,"4,539",
1280,1280,1994,高橋カーテンウォール工業(株),東証STD,538,-1,-0.19,"10,000",
1281,1281,256A,飛島ホールディングス(株),東証PRM,"2,124",-4,-0.19,"116,800",
1282,1282,3988,(株)ＳＹＳホールディングス,東証STD,536,-1,-0.19,700,
1283,1283,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,"1,052",-2,-0.19,"5,000",
1284,1284,4204,積水化学工業(株),東証PRM,"2,643",-5,-0.19,"1,048,900",
1285,1285,4568,第一三共(株),東証PRM,"2,858",-5.5,-0.19,"2,815,100",
1286,1286,5602,(株)栗本鐵工所,東証PRM,"1,543",-3,-0.19,"139,700",
1287,1287,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,572",-5,-0.19,"37,500",
1288,1288,5939,(株)大谷工業,東証STD,"5,320",-10,-0.19,"2,100",
1289,1289,8304,(株)あおぞら銀行,東証PRM,"2,636",-5,-0.19,"534,700",
1290,1290,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,128",-8,-0.19,"2,097,800",
1291,1291,9536,西部ガスホールディングス(株),東証PRM,"2,562",-5,-0.19,"50,800",
1292,1292,170A,SMT ETF日本好配当株アクティブ,東証ETF,"2,850",-5,-0.18,127,
1293,1293,2359,(株)コア,東証PRM,"2,269",-4,-0.18,"9,100",
1294,1294,4119,(株)日本ピグメントホールディングス,東証STD,"5,590",-10,-0.18,"6,500",
1295,1295,6741,日本信号(株),東証PRM,"1,652",-3,-0.18,"158,500",
1296,1296,7129,ミアヘルサホールディングス(株),東証STD,"1,139",-2,-0.18,700,
1297,1297,8151,(株)東陽テクニカ,東証PRM,"1,709",-3,-0.18,"47,100",
1298,1298,9076,セイノーホールディングス(株),東証PRM,"2,487",-4.5,-0.18,"280,400",
1299,1299,94345,ソフトバンク(株)第1回社債型種類株式,東証PRM,"3,792",-7,-0.18,"1,100",
1300,1300,1569,TOPIXベア上場投信,東証ETF,837.9,-1.4,-0.17,"22,760",
1301,1301,1659,iシェアーズ 米国リート ETF,東証ETF,"3,559",-6,-0.17,"10,055",
1302,1302,2296,伊藤ハム米久ホールディングス(株),東証PRM,"5,840",-10,-0.17,"85,600",
1303,1303,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,196",-2,-0.17,14,
1304,1304,4539,日本ケミファ(株),東証STD,"1,717",-3,-0.17,600,
1305,1305,5218,(株)オハラ,東証STD,"1,145",-2,-0.17,"25,600",
1306,1306,5237,(株)ノザワ,東証STD,"1,208",-2,-0.17,"2,700",
1307,1307,5273,三谷セキサン(株),東証STD,"1,784",-3,-0.17,"25,300",
1308,1308,8522,(株)名古屋銀行,東証PRM,"5,790",-10,-0.17,"103,700",
1309,1309,8953,日本都市ファンド投資法人,東証,"116,800",-200,-0.17,"7,064",
1310,1310,9672,東京都競馬(株),東証PRM,"5,790",-10,-0.17,"19,700",
1311,1311,1951,エクシオグループ(株),東証PRM,"2,777.5",-4.5,-0.16,"333,500",
1312,1312,2114,フジ日本(株),東証STD,638,-1,-0.16,"11,300",
1313,1313,2418,(株)ツカダ・グローバルホールディング,東証STD,635,-1,-0.16,"50,500",
1314,1314,2659,(株)サンエー,東証PRM,"3,105",-5,-0.16,"88,500",
1315,1315,2864,GX ロジスティクス・REIT,東証ETF,"1,269",-2,-0.16,"3,457",
1316,1316,3653,(株)モルフォ,東証GRT,638,-1,-0.16,"7,700",
1317,1317,3861,王子ホールディングス(株),東証PRM,851.1,-1.4,-0.16,"3,112,600",
1318,1318,4335,ＩＰＳホールディングス(株),東証STD,"1,236",-2,-0.16,"2,700",
1319,1319,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,606,-1,-0.16,"272,200",
1320,1320,5331,ノリタケ(株),東証PRM,"3,180",-5,-0.16,"64,900",
1321,1321,5446,北越メタル(株),東証STD,"1,240",-2,-0.16,400,
1322,1322,6402,兼松エンジニアリング(株),東証STD,"1,837",-3,-0.16,"17,700",
1323,1323,6844,新電元工業(株),東証PRM,"3,130",-5,-0.16,"39,700",
1324,1324,6988,日東電工(株),東証PRM,"3,083",-5,-0.16,"1,941,500",
1325,1325,7814,(株)日本創発グループ,東証STD,641,-1,-0.16,"31,000",
1326,1326,8029,(株)ルックホールディングス,東証STD,"2,552",-4,-0.16,"10,000",
1327,1327,8093,極東貿易(株),東証PRM,"1,887",-3,-0.16,"25,700",
1328,1328,9010,富士急行(株),東証PRM,"2,483",-4,-0.16,"91,500",
1329,1329,9332,ＮＩＳＳＯホールディングス(株),東証PRM,617,-1,-0.16,"50,800",
1330,1330,1691,WisdomTree ガソリン上場投信,東証ETF,"13,400",-20,-0.15,744,
1331,1331,1946,(株)トーエネック,東証PRM,"2,039",-3,-0.15,"88,800",
1332,1332,2017,iFreeETF JPXプライム150,東証ETF,"1,362",-2,-0.15,"49,696",
1333,1333,2247,iFreeETF S&P500(H無),東証ETF,"1,969",-3,-0.15,"4,147",
1334,1334,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,821,-1.2,-0.15,"30,300",
1335,1335,2587,サントリービバレッジ＆フード(株),東証PRM,"4,601",-7,-0.15,"347,100",
1336,1336,3076,あい　ホールディングス(株),東証PRM,"2,752",-4,-0.15,"112,400",
1337,1337,3196,(株)ホットランドホールディングス,東証PRM,"2,040",-3,-0.15,"56,200",
1338,1338,3246,(株)コーセーアールイー,東証STD,648,-1,-0.15,"3,200",
1339,1339,3682,エンカレッジ・テクノロジ(株),東証STD,670,-1,-0.15,"3,200",
1340,1340,395A,業界改革厳選ETF地銀,東証ETF,870.7,-1.3,-0.15,"29,850",
1341,1341,4403,日油(株),東証PRM,"3,233",-5,-0.15,"491,500",
1342,1342,5697,(株)サンユウ,東証STD,683,-1,-0.15,"13,700",
1343,1343,6364,(株)ＡＩＲＭＡＮ,東証PRM,"1,968",-3,-0.15,"29,600",
1344,1344,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,964.5",-3,-0.15,"538,400",
1345,1345,6472,ＮＴＮ(株),東証PRM,328.9,-0.5,-0.15,"1,957,600",
1346,1346,6838,(株)多摩川ホールディングス,東証STD,"1,359",-2,-0.15,"498,800",
1347,1347,7127,(株)一家ホールディングス,東証STD,683,-1,-0.15,"5,000",
1348,1348,7886,ヤマト　モビリティ　＆　Ｍｆｇ．(株),東証STD,677,-1,-0.15,"2,000",
1349,1349,7931,未来工業(株),東証PRM,"3,230",-5,-0.15,"18,400",
1350,1350,9446,(株)サカイホールディングス,東証STD,653,-1,-0.15,"5,500",
1351,1351,1356,TOPIXベア2倍上場投信,東証ETF,138.5,-0.2,-0.14,"5,858,960",
1352,1352,1808,(株)長谷工コーポレーション,東証PRM,"2,897.5",-4,-0.14,"430,200",
1353,1353,2109,ＤＭ三井製糖(株),東証PRM,"3,465",-5,-0.14,"28,200",
1354,1354,2806,ユタカフーズ(株),東証STD,"2,103",-3,-0.14,200,
1355,1355,3221,(株)ヨシックスホールディングス,東証PRM,"3,485",-5,-0.14,"17,500",
1356,1356,3465,ケイアイスター不動産(株),東証PRM,"3,450",-5,-0.14,"78,900",
1357,1357,4665,(株)ダスキン,東証PRM,"4,204",-6,-0.14,"102,400",
1358,1358,4674,(株)クレスコ,東証PRM,"1,444",-2,-0.14,"49,900",
1359,1359,6380,オリエンタルチエン工業(株),東証STD,"3,540",-5,-0.14,"10,700",
1360,1360,6770,アルプスアルパイン(株),東証PRM,"2,190.5",-3,-0.14,"816,900",
1361,1361,6919,ケル(株),東証STD,"1,462",-2,-0.14,"7,700",
1362,1362,7358,(株)ポピンズ,東証STD,"1,438",-2,-0.14,"11,200",
1363,1363,9385,(株)ショーエイコーポレーション,東証STD,736,-1,-0.14,"20,600",
1364,1364,1861,(株)熊谷組,東証PRM,"1,595",-2,-0.13,"493,100",
1365,1365,2241,MAXIS NYダウ上場投信,東証ETF,824.1,-1.1,-0.13,"3,630",
1366,1366,2425,(株)ケアサービス,東証STD,750,-1,-0.13,"7,100",
1367,1367,3059,ヒラキ(株),東証STD,799,-1,-0.13,"4,700",
1368,1368,4496,(株)コマースＯｎｅホールディングス,東証GRT,768,-1,-0.13,200,
1369,1369,4762,(株)エックスネット,東証STD,"1,515",-2,-0.13,"2,300",
1370,1370,493A,One ETF 日本国債 1-3年,東証ETF,995.8,-1.3,-0.13,"3,210",
1371,1371,6286,靜甲(株),東証STD,"1,538",-2,-0.13,"1,200",
1372,1372,6292,(株)カワタ,東証STD,784,-1,-0.13,"7,100",
1373,1373,7999,ＭＵＴＯＨホールディングス(株),東証STD,"7,560",-10,-0.13,"8,100",
1374,1374,8035,東京エレクトロン(株),東証PRM,"38,370",-50,-0.13,"2,127,100",
1375,1375,8802,三菱地所(株),東証PRM,"4,448",-6,-0.13,"2,353,500",
1376,1376,9560,(株)プログリット,東証GRT,770,-1,-0.13,"54,300",
1377,1377,9622,(株)スペース,東証PRM,"1,565",-2,-0.13,"227,100",
1378,1378,9686,東洋テック(株),東証STD,"1,596",-2,-0.13,"5,600",
1379,1379,2238,iFreeETF S&P500インバース,東証ETF,"6,066",-7,-0.12,"7,989",
1380,1380,2540,養命酒製造(株),東証PRM,"4,040",-5,-0.12,"50,700",
1381,1381,2702,日本マクドナルドホールディングス(株),東証STD,"8,410",-10,-0.12,"315,400",
1382,1382,2919,(株)マルタイ,福証,"4,195",-5,-0.12,100,
1383,1383,3096,(株)オーシャンシステム,東証STD,"1,625",-2,-0.12,"3,000",
1384,1384,5921,川岸工業(株),東証STD,"4,220",-5,-0.12,"1,500",
1385,1385,6381,アネスト岩田(株),東証PRM,"1,618",-2,-0.12,"47,700",
1386,1386,6403,水道機工(株),東証STD,"4,015",-5,-0.12,"4,200",
1387,1387,6806,ヒロセ電機(株),東証PRM,"20,805",-25,-0.12,"112,400",
1388,1388,7246,プレス工業(株),東証PRM,826,-1,-0.12,"221,900",
1389,1389,7827,(株)オービス,東証STD,"1,658",-2,-0.12,"1,500",
1390,1390,8584,(株)ジャックス,東証PRM,"4,125",-5,-0.12,"75,400",
1391,1391,8772,(株)アサックス,東証STD,832,-1,-0.12,"1,500",
1392,1392,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,160",-5,-0.12,"14,600",
1393,1393,9068,丸全昭和運輸(株),東証PRM,"8,300",-10,-0.12,"35,200",
1394,1394,9795,(株)ステップ,東証PRM,"2,415",-3,-0.12,"4,500",
1395,1395,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"46,570",-50,-0.11,386,
1396,1396,2053,中部飼料(株),東証PRM,"1,773",-2,-0.11,"33,500",
1397,1397,2226,(株)湖池屋,東証STD,"4,660",-5,-0.11,"1,100",
1398,1398,224A,GX ウラニウムビジネス,東証ETF,"1,779",-2,-0.11,"17,957",
1399,1399,2620,iシェアーズ 米国債1-3年,東証ETF,372.1,-0.4,-0.11,"393,280",
1400,1400,2914,ＪＴ,東証PRM,"6,098",-7,-0.11,"2,621,800",
1401,1401,2924,イフジ産業(株),東証STD,"1,866",-2,-0.11,"6,200",
1402,1402,300A,ＭＩＣ(株),東証STD,"2,842",-3,-0.11,"26,600",
1403,1403,3175,(株)エー・ピーホールディングス,東証STD,908,-1,-0.11,"20,500",
1404,1404,3283,日本プロロジスリート投資法人,東証,"87,200",-100,-0.11,"6,504",
1405,1405,3951,朝日印刷(株),東証STD,876,-1,-0.11,"5,000",
1406,1406,4061,デンカ(株),東証PRM,"3,786",-4,-0.11,"515,500",
1407,1407,4221,大倉工業(株),東証PRM,"4,750",-5,-0.11,"25,300",
1408,1408,424A,GX ゴールドETF(H有),東証ETF,360.6,-0.4,-0.11,"400,110",
1409,1409,4664,ＲＳＣ,東証STD,888,-1,-0.11,"9,100",
1410,1410,4671,(株)ファルコホールディングス,東証STD,"2,628",-3,-0.11,"5,000",
1411,1411,4751,(株)サイバーエージェント,東証PRM,"1,339.5",-1.5,-0.11,"2,060,900",
1412,1412,5186,ニッタ(株),東証PRM,"4,565",-5,-0.11,"22,500",
1413,1413,5268,旭コンクリート工業(株),東証STD,904,-1,-0.11,"14,600",
1414,1414,6309,巴工業(株),東証PRM,"1,879",-2,-0.11,"111,100",
1415,1415,6503,三菱電機(株),東証PRM,"5,300",-6,-0.11,"3,453,100",
1416,1416,6848,東亜ディーケーケー(株),東証STD,882,-1,-0.11,"6,400",
1417,1417,7427,エコートレーディング(株),東証STD,884,-1,-0.11,"13,100",
1418,1418,7463,(株)アドヴァングループ,東証STD,943,-1,-0.11,"24,700",
1419,1419,7480,スズデン(株),東証STD,"1,766",-2,-0.11,"8,900",
1420,1420,9274,ＫＰＰグループホールディングス(株),東証PRM,902,-1,-0.11,"148,900",
1421,1421,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"72,330",-70,-0.1,"1,237",
1422,1422,1717,明豊ファシリティワークス(株),東証STD,995,-1,-0.1,"35,400",
1423,1423,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,969",-2,-0.1,"10,160",
1424,1424,3023,ラサ商事(株),東証STD,"1,942",-2,-0.1,"21,700",
1425,1425,4301,(株)アミューズ,東証PRM,"2,018",-2,-0.1,"21,900",
1426,1426,4439,(株)東名,東証STD,962,-1,-0.1,"5,200",
1427,1427,5991,ニッパツ,東証PRM,"2,496.5",-2.5,-0.1,"180,700",
1428,1428,6161,(株)エスティック,東証STD,"1,002",-1,-0.1,"18,100",
1429,1429,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,984,-1,-0.1,"62,100",
1430,1430,7749,メディキット(株),東証STD,"2,994",-3,-0.1,700,
1431,1431,7832,(株)バンダイナムコホールディングス,東証PRM,"3,973",-4,-0.1,"1,182,500",
1432,1432,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,893",-4,-0.1,"285,100",
1433,1433,9742,(株)アイネス,東証PRM,"2,028",-2,-0.1,"57,400",
1434,1434,133A,GX 超短期米国債,東証ETF,"1,078",-1,-0.09,"183,571",
1435,1435,2218,日糧製パン(株),札証,"2,218",-2,-0.09,800,
1436,1436,3611,(株)マツオカコーポレーション,東証STD,"2,153",-2,-0.09,"28,700",
1437,1437,4120,スガイ化学工業(株),東証STD,"2,200",-2,-0.09,400,
1438,1438,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,992.7,-0.9,-0.09,320,
1439,1439,4974,タカラバイオ(株),東証PRM,"1,138",-1,-0.09,"282,900",
1440,1440,5011,ニチレキグループ(株),東証PRM,"2,165",-2,-0.09,"23,000",
1441,1441,50765,インフロニア・ホールディングス（株）第1回社債型種類株式,東証PRM,"4,626",-4,-0.09,"2,600",
1442,1442,6135,(株)牧野フライス製作所,東証PRM,"11,530",-10,-0.09,"38,300",
1443,1443,6138,ダイジェット工業(株),東証STD,"1,082",-1,-0.09,"3,700",
1444,1444,6546,フルテック(株),東証STD,"1,132",-1,-0.09,700,
1445,1445,8040,(株)東京ソワール,東証STD,"1,079",-1,-0.09,900,
1446,1446,9602,東宝(株),東証PRM,"1,725.5",-1.5,-0.09,"1,567,900",
1447,1447,1475,iシェアーズ・コア TOPIX ETF,東証ETF,377.7,-0.3,-0.08,"2,432,450",
1448,1448,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,239.3,-0.2,-0.08,"248,860",
1449,1449,2018,GX US REIT・トップ20,東証ETF,"1,204",-1,-0.08,"1,368",
1450,1450,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"198,850",-150,-0.08,"8,070",
1451,1451,2668,タビオ(株),東証STD,"1,228",-1,-0.08,700,
1452,1452,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,244",-1,-0.08,"7,900",
1453,1453,3455,ヘルスケア＆メディカル投資法人,東証,"118,000",-100,-0.08,383,
1454,1454,4620,藤倉化成(株),東証STD,"1,191",-1,-0.08,"169,000",
1455,1455,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,478,-0.4,-0.08,20,
1456,1456,5851,リョービ(株),東証PRM,"2,474",-2,-0.08,"115,500",
1457,1457,5903,ＳＨＩＮＰＯ(株),東証STD,"1,224",-1,-0.08,"1,600",
1458,1458,5965,(株)フジマック,東証STD,"1,292",-1,-0.08,"7,100",
1459,1459,6901,澤藤電機(株),東証STD,"1,293",-1,-0.08,200,
1460,1460,1376,カネコ種苗(株),東証STD,"1,470",-1,-0.07,"20,000",
1461,1461,2050,NEXT NOTES ニッチトップ中小型日本株(NR)ETN,東証ETF,"29,730",-20,-0.07,2,
1462,1462,215A,(株)タイミー,東証GRT,"1,366",-1,-0.07,"997,100",
1463,1463,5210,日本山村硝子(株),東証STD,"2,784",-2,-0.07,"57,400",
1464,1464,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,400",-1,-0.07,"2,100",
1465,1465,6142,富士精工(株),名証MN,"1,492",-1,-0.07,300,
1466,1466,7531,清和中央ホールディングス(株),東証STD,"1,449",-1,-0.07,300,
1467,1467,7751,キヤノン(株),東証PRM,"4,485",-3,-0.07,"2,310,200",
1468,1468,7991,マミヤ・オーピー(株),東証STD,"1,404",-1,-0.07,"14,200",
1469,1469,9173,東海汽船(株),東証STD,"2,964",-2,-0.07,"2,300",
1470,1470,181A,MAXIS 米国国債1-3年上場投信(H無),東証ETF,536.6,-0.3,-0.06,840,
1471,1471,1893,五洋建設(株),東証PRM,"1,786.5",-1,-0.06,"2,370,900",
1472,1472,192A,インテグループ(株),東証GRT,"1,702",-1,-0.06,"3,500",
1473,1473,1945,(株)東京エネシス,東証PRM,"1,782",-1,-0.06,"241,700",
1474,1474,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"7,949",-5,-0.06,99,
1475,1475,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"1,791",-1,-0.06,"1,303",
1476,1476,2810,ハウス食品グループ本社(株),東証PRM,"3,103",-2,-0.06,"83,500",
1477,1477,3065,(株)ライフフーズ,東証STD,"1,611",-1,-0.06,600,
1478,1478,5357,(株)ヨータイ,東証PRM,"1,798",-1,-0.06,"44,100",
1479,1479,6136,ＯＳＧ,東証PRM,"2,638",-1.5,-0.06,"185,800",
1480,1480,6753,シャープ(株),東証PRM,637,-0.4,-0.06,"5,745,000",
1481,1481,7088,(株)フォーラムエンジニアリング,東証PRM,"1,696",-1,-0.06,"223,900",
1482,1482,8931,和田興産(株),東証STD,"1,668",-1,-0.06,"4,200",
1483,1483,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,673",-1,-0.06,"370,900",
1484,1484,1568,TOPIXブル2倍上場投信,東証ETF,812.5,-0.4,-0.05,"2,155,770",
1485,1485,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"27,825",-15,-0.05,69,
1486,1486,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,735",-2,-0.05,584,
1487,1487,2169,ＣＤＳ(株),東証STD,"1,834",-1,-0.05,"1,800",
1488,1488,3652,(株)ディジタルメディアプロフェッショナル,東証GRT,"2,039",-1,-0.05,"7,600",
1489,1489,4478,フリー(株),東証GRT,"1,997",-1,-0.05,"406,000",
1490,1490,5334,日本特殊陶業(株),東証PRM,"7,512",-4,-0.05,"304,300",
1491,1491,5533,(株)エリッツホールディングス,東証STD,"1,941",-1,-0.05,"1,500",
1492,1492,6156,(株)エーワン精密,東証STD,"1,978",-1,-0.05,"13,700",
1493,1493,6159,ミクロン精密(株),東証STD,"2,150",-1,-0.05,200,
1494,1494,6856,(株)堀場製作所,東証PRM,"18,575",-10,-0.05,"98,000",
1495,1495,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,857",-1,-0.05,"7,000",
1496,1496,8133,伊藤忠エネクス(株),東証PRM,"2,038",-1,-0.05,"59,500",
1497,1497,8278,(株)フジ,東証PRM,"2,143",-1,-0.05,"90,400",
1498,1498,8366,(株)滋賀銀行,東証PRM,"1,900",-1,-0.05,"607,800",
1499,1499,9367,大東港運(株),東証STD,"2,081",-1,-0.05,"9,400",
1500,1500,9759,(株)ＮＳＤ,東証PRM,"2,806.5",-1.5,-0.05,"113,400",
1501,1501,2086,NZAM 上場投信 S&P500(H有),東証ETF,"2,653",-1,-0.04,18,
1502,1502,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,706",-1,-0.04,27,
1503,1503,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,969",-4,-0.04,57,
1504,1504,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,262",-1,-0.04,"30,855",
1505,1505,3198,ＳＦＰホールディングス(株),東証PRM,"2,354",-1,-0.04,"33,400",
1506,1506,5975,東プレ(株),東証PRM,"2,422",-1,-0.04,"49,500",
1507,1507,7938,(株)リーガルコーポレーション,東証STD,"2,317",-1,-0.04,"2,500",
1508,1508,1308,上場インデックスファンドTOPIX,東証ETF,"3,819",-1,-0.03,"125,611",
1509,1509,2242,MAXIS NYダウ上場投信(H有),東証ETF,602.6,-0.2,-0.03,"5,390",
1510,1510,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"30,210",-10,-0.03,"16,048",
1511,1511,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,270",-1,-0.03,"4,952",
1512,1512,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,570",-1,-0.03,"8,215",
1513,1513,488A,iシェアーズ 円高フォーカス ETF,東証ETF,773.6,-0.2,-0.03,"5,410",
1514,1514,6098,(株)リクルートホールディングス,東証PRM,"6,940",-2,-0.03,"2,722,200",
1515,1515,8145,中部水産(株),名証MN,"2,978",-1,-0.03,100,
1516,1516,8159,(株)立花エレテック,東証PRM,"2,914",-1,-0.03,"12,700",
1517,1517,9006,京浜急行電鉄(株),東証PRM,"1,605",-0.5,-0.03,"432,600",
1518,1518,4528,小野薬品工業(株),東証PRM,"2,532",-0.5,-0.02,"717,900",
1519,1519,4530,久光製薬(株),東証PRM,"6,038",-1,-0.02,"211,100",
1520,1520,6841,横河電機(株),東証PRM,"4,929",-1,-0.02,"665,200",
1521,1521,8595,ジャフコ　グループ(株),東証PRM,"2,277",-0.5,-0.02,"250,700",
1522,1522,1326,SPDRゴールド･シェア,東証ETF,"68,240",-10,-0.01,"34,191",
