順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
284,284,6920,レーザーテック(株),東証PRM,"38,410","-2,150",-5.3,"3,328,000",2026/05/15
285,285,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"73,550","-4,100",-5.28,"9,926",2026/05/15
286,286,349A,SMDAM Active ETF 日本グロース株,東証ETF,769.1,-42.9,-5.28,"5,300",2026/05/15
287,287,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,664",-148,-5.26,"602,600",2026/05/15
288,288,5929,三和ホールディングス(株),東証PRM,"3,455",-191,-5.24,"874,500",2026/05/15
289,289,288A,ラクサス・テクノロジーズ(株),東証GRT,109,-6,-5.22,"97,600",2026/05/15
290,290,4094,日本化学産業(株),東証STD,"2,097",-115,-5.2,"76,000",2026/05/15
291,291,6466,(株)ＴＶＥ,東証STD,"4,300",-235,-5.18,"35,200",2026/05/15
292,292,3513,イチカワ(株),東証STD,"2,935",-160,-5.17,"24,200",2026/05/15
293,293,7826,(株)フルヤ金属,東証PRM,"10,080",-550,-5.17,"2,329,600",2026/05/15
294,294,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"5,170",-280,-5.14,"5,600",2026/05/15
295,295,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,"1,014",-55,-5.14,"9,000",2026/05/15
296,296,7414,小野建(株),東証PRM,"1,366",-74,-5.14,"158,500",2026/05/15
297,297,1674,WisdomTree 白金上場投信,東証ETF,"28,945","-1,565",-5.13,956,2026/05/15
298,298,1803,清水建設(株),東証PRM,"2,782",-150.5,-5.13,"5,234,500",2026/05/15
299,299,5727,東邦チタニウム(株),東証PRM,"2,961",-159,-5.1,"484,300",2026/05/15
300,300,6113,(株)アマダ,東証PRM,"2,813",-151,-5.09,"4,252,300",2026/05/15
301,301,9274,ＫＰＰグループホールディングス(株),東証PRM,971,-52,-5.08,"685,000",2026/05/15
302,302,3538,(株)ウイルプラスホールディングス,東証STD,937,-50,-5.07,"57,600",2026/05/15
303,303,6089,(株)ウィルグループ,東証PRM,"1,048",-56,-5.07,"136,700",2026/05/15
304,304,4586,(株)メドレックス,東証GRT,75,-4,-5.06,"685,300",2026/05/15
305,305,6866,ＨＩＯＫＩ(株),東証PRM,"11,640",-620,-5.06,"94,300",2026/05/15
306,306,9685,ＫＹＣＯＭホールディングス(株),東証STD,600,-32,-5.06,"7,700",2026/05/15
307,307,2931,(株)ユーグレナ,東証PRM,377,-20,-5.04,"3,607,900",2026/05/15
308,308,6648,(株)かわでん,東証STD,"1,941",-103,-5.04,"134,100",2026/05/15
309,309,3648,ＡＧＳ(株),東証STD,"1,064",-56,-5.0,"51,300",2026/05/15
310,310,7115,(株)アルファパーチェス,東証STD,"1,525",-80,-4.98,"23,800",2026/05/15
311,311,4063,信越化学工業(株),東証PRM,"7,105",-371,-4.96,"7,528,300",2026/05/15
312,312,4093,東邦アセチレン(株),東証STD,383,-20,-4.96,"103,800",2026/05/15
313,313,8877,エスリード(株),東証PRM,"5,170",-270,-4.96,"77,600",2026/05/15
314,314,6249,(株)ゲームカードホールディングス,東証STD,"2,369",-123,-4.94,"52,000",2026/05/15
315,315,7709,クボテック(株),東証STD,77,-4,-4.94,"94,000",2026/05/15
316,316,2802,味の素(株),東証PRM,"5,269",-273,-4.93,"4,499,600",2026/05/15
317,317,7733,オリンパス(株),東証PRM,"1,720",-89,-4.92,"7,977,800",2026/05/15
318,318,9885,(株)シャルレ,東証STD,348,-18,-4.92,"29,600",2026/05/15
319,319,6085,アーキテクツ・スタジオ・ジャパン(株),東証GRT,504,-26,-4.91,"3,280,400",2026/05/15
320,320,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,369,-19,-4.9,"38,000",2026/05/15
321,321,4890,(株)坪田ラボ,東証GRT,273,-14,-4.88,"144,900",2026/05/15
322,322,5801,古河電気工業(株),東証PRM,"54,480","-2,740",-4.79,"6,507,600",2026/05/15
323,323,224A,GX ウラニウムビジネス,東証ETF,"1,851",-93,-4.78,"41,051",2026/05/15
324,324,143A,イシン(株),東証GRT,719,-36,-4.77,"1,000",2026/05/15
325,325,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,019",-51,-4.77,"77,700",2026/05/15
326,326,8869,明和地所(株),東証STD,839,-42,-4.77,"266,900",2026/05/15
327,327,1773,ＹＴＬ,東証PRM外国,80,-4,-4.76,"5,000",2026/05/15
328,328,4564,オンコセラピー・サイエンス(株),東証GRT,20,-1,-4.76,"151,570,000",2026/05/15
329,329,4882,(株)ペルセウスプロテオミクス,東証GRT,180,-9,-4.76,"694,300",2026/05/15
330,330,228A,(株)オプロ,東証GRT,"1,485",-74,-4.75,"7,000",2026/05/15
331,331,6049,(株)イトクロ,東証GRT,261,-13,-4.74,"22,700",2026/05/15
332,332,6265,コンバム(株),東証STD,"3,115",-155,-4.74,"1,000",2026/05/15
333,333,6962,(株)大真空,東証PRM,764,-38,-4.74,"607,900",2026/05/15
334,334,3266,(株)ファンドクリエーショングループ,東証STD,81,-4,-4.71,"421,300",2026/05/15
335,335,5162,(株)朝日ラバー,東証STD,667,-33,-4.71,"54,200",2026/05/15
336,336,6480,日本トムソン(株),東証PRM,"1,800",-89,-4.71,"1,987,500",2026/05/15
337,337,7602,(株)レダックス,東証STD,162,-8,-4.71,"176,100",2026/05/15
338,338,7812,(株)クレステック,東証STD,"1,900",-94,-4.71,"4,000",2026/05/15
339,339,9031,西日本鉄道(株),東証PRM,"2,763",-136.5,-4.71,"367,800",2026/05/15
340,340,1434,ＪＥＳＣＯホールディングス(株),東証STD,"2,413",-119,-4.7,"68,200",2026/05/15
341,341,200A,(NEXT FUNDS) 日経半導体株指数連動型上場投信,東証ETF,"4,099",-201,-4.67,"1,458,131",2026/05/15
342,342,4046,(株)大阪ソーダ,東証PRM,"1,831",-89,-4.64,"592,300",2026/05/15
343,343,2342,(株)トランスジェニックグループ,東証STD,248,-12,-4.62,"151,900",2026/05/15
344,344,261A,(株)日水コン,東証STD,"2,107",-102,-4.62,"175,800",2026/05/15
345,345,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"48,680","-2,350",-4.61,14,2026/05/15
346,346,255A,ジーエルテクノホールディングス(株),東証STD,"5,810",-280,-4.6,"106,300",2026/05/15
347,347,6927,ヘリオス　テクノ　ホールディング(株),東証STD,"1,019",-49,-4.59,"214,100",2026/05/15
348,348,4973,日本高純度化学(株),東証PRM,"5,420",-260,-4.58,"55,800",2026/05/15
349,349,5010,日本精蝋(株),東証STD,229,-11,-4.58,"271,200",2026/05/15
350,350,2644,GX 半導体関連-日本株式,東証ETF,"3,819",-183,-4.57,"2,624,096",2026/05/15
351,351,7287,日本精機(株),東証STD,"2,462",-118,-4.57,"245,000",2026/05/15
352,352,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,460,-22,-4.56,"111,700",2026/05/15
353,353,4323,日本システム技術(株),東証PRM,"1,760",-84,-4.56,"120,500",2026/05/15
354,354,6495,(株)宮入バルブ製作所,東証STD,168,-8,-4.55,"443,200",2026/05/15
355,355,8919,(株)カチタス,東証PRM,"3,580",-170,-4.53,"402,200",2026/05/15
356,356,4043,(株)トクヤマ,東証PRM,"4,645",-220,-4.52,"1,280,700",2026/05/15
357,357,8439,東京センチュリー(株),東証PRM,"2,294",-108.5,-4.52,"1,263,000",2026/05/15
358,358,4316,(株)ビーマップ,東証GRT,191,-9,-4.5,"491,400",2026/05/15
359,359,3070,(株)ジェリービーンズグループ,東証GRT,85,-4,-4.49,"2,942,400",2026/05/15
360,360,4428,(株)シノプス,東証GRT,660,-31,-4.49,"12,800",2026/05/15
361,361,7038,フロンティア・マネジメント(株),東証PRM,555,-26,-4.48,"57,200",2026/05/15
362,362,7871,フクビ化学工業(株),東証STD,923,-43,-4.45,"21,200",2026/05/15
363,363,6181,タメニー(株),東証GRT,86,-4,-4.44,"214,900",2026/05/15
364,364,1675,WisdomTree パラジウム上場投信,東証ETF,"20,590",-955,-4.43,476,2026/05/15
365,365,6471,日本精工(株),東証PRM,"1,211",-56,-4.42,"5,084,900",2026/05/15
366,366,2628,iFree 中国科創板50,東証ETF,"3,790",-175,-4.41,"34,864",2026/05/15
367,367,4881,(株)ファンペップ,東証GRT,65,-3,-4.41,"968,000",2026/05/15
368,368,2499,日本和装ホールディングス(株),東証STD,283,-13,-4.39,"52,800",2026/05/15
369,369,6327,北川精機(株),東証STD,"2,555",-117,-4.38,"193,900",2026/05/15
370,370,2837,GX 中小型リーダーズ-日本株式,東証ETF,"4,062",-185,-4.36,"17,503",2026/05/15
371,371,6996,ニチコン(株),東証PRM,"2,742",-125,-4.36,"790,700",2026/05/15
372,372,9973,ＫＯＺＯホールディングス(株),東証STD,22,-1,-4.35,"3,946,300",2026/05/15
373,373,3449,(株)テクノフレックス,東証STD,"5,740",-260,-4.33,"300,600",2026/05/15
374,374,3923,(株)ラクス,東証PRM,810,-36.7,-4.33,"10,356,600",2026/05/15
375,375,7343,ブロードマインド(株),東証GRT,"1,150",-52,-4.33,"16,600",2026/05/15
376,376,442A,クラシコ(株),東証GRT,"1,063",-48,-4.32,"5,900",2026/05/15
377,377,3046,(株)ジンズホールディングス,東証PRM,"7,110",-320,-4.31,"217,400",2026/05/15
378,378,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,182",-98,-4.3,"6,800",2026/05/15
379,379,9962,(株)ミスミグループ本社,東証PRM,"3,229",-145,-4.3,"1,634,000",2026/05/15
380,380,3623,ビリングシステム(株),東証GRT,"1,026",-46,-4.29,"96,700",2026/05/15
381,381,2981,(株)ランディックス,東証GRT,"1,922",-86,-4.28,"30,100",2026/05/15
382,382,6030,(株)アドベンチャー,東証GRT,"1,274",-57,-4.28,"27,200",2026/05/15
383,383,7727,(株)オーバル,東証STD,716,-32,-4.28,"140,400",2026/05/15
384,384,4073,(株)ジィ・シィ企画,東証GRT,495,-22,-4.26,"6,600",2026/05/15
385,385,1572,中国H株ブル2倍上場投信,東証ETF,"7,380",-327,-4.24,"3,800",2026/05/15
386,386,6594,ニデック(株),東証PRM,"2,573",-114,-4.24,"13,620,200",2026/05/15
387,387,7244,市光工業(株),東証PRM,542,-24,-4.24,"303,700",2026/05/15
388,388,8802,三菱地所(株),東証PRM,"4,137",-183,-4.24,"5,465,100",2026/05/15
389,389,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"65,030","-2,870",-4.23,"1,321",2026/05/15
390,390,4840,(株)トライアイズ,東証STD,838,-37,-4.23,"50,700",2026/05/15
391,391,8830,住友不動産(株),東証PRM,"4,232",-186,-4.21,"4,057,900",2026/05/15
392,392,548A,(株)システムエグゼ,東証STD,920,-40,-4.17,"52,800",2026/05/15
393,393,6194,(株)アトラエ,東証PRM,715,-31,-4.16,"325,100",2026/05/15
394,394,3639,(株)ボルテージ,東証STD,231,-10,-4.15,"23,300",2026/05/15
395,395,3726,(株)フォーシーズＨＤ,東証STD,462,-20,-4.15,"124,500",2026/05/15
396,396,332A,ミーク(株),東証GRT,"1,140",-49,-4.12,"607,300",2026/05/15
397,397,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"3,823",-164,-4.11,"554,120",2026/05/15
398,398,1695,WisdomTree 小麦上場投信,東証ETF,"3,406",-146,-4.11,"47,905",2026/05/15
399,399,2693,ＹＫＴ(株),東証STD,281,-12,-4.1,"261,300",2026/05/15
400,400,9539,京葉瓦斯(株),東証STD,"1,357",-58,-4.1,"6,400",2026/05/15
401,401,2388,(株)ウェッジホールディングス,東証GRT,47,-2,-4.08,"196,400",2026/05/15
402,402,335A,(株)ミライロ,東証GRT,400,-17,-4.08,"40,600",2026/05/15
403,403,5471,大同特殊鋼(株),東証PRM,"1,891",-80.5,-4.08,"3,186,800",2026/05/15
404,404,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,635,-27,-4.08,"73,000",2026/05/15
405,405,5139,オープンワーク(株),東証GRT,920,-39,-4.07,"48,800",2026/05/15
406,406,5304,ＳＥＣカーボン(株),東証STD,"2,521",-107,-4.07,"222,200",2026/05/15
407,407,6383,(株)ダイフク,東証PRM,"7,197",-305,-4.07,"3,327,400",2026/05/15
408,408,6963,ローム(株),東証PRM,"4,180",-177,-4.06,"6,322,400",2026/05/15
409,409,7363,(株)ベビーカレンダー,東証GRT,"1,181",-50,-4.06,"1,700",2026/05/15
410,410,3237,(株)イントランス,東証GRT,71,-3,-4.05,"152,800",2026/05/15
411,411,558A,(株)ＳＱＵＥＥＺＥ,東証GRT,"3,805",-160,-4.04,"70,200",2026/05/15
412,412,5973,(株)トーアミ,東証STD,617,-26,-4.04,"6,100",2026/05/15
413,413,3682,エンカレッジ・テクノロジ(株),東証STD,595,-25,-4.03,"24,000",2026/05/15
414,414,4450,(株)パワーソリューションズ,東証GRT,"2,190",-92,-4.03,"9,800",2026/05/15
415,415,1358,上場インデックス日経レバレッジ指数,東証ETF,"118,950","-4,950",-4.0,"24,800",2026/05/15
416,416,3681,(株)ブイキューブ,東証PRM,24,-1,-4.0,"918,900",2026/05/15
417,417,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,703",-71,-4.0,"119,800",2026/05/15
418,418,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,843,-35,-3.99,"110,900",2026/05/15
419,419,7269,スズキ(株),東証PRM,"1,843.5",-76.5,-3.98,"12,586,700",2026/05/15
420,420,7367,(株)セルム,東証STD,314,-13,-3.98,"53,600",2026/05/15
421,421,3940,(株)ノムラシステムコーポレーション,東証STD,121,-5,-3.97,"173,100",2026/05/15
422,422,4625,アトミクス(株),東証STD,726,-30,-3.97,"14,600",2026/05/15
423,423,5707,東邦亜鉛(株),東証PRM,"1,137",-47,-3.97,"1,076,300",2026/05/15
424,424,6294,オカダアイヨン(株),東証PRM,"2,010",-83,-3.97,"96,500",2026/05/15
425,425,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,573.5",-105.5,-3.94,"2,690",2026/05/15
426,426,4168,(株)ヤプリ,東証GRT,731,-30,-3.94,"123,300",2026/05/15
427,427,7093,アディッシュ(株),東証GRT,512,-21,-3.94,"12,800",2026/05/15
428,428,8179,ロイヤルホールディングス(株),東証PRM,"1,317",-54,-3.94,"823,400",2026/05/15
429,429,1897,金下建設(株),東証STD,"3,180",-130,-3.93,300,2026/05/15
430,430,1982,日比谷総合設備(株),東証PRM,"3,185",-130,-3.92,"191,200",2026/05/15
431,431,2164,(株)地域新聞社,東証STD,294,-12,-3.92,"72,700",2026/05/15
432,432,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"62,240","-2,530",-3.91,"3,845,451",2026/05/15
433,433,4243,(株)ニックス,東証STD,860,-35,-3.91,"2,800",2026/05/15
434,434,3452,(株)ビーロット,東証STD,"1,406",-57,-3.9,"154,100",2026/05/15
435,435,4415,(株)ブロードエンタープライズ,東証GRT,"1,379",-56,-3.9,"91,900",2026/05/15
436,436,7422,東邦レマック(株),東証STD,394,-16,-3.9,"1,300",2026/05/15
437,437,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,257",-132,-3.89,229,2026/05/15
438,438,4386,(株)ＳＩＧグループ,東証STD,866,-35,-3.88,"26,400",2026/05/15
439,439,9876,(株)コックス,東証STD,223,-9,-3.88,"93,100",2026/05/15
440,440,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,993,-40,-3.87,"1,100",2026/05/15
441,441,1563,東証グロース･コア,東証ETF,"2,444",-98,-3.86,"12,646",2026/05/15
442,442,2303,(株)ドーン,東証STD,"2,649",-106,-3.85,"24,600",2026/05/15
443,443,4275,(株)カーリット,東証PRM,"2,740",-109,-3.83,"263,400",2026/05/15
444,444,1579,日経平均ブル2倍上場投信,東証ETF,672.6,-26.7,-3.82,"20,514,320",2026/05/15
445,445,2440,(株)ぐるなび,東証STD,126,-5,-3.82,"409,900",2026/05/15
446,446,6599,エブレン(株),東証STD,"3,270",-130,-3.82,"17,000",2026/05/15
447,447,4058,トヨクモ(株),東証GRT,"1,943",-77,-3.81,"101,600",2026/05/15
448,448,3036,アルコニックス(株),東証PRM,"2,641",-104,-3.79,"606,200",2026/05/15
449,449,4496,(株)コマースＯｎｅホールディングス,東証GRT,710,-28,-3.79,"10,600",2026/05/15
450,450,2733,(株)あらた,東証PRM,"2,670",-105,-3.78,"258,900",2026/05/15
451,451,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"74,250","-2,900",-3.76,"235,305",2026/05/15
452,452,6144,西部電機(株),東証STD,"3,200",-125,-3.76,"61,200",2026/05/15
453,453,6982,(株)リード,東証STD,589,-23,-3.76,"6,500",2026/05/15
454,454,380A,GX チャイナテック,東証ETF,"1,028",-40,-3.75,"42,698",2026/05/15
455,455,4911,(株)資生堂,東証PRM,"2,948.5",-114.5,-3.74,"4,996,500",2026/05/15
456,456,3069,(株)ＪＦＬＡホールディングス,東証STD,155,-6,-3.73,"179,600",2026/05/15
457,457,6524,湖北工業(株),東証STD,"6,750",-260,-3.71,"408,500",2026/05/15
458,458,4109,ステラ　ケミファ(株),東証PRM,"6,000",-230,-3.69,"112,900",2026/05/15
459,459,4368,扶桑化学工業(株),東証PRM,"4,045",-155,-3.69,"1,162,700",2026/05/15
460,460,5858,(株)ＳＴＧ,東証GRT,"1,228",-47,-3.69,"12,000",2026/05/15
461,461,4784,ＧＭＯインターネット(株),東証PRM,629,-24,-3.68,"1,890,200",2026/05/15
462,462,7821,前田工繊(株),東証PRM,"1,807",-69,-3.68,"221,200",2026/05/15
463,463,4499,(株)Ｓｐｅｅｅ,東証STD,"2,570",-98,-3.67,"114,800",2026/05/15
464,464,2813,和弘食品(株),東証STD,"3,950",-150,-3.66,"16,200",2026/05/15
465,465,3953,大村紙業(株),東証STD,740,-28,-3.65,"17,400",2026/05/15
466,466,2847,GX 新成長インフラ-日本株式,東証ETF,"2,931",-110,-3.62,582,2026/05/15
467,467,6645,オムロン(株),東証PRM,"5,700",-214,-3.62,"2,612,300",2026/05/15
468,468,6552,(株)ＧａｍｅＷｉｔｈ,東証STD,187,-7,-3.61,"84,100",2026/05/15
469,469,7012,川崎重工業(株),東証PRM,"3,048",-114,-3.61,"13,209,800",2026/05/15
470,470,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"8,387",-313,-3.6,124,2026/05/15
471,471,4901,富士フイルムホールディングス(株),東証PRM,"3,110",-116,-3.6,"8,770,700",2026/05/15
472,472,6033,(株)エクストリーム,東証GRT,"1,367",-51,-3.6,"10,500",2026/05/15
473,473,6643,(株)戸上電機製作所,東証STD,"6,220",-230,-3.57,"20,800",2026/05/15
474,474,7277,(株)ＴＢＫ,東証STD,351,-13,-3.57,"54,500",2026/05/15
475,475,4188,三菱ケミカルグループ(株),東証PRM,"1,016.5",-37.5,-3.56,"10,576,800",2026/05/15
476,476,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,165",-80,-3.56,286,2026/05/15
477,477,4495,(株)アイキューブドシステムズ,東証GRT,"1,852",-68,-3.54,"27,300",2026/05/15
478,478,7537,丸文(株),東証PRM,"1,581",-58,-3.54,"240,400",2026/05/15
479,479,2002,(株)日清製粉グループ本社,東証PRM,"1,941.5",-71,-3.53,"2,081,900",2026/05/15
480,480,4055,ティアンドエスグループ(株),東証GRT,"2,055",-75,-3.52,"371,300",2026/05/15
481,481,6368,オルガノ(株),東証PRM,"18,240",-665,-3.52,"442,100",2026/05/15
482,482,4579,ラクオリア創薬(株),東証GRT,714,-26,-3.51,"351,200",2026/05/15
483,483,4356,応用技術(株),東証STD,"1,600",-58,-3.5,"4,600",2026/05/15
484,484,521A,iFreeETF FANG+ゴールド,東証ETF,"2,023",-73,-3.48,"195,316",2026/05/15
485,485,5301,東海カーボン(株),東証PRM,"1,530",-55,-3.47,"4,269,000",2026/05/15
486,486,6890,(株)フェローテック,東証STD,"9,460",-340,-3.47,"2,302,900",2026/05/15
487,487,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"185,400","-6,650",-3.46,"7,653",2026/05/15
488,488,4891,(株)ティムス,東証GRT,140,-5,-3.45,"473,700",2026/05/15
489,489,5038,(株)ｅＷｅＬＬ,東証GRT,"1,874",-67,-3.45,"204,600",2026/05/15
490,490,7902,(株)ソノコム,東証STD,"1,238",-44,-3.43,"1,600",2026/05/15
491,491,1944,(株)きんでん,東証PRM,"7,458",-264,-3.42,"761,700",2026/05/15
492,492,6361,荏原,東証PRM,"5,533",-196,-3.42,"5,374,800",2026/05/15
493,493,3441,(株)山王,東証STD,"2,523",-89,-3.41,"68,300",2026/05/15
494,494,6228,(株)ジェイ・イー・ティ,東証STD,594,-21,-3.41,"69,200",2026/05/15
495,495,323A,(株)フライヤー,東証GRT,455,-16,-3.4,"30,000",2026/05/15
496,496,6840,(株)ＡＫＩＢＡホールディングス,東証STD,738,-26,-3.4,"597,500",2026/05/15
497,497,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"6,260",-220,-3.4,"99,600",2026/05/15
498,498,9273,コーア商事ホールディングス(株),東証PRM,825,-29,-3.4,"86,100",2026/05/15
499,499,9341,(株)ＧＥＮＯＶＡ,東証PRM,570,-20,-3.39,"139,400",2026/05/15
500,500,4839,(株)ＷＯＷＯＷ,東証PRM,"1,171",-41,-3.38,"1,495,500",2026/05/15
501,501,478A,(株)フツパー,東証GRT,802,-28,-3.37,"370,500",2026/05/15
502,502,4975,(株)ＪＣＵ,東証PRM,"7,450",-260,-3.37,"97,100",2026/05/15
503,503,5950,日本パワーファスニング(株),東証STD,144,-5,-3.36,"201,900",2026/05/15
504,504,3445,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証PRM,"6,640",-230,-3.35,"365,000",2026/05/15
505,505,4027,テイカ(株),東証PRM,"2,047",-71,-3.35,"95,600",2026/05/15
506,506,3779,ジェイ・エスコム　ホールディングス(株),東証STD,145,-5,-3.33,"19,100",2026/05/15
507,507,6063,日本エマージェンシーアシスタンス(株),東証STD,842,-29,-3.33,"3,300",2026/05/15
