順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
286,286,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"30,330",+830,2.81,"1,639",2026/08/07
287,287,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,475",+95,2.81,"159,200",2026/08/07
288,288,6662,(株)ユビテック,東証STD,220,+6,2.8,"7,700",2026/08/07
289,289,7752,(株)リコー,東証PRM,"1,616",+44,2.8,"2,480,200",2026/08/07
290,290,4569,杏林製薬(株),東証PRM,"1,104",+30,2.79,"238,400",2026/08/07
291,291,5304,ＳＥＣカーボン(株),東証STD,"2,765",+75,2.79,"54,300",2026/08/07
292,292,6267,ゼネラルパッカー(株),東証STD,"4,050",+110,2.79,"1,800",2026/08/07
293,293,2388,(株)ウェッジホールディングス,東証GRT,37,+1,2.78,"16,400",2026/08/07
294,294,9272,ブティックス(株),東証GRT,"1,412",+38,2.77,"37,100",2026/08/07
295,295,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,900",+320,2.76,864,2026/08/07
296,296,3817,(株)ＳＲＡホールディングス,東証PRM,"4,835",+130,2.76,"43,400",2026/08/07
297,297,6836,ぷらっとホーム(株),東証STD,745,+20,2.76,"11,600",2026/08/07
298,298,9433,ＫＤＤＩ(株),東証PRM,"2,981",+80,2.76,"9,910,400",2026/08/07
299,299,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"41,100","+1,100",2.75,52,2026/08/07
300,300,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,466",+66,2.75,850,2026/08/07
301,301,7746,岡本硝子(株),東証STD,748,+20,2.75,"420,700",2026/08/07
302,302,3001,片倉工業(株),東証STD,"3,000",+80,2.74,"59,600",2026/08/07
303,303,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,75,+2,2.74,"77,400",2026/08/07
304,304,4174,(株)アピリッツ,東証STD,750,+20,2.74,"7,300",2026/08/07
305,305,4577,ダイト(株),東証PRM,"1,276",+34,2.74,"75,300",2026/08/07
306,306,9029,(株)ヒガシホールディングス,東証STD,"1,958",+52,2.73,"4,500",2026/08/07
307,307,9843,(株)ニトリホールディングス,東証PRM,"2,825",+75,2.73,"5,051,600",2026/08/07
308,308,4041,日本曹達(株),東証PRM,"3,960",+105,2.72,"148,500",2026/08/07
309,309,4587,ペプチドリーム(株),東証PRM,986.3,+26.1,2.72,"740,300",2026/08/07
310,310,2962,(株)テクニスコ,東証STD,"1,250",+33,2.71,"61,900",2026/08/07
311,311,4635,東京インキ(株),東証STD,"2,048",+54,2.71,"168,000",2026/08/07
312,312,7376,ＢＣＣ(株),東証GRT,"1,099",+29,2.71,"9,600",2026/08/07
313,313,3793,(株)ドリコム,東証GRT,456,+12,2.7,"68,700",2026/08/07
314,314,4241,(株)アテクト,東証STD,650,+17,2.69,"14,500",2026/08/07
315,315,6330,東洋エンジニアリング(株),東証PRM,"2,072",+54,2.68,"3,534,400",2026/08/07
316,316,6702,富士通(株),東証PRM,"3,675",+96,2.68,"7,800,400",2026/08/07
317,317,9959,アシードホールディングス(株),東証STD,"1,072",+28,2.68,"2,100",2026/08/07
318,318,8511,日本証券金融(株),東証PRM,"2,550",+66,2.66,"444,700",2026/08/07
319,319,7356,Ｒｅｔｔｙ(株),東証GRT,116,+3,2.65,"14,100",2026/08/07
320,320,4543,テルモ(株),東証PRM,"2,373",+61,2.64,"4,340,100",2026/08/07
321,321,1808,(株)長谷工コーポレーション,東証PRM,"2,759",+70.5,2.62,"1,401,000",2026/08/07
322,322,6758,ソニーグループ(株),東証PRM,"3,721",+95,2.62,"16,362,100",2026/08/07
323,323,4771,(株)エフアンドエム,東証STD,"2,638",+67,2.61,"23,200",2026/08/07
324,324,150A,(株)ＪＳＨ,東証GRT,473,+12,2.6,"101,100",2026/08/07
325,325,3242,(株)アーバネットコーポレーション,東証STD,513,+13,2.6,"181,600",2026/08/07
326,326,7071,(株)アンビスホールディングス,東証PRM,394,+10,2.6,"290,100",2026/08/07
327,327,3024,クリエイト(株),東証STD,"1,149",+29,2.59,"7,100",2026/08/07
328,328,367A,プリモグローバルホールディングス(株),東証STD,"2,850",+72,2.59,"60,000",2026/08/07
329,329,9216,ビーウィズ(株),東証PRM,"1,626",+41,2.59,"26,400",2026/08/07
330,330,9432,ＮＴＴ(株),東証PRM,158.5,+4,2.59,"350,564,400",2026/08/07
331,331,4125,三和油化工業(株),東証STD,"3,380",+85,2.58,"29,300",2026/08/07
332,332,5714,ＤＯＷＡホールディングス(株),東証PRM,"9,137",+230,2.58,"1,723,700",2026/08/07
333,333,4694,(株)ビー・エム・エル,東証PRM,"3,590",+90,2.57,"121,200",2026/08/07
334,334,7951,ヤマハ(株),東証PRM,"1,377",+34.5,2.57,"3,963,100",2026/08/07
335,335,2376,(株)サイネックス,東証STD,762,+19,2.56,"3,900",2026/08/07
336,336,3932,(株)アカツキ,東証PRM,"3,200",+80,2.56,"65,800",2026/08/07
337,337,5644,(株)メタルアート,東証STD,"7,210",+180,2.56,"9,100",2026/08/07
338,338,4307,(株)野村総合研究所,東証PRM,"4,859",+121,2.55,"3,023,100",2026/08/07
339,339,2440,(株)ぐるなび,東証STD,121,+3,2.54,"243,300",2026/08/07
340,340,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"2,304",+57,2.54,"35,200",2026/08/07
341,341,578A,GX シルバー (H有),東証ETF,245.9,+6.1,2.54,"10,160",2026/08/07
342,342,8139,(株)ナガホリ,東証STD,"2,138",+53,2.54,"98,900",2026/08/07
343,343,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,390",+59,2.53,"261,500",2026/08/07
344,344,5076,インフロニア・ホールディングス(株),東証PRM,"2,613.5",+64.5,2.53,"5,204,000",2026/08/07
345,345,8058,三菱商事(株),東証PRM,"4,868",+120,2.53,"7,549,000",2026/08/07
346,346,9268,(株)オプティマスグループ,東証STD,447,+11,2.52,"340,100",2026/08/07
347,347,244A,グロースエクスパートナーズ(株),東証GRT,"1,183",+29,2.51,"7,600",2026/08/07
348,348,6054,(株)リブセンス,東証STD,123,+3,2.5,"91,100",2026/08/07
349,349,7946,(株)光陽社,名証MN,328,+8,2.5,100,2026/08/07
350,350,6098,(株)リクルートホールディングス,東証PRM,"13,165",+320,2.49,"3,916,200",2026/08/07
351,351,8801,三井不動産(株),東証PRM,"1,525",+37,2.49,"10,388,900",2026/08/07
352,352,9104,(株)商船三井,東証PRM,"6,186",+150,2.49,"3,250,100",2026/08/07
353,353,3157,ジオリーブグループ(株),東証STD,"1,405",+34,2.48,"2,600",2026/08/07
354,354,186A,(株)アストロスケールホールディングス,東証GRT,"1,205",+29,2.47,"4,035,700",2026/08/07
355,355,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,730",+90,2.47,"1,947",2026/08/07
356,356,7296,(株)エフ・シー・シー,東証PRM,"4,155",+100,2.47,"327,000",2026/08/07
357,357,3435,サンコーテクノ(株),東証STD,"1,460",+35,2.46,"12,400",2026/08/07
358,358,6637,寺崎電気産業(株),東証STD,"4,170",+100,2.46,"66,500",2026/08/07
359,359,4894,クオリプス(株),東証GRT,"5,010",+120,2.45,"70,800",2026/08/07
360,360,9037,(株)ハマキョウレックス,東証PRM,"1,840",+44,2.45,"211,200",2026/08/07
361,361,2269,明治ホールディングス(株),東証PRM,"4,110",+98,2.44,"2,082,000",2026/08/07
362,362,2791,大黒天物産(株),東証PRM,"4,410",+105,2.44,"55,200",2026/08/07
363,363,6864,(株)エヌエフホールディングス,東証STD,"1,594",+38,2.44,"75,900",2026/08/07
364,364,9107,川崎汽船(株),東証PRM,"2,855",+68,2.44,"4,477,100",2026/08/07
365,365,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,917.7,+21.7,2.42,"8,746,900",2026/08/07
366,366,9602,東宝(株),東証PRM,"1,501",+35.5,2.42,"3,253,800",2026/08/07
367,367,3931,(株)バリューゴルフ,東証GRT,"1,490",+35,2.41,"3,300",2026/08/07
368,368,7516,コーナン商事(株),東証PRM,"4,255",+100,2.41,"92,600",2026/08/07
369,369,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,"1,024",+24,2.4,"10,400",2026/08/07
370,370,8043,スターゼン(株),東証PRM,"1,365",+32,2.4,"124,300",2026/08/07
371,371,1820,西松建設(株),東証PRM,"5,448",+127,2.39,"304,200",2026/08/07
372,372,4534,持田製薬(株),東証PRM,"3,210",+75,2.39,"68,900",2026/08/07
373,373,7751,キヤノン(株),東証PRM,"4,635",+108,2.39,"4,718,100",2026/08/07
374,374,9627,(株)アインホールディングス,東証PRM,"5,918",+138,2.39,"203,800",2026/08/07
375,375,5391,(株)エーアンドエーマテリアル,東証STD,"1,468",+34,2.37,"47,400",2026/08/07
376,376,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,461",+57,2.37,"1,503",2026/08/07
377,377,9956,(株)バローホールディングス,東証PRM,"3,245",+75,2.37,"370,600",2026/08/07
378,378,168A,(株)イタミアート,東証GRT,"1,086",+25,2.36,"1,400",2026/08/07
379,379,6379,レイズネクスト(株),東証PRM,"2,868",+66,2.36,"274,200",2026/08/07
380,380,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"5,200",+120,2.36,"1,036,000",2026/08/07
381,381,3635,(株)コーエーテクモホールディングス,東証PRM,"1,620",+37,2.34,"1,402,600",2026/08/07
382,382,4238,ミライアル(株),東証STD,"1,659",+38,2.34,"49,600",2026/08/07
383,383,472A,(株)ミラティブ,東証GRT,569,+13,2.34,"139,100",2026/08/07
384,384,5252,日本ナレッジ(株),東証GRT,830,+19,2.34,"11,700",2026/08/07
385,385,3803,イメージ情報開発(株),東証GRT,528,+12,2.33,"8,200",2026/08/07
386,386,6248,(株)横田製作所,東証STD,"1,800",+41,2.33,"1,300",2026/08/07
387,387,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,408",+32,2.33,"96,700",2026/08/07
388,388,2266,六甲バター(株),東証PRM,"1,058",+24,2.32,"97,100",2026/08/07
389,389,2768,双日(株),東証PRM,"5,668",+128,2.31,"1,615,300",2026/08/07
390,390,6919,ケル(株),東証STD,"1,416",+32,2.31,"31,100",2026/08/07
391,391,8113,ユニ・チャーム(株),東証PRM,"1,023",+23.1,2.31,"5,468,500",2026/08/07
392,392,6272,レオン自動機(株),東証PRM,"1,512",+34,2.3,"94,500",2026/08/07
393,393,8281,ゼビオホールディングス(株),東証PRM,"1,110",+25,2.3,"96,400",2026/08/07
394,394,577A,GX シルバー,東証ETF,246,+5.5,2.29,"7,220",2026/08/07
395,395,6518,三相電機(株),東証STD,"2,097",+47,2.29,"20,800",2026/08/07
396,396,6723,ルネサスエレクトロニクス(株),東証PRM,"3,757",+84,2.29,"13,225,700",2026/08/07
397,397,8123,川辺(株),東証STD,"1,387",+31,2.29,"3,200",2026/08/07
398,398,1599,iFreeETF JPX日経400,東証ETF,"37,470",+830,2.27,21,2026/08/07
399,399,4572,カルナバイオサイエンス(株),東証GRT,316,+7,2.27,"185,200",2026/08/07
400,400,6347,(株)プラコー,東証STD,270,+6,2.27,"20,200",2026/08/07
401,401,9064,ヤマトホールディングス(株),東証PRM,"1,935.5",+43,2.27,"1,712,100",2026/08/07
402,402,5357,(株)ヨータイ,東証PRM,"1,763",+39,2.26,"90,500",2026/08/07
403,403,8001,伊藤忠商事(株),東証PRM,"2,080",+46,2.26,"15,647,400",2026/08/07
404,404,8053,住友商事(株),東証PRM,"1,788",+39.5,2.26,"10,713,000",2026/08/07
405,405,8252,(株)丸井グループ,東証PRM,"2,964.5",+65.5,2.26,"909,700",2026/08/07
406,406,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"64,620","+1,420",2.25,"3,990",2026/08/07
407,407,6166,(株)中村超硬,東証GRT,636,+14,2.25,"99,500",2026/08/07
408,408,2156,セーラー広告(株),東証STD,274,+6,2.24,"9,400",2026/08/07
409,409,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"2,097.5",+46,2.24,"7,262,000",2026/08/07
410,410,4880,セルソース(株),東証STD,320,+7,2.24,"27,300",2026/08/07
411,411,3945,スーパーバッグ(株),東証STD,"2,380",+52,2.23,"3,500",2026/08/07
412,412,5589,(株)オートサーバー,東証STD,"2,750",+60,2.23,"4,600",2026/08/07
413,413,7695,(株)交換できるくん,東証GRT,735,+16,2.23,"4,800",2026/08/07
414,414,9310,日本トランスシティ(株),東証PRM,"1,419",+31,2.23,"219,400",2026/08/07
415,415,9543,静岡ガス(株),東証PRM,"1,237",+27,2.23,"292,500",2026/08/07
416,416,6564,(株)ミダックホールディングス,東証PRM,"2,253",+49,2.22,"28,700",2026/08/07
417,417,2567,NZAM 上場投信 S&P/JPXカーボン・エフィシェント指数,東証ETF,541.7,+11.7,2.21,120,2026/08/07
418,418,4385,(株)メルカリ,東証PRM,"5,030",+109,2.21,"3,178,800",2026/08/07
419,419,3034,クオールホールディングス(株),東証PRM,"2,094",+45,2.2,"134,900",2026/08/07
420,420,7068,フィードフォースグループ(株),東証GRT,557,+12,2.2,"47,900",2026/08/07
421,421,7462,(株)ＣＡＰＩＴＡ,東証STD,418,+9,2.2,"15,100",2026/08/07
422,422,7991,マミヤ・オーピー(株),東証STD,"1,069",+23,2.2,"22,800",2026/08/07
423,423,402A,(株)アクセルスペースホールディングス,東証GRT,514,+11,2.19,"1,020,000",2026/08/07
424,424,6457,グローリー(株),東証PRM,"4,855",+104,2.19,"224,600",2026/08/07
425,425,7649,スギホールディングス(株),東証PRM,"2,817.5",+60.5,2.19,"952,100",2026/08/07
426,426,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,118",+24,2.19,"186,300",2026/08/07
427,427,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"3,265",+70,2.19,"52,900",2026/08/07
428,428,6501,(株)日立製作所,東証PRM,"5,620",+120,2.18,"12,076,900",2026/08/07
429,429,8742,(株)小林洋行,東証STD,562,+12,2.18,"4,300",2026/08/07
430,430,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,028",+43,2.17,"3,700",2026/08/07
431,431,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"3,055",+65,2.17,"32,900",2026/08/07
432,432,559A,梅乃宿酒造(株),東証STD,"1,095",+23,2.15,"11,400",2026/08/07
433,433,7550,(株)ゼンショーホールディングス,東証PRM,"10,475",+220,2.15,"639,600",2026/08/07
434,434,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"16,220",+340,2.14,1,2026/08/07
435,435,7181,(株)かんぽ生命保険,東証PRM,"1,788",+37.5,2.14,"2,286,500",2026/08/07
436,436,9024,(株)西武ホールディングス,東証PRM,"3,341",+70,2.14,"1,226,300",2026/08/07
437,437,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"33,530",+700,2.13,"1,915",2026/08/07
438,438,2160,(株)ジーエヌアイグループ,東証GRT,"2,777",+58,2.13,"998,800",2026/08/07
439,439,4208,ＵＢＥ(株),東証PRM,"3,350",+70,2.13,"1,067,000",2026/08/07
440,440,7037,(株)テノ．ホールディングス,東証STD,865,+18,2.13,"1,400",2026/08/07
441,441,7803,(株)ブシロード,東証GRT,383,+8,2.13,"667,200",2026/08/07
442,442,9537,北陸ガス(株),東証STD,"4,550",+95,2.13,400,2026/08/07
443,443,4502,武田薬品工業(株),東証PRM,"5,540",+115,2.12,"4,116,100",2026/08/07
444,444,4892,(株)サイフューズ,東証GRT,531,+11,2.12,"23,600",2026/08/07
445,445,9341,(株)ＧＥＮＯＶＡ,東証PRM,627,+13,2.12,"47,200",2026/08/07
446,446,4045,東亞合成(株),東証PRM,"1,887",+39,2.11,"296,700",2026/08/07
447,447,6094,(株)フリークアウト・ホールディングス,東証GRT,581,+12,2.11,"22,000",2026/08/07
448,448,6696,(株)トラース・オン・プロダクト,東証GRT,290,+6,2.11,"21,300",2026/08/07
449,449,7058,共栄セキュリティーサービス(株),東証STD,"2,999",+62,2.11,"1,400",2026/08/07
450,450,9928,(株)ミロク情報サービス,東証PRM,"1,835",+38,2.11,"34,300",2026/08/07
451,451,4028,石原産業(株),東証PRM,"3,155",+65,2.1,"792,000",2026/08/07
452,452,3349,(株)コスモス薬品,東証PRM,"6,455",+132,2.09,"404,500",2026/08/07
453,453,6504,富士電機(株),東証PRM,"14,630",+300,2.09,"839,100",2026/08/07
454,454,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,567.5",+52.5,2.09,"4,527,300",2026/08/07
455,455,275A,ハンワホームズ(株),名証NXT,344,+7,2.08,100,2026/08/07
456,456,6786,(株)ＲＶＨ,東証STD,49,+1,2.08,"8,900",2026/08/07
457,457,8131,(株)ミツウロコグループホールディングス,東証STD,"2,106",+43,2.08,"59,000",2026/08/07
458,458,9271,(株)和心,東証GRT,"1,032",+21,2.08,"8,300",2026/08/07
459,459,2170,(株)リンクアンドモチベーション,東証PRM,640,+13,2.07,"679,800",2026/08/07
460,460,1491,中外鉱業(株),東証STD,744,+15,2.06,"28,900",2026/08/07
461,461,1770,藤田エンジニアリング(株),東証STD,"2,080",+42,2.06,"8,400",2026/08/07
462,462,3138,(株)富士山マガジンサービス,東証STD,"1,138",+23,2.06,500,2026/08/07
463,463,4005,住友化学(株),東証PRM,509.4,+10.3,2.06,"12,919,700",2026/08/07
464,464,6005,三浦工業(株),東証PRM,"3,266",+66,2.06,"618,300",2026/08/07
465,465,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,495,+10,2.06,"285,500",2026/08/07
466,466,8005,(株)スクロール,東証PRM,"1,879",+38,2.06,"326,500",2026/08/07
467,467,8359,(株)八十二長野銀行,東証PRM,"2,607",+52.5,2.06,"2,669,100",2026/08/07
468,468,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"8,072",+162,2.05,139,2026/08/07
469,469,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,449,+9,2.05,"160,500",2026/08/07
470,470,5401,日本製鉄(株),東証PRM,697.5,+14,2.05,"77,874,100",2026/08/07
471,471,6040,日本スキー場開発(株),東証GRT,449,+9,2.05,"58,800",2026/08/07
472,472,606A,金2倍ブルETF,東証ETF,"21,645",+435,2.05,996,2026/08/07
473,473,6413,理想科学工業(株),東証PRM,"1,096",+22,2.05,"54,000",2026/08/07
474,474,8153,(株)モスフードサービス,東証PRM,"3,740",+75,2.05,"124,600",2026/08/07
475,475,8999,グランディハウス(株),東証PRM,547,+11,2.05,"43,600",2026/08/07
476,476,1446,(株)キャンディル,東証STD,549,+11,2.04,"9,500",2026/08/07
477,477,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,269.7,+5.4,2.04,"7,049,890",2026/08/07
478,478,2220,亀田製菓(株),東証PRM,"1,300",+26,2.04,"233,100",2026/08/07
479,479,3109,シキボウ(株),東証PRM,"1,050",+21,2.04,"56,900",2026/08/07
480,480,5986,モリテック　スチール(株),東証STD,250,+5,2.04,"71,300",2026/08/07
481,481,141A,(株)トライアルホールディングス,東証GRT,"3,265",+65,2.03,"337,400",2026/08/07
482,482,1787,(株)ナカボーテック,東証STD,"6,020",+120,2.03,200,2026/08/07
483,483,6460,セガサミーホールディングス(株),東証PRM,"2,769.5",+55,2.03,"1,740,500",2026/08/07
484,484,2121,(株)ＭＩＸＩ,東証PRM,"3,275",+65,2.02,"364,100",2026/08/07
485,485,3659,(株)ネクソン,東証PRM,"2,430",+48,2.02,"1,914,600",2026/08/07
486,486,9262,(株)シルバーライフ,東証STD,658,+13,2.02,"22,300",2026/08/07
487,487,4684,(株)オービック,東証PRM,"4,562",+90,2.01,"1,738,100",2026/08/07
488,488,4524,森下仁丹(株),東証STD,"2,240",+44,2.0,"6,400",2026/08/07
489,489,9301,三菱倉庫(株),東証PRM,"1,530",+30,2.0,"1,471,000",2026/08/07
490,490,9421,(株)エヌジェイホールディングス,東証STD,509,+10,2.0,"4,900",2026/08/07
491,491,2354,(株)ＹＥ　ＤＩＧＩＴＡＬ,東証STD,"1,283",+25,1.99,"388,900",2026/08/07
492,492,3927,(株)フーバーブレイン,東証STD,974,+19,1.99,"13,400",2026/08/07
493,493,6203,豊和工業(株),東証STD,"1,488",+29,1.99,"580,300",2026/08/07
494,494,2229,カルビー(株),東証PRM,"2,986",+58,1.98,"602,200",2026/08/07
495,495,3189,(株)ＡＮＡＰホールディングス,東証STD,103,+2,1.98,"48,000",2026/08/07
496,496,3733,(株)ソフトウェア・サービス,東証STD,"11,350",+220,1.98,"9,600",2026/08/07
497,497,4997,日本農薬(株),東証PRM,"1,132",+22,1.98,"337,300",2026/08/07
498,498,6282,オイレス工業(株),東証PRM,"2,932",+57,1.98,"101,700",2026/08/07
499,499,7463,(株)アドヴァングループ,東証STD,927,+18,1.98,"42,600",2026/08/07
500,500,9948,(株)アークス,東証PRM,"3,600",+70,1.98,"68,900",2026/08/07
501,501,3865,北越コーポレーション(株),東証PRM,930,+18,1.97,"523,000",2026/08/07
502,502,4679,(株)田谷,東証STD,259,+5,1.97,700,2026/08/07
503,503,4751,(株)サイバーエージェント,東証PRM,"1,499",+29,1.97,"5,680,900",2026/08/07
504,504,6625,ＪＡＬＣＯホールディングス(株),東証STD,363,+7,1.97,"203,900",2026/08/07
505,505,9467,(株)アルファポリス,東証GRT,"1,033",+20,1.97,"35,800",2026/08/07
506,506,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,509",+29,1.96,"25,261",2026/08/07
507,507,4521,科研製薬(株),東証PRM,"3,900",+75,1.96,"141,500",2026/08/07
508,508,4579,ラクオリア創薬(株),東証GRT,519,+10,1.96,"134,600",2026/08/07
