順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1839,1839,6551,(株)ツナググループ・ホールディングス,東証STD,623,+2,0.32,"11,400",2026/08/24
1840,1840,8230,(株)はせがわ,東証STD,313,+1,0.32,"7,100",2026/08/24
1841,1841,9286,エネクス・インフラ投資法人,東証,"46,650",+150,0.32,"1,707",2026/08/24
1842,1842,9551,メタウォーター(株),東証PRM,"3,120",+10,0.32,"77,700",2026/08/24
1843,1843,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,650,+2,0.31,"20,200",2026/08/24
1844,1844,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,561",+11,0.31,"408,487",2026/08/24
1845,1845,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"1,933",+6,0.31,"172,500",2026/08/24
1846,1846,1869,名工建設(株),名証MN,"1,914",+6,0.31,"4,500",2026/08/24
1847,1847,2098,GX ホテル&リテール・J-REIT,東証ETF,979,+3,0.31,"8,093",2026/08/24
1848,1848,2288,丸大食品(株),東証PRM,"2,255",+7,0.31,"90,700",2026/08/24
1849,1849,3046,(株)ジンズホールディングス,東証PRM,"6,400",+20,0.31,"155,700",2026/08/24
1850,1850,3123,サイボー(株),東証STD,652,+2,0.31,"9,000",2026/08/24
1851,1851,3234,森ヒルズリート投資法人,東証,"128,800",+400,0.31,"3,154",2026/08/24
1852,1852,3431,宮地エンジニアリンググループ(株),東証PRM,"1,644",+5,0.31,"63,000",2026/08/24
1853,1853,3880,大王製紙(株),東証PRM,986,+3,0.31,"176,300",2026/08/24
1854,1854,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,986,+3,0.31,400,2026/08/24
1855,1855,4452,花王(株),東証PRM,"3,567",+11,0.31,"3,525,400",2026/08/24
1856,1856,6222,(株)島精機製作所,東証PRM,976,+3,0.31,"154,800",2026/08/24
1857,1857,7040,(株)サン・ライフホールディング,東証STD,970,+3,0.31,"1,000",2026/08/24
1858,1858,8976,大和証券オフィス投資法人,東証,"325,000","+1,000",0.31,"2,496",2026/08/24
1859,1859,9065,山九(株),東証PRM,"8,363",+26,0.31,"141,000",2026/08/24
1860,1860,9763,丸建リース(株),東証STD,"1,305",+4,0.31,"5,600",2026/08/24
1861,1861,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,380",+10,0.3,"1,098",2026/08/24
1862,1862,178A,GX 革新的優良企業,東証ETF,"1,667",+5,0.3,"1,493",2026/08/24
1863,1863,1853,(株)森組,東証STD,334,+1,0.3,"23,900",2026/08/24
1864,1864,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,014",+3,0.3,"4,302",2026/08/24
1865,1865,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"53,590",+160,0.3,1,2026/08/24
1866,1866,273A,SBI サウジアラビア株式上場投信,東証ETF,"10,030",+30,0.3,362,2026/08/24
1867,1867,290A,(株)Ｓｙｎｓｐｅｃｔｉｖｅ,東証GRT,"1,346",+4,0.3,"1,515,700",2026/08/24
1868,1868,3199,綿半ホールディングス(株),東証PRM,"1,332",+4,0.3,"37,300",2026/08/24
1869,1869,4707,(株)キタック,東証STD,335,+1,0.3,"18,300",2026/08/24
1870,1870,5949,ユニプレス(株),東証PRM,"1,347",+4,0.3,"128,900",2026/08/24
1871,1871,7292,(株)村上開明堂,東証STD,"6,690",+20,0.3,"5,200",2026/08/24
1872,1872,7847,(株)グラファイトデザイン,東証STD,669,+2,0.3,"3,100",2026/08/24
1873,1873,7979,(株)松風,東証PRM,"2,346",+7,0.3,"48,100",2026/08/24
1874,1874,9962,(株)ミスミグループ本社,東証PRM,"3,626",+11,0.3,"1,164,400",2026/08/24
1875,1875,1718,美樹工業(株),東証STD,"6,800",+20,0.29,500,2026/08/24
1876,1876,2169,ＣＤＳ(株),東証STD,"1,730",+5,0.29,"2,800",2026/08/24
1877,1877,2454,(株)オールアバウト,東証STD,346,+1,0.29,"6,000",2026/08/24
1878,1878,2469,ヒビノ(株),東証STD,"2,794",+8,0.29,"23,300",2026/08/24
1879,1879,2480,システム・ロケーション(株),東証STD,"1,730",+5,0.29,700,2026/08/24
1880,1880,253A,(株)ＥＴＳグループ,東証STD,"1,040",+3,0.29,"17,400",2026/08/24
1881,1881,3075,(株)銚子丸,東証STD,"1,706",+5,0.29,"7,700",2026/08/24
1882,1882,4792,山田コンサルティンググループ(株),東証PRM,"1,746",+5,0.29,"17,200",2026/08/24
1883,1883,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,"1,034",+3,0.29,"4,300",2026/08/24
1884,1884,6255,(株)エヌ・ピー・シー,東証GRT,688,+2,0.29,"88,000",2026/08/24
1885,1885,6457,グローリー(株),東証PRM,"4,832",+14,0.29,"219,400",2026/08/24
1886,1886,6915,千代田インテグレ(株),東証STD,"3,515",+10,0.29,"5,200",2026/08/24
1887,1887,7041,ＣＲＧホールディングス(株),東証GRT,347,+1,0.29,"4,500",2026/08/24
1888,1888,7561,(株)ハークスレイホールディングス,東証STD,689,+2,0.29,"24,600",2026/08/24
1889,1889,7947,(株)エフピコ,東証PRM,"2,790",+8,0.29,"124,400",2026/08/24
1890,1890,8013,(株)ナイガイ,東証STD,350,+1,0.29,"4,800",2026/08/24
1891,1891,8123,川辺(株),東証STD,"1,403",+4,0.29,"1,200",2026/08/24
1892,1892,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"35,770",+100,0.28,873,2026/08/24
1893,1893,2378,(株)ルネサンス,東証PRM,"1,071",+3,0.28,"43,900",2026/08/24
1894,1894,4694,(株)ビー・エム・エル,東証PRM,"3,635",+10,0.28,"53,200",2026/08/24
1895,1895,5035,ＨＯＵＳＥＩ(株),東証GRT,361,+1,0.28,300,2026/08/24
1896,1896,6178,日本郵政(株),東証PRM,"2,342.5",+6.5,0.28,"2,791,000",2026/08/24
1897,1897,6420,ガリレイホールディングス(株),東証PRM,"3,550",+10,0.28,"30,900",2026/08/24
1898,1898,6454,マックス(株),東証PRM,"1,782",+5,0.28,"252,500",2026/08/24
1899,1899,6918,(株)アバールデータ,東証STD,"3,560",+10,0.28,"45,600",2026/08/24
1900,1900,6954,ファナック(株),東証PRM,"6,052",+17,0.28,"3,486,600",2026/08/24
1901,1901,7487,小津産業(株),東証STD,"1,795",+5,0.28,"3,100",2026/08/24
1902,1902,7723,愛知時計電機(株),東証PRM,"2,878",+8,0.28,"16,000",2026/08/24
1903,1903,8039,築地魚市場(株),東証STD,"3,590",+10,0.28,"2,000",2026/08/24
1904,1904,8086,ニプロ(株),東証PRM,"1,590.5",+4.5,0.28,"574,900",2026/08/24
1905,1905,8920,(株)東祥,東証STD,724,+2,0.28,"69,500",2026/08/24
1906,1906,8945,サンネクスタグループ(株),東証STD,"1,093",+3,0.28,"33,300",2026/08/24
1907,1907,2449,(株)プラップジャパン,東証STD,"1,095",+3,0.27,"4,700",2026/08/24
1908,1908,277A,グロービング(株),東証PRM,"1,851",+5,0.27,"172,200",2026/08/24
1909,1909,2904,一正蒲鉾(株),東証STD,753,+2,0.27,"4,100",2026/08/24
1910,1910,3205,(株)ダイドーリミテッド,東証STD,741,+2,0.27,"95,800",2026/08/24
1911,1911,3415,(株)ＴＯＫＹＯ　ＢＡＳＥ,東証PRM,370,+1,0.27,"234,600",2026/08/24
1912,1912,3816,(株)大和コンピューター,東証STD,"1,128",+3,0.27,300,2026/08/24
1913,1913,3837,アドソル日進(株),東証PRM,"1,508",+4,0.27,"50,300",2026/08/24
1914,1914,4031,片倉コープアグリ(株),東証STD,"1,109",+3,0.27,"52,500",2026/08/24
1915,1915,4403,日油(株),東証PRM,"2,789.5",+7.5,0.27,"675,500",2026/08/24
1916,1916,4929,(株)アジュバンホールディングス,東証STD,740,+2,0.27,"2,200",2026/08/24
1917,1917,7482,(株)シモジマ,東証PRM,"1,502",+4,0.27,"34,500",2026/08/24
1918,1918,7870,福島印刷(株),名証MN,372,+1,0.27,"4,900",2026/08/24
1919,1919,8260,(株)井筒屋,東証STD,378,+1,0.27,"8,300",2026/08/24
1920,1920,9715,トランスコスモス(株),東証PRM,"3,710",+10,0.27,"71,600",2026/08/24
1921,1921,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,298",+11,0.26,"17,460",2026/08/24
1922,1922,1375,ユキグニファクトリー(株),東証PRM,"1,170",+3,0.26,"48,400",2026/08/24
1923,1923,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,335",+19,0.26,368,2026/08/24
1924,1924,1871,ピーエス・コンストラクション(株),東証PRM,"2,322",+6,0.26,"67,300",2026/08/24
1925,1925,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,666",+7,0.26,"16,007",2026/08/24
1926,1926,2733,(株)あらた,東証PRM,"2,690",+7,0.26,"76,700",2026/08/24
1927,1927,3437,特殊電極(株),東証STD,"2,751",+7,0.26,500,2026/08/24
1928,1928,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"15,625",+40,0.26,110,2026/08/24
1929,1929,3948,光ビジネスフォーム(株),東証STD,"1,162",+3,0.26,"1,000",2026/08/24
1930,1930,4194,ビジョナル(株),東証PRM,"9,285",+24,0.26,"163,700",2026/08/24
1931,1931,4414,(株)フレクト,東証GRT,"1,136",+3,0.26,"35,300",2026/08/24
1932,1932,4951,エステー(株),東証PRM,"1,542",+4,0.26,"24,500",2026/08/24
1933,1933,4980,デクセリアルズ(株),東証PRM,"2,903.5",+7.5,0.26,"1,438,800",2026/08/24
1934,1934,6224,(株)ＪＲＣ,東証GRT,"1,136",+3,0.26,"25,300",2026/08/24
1935,1935,7072,(株)インティメート・マージャー,東証GRT,"1,175",+3,0.26,"4,400",2026/08/24
1936,1936,7129,ミアヘルサホールディングス(株),東証STD,"1,162",+3,0.26,"2,000",2026/08/24
1937,1937,7682,(株)浜木綿,東証STD,"3,920",+10,0.26,500,2026/08/24
1938,1938,7811,中本パックス(株),東証STD,"1,958",+5,0.26,"14,500",2026/08/24
1939,1939,7975,(株)リヒトラブ,東証STD,"1,144",+3,0.26,600,2026/08/24
1940,1940,8016,(株)オンワードホールディングス,東証PRM,774,+2,0.26,"734,600",2026/08/24
1941,1941,8604,野村ホールディングス(株),東証PRM,"1,539",+4,0.26,"5,684,200",2026/08/24
1942,1942,8887,(株)シーラホールディングス,東証STD,384,+1,0.26,"52,800",2026/08/24
1943,1943,9171,栗林商船(株),東証STD,"1,514",+4,0.26,"13,000",2026/08/24
1944,1944,9757,(株)船井総研ホールディングス,東証PRM,"1,163",+3,0.26,"271,100",2026/08/24
1945,1945,9832,(株)オートバックスセブン,東証PRM,"1,558",+4,0.26,"109,500",2026/08/24
1946,1946,1494,One ETF 高配当日本株,東証ETF,"44,060",+110,0.25,"1,936",2026/08/24
1947,1947,1758,太洋基礎工業(株),東証STD,"2,443",+6,0.25,800,2026/08/24
1948,1948,2095,GX S&P500配当貴族 (H有),東証ETF,"1,200",+3,0.25,12,2026/08/24
1949,1949,3101,東洋紡(株),東証PRM,"1,633",+4,0.25,"449,000",2026/08/24
1950,1950,3392,デリカフーズホールディングス(株),東証STD,802,+2,0.25,"18,700",2026/08/24
1951,1951,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,755",+7,0.25,"71,743",2026/08/24
1952,1952,5962,浅香工業(株),東証STD,"2,000",+5,0.25,300,2026/08/24
1953,1953,6217,津田駒工業(株),東証STD,799,+2,0.25,"84,000",2026/08/24
1954,1954,6267,ゼネラルパッカー(株),東証STD,"4,000",+10,0.25,600,2026/08/24
1955,1955,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,784",+7,0.25,"6,000",2026/08/24
1956,1956,7235,東京ラヂエーター製造(株),東証STD,"1,585",+4,0.25,"14,300",2026/08/24
1957,1957,7538,(株)大水,東証STD,398,+1,0.25,"1,000",2026/08/24
1958,1958,7744,ノーリツ鋼機(株),東証PRM,"2,005",+5,0.25,"227,900",2026/08/24
1959,1959,7883,サンメッセ(株),東証STD,400,+1,0.25,900,2026/08/24
1960,1960,8226,(株)理経,東証STD,398,+1,0.25,"85,000",2026/08/24
1961,1961,9746,(株)ＴＫＣ,東証PRM,"4,045",+10,0.25,"76,200",2026/08/24
1962,1962,1473,One ETF トピックス,東証ETF,"4,153",+10,0.24,"1,310",2026/08/24
1963,1963,1960,(株)サンテック,東証STD,"1,684",+4,0.24,"11,400",2026/08/24
1964,1964,2080,PBR1倍割れ解消推進ETF,東証ETF,"2,066",+5,0.24,"11,631",2026/08/24
1965,1965,2148,アイティメディア(株),東証PRM,"1,259",+3,0.24,"37,000",2026/08/24
1966,1966,2373,(株)ケア２１,東証STD,410,+1,0.24,"5,300",2026/08/24
1967,1967,4351,(株)山田再生系債権回収総合事務所,東証STD,826,+2,0.24,"2,400",2026/08/24
1968,1968,4931,新日本製薬(株),東証PRM,"2,090",+5,0.24,"56,600",2026/08/24
1969,1969,5411,ＪＦＥホールディングス(株),東証PRM,"1,850",+4.5,0.24,"5,206,200",2026/08/24
1970,1970,5946,(株)長府製作所,東証PRM,"2,072",+5,0.24,"54,000",2026/08/24
1971,1971,6191,(株)エアトリ,東証PRM,837,+2,0.24,"121,900",2026/08/24
1972,1972,6645,オムロン(株),東証PRM,"6,307",+15,0.24,"702,500",2026/08/24
1973,1973,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,264",+3,0.24,"57,100",2026/08/24
1974,1974,7198,ＳＢＩアルヒ(株),東証PRM,847,+2,0.24,"78,200",2026/08/24
1975,1975,7791,ドリームベッド(株),東証STD,825,+2,0.24,400,2026/08/24
1976,1976,7980,(株)重松製作所,東証STD,850,+2,0.24,"8,900",2026/08/24
1977,1977,9376,(株)ユーラシア旅行社,東証STD,820,+2,0.24,"5,300",2026/08/24
1978,1978,9432,ＮＴＴ(株),東証PRM,166.5,+0.4,0.24,"200,995,800",2026/08/24
1979,1979,9535,広島ガス(株),東証PRM,425,+1,0.24,"81,700",2026/08/24
1980,1980,9856,(株)ケーユーホールディングス,東証STD,"1,246",+3,0.24,"26,500",2026/08/24
1981,1981,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,540",+15,0.23,226,2026/08/24
1982,1982,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,090",+7,0.23,4,2026/08/24
1983,1983,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"44,100",+100,0.23,50,2026/08/24
1984,1984,1925,大和ハウス工業(株),東証PRM,"4,700",+11,0.23,"1,327,400",2026/08/24
1985,1985,1981,(株)協和日成,東証STD,"1,320",+3,0.23,"1,800",2026/08/24
1986,1986,3371,(株)ソフトクリエイトホールディングス,東証PRM,"2,140",+5,0.23,"35,600",2026/08/24
1987,1987,3396,(株)フェリシモ,東証STD,877,+2,0.23,"5,300",2026/08/24
1988,1988,3678,(株)メディアドゥ,東証PRM,"1,292",+3,0.23,"32,000",2026/08/24
1989,1989,4248,竹本容器(株),東証STD,887,+2,0.23,"5,800",2026/08/24
1990,1990,4379,(株)Ｐｈｏｔｏｓｙｎｔｈ,東証GRT,432,+1,0.23,"14,400",2026/08/24
1991,1991,489A,東証REIT物流フォーカスETF,東証ETF,890,+2,0.23,7,2026/08/24
1992,1992,6092,(株)エンバイオ・ホールディングス,東証STD,864,+2,0.23,"42,300",2026/08/24
1993,1993,6157,日進工具(株),東証STD,856,+2,0.23,"71,900",2026/08/24
1994,1994,6230,ＳＡＮＥＩ(株),東証STD,"2,135",+5,0.23,400,2026/08/24
1995,1995,6675,サクサ(株),東証STD,"2,165",+5,0.23,"31,800",2026/08/24
1996,1996,6757,(株)ＯＳＧコーポレーション,東証STD,887,+2,0.23,"4,000",2026/08/24
1997,1997,8772,(株)アサックス,東証STD,874,+2,0.23,"5,100",2026/08/24
1998,1998,9064,ヤマトホールディングス(株),東証PRM,"1,936",+4.5,0.23,"809,300",2026/08/24
1999,1999,9380,東海運(株),東証STD,439,+1,0.23,"14,600",2026/08/24
2000,2000,1498,One ETF ESG,東証ETF,"32,430",+70,0.22,30,2026/08/24
2001,2001,2253,GX スーパーディビィデンド-US,東証ETF,"1,356",+3,0.22,"5,259",2026/08/24
2002,2002,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,179.6,+0.4,0.22,160,2026/08/24
2003,2003,2303,(株)ドーン,東証STD,"1,338",+3,0.22,"10,000",2026/08/24
2004,2004,2753,(株)あみやき亭,東証PRM,"1,394",+3,0.22,"33,800",2026/08/24
2005,2005,2993,(株)長栄,東証STD,"2,240",+5,0.22,500,2026/08/24
2006,2006,3067,(株)東京一番フーズ,東証STD,460,+1,0.22,"2,700",2026/08/24
2007,2007,3286,トラストホールディングス(株),東証STD,893,+2,0.22,"3,500",2026/08/24
2008,2008,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,931,+2,0.22,"84,500",2026/08/24
2009,2009,3469,(株)デュアルタップ,東証STD,900,+2,0.22,"2,600",2026/08/24
2010,2010,3597,(株)自重堂,東証STD,"9,170",+20,0.22,"1,400",2026/08/24
2011,2011,4341,西菱電機(株),東証STD,908,+2,0.22,"3,300",2026/08/24
2012,2012,5958,三洋工業(株),東証STD,"4,615",+10,0.22,800,2026/08/24
2013,2013,6658,シライ電子工業(株),東証STD,450,+1,0.22,"33,100",2026/08/24
2014,2014,6942,(株)ソフィアホールディングス,東証STD,"1,386",+3,0.22,"2,300",2026/08/24
2015,2015,7259,(株)アイシン,東証PRM,"2,274",+5,0.22,"1,785,300",2026/08/24
2016,2016,7291,日本プラスト(株),東証STD,454,+1,0.22,"14,300",2026/08/24
2017,2017,9059,カンダホールディングス(株),東証STD,912,+2,0.22,"3,900",2026/08/24
2018,2018,9713,(株)ロイヤルホテル,東証STD,902,+2,0.22,"5,200",2026/08/24
2019,2019,9890,(株)マキヤ,東証STD,"1,362",+3,0.22,"20,000",2026/08/24
2020,2020,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,357",+7,0.21,4,2026/08/24
2021,2021,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,390",+5,0.21,80,2026/08/24
2022,2022,3082,(株)きちりホールディングス,東証STD,975,+2,0.21,"4,600",2026/08/24
2023,2023,3156,(株)レスター,東証PRM,"4,765",+10,0.21,"58,200",2026/08/24
2024,2024,3986,(株)ビーブレイクシステムズ,東証STD,477,+1,0.21,"5,800",2026/08/24
2025,2025,4350,(株)メディカルシステムネットワーク,東証STD,487,+1,0.21,"110,900",2026/08/24
2026,2026,5285,(株)ヤマックス,東証STD,"1,410",+3,0.21,"17,200",2026/08/24
2027,2027,5959,岡部(株),東証PRM,950,+2,0.21,"47,600",2026/08/24
2028,2028,7242,カヤバ(株),東証PRM,"4,705",+10,0.21,"80,400",2026/08/24
2029,2029,7442,中山福(株),東証STD,486,+1,0.21,"19,300",2026/08/24
2030,2030,7898,(株)ウッドワン,東証STD,934,+2,0.21,"1,100",2026/08/24
2031,2031,8927,(株)明豊エンタープライズ,東証STD,479,+1,0.21,"70,200",2026/08/24
2032,2032,8986,大和証券リビング投資法人,東証,"95,600",+200,0.21,"4,649",2026/08/24
2033,2033,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,810",+10,0.21,500,2026/08/24
2034,2034,9622,(株)スペース,東証PRM,"1,463",+3,0.21,"31,400",2026/08/24
2035,2035,9755,応用地質(株),東証PRM,"2,896",+6,0.21,"51,400",2026/08/24
2036,2036,9842,アークランズ(株),東証PRM,"1,924",+4,0.21,"225,000",2026/08/24
2037,2037,1380,(株)秋川牧園,東証STD,"1,000",+2,0.2,"1,500",2026/08/24
2038,2038,1928,積水ハウス(株),東証PRM,"3,478",+7,0.2,"1,445,200",2026/08/24
2039,2039,197A,(株)タウンズ,東証STD,510,+1,0.2,"262,400",2026/08/24
2040,2040,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,506,+1,0.2,"7,600",2026/08/24
2041,2041,2922,(株)なとり,東証PRM,"2,010",+4,0.2,"18,400",2026/08/24
2042,2042,3802,(株)エコミック,東証STD,499,+1,0.2,"1,100",2026/08/24
2043,2043,4902,コニカミノルタ(株),東証PRM,649.6,+1.3,0.2,"2,395,300",2026/08/24
2044,2044,4985,アース製薬(株),東証PRM,"4,930",+10,0.2,"56,400",2026/08/24
2045,2045,5204,石塚硝子(株),東証STD,"3,005",+6,0.2,"5,800",2026/08/24
2046,2046,545A,(株)トランヴィア,東証PRM,986,+2,0.2,"67,300",2026/08/24
2047,2047,5938,(株)ＬＩＸＩＬ,東証PRM,"1,759.5",+3.5,0.2,"1,104,700",2026/08/24
2048,2048,6257,(株)藤商事,東証STD,"1,009",+2,0.2,"18,900",2026/08/24
2049,2049,6947,(株)図研,東証PRM,"4,950",+10,0.2,"35,500",2026/08/24
2050,2050,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,529",+3,0.2,"12,700",2026/08/24
2051,2051,7887,南海プライウッド(株),東証STD,"1,527",+3,0.2,"2,300",2026/08/24
2052,2052,9025,鴻池運輸(株),東証PRM,"2,948",+6,0.2,"60,900",2026/08/24
2053,2053,9074,日本石油輸送(株),東証STD,"5,000",+10,0.2,200,2026/08/24
2054,2054,9627,(株)アインホールディングス,東証PRM,"6,152",+12,0.2,"69,000",2026/08/24
2055,2055,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,089",+6,0.19,306,2026/08/24
2056,2056,2218,日糧製パン(株),札証,"2,164",+4,0.19,400,2026/08/24
2057,2057,2497,ユナイテッド(株),東証GRT,530,+1,0.19,"29,400",2026/08/24
2058,2058,2819,エバラ食品工業(株),東証STD,"2,607",+5,0.19,"15,200",2026/08/24
2059,2059,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,687",+7,0.19,264,2026/08/24
2060,2060,3242,(株)アーバネットコーポレーション,東証STD,524,+1,0.19,"57,600",2026/08/24
2061,2061,3447,信和(株),東証STD,"1,032",+2,0.19,"18,300",2026/08/24
2062,2062,4644,イマジニア(株),東証STD,"1,055",+2,0.19,"4,900",2026/08/24
2063,2063,6165,パンチ工業(株),東証STD,527,+1,0.19,"23,800",2026/08/24
2064,2064,6488,(株)ヨシタケ,東証STD,"1,036",+2,0.19,"3,400",2026/08/24
2065,2065,8190,(株)ヤマナカ,名証MN,519,+1,0.19,"6,700",2026/08/24
2066,2066,9034,南総通運(株),東証STD,"1,620",+3,0.19,"6,300",2026/08/24
2067,2067,9629,ピー・シー・エー(株),東証PRM,"1,596",+3,0.19,"39,100",2026/08/24
2068,2068,9835,(株)ジュンテンドー,東証STD,515,+1,0.19,"5,100",2026/08/24
2069,2069,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,365",+6,0.18,"2,188",2026/08/24
2070,2070,1481,上場インデックスファンド日本経済貢献株,東証ETF,"3,878",+7,0.18,201,2026/08/24
2071,2071,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,098",+2,0.18,"8,000",2026/08/24
2072,2072,2971,エスコンジャパンリート投資法人,東証,"110,800",+200,0.18,568,2026/08/24
2073,2073,3138,(株)富士山マガジンサービス,東証STD,"1,132",+2,0.18,"2,700",2026/08/24
2074,2074,4109,ステラ　ケミファ(株),東証PRM,"5,510",+10,0.18,"51,000",2026/08/24
2075,2075,4317,(株)レイ,東証STD,559,+1,0.18,"12,100",2026/08/24
2076,2076,535A,NZAM 上場投信 DAX(H無),東証ETF,"2,203",+4,0.18,11,2026/08/24
2077,2077,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,138",+2,0.18,267,2026/08/24
2078,2078,5891,(株)ＳＡＫＩＧＡＫＥホールディングス,東証STD,"1,667",+3,0.18,"5,800",2026/08/24
2079,2079,6142,富士精工(株),名証MN,"1,703",+3,0.18,"4,100",2026/08/24
2080,2080,7885,タカノ(株),東証STD,"1,143",+2,0.18,"30,800",2026/08/24
2081,2081,8410,(株)セブン銀行,東証PRM,333.1,+0.6,0.18,"4,381,500",2026/08/24
2082,2082,8424,芙蓉総合リース(株),東証PRM,"4,394",+8,0.18,"165,300",2026/08/24
2083,2083,8563,(株)大東銀行,東証STD,"1,109",+2,0.18,"27,800",2026/08/24
2084,2084,9685,ＫＹＣＯＭホールディングス(株),東証STD,565,+1,0.18,"6,200",2026/08/24
2085,2085,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"8,160",+14,0.17,"1,326",2026/08/24
2086,2086,179A,GX 超長期米国債 (H有),東証ETF,240.5,+0.4,0.17,"72,470",2026/08/24
2087,2087,2175,(株)エス・エム・エス,東証PRM,"2,370",+4,0.17,"377,500",2026/08/24
2088,2088,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,386",+4,0.17,"16,791",2026/08/24
2089,2089,2937,(株)サンクゼール,東証GRT,"1,744",+3,0.17,"2,300",2026/08/24
2090,2090,3241,(株)ウィル,東証STD,595,+1,0.17,"4,200",2026/08/24
2091,2091,3421,(株)稲葉製作所,東証STD,"1,748",+3,0.17,"21,200",2026/08/24
2092,2092,3836,(株)アバントグループ,東証PRM,"1,208",+2,0.17,"97,700",2026/08/24
2093,2093,4242,(株)タカギセイコー,東証STD,"1,800",+3,0.17,"2,200",2026/08/24
2094,2094,4462,石原ケミカル(株),東証PRM,"3,000",+5,0.17,"21,200",2026/08/24
2095,2095,5210,日本山村硝子(株),東証STD,"2,973",+5,0.17,"51,900",2026/08/24
2096,2096,7038,フロンティア・マネジメント(株),東証PRM,576,+1,0.17,"11,300",2026/08/24
2097,2097,7747,朝日インテック(株),東証PRM,"4,050",+7,0.17,"1,934,700",2026/08/24
2098,2098,7963,興研(株),東証STD,"1,806",+3,0.17,"9,400",2026/08/24
2099,2099,9656,グリーンランドリゾート(株),東証STD,601,+1,0.17,"2,100",2026/08/24
2100,2100,9991,ジェコス(株),東証PRM,"1,783",+3,0.17,"38,500",2026/08/24
2101,2101,1555,上場インデックスファンド豪州リート,東証ETF,"2,431",+4,0.16,701,2026/08/24
2102,2102,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,621,+1,0.16,"3,400",2026/08/24
2103,2103,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,165",+5,0.16,"20,515",2026/08/24
2104,2104,2678,アスクル(株),東証PRM,"1,282",+2,0.16,"256,500",2026/08/24
2105,2105,3944,古林紙工(株),東証STD,"3,140",+5,0.16,"1,100",2026/08/24
2106,2106,4028,石原産業(株),東証PRM,"3,150",+5,0.16,"112,900",2026/08/24
2107,2107,4326,(株)インテージホールディングス,東証PRM,"1,928",+3,0.16,"17,100",2026/08/24
2108,2108,5194,相模ゴム工業(株),東証STD,631,+1,0.16,"3,900",2026/08/24
2109,2109,6223,(株)西部技研,東証STD,"1,925",+3,0.16,"20,000",2026/08/24
2110,2110,6472,ＮＴＮ(株),東証PRM,374.6,+0.6,0.16,"1,835,600",2026/08/24
2111,2111,6932,(株)遠藤照明,東証STD,"2,560",+4,0.16,"18,200",2026/08/24
2112,2112,7814,(株)日本創発グループ,東証STD,625,+1,0.16,"5,900",2026/08/24
2113,2113,8572,アコム(株),東証STD,489.6,+0.8,0.16,"919,700",2026/08/24
2114,2114,9033,広島電鉄(株),東証STD,627,+1,0.16,"9,900",2026/08/24
2115,2115,9621,(株)建設技術研究所,東証PRM,"3,230",+5,0.16,"77,900",2026/08/24
2116,2116,9702,(株)アイ・エス・ビー,東証PRM,"2,484",+4,0.16,"27,100",2026/08/24
2117,2117,9723,(株)京都ホテル,東証STD,635,+1,0.16,"1,700",2026/08/24
