順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1946,1946,8954,オリックス不動産投資法人,東証,"96,700",+600,0.62,"11,225",2026/05/21
1947,1947,9264,ポエック(株),東証STD,"1,625",+10,0.62,"6,700",2026/05/21
1948,1948,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"4,953",+30,0.61,"1,880",2026/05/21
1949,1949,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,651",+16,0.61,"211,700",2026/05/21
1950,1950,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,311",+20,0.61,"26,816",2026/05/21
1951,1951,2792,(株)ハニーズホールディングス,東証PRM,"1,482",+9,0.61,"84,200",2026/05/21
1952,1952,3451,トーセイ・リート投資法人,東証,"132,700",+800,0.61,705,2026/05/21
1953,1953,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,473",+9,0.61,"1,598",2026/05/21
1954,1954,4212,積水樹脂(株),東証PRM,"2,129",+13,0.61,"69,400",2026/05/21
1955,1955,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,164,+1,0.61,"234,000",2026/05/21
1956,1956,4825,(株)ウェザーニューズ,東証PRM,"2,135",+13,0.61,"216,800",2026/05/21
1957,1957,6464,(株)ツバキ・ナカシマ,東証PRM,328,+2,0.61,"252,900",2026/05/21
1958,1958,8958,グローバル・ワン不動産投資法人,東証,"116,000",+700,0.61,"5,104",2026/05/21
1959,1959,9005,東急(株),東証PRM,"1,643.5",+10,0.61,"3,494,100",2026/05/21
1960,1960,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,668",+10,0.6,"20,058",2026/05/21
1961,1961,2185,(株)シイエム・シイ,東証STD,"1,855",+11,0.6,"1,100",2026/05/21
1962,1962,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,185,+1.1,0.6,"553,650",2026/05/21
1963,1963,2481,(株)タウンニュース社,東証STD,676,+4,0.6,"3,900",2026/05/21
1964,1964,4091,日本酸素ホールディングス(株),東証PRM,"5,852",+35,0.6,"462,000",2026/05/21
1965,1965,4234,(株)サンエー化研,東証STD,673,+4,0.6,"11,900",2026/05/21
1966,1966,4320,(株)ＣＥホールディングス,東証STD,"1,663",+10,0.6,"61,300",2026/05/21
1967,1967,4813,(株)ＡＣＣＥＳＳ,東証PRM,505,+3,0.6,"100,700",2026/05/21
1968,1968,5079,(株)ノバック,東証STD,"2,515",+15,0.6,"6,700",2026/05/21
1969,1969,7004,カナデビア(株),東証PRM,"1,334",+8,0.6,"854,700",2026/05/21
1970,1970,7856,萩原工業(株),東証PRM,"1,675",+10,0.6,"35,700",2026/05/21
1971,1971,8964,フロンティア不動産投資法人,東証,"83,200",+500,0.6,"8,136",2026/05/21
1972,1972,9331,(株)キャスター,東証GRT,670,+4,0.6,300,2026/05/21
1973,1973,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,305.8,+1.8,0.59,"439,260",2026/05/21
1974,1974,2981,(株)ランディックス,東証GRT,"1,866",+11,0.59,"6,600",2026/05/21
1975,1975,3361,(株)トーエル,東証STD,855,+5,0.59,"4,400",2026/05/21
1976,1976,3492,MIRARTH不動産投資法人,東証,"84,600",+500,0.59,"8,128",2026/05/21
1977,1977,4516,日本新薬(株),東証PRM,"4,263",+25,0.59,"115,500",2026/05/21
1978,1978,4882,(株)ペルセウスプロテオミクス,東証GRT,171,+1,0.59,"282,100",2026/05/21
1979,1979,5036,日本ビジネスシステムズ(株),東証PRM,"1,862",+11,0.59,"155,900",2026/05/21
1980,1980,7074,(株)トゥエンティーフォーセブンホールディングス,東証GRT,171,+1,0.59,"8,900",2026/05/21
1981,1981,7127,(株)一家ホールディングス,東証STD,687,+4,0.59,"5,600",2026/05/21
1982,1982,7481,尾家産業(株),東証STD,"2,403",+14,0.59,700,2026/05/21
1983,1983,7531,清和中央ホールディングス(株),東証STD,"1,370",+8,0.59,100,2026/05/21
1984,1984,2011,SMDAM Active ETF 日本高配当株式,東証ETF,800.3,+4.6,0.58,"40,320",2026/05/21
1985,1985,3232,三重交通グループホールディングス(株),東証PRM,524,+3,0.58,"76,700",2026/05/21
1986,1986,3284,(株)フージャースホールディングス,東証PRM,"1,205",+7,0.58,"112,900",2026/05/21
1987,1987,3296,日本リート投資法人,東証,"86,800",+500,0.58,"6,868",2026/05/21
1988,1988,3865,北越コーポレーション(株),東証PRM,861,+5,0.58,"406,000",2026/05/21
1989,1989,523A,(株)セイワホールディングス,東証GRT,"2,252",+13,0.58,"108,500",2026/05/21
1990,1990,6279,(株)瑞光,東証PRM,873,+5,0.58,"28,300",2026/05/21
1991,1991,6788,(株)日本トリム,東証PRM,"4,325",+25,0.58,"6,200",2026/05/21
1992,1992,8613,丸三証券(株),東証PRM,"1,039",+6,0.58,"170,600",2026/05/21
1993,1993,2852,iシェアーズ グリーンJリート,東証ETF,176.3,+1,0.57,"16,050",2026/05/21
1994,1994,3107,ダイワボウホールディングス(株),東証PRM,"3,534",+20,0.57,"177,200",2026/05/21
1995,1995,3140,ＢＲＵＮＯ(株),東証GRT,"1,052",+6,0.57,"13,000",2026/05/21
1996,1996,5388,クニミネ工業(株),東証STD,"1,236",+7,0.57,"3,200",2026/05/21
1997,1997,5962,浅香工業(株),東証STD,"1,775",+10,0.57,600,2026/05/21
1998,1998,6823,リオン(株),東証PRM,"3,550",+20,0.57,"80,100",2026/05/21
1999,1999,6888,アクモス(株),東証STD,530,+3,0.57,"6,200",2026/05/21
2000,2000,8281,ゼビオホールディングス(株),東証PRM,"1,050",+6,0.57,"121,000",2026/05/21
2001,2001,8987,ジャパンエクセレント投資法人,東証,"140,200",+800,0.57,"2,984",2026/05/21
2002,2002,9218,(株)メンタルヘルステクノロジーズ,東証GRT,704,+4,0.57,"11,900",2026/05/21
2003,2003,1898,世紀東急工業(株),東証PRM,"1,424",+8,0.56,"125,300",2026/05/21
2004,2004,2768,双日(株),東証PRM,"5,564",+31,0.56,"1,158,300",2026/05/21
2005,2005,277A,グロービング(株),東証PRM,"2,343",+13,0.56,"212,700",2026/05/21
2006,2006,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"5,041",+28,0.56,24,2026/05/21
2007,2007,3723,日本ファルコム(株),東証GRT,"2,350",+13,0.56,"20,500",2026/05/21
2008,2008,4016,ＭＩＴホールディングス(株),東証STD,895,+5,0.56,"2,000",2026/05/21
2009,2009,6654,不二電機工業(株),東証STD,"1,073",+6,0.56,"3,500",2026/05/21
2010,2010,6745,ホーチキ(株),東証PRM,"2,164",+12,0.56,"314,200",2026/05/21
2011,2011,8919,(株)カチタス,東証PRM,"3,615",+20,0.56,"239,700",2026/05/21
2012,2012,9942,(株)ジョイフル,福証,"1,253",+7,0.56,"3,800",2026/05/21
2013,2013,1866,北野建設(株),東証STD,"1,090",+6,0.55,"7,900",2026/05/21
2014,2014,1887,日本国土開発(株),東証PRM,549,+3,0.55,"256,900",2026/05/21
2015,2015,3468,スターアジア不動産投資法人,東証,"55,100",+300,0.55,"6,557",2026/05/21
2016,2016,360A,東証REIT Core ETF,東証ETF,"1,098",+6,0.55,190,2026/05/21
2017,2017,6952,カシオ計算機(株),東証PRM,"1,548",+8.5,0.55,"1,671,900",2026/05/21
2018,2018,7544,(株)スリーエフ,東証STD,553,+3,0.55,"3,600",2026/05/21
2019,2019,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,118",+6,0.54,"60,000",2026/05/21
2020,2020,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,223",+12,0.54,"25,300",2026/05/21
2021,2021,5186,ニッタ(株),東証PRM,"5,610",+30,0.54,"70,000",2026/05/21
2022,2022,5282,ジオスター(株),東証STD,372,+2,0.54,"34,600",2026/05/21
2023,2023,5984,兼房(株),東証STD,745,+4,0.54,"1,400",2026/05/21
2024,2024,7987,ナカバヤシ(株),東証STD,563,+3,0.54,"25,900",2026/05/21
2025,2025,8850,スターツコーポレーション(株),東証PRM,"4,695",+25,0.54,"59,300",2026/05/21
2026,2026,9041,近鉄グループホールディングス(株),東証PRM,"3,526",+19,0.54,"1,516,100",2026/05/21
2027,2027,9250,(株)ＧＲＣＳ,東証GRT,927,+5,0.54,"1,500",2026/05/21
2028,2028,9351,東洋埠頭(株),東証STD,"1,865",+10,0.54,"3,600",2026/05/21
2029,2029,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"47,700",+250,0.53,134,2026/05/21
2030,2030,1981,(株)協和日成,東証STD,"1,318",+7,0.53,"2,000",2026/05/21
2031,2031,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,127",+32,0.53,197,2026/05/21
2032,2032,2656,(株)ベクターホールディングス,東証STD,189,+1,0.53,"199,900",2026/05/21
2033,2033,2669,カネ美食品(株),東証STD,"3,765",+20,0.53,"1,700",2026/05/21
2034,2034,3036,アルコニックス(株),東証PRM,"2,452",+13,0.53,"104,900",2026/05/21
2035,2035,4231,タイガースポリマー(株),東証STD,947,+5,0.53,"14,900",2026/05/21
2036,2036,7414,小野建(株),東証PRM,"1,329",+7,0.53,"79,000",2026/05/21
2037,2037,8185,(株)チヨダ,東証PRM,942,+5,0.53,"110,900",2026/05/21
2038,2038,1417,(株)ミライト・ワン,東証PRM,"3,866",+20,0.52,"238,100",2026/05/21
2039,2039,1959,(株)クラフティア,東証PRM,"8,765",+45,0.52,"215,700",2026/05/21
2040,2040,2971,エスコンジャパンリート投資法人,東証,"117,000",+600,0.52,639,2026/05/21
2041,2041,3419,アートグリーン(株),名証NXT,"1,915",+10,0.52,100,2026/05/21
2042,2042,3675,(株)クロス・マーケティンググループ,東証STD,578,+3,0.52,"30,100",2026/05/21
2043,2043,4406,新日本理化(株),東証STD,193,+1,0.52,"119,000",2026/05/21
2044,2044,4714,(株)リソー教育グループ,東証PRM,195,+1,0.52,"541,800",2026/05/21
2045,2045,5915,(株)駒井ハルテック,東証STD,"2,125",+11,0.52,"11,700",2026/05/21
2046,2046,6171,(株)土木管理総合試験所,東証STD,385,+2,0.52,"17,300",2026/05/21
2047,2047,6471,日本精工(株),東証PRM,"1,166.5",+6,0.52,"1,880,800",2026/05/21
2048,2048,7036,(株)イーエムネットジャパン,東証GRT,775,+4,0.52,"98,700",2026/05/21
2049,2049,8742,(株)小林洋行,東証STD,583,+3,0.52,"7,800",2026/05/21
2050,2050,8920,(株)東祥,東証STD,777,+4,0.52,"69,200",2026/05/21
2051,2051,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,917",+10,0.52,"30,700",2026/05/21
2052,2052,9993,(株)ヤマザワ,東証STD,"1,156",+6,0.52,"1,300",2026/05/21
2053,2053,1885,東亜建設工業(株),東証PRM,"2,383",+12,0.51,"556,700",2026/05/21
2054,2054,2602,日清オイリオグループ(株),東証PRM,"1,778",+9,0.51,"300,400",2026/05/21
2055,2055,4450,(株)パワーソリューションズ,東証GRT,"2,175",+11,0.51,"3,000",2026/05/21
2056,2056,542A,(株)ビタブリッドジャパン,東証GRT,989,+5,0.51,"63,000",2026/05/21
2057,2057,6384,(株)昭和真空,東証STD,"1,569",+8,0.51,"6,300",2026/05/21
2058,2058,8091,ニチモウ(株),東証PRM,"2,163",+11,0.51,"25,700",2026/05/21
2059,2059,8706,極東証券(株),東証PRM,"1,564",+8,0.51,"107,600",2026/05/21
2060,2060,9083,神姫バス(株),東証STD,"1,970",+10,0.51,200,2026/05/21
2061,2061,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,402,+2,0.5,"21,500",2026/05/21
2062,2062,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,299.8,+1.5,0.5,"32,560",2026/05/21
2063,2063,3991,ウォンテッドリー(株),東証GRT,"1,009",+5,0.5,"1,700",2026/05/21
2064,2064,4262,ニフティライフスタイル(株),東証GRT,"1,408",+7,0.5,"3,700",2026/05/21
2065,2065,4777,(株)ガーラ,東証STD,201,+1,0.5,"20,600",2026/05/21
2066,2066,480A,(株)リブ・コンサルティング,東証GRT,"1,006",+5,0.5,"11,100",2026/05/21
2067,2067,5911,(株)横河ブリッジホールディングス,東証PRM,"2,826",+14,0.5,"54,900",2026/05/21
2068,2068,6325,(株)タカキタ,東証STD,403,+2,0.5,"6,100",2026/05/21
2069,2069,6572,オープングループ(株),東証PRM,202,+1,0.5,"114,700",2026/05/21
2070,2070,7033,(株)マネジメントソリューションズ,東証PRM,"1,396",+7,0.5,"89,400",2026/05/21
2071,2071,7042,(株)アクセスグループ・ホールディングス,東証STD,598,+3,0.5,900,2026/05/21
2072,2072,7636,(株)ハンズマン,東証STD,805,+4,0.5,"3,000",2026/05/21
2073,2073,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,594",+13,0.5,"136,500",2026/05/21
2074,2074,9225,ブリッジコンサルティンググループ(株),東証GRT,"1,004",+5,0.5,"1,000",2026/05/21
2075,2075,9303,(株)住友倉庫,東証PRM,"4,010",+20,0.5,"133,200",2026/05/21
2076,2076,9629,ピー・シー・エー(株),東証PRM,"1,206",+6,0.5,"88,000",2026/05/21
2077,2077,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,952",+9.5,0.49,"761,410",2026/05/21
2078,2078,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,333",+21,0.49,4,2026/05/21
2079,2079,2747,北雄ラッキー(株),東証STD,"3,070",+15,0.49,200,2026/05/21
2080,2080,2989,東海道リート投資法人,東証,"101,800",+500,0.49,"1,541",2026/05/21
2081,2081,3134,Ｈａｍｅｅ(株),東証STD,410,+2,0.49,"28,700",2026/05/21
2082,2082,3245,(株)ディア・ライフ,東証PRM,"1,018",+5,0.49,"303,300",2026/05/21
2083,2083,459A,野村 高利回りJリート指数ETF,東証ETF,"10,350",+50,0.49,34,2026/05/21
2084,2084,5703,日本軽金属ホールディングス(株),東証PRM,"3,065",+15,0.49,"342,400",2026/05/21
2085,2085,7222,日産車体(株),東証STD,"1,025",+5,0.49,"58,600",2026/05/21
2086,2086,7443,横浜魚類(株),東証STD,613,+3,0.49,"4,700",2026/05/21
2087,2087,7928,旭化学工業(株),東証STD,610,+3,0.49,"5,200",2026/05/21
2088,2088,8522,(株)名古屋銀行,東証PRM,"6,130",+30,0.49,"163,600",2026/05/21
2089,2089,9380,東海運(株),東証STD,408,+2,0.49,"13,600",2026/05/21
2090,2090,1486,上場インデックスファンド米国債券(H無),東証ETF,"24,220",+115,0.48,367,2026/05/21
2091,2091,1597,MAXIS Jリート上場投信,東証ETF,"1,870",+9,0.48,"87,294",2026/05/21
2092,2092,1813,(株)不動テトラ,東証PRM,"2,744",+13,0.48,"72,800",2026/05/21
2093,2093,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"5,914",+28,0.48,7,2026/05/21
2094,2094,3306,日本製麻(株),東証STD,632,+3,0.48,"2,700",2026/05/21
2095,2095,3992,(株)ニーズウェル,東証PRM,418,+2,0.48,"143,600",2026/05/21
2096,2096,7135,ジャパンクラフトホールディングス(株),東証STD,211,+1,0.48,"6,600",2026/05/21
2097,2097,7427,エコートレーディング(株),東証STD,842,+4,0.48,"4,600",2026/05/21
2098,2098,8986,大和証券リビング投資法人,東証,"104,200",+500,0.48,"4,335",2026/05/21
2099,2099,1893,五洋建設(株),東証PRM,"1,719.5",+8,0.47,"1,591,800",2026/05/21
2100,2100,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,160",+10,0.47,870,2026/05/21
2101,2101,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,807.1,+3.8,0.47,"34,500",2026/05/21
2102,2102,297A,アルピコホールディングス(株),東証STD,212,+1,0.47,"29,700",2026/05/21
2103,2103,3283,日本プロロジスリート投資法人,東証,"85,900",+400,0.47,"11,782",2026/05/21
2104,2104,3320,クロスプラス(株),東証STD,"1,294",+6,0.47,"10,600",2026/05/21
2105,2105,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,341",+11,0.47,387,2026/05/21
2106,2106,3766,システムズ・デザイン(株),東証STD,"1,274",+6,0.47,"1,500",2026/05/21
2107,2107,4241,(株)アテクト,東証STD,636,+3,0.47,"30,400",2026/05/21
2108,2108,4424,(株)Ａｍａｚｉａ,東証GRT,216,+1,0.47,"13,900",2026/05/21
2109,2109,7730,マニー(株),東証PRM,"1,695",+8,0.47,"227,100",2026/05/21
2110,2110,7985,ネポン(株),福証,850,+4,0.47,200,2026/05/21
2111,2111,8051,(株)山善,東証PRM,"1,714",+8,0.47,"210,400",2026/05/21
2112,2112,1487,上場インデックスファンド米国債券(H有),東証ETF,"12,095",+55,0.46,615,2026/05/21
2113,2113,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"30,350",+140,0.46,746,2026/05/21
2114,2114,1766,東建コーポレーション(株),東証PRM,"13,210",+60,0.46,"30,700",2026/05/21
2115,2115,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,746",+40,0.46,1,2026/05/21
2116,2116,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,629.1,+2.9,0.46,"541,840",2026/05/21
2117,2117,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,245",+15,0.46,"96,800",2026/05/21
2118,2118,3221,(株)ヨシックスホールディングス,東証PRM,"3,280",+15,0.46,"13,500",2026/05/21
2119,2119,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,871,+4,0.46,"3,400",2026/05/21
2120,2120,3372,(株)関門海,東証STD,219,+1,0.46,"7,000",2026/05/21
2121,2121,4017,(株)クリーマ,東証GRT,218,+1,0.46,"3,100",2026/05/21
2122,2122,6465,ホシザキ(株),東証PRM,"5,060",+23,0.46,"259,100",2026/05/21
2123,2123,7561,(株)ハークスレイ,東証STD,653,+3,0.46,"9,100",2026/05/21
2124,2124,7833,(株)アイフィスジャパン,東証STD,651,+3,0.46,"3,900",2026/05/21
2125,2125,9059,カンダホールディングス(株),東証STD,882,+4,0.46,"3,300",2026/05/21
2126,2126,9533,東邦ガス(株),東証PRM,"1,298.5",+6,0.46,"618,000",2026/05/21
2127,2127,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,311.5,+1.4,0.45,"24,790",2026/05/21
2128,2128,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,791",+8,0.45,"44,953",2026/05/21
2129,2129,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,224,+1,0.45,"30,790",2026/05/21
2130,2130,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,120",+5,0.45,"37,700",2026/05/21
2131,2131,3295,ヒューリックリート投資法人,東証,"157,900",+700,0.45,"3,003",2026/05/21
2132,2132,3476,投資法人みらい,東証,"44,800",+200,0.45,"4,398",2026/05/21
2133,2133,4245,(株)ダイキアクシス,東証STD,669,+3,0.45,"11,500",2026/05/21
2134,2134,548A,(株)システムエグゼ,東証STD,899,+4,0.45,"23,400",2026/05/21
2135,2135,5491,日本金属(株),東証STD,900,+4,0.45,"10,300",2026/05/21
2136,2136,5570,(株)ジェノバ,東証GRT,668,+3,0.45,"26,600",2026/05/21
2137,2137,6345,(株)アイチコーポレーション,東証PRM,"1,325",+6,0.45,"112,800",2026/05/21
2138,2138,7057,(株)エヌ・シー・エヌ,東証STD,894,+4,0.45,"2,000",2026/05/21
2139,2139,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,548",+7,0.45,"6,500",2026/05/21
2140,2140,8956,NTT都市開発リート投資法人,東証,"132,800",+600,0.45,"4,097",2026/05/21
2141,2141,9215,(株)ＣａＳｙ,東証GRT,896,+4,0.45,800,2026/05/21
2142,2142,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"50,740",+220,0.44,5,2026/05/21
2143,2143,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,396",+15,0.44,"1,252",2026/05/21
2144,2144,2789,(株)カルラ,東証STD,458,+2,0.44,"3,700",2026/05/21
2145,2145,3067,(株)東京一番フーズ,東証STD,453,+2,0.44,"2,300",2026/05/21
2146,2146,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,690,+3,0.44,"42,300",2026/05/21
2147,2147,4538,扶桑薬品工業(株),東証PRM,"2,055",+9,0.44,"13,500",2026/05/21
2148,2148,4626,太陽ホールディングス(株),東証PRM,"4,836",+21,0.44,"182,400",2026/05/21
2149,2149,4976,東洋ドライルーブ(株),東証STD,"1,357",+6,0.44,500,2026/05/21
2150,2150,5986,モリテック　スチール(株),東証STD,229,+1,0.44,"11,100",2026/05/21
2151,2151,7446,東北化学薬品(株),東証STD,"4,540",+20,0.44,300,2026/05/21
2152,2152,8008,４℃ホールディングス,東証PRM,"1,814",+8,0.44,"40,600",2026/05/21
2153,2153,8141,新光商事(株),東証PRM,"1,613",+7,0.44,"991,700",2026/05/21
2154,2154,8425,みずほリース(株),東証PRM,"1,361",+6,0.44,"473,900",2026/05/21
2155,2155,9319,(株)中央倉庫,東証PRM,"1,810",+8,0.44,"22,800",2026/05/21
2156,2156,1488,iFreeETF 東証REIT指数,東証ETF,"1,878",+8,0.43,"213,025",2026/05/21
2157,2157,1720,東急建設(株),東証PRM,"1,179",+5,0.43,"401,400",2026/05/21
2158,2158,1777,川崎設備工業(株),名証MN,"2,115",+9,0.43,"15,200",2026/05/21
2159,2159,1795,(株)マサル,東証STD,"4,675",+20,0.43,"1,300",2026/05/21
2160,2160,1812,鹿島,東証PRM,"5,591",+24,0.43,"1,547,000",2026/05/21
2161,2161,2224,(株)コモ,東証STD,"3,515",+15,0.43,900,2026/05/21
2162,2162,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,179.5",+5,0.43,"1,920",2026/05/21
2163,2163,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,390",+19,0.43,"2,020",2026/05/21
2164,2164,2984,ヤマイチエステート(株),東証STD,706,+3,0.43,"11,200",2026/05/21
2165,2165,3490,(株)アズ企画設計,東証STD,"2,828",+12,0.43,700,2026/05/21
2166,2166,3639,(株)ボルテージ,東証STD,233,+1,0.43,500,2026/05/21
2167,2167,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,903",+21,0.43,6,2026/05/21
2168,2168,7208,(株)カネミツ,東証STD,"1,172",+5,0.43,"4,500",2026/05/21
2169,2169,7822,永大産業(株),東証STD,231,+1,0.43,"41,300",2026/05/21
2170,2170,8979,スターツプロシード投資法人,東証,"188,100",+800,0.43,610,2026/05/21
2171,2171,9031,西日本鉄道(株),東証PRM,"2,796.5",+12,0.43,"111,300",2026/05/21
2172,2172,9632,スバル興業(株),東証STD,"3,540",+15,0.43,"13,300",2026/05/21
2173,2173,9982,タキヒヨー(株),東証STD,"2,783",+12,0.43,"14,200",2026/05/21
2174,2174,1479,iFreeETF MSCI日本株人材設備投資指数,東証ETF,"49,700",+210,0.42,11,2026/05/21
2175,2175,1566,上場インデックスファンド新興国債券,東証ETF,"52,930",+220,0.42,110,2026/05/21
2176,2176,211A,(株)カドス・コーポレーション,東証STD,"3,615",+15,0.42,"2,700",2026/05/21
2177,2177,2733,(株)あらた,東証PRM,"2,630",+11,0.42,"72,100",2026/05/21
2178,2178,2855,GX グリーン・J-REIT,東証ETF,951,+4,0.42,215,2026/05/21
2179,2179,2979,SOSiLA物流リート投資法人,東証,"119,800",+500,0.42,"1,674",2026/05/21
2180,2180,3524,日東製網(株),東証STD,"1,426",+6,0.42,"5,700",2026/05/21
2181,2181,6750,エレコム(株),東証PRM,"1,665",+7,0.42,"122,700",2026/05/21
2182,2182,6947,(株)図研,東証PRM,"4,820",+20,0.42,"63,700",2026/05/21
2183,2183,8129,東邦ホールディングス(株),東証PRM,"4,297",+18,0.42,"59,700",2026/05/21
2184,2184,8960,ユナイテッド・アーバン投資法人,東証,"166,900",+700,0.42,"8,875",2026/05/21
2185,2185,9678,(株)カナモト,東証PRM,"4,800",+20,0.42,"77,400",2026/05/21
2186,2186,1491,中外鉱業(株),東証STD,734,+3,0.41,"60,200",2026/05/21
2187,2187,149A,(株)シンカ,東証GRT,732,+3,0.41,"12,500",2026/05/21
2188,2188,3854,(株)アイル,東証PRM,"2,470",+10,0.41,"49,400",2026/05/21
2189,2189,471A,ＮＳグループ(株),東証PRM,"1,475",+6,0.41,"191,500",2026/05/21
2190,2190,4997,日本農薬(株),東証PRM,981,+4,0.41,"91,200",2026/05/21
2191,2191,6535,(株)アイモバイル,東証PRM,495,+2,0.41,"85,400",2026/05/21
2192,2192,7811,中本パックス(株),東証STD,"1,946",+8,0.41,"14,900",2026/05/21
2193,2193,9007,小田急電鉄(株),東証PRM,"1,702",+7,0.41,"1,096,000",2026/05/21
2194,2194,9076,セイノーホールディングス(株),東証PRM,"2,594",+10.5,0.41,"573,200",2026/05/21
2195,2195,9262,(株)シルバーライフ,東証STD,734,+3,0.41,"26,900",2026/05/21
2196,2196,9271,(株)和心,東証GRT,985,+4,0.41,"28,000",2026/05/21
2197,2197,2668,タビオ(株),東証STD,"1,256",+5,0.4,"2,700",2026/05/21
2198,2198,2866,GX 米国優先証券,東証ETF,"1,003",+4,0.4,"32,541",2026/05/21
2199,2199,3204,(株)トーア紡コーポレーション,東証STD,507,+2,0.4,"9,600",2026/05/21
2200,2200,5579,(株)ＧＳＩ,札証,"1,269",+5,0.4,100,2026/05/21
2201,2201,5714,ＤＯＷＡホールディングス(株),東証PRM,"10,165",+40,0.4,"394,900",2026/05/21
2202,2202,6458,新晃工業(株),東証PRM,"1,243",+5,0.4,"188,900",2026/05/21
2203,2203,7185,ヒロセ通商(株),東証STD,"3,800",+15,0.4,"2,500",2026/05/21
2204,2204,9028,(株)ゼロ,東証STD,"3,745",+15,0.4,"60,200",2026/05/21
2205,2205,9788,(株)ナック,東証PRM,505,+2,0.4,"63,700",2026/05/21
2206,2206,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,562",+6,0.39,"271,340",2026/05/21
2207,2207,156A,マテリアルグループ(株),東証GRT,779,+3,0.39,"36,900",2026/05/21
2208,2208,1674,WisdomTree 白金上場投信,東証ETF,"28,080",+110,0.39,252,2026/05/21
2209,2209,3290,Oneリート投資法人,東証,"76,300",+300,0.39,"2,432",2026/05/21
2210,2210,373A,(株)リップス,東証GRT,"1,541",+6,0.39,"1,600",2026/05/21
2211,2211,4260,(株)ハイブリッドテクノロジーズ,東証GRT,260,+1,0.39,"1,700",2026/05/21
2212,2212,4574,大幸薬品(株),東証PRM,256,+1,0.39,"71,700",2026/05/21
2213,2213,5983,イワブチ(株),東証STD,"13,000",+50,0.39,600,2026/05/21
2214,2214,6047,(株)Ｇｕｎｏｓｙ,東証PRM,518,+2,0.39,"58,300",2026/05/21
2215,2215,6347,(株)プラコー,東証STD,260,+1,0.39,"24,900",2026/05/21
2216,2216,6655,東洋電機(株),名証MN,764,+3,0.39,"2,300",2026/05/21
2217,2217,9413,(株)テレビ東京ホールディングス,東証PRM,"3,900",+15,0.39,"43,500",2026/05/21
2218,2218,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,837",+7,0.38,"15,033",2026/05/21
2219,2219,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,241.5",+8.5,0.38,"2,285,600",2026/05/21
2220,2220,3282,コンフォリア・レジデンシャル投資法人,東証,"105,700",+400,0.38,"6,822",2026/05/21
2221,2221,3442,(株)ＭＩＥコーポレーション,名証MN,"1,571",+6,0.38,300,2026/05/21
2222,2222,3772,ウェルス・マネジメント(株),東証STD,"1,070",+4,0.38,"10,900",2026/05/21
