順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1421,1421,3075,(株)銚子丸,東証STD,"1,633",+8,0.49,"4,800",2026/06/26
1422,1422,3697,(株)ＳＨＩＦＴ,東証PRM,617,+3,0.49,"4,658,600",2026/06/26
1423,1423,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,229",+6,0.49,87,2026/06/26
1424,1424,428A,サイプレス・ホールディングス(株),東証STD,"1,226",+6,0.49,"23,100",2026/06/26
1425,1425,5542,新報国マテリアル(株),東証STD,824,+4,0.49,"3,400",2026/06/26
1426,1426,5726,(株)大阪チタニウムテクノロジーズ,東証PRM,"2,673",+13,0.49,"503,400",2026/06/26
1427,1427,7694,(株)いつも,東証GRT,413,+2,0.49,"7,400",2026/06/26
1428,1428,8904,(株)ＡＶＡＮＴＩＡ,東証STD,818,+4,0.49,"9,700",2026/06/26
1429,1429,9107,川崎汽船(株),東証PRM,"2,459",+12,0.49,"4,371,200",2026/06/26
1430,1430,9639,三協フロンテア(株),東証STD,"2,262",+11,0.49,"8,900",2026/06/26
1431,1431,1414,ショーボンドホールディングス(株),東証PRM,"1,255",+6,0.48,"1,035,500",2026/06/26
1432,1432,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,832,+4,0.48,"12,500",2026/06/26
1433,1433,297A,アルピコホールディングス(株),東証STD,210,+1,0.48,"34,500",2026/06/26
1434,1434,3477,フォーライフ(株),東証GRT,834,+4,0.48,"1,900",2026/06/26
1435,1435,3562,(株)Ｎｏ．１,東証STD,"1,478",+7,0.48,"32,400",2026/06/26
1436,1436,3656,ＫＬａｂ(株),東証PRM,210,+1,0.48,"2,037,500",2026/06/26
1437,1437,3864,三菱製紙(株),東証PRM,"1,039",+5,0.48,"121,300",2026/06/26
1438,1438,4612,日本ペイントホールディングス(株),東証PRM,"1,054",+5,0.48,"3,065,900",2026/06/26
1439,1439,4922,(株)コーセーホールディングス,東証PRM,"5,024",+24,0.48,"500,000",2026/06/26
1440,1440,6269,三井海洋開発(株),東証PRM,"9,698",+46,0.48,"490,600",2026/06/26
1441,1441,7273,(株)イクヨ,東証STD,630,+3,0.48,"49,500",2026/06/26
1442,1442,7545,(株)西松屋チェーン,東証PRM,"1,891",+9,0.48,"321,800",2026/06/26
1443,1443,7940,ウェーブロックホールディングス(株),東証STD,"1,055",+5,0.48,"168,800",2026/06/26
1444,1444,8338,(株)筑波銀行,東証PRM,627,+3,0.48,"1,100,300",2026/06/26
1445,1445,8585,(株)オリエントコーポレーション,東証PRM,829,+4,0.48,"423,200",2026/06/26
1446,1446,9083,神姫バス(株),東証STD,"1,880",+9,0.48,"1,800",2026/06/26
1447,1447,9895,(株)コンセック,東証STD,"1,259",+6,0.48,300,2026/06/26
1448,1448,1694,WisdomTree ニッケル上場投信,東証ETF,"2,260.5",+10.5,0.47,890,2026/06/26
1449,1449,3248,(株)アールエイジ,東証STD,860,+4,0.47,700,2026/06/26
1450,1450,3951,朝日印刷(株),東証STD,857,+4,0.47,"11,300",2026/06/26
1451,1451,586A,(NEXT FUNDS) 日経エンタメ・コンテンツ株指数,東証ETF,194,+0.9,0.47,"93,880",2026/06/26
1452,1452,6316,(株)丸山製作所,東証STD,"2,558",+12,0.47,"5,200",2026/06/26
1453,1453,9433,ＫＤＤＩ(株),東証PRM,"2,681",+12.5,0.47,"8,524,400",2026/06/26
1454,1454,3370,(株)フジタコーポレーション,東証STD,440,+2,0.46,"9,100",2026/06/26
1455,1455,4248,竹本容器(株),東証STD,880,+4,0.46,"69,400",2026/06/26
1456,1456,4751,(株)サイバーエージェント,東証PRM,"1,299.5",+6,0.46,"3,705,100",2026/06/26
1457,1457,4848,(株)フルキャストホールディングス,東証PRM,"1,520",+7,0.46,"632,200",2026/06/26
1458,1458,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,080.5",+5,0.46,710,2026/06/26
1459,1459,7187,ジェイリース(株),東証PRM,"1,309",+6,0.46,"36,000",2026/06/26
1460,1460,7628,(株)オーハシテクニカ,東証PRM,"1,100",+5,0.46,"30,500",2026/06/26
1461,1461,7630,(株)壱番屋,東証PRM,870,+4,0.46,"302,200",2026/06/26
1462,1462,7821,前田工繊(株),東証PRM,"1,762",+8,0.46,"139,600",2026/06/26
1463,1463,9049,京福電気鉄道(株),東証STD,"6,620",+30,0.46,800,2026/06/26
1464,1464,2185,(株)シイエム・シイ,東証STD,"1,796",+8,0.45,"2,300",2026/06/26
1465,1465,2565,GX ロジスティクス・J-REIT,東証ETF,895,+4,0.45,"6,971",2026/06/26
1466,1466,3912,(株)モバイルファクトリー,東証STD,"1,105",+5,0.45,"27,200",2026/06/26
1467,1467,494A,One ETF 日本国債 3-7年,東証ETF,995.9,+4.5,0.45,"7,790",2026/06/26
1468,1468,5290,(株)ベルテクスコーポレーション,東証STD,"1,329",+6,0.45,"24,200",2026/06/26
1469,1469,5355,日本ルツボ(株),東証STD,673,+3,0.45,"3,800",2026/06/26
1470,1470,6532,(株)ベイカレント,東証PRM,"5,531",+25,0.45,"954,100",2026/06/26
1471,1471,6718,アイホン(株),東証PRM,"2,670",+12,0.45,"17,400",2026/06/26
1472,1472,7279,(株)ハイレックスコーポレーション,東証STD,"2,023",+9,0.45,"45,700",2026/06/26
1473,1473,7482,(株)シモジマ,東証PRM,"1,336",+6,0.45,"15,800",2026/06/26
1474,1474,7593,ＶＴホールディングス(株),東証PRM,449,+2,0.45,"365,600",2026/06/26
1475,1475,8117,中央自動車工業(株),東証STD,"2,003",+9,0.45,"34,000",2026/06/26
1476,1476,8244,(株)近鉄百貨店,東証STD,"1,796",+8,0.45,"28,700",2026/06/26
1477,1477,8252,(株)丸井グループ,東証PRM,"2,799.5",+12.5,0.45,"676,700",2026/06/26
1478,1478,9310,日本トランスシティ(株),東証PRM,"1,126",+5,0.45,"46,300",2026/06/26
1479,1479,2186,ソーバル(株),東証STD,906,+4,0.44,"3,900",2026/06/26
1480,1480,2349,(株)エヌアイデイ,東証STD,"2,304",+10,0.44,"6,400",2026/06/26
1481,1481,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,360",+6,0.44,"5,356",2026/06/26
1482,1482,2479,(株)ジェイテック,東証STD,227,+1,0.44,"38,700",2026/06/26
1483,1483,3021,(株)パシフィックネット,東証STD,"1,611",+7,0.44,"19,500",2026/06/26
1484,1484,3172,ティーライフ(株),東証STD,"1,153",+5,0.44,"10,400",2026/06/26
1485,1485,3175,(株)エー・ピーホールディングス,東証STD,916,+4,0.44,"10,100",2026/06/26
1486,1486,3880,大王製紙(株),東証PRM,920,+4,0.44,"175,300",2026/06/26
1487,1487,4651,(株)サニックスホールディングス,東証STD,227,+1,0.44,"186,500",2026/06/26
1488,1488,4658,日本空調サービス(株),東証PRM,"1,590",+7,0.44,"60,600",2026/06/26
1489,1489,4665,(株)ダスキン,東証PRM,"4,296",+19,0.44,"77,800",2026/06/26
1490,1490,6493,(株)ＮＩＴＴＡＮ,東証STD,452,+2,0.44,"69,300",2026/06/26
1491,1491,6538,(株)ディスラプターズ,東証STD,226,+1,0.44,"10,100",2026/06/26
1492,1492,7599,(株)ＩＤＯＭ,東証PRM,"1,365",+6,0.44,"659,200",2026/06/26
1493,1493,8219,青山商事(株),東証PRM,685,+3,0.44,"456,400",2026/06/26
1494,1494,8601,(株)大和証券グループ本社,東証PRM,"1,596.5",+7,0.44,"3,528,400",2026/06/26
1495,1495,1780,(株)ヤマウラ,東証PRM,"1,416",+6,0.43,"29,800",2026/06/26
1496,1496,3537,昭栄薬品(株),東証STD,"1,619",+7,0.43,"2,300",2026/06/26
1497,1497,4429,リックソフト(株),東証GRT,708,+3,0.43,"3,900",2026/06/26
1498,1498,4628,エスケー化研(株),東証STD,"9,400",+40,0.43,"1,500",2026/06/26
1499,1499,5602,(株)栗本鐵工所,東証PRM,"1,398",+6,0.43,"187,600",2026/06/26
1500,1500,5902,ホッカンホールディングス(株),東証PRM,"2,343",+10,0.43,"16,800",2026/06/26
1501,1501,6149,(株)小田原エンジニアリング,東証STD,"2,101",+9,0.43,"11,500",2026/06/26
1502,1502,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,936,+4,0.43,"26,600",2026/06/26
1503,1503,7127,(株)一家ホールディングス,東証STD,694,+3,0.43,"5,300",2026/06/26
1504,1504,8089,ナイス(株),東証STD,"1,853",+8,0.43,500,2026/06/26
1505,1505,8174,日本瓦斯(株),東証PRM,"2,830.5",+12,0.43,"263,800",2026/06/26
1506,1506,9850,(株)グルメ杵屋,東証PRM,944,+4,0.43,"47,900",2026/06/26
1507,1507,2331,ＡＬＳＯＫ(株),東証PRM,"1,067",+4.5,0.42,"1,345,300",2026/06/26
1508,1508,2627,GX eコマース-日本株式,東証ETF,"1,424",+6,0.42,513,2026/06/26
1509,1509,2819,エバラ食品工業(株),東証STD,"2,381",+10,0.42,"9,100",2026/06/26
1510,1510,2916,仙波糖化工業(株),東証STD,720,+3,0.42,"2,300",2026/06/26
1511,1511,3068,(株)ＷＤＩ,東証STD,"2,871",+12,0.42,"3,000",2026/06/26
1512,1512,4025,多木化学(株),東証PRM,"4,735",+20,0.42,"15,400",2026/06/26
1513,1513,4771,(株)エフアンドエム,東証STD,"2,404",+10,0.42,"9,900",2026/06/26
1514,1514,8609,(株)岡三証券グループ,東証PRM,959,+4,0.42,"444,800",2026/06/26
1515,1515,9008,京王電鉄(株),東証PRM,739.4,+3.1,0.42,"1,604,000",2026/06/26
1516,1516,9763,丸建リース(株),東証STD,"1,183",+5,0.42,"14,000",2026/06/26
1517,1517,1376,カネコ種苗(株),東証STD,"1,453",+6,0.41,"12,200",2026/06/26
1518,1518,2353,日本駐車場開発(株),東証PRM,246,+1,0.41,"1,207,400",2026/06/26
1519,1519,2385,(株)総医研ホールディングス,東証GRT,245,+1,0.41,"102,100",2026/06/26
1520,1520,2497,ユナイテッド(株),東証GRT,495,+2,0.41,"21,600",2026/06/26
1521,1521,3943,大石産業(株),東証STD,"1,215",+5,0.41,"2,800",2026/06/26
1522,1522,4666,パーク２４(株),東証PRM,"2,066",+8.5,0.41,"909,400",2026/06/26
1523,1523,4679,(株)田谷,東証STD,243,+1,0.41,"3,700",2026/06/26
1524,1524,5444,大和工業(株),東証PRM,"12,150",+50,0.41,"89,100",2026/06/26
1525,1525,7022,サノヤスホールディングス(株),東証STD,246,+1,0.41,"39,000",2026/06/26
1526,1526,7805,プリントネット(株),東証STD,735,+3,0.41,"1,600",2026/06/26
1527,1527,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,155",+17,0.41,"330,800",2026/06/26
1528,1528,8920,(株)東祥,東証STD,739,+3,0.41,"58,300",2026/06/26
1529,1529,9064,ヤマトホールディングス(株),東証PRM,"1,819.5",+7.5,0.41,"960,800",2026/06/26
1530,1530,1899,(株)福田組,東証PRM,"7,570",+30,0.4,"32,900",2026/06/26
1531,1531,1946,(株)トーエネック,東証PRM,"2,267",+9,0.4,"100,600",2026/06/26
1532,1532,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"38,110",+150,0.4,486,2026/06/26
1533,1533,261A,(株)日水コン,東証STD,"1,996",+8,0.4,"28,200",2026/06/26
1534,1534,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,042",+12,0.4,"36,062",2026/06/26
1535,1535,4247,ポバール興業(株),東証STD,"1,260",+5,0.4,200,2026/06/26
1536,1536,4809,パラカ(株),東証PRM,"2,015",+8,0.4,"6,100",2026/06/26
1537,1537,7126,グローバルスタイル(株),東証STD,"1,510",+6,0.4,"6,500",2026/06/26
1538,1538,7265,エイケン工業(株),東証STD,"3,810",+15,0.4,400,2026/06/26
1539,1539,7555,(株)大田花き,東証STD,750,+3,0.4,500,2026/06/26
1540,1540,7743,(株)シード,東証STD,502,+2,0.4,"16,900",2026/06/26
1541,1541,9823,(株)マミーマートホールディングス,東証STD,"1,000",+4,0.4,"44,300",2026/06/26
1542,1542,9989,(株)サンドラッグ,東証PRM,"3,807",+15,0.4,"345,400",2026/06/26
1543,1543,1723,日本電技(株),東証STD,"2,305",+9,0.39,"132,400",2026/06/26
1544,1544,2335,(株)キューブシステム,東証PRM,"1,029",+4,0.39,"9,100",2026/06/26
1545,1545,3106,クラボウ,東証PRM,"10,300",+40,0.39,"22,800",2026/06/26
1546,1546,4481,ベース(株),東証PRM,"2,865",+11,0.39,"312,100",2026/06/26
1547,1547,4892,(株)サイフューズ,東証GRT,520,+2,0.39,"29,500",2026/06/26
1548,1548,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,807",+7,0.39,"101,500",2026/06/26
1549,1549,6071,(株)ＩＢＪ,東証PRM,763,+3,0.39,"466,100",2026/06/26
1550,1550,7183,あんしん保証(株),東証STD,257,+1,0.39,"104,000",2026/06/26
1551,1551,7196,(株)Ｃａｓａ,東証STD,780,+3,0.39,"33,900",2026/06/26
1552,1552,7224,新明和工業(株),東証PRM,"2,056",+8,0.39,"157,600",2026/06/26
1553,1553,9041,近鉄グループホールディングス(株),東証PRM,"3,335",+13,0.39,"569,600",2026/06/26
1554,1554,9934,因幡電機産業(株),東証PRM,"2,702.5",+10.5,0.39,"156,200",2026/06/26
1555,1555,9972,アルテック(株),東証STD,259,+1,0.39,"4,200",2026/06/26
1556,1556,3186,(株)ネクステージ,東証PRM,"3,920",+15,0.38,"338,400",2026/06/26
1557,1557,3488,セントラル・リート投資法人,東証,"104,600",+400,0.38,857,2026/06/26
1558,1558,3910,(株)エムケイシステム,東証STD,263,+1,0.38,"2,600",2026/06/26
1559,1559,3974,ＳＣＡＴ(株),東証STD,528,+2,0.38,"9,500",2026/06/26
1560,1560,4444,(株)インフォネット,東証GRT,795,+3,0.38,"1,300",2026/06/26
1561,1561,4994,大成ラミックグループ(株),東証STD,"2,381",+9,0.38,"8,900",2026/06/26
1562,1562,5271,(株)トーヨーアサノ,東証STD,"2,112",+8,0.38,700,2026/06/26
1563,1563,6551,(株)ツナググループ・ホールディングス,東証STD,530,+2,0.38,"6,300",2026/06/26
1564,1564,6702,富士通(株),東証PRM,"3,199",+12,0.38,"5,909,200",2026/06/26
1565,1565,6951,日本電子(株),東証PRM,"7,343",+28,0.38,"274,200",2026/06/26
1566,1566,7414,小野建(株),東証PRM,"1,326",+5,0.38,"35,900",2026/06/26
1567,1567,7980,(株)重松製作所,東証STD,794,+3,0.38,"16,100",2026/06/26
1568,1568,7988,(株)ニフコ,東証PRM,"4,789",+18,0.38,"329,800",2026/06/26
1569,1569,8395,(株)佐賀銀行,東証PRM,"5,220",+20,0.38,"34,500",2026/06/26
1570,1570,9034,南総通運(株),東証STD,"1,587",+6,0.38,"1,800",2026/06/26
1571,1571,9347,日本管財ホールディングス(株),東証PRM,"2,638",+10,0.38,"88,400",2026/06/26
1572,1572,9735,セコム(株),東証PRM,"6,398",+24,0.38,"1,443,700",2026/06/26
1573,1573,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"4,866",+18,0.37,"25,579",2026/06/26
1574,1574,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,323,+1.2,0.37,"531,190",2026/06/26
1575,1575,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,395",+16,0.37,67,2026/06/26
1576,1576,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,137.4,+0.5,0.37,"398,340",2026/06/26
1577,1577,3929,ソーシャルワイヤー(株),東証GRT,271,+1,0.37,"6,500",2026/06/26
1578,1578,4372,ユミルリンク(株),東証GRT,"1,094",+4,0.37,300,2026/06/26
1579,1579,7184,(株)富山第一銀行,東証PRM,"2,436",+9,0.37,"165,900",2026/06/26
1580,1580,7613,シークス(株),東証PRM,"1,352",+5,0.37,"264,600",2026/06/26
1581,1581,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,245",+12,0.37,"27,483,000",2026/06/26
1582,1582,9052,山陽電気鉄道(株),東証PRM,"1,921",+7,0.37,"20,800",2026/06/26
1583,1583,303A,(株)ｖｉｓｕｍｏ,東証GRT,552,+2,0.36,"1,100",2026/06/26
1584,1584,387A,フラー(株),東証GRT,844,+3,0.36,"10,200",2026/06/26
1585,1585,4914,高砂香料工業(株),東証PRM,"1,125",+4,0.36,"143,500",2026/06/26
1586,1586,578A,GX シルバー (H有),東証ETF,223.5,+0.8,0.36,"3,450",2026/06/26
1587,1587,6058,(株)ベクトル,東証PRM,"1,685",+6,0.36,"536,800",2026/06/26
1588,1588,7130,ヤマエグループホールディングス(株),東証PRM,"2,800",+10,0.36,"75,100",2026/06/26
1589,1589,7649,スギホールディングス(株),東証PRM,"3,092",+11,0.36,"438,800",2026/06/26
1590,1590,8977,阪急阪神リート投資法人,東証,"138,000",+500,0.36,"2,724",2026/06/26
1591,1591,9636,(株)きんえい,東証STD,"4,210",+15,0.36,"1,500",2026/06/26
1592,1592,9744,(株)メイテックグループホールディングス,東証PRM,"3,069",+11,0.36,"298,800",2026/06/26
1593,1593,1930,北陸電気工事(株),東証PRM,"1,715",+6,0.35,"36,500",2026/06/26
1594,1594,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,413",+12,0.35,175,2026/06/26
1595,1595,2864,GX ロジスティクス・REIT,東証ETF,"1,425",+5,0.35,4,2026/06/26
1596,1596,3768,リスクモンスター(株),東証STD,568,+2,0.35,400,2026/06/26
1597,1597,4923,コタ(株),東証PRM,"1,142",+4,0.35,"27,800",2026/06/26
1598,1598,6424,(株)高見沢サイバネティックス,東証STD,861,+3,0.35,"1,200",2026/06/26
1599,1599,7129,ミアヘルサホールディングス(株),東証STD,"1,132",+4,0.35,"1,000",2026/06/26
1600,1600,7199,プレミアグループ(株),東証PRM,"1,982",+7,0.35,"178,900",2026/06/26
1601,1601,7278,(株)エクセディ,東証PRM,"5,810",+20,0.35,"129,300",2026/06/26
1602,1602,9432,ＮＴＴ(株),東証PRM,144.3,+0.5,0.35,"206,488,100",2026/06/26
1603,1603,9532,大阪ガス(株),東証PRM,"5,378",+19,0.35,"560,600",2026/06/26
1604,1604,9640,(株)セゾンテクノロジー,東証STD,"2,028",+7,0.35,"1,200",2026/06/26
1605,1605,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,747",+6,0.34,348,2026/06/26
1606,1606,265A,Ｈｍｃｏｍｍ(株),東証GRT,590,+2,0.34,"110,600",2026/06/26
1607,1607,3329,東和フードサービス(株),東証STD,"2,047",+7,0.34,"6,100",2026/06/26
1608,1608,3454,ファーストブラザーズ(株),東証STD,"1,190",+4,0.34,"4,200",2026/06/26
1609,1609,3636,(株)三菱総合研究所,東証PRM,"4,425",+15,0.34,"30,300",2026/06/26
1610,1610,3865,北越コーポレーション(株),東証PRM,875,+3,0.34,"136,400",2026/06/26
1611,1611,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,879,+3,0.34,"12,900",2026/06/26
1612,1612,423A,(株)ライオン事務器,東証STD,299,+1,0.34,"39,500",2026/06/26
1613,1613,4538,扶桑薬品工業(株),東証PRM,"2,071",+7,0.34,"7,900",2026/06/26
1614,1614,6150,タケダ機械(株),東証STD,"2,680",+9,0.34,"1,500",2026/06/26
1615,1615,6309,巴工業(株),東証PRM,"1,787",+6,0.34,"123,200",2026/06/26
1616,1616,6592,マブチモーター(株),東証PRM,"1,609",+5.5,0.34,"879,500",2026/06/26
1617,1617,7417,(株)南陽,東証STD,"1,470",+5,0.34,"5,900",2026/06/26
1618,1618,7595,(株)アルゴグラフィックス,東証PRM,"1,188",+4,0.34,"199,400",2026/06/26
1619,1619,8127,ヤマト　インターナショナル(株),東証STD,587,+2,0.34,"2,100",2026/06/26
1620,1620,8337,(株)千葉興業銀行,東証PRM,"2,358",+8,0.34,"112,600",2026/06/26
1621,1621,8522,(株)名古屋銀行,東証PRM,"5,910",+20,0.34,"103,400",2026/06/26
1622,1622,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,126",+21,0.34,"2,058,300",2026/06/26
1623,1623,8801,三井不動産(株),東証PRM,"1,480",+5,0.34,"16,359,000",2026/06/26
1624,1624,2221,岩塚製菓(株),東証STD,"3,030",+10,0.33,"1,700",2026/06/26
1625,1625,2735,(株)ワッツ,東証STD,611,+2,0.33,"19,600",2026/06/26
1626,1626,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,516",+5,0.33,924,2026/06/26
1627,1627,2862,上場インデックスファンドフランス国債(H有),東証ETF,"3,997",+13,0.33,18,2026/06/26
1628,1628,3246,(株)コーセーアールイー,東証STD,617,+2,0.33,"3,900",2026/06/26
1629,1629,3543,(株)コメダホールディングス,東証PRM,"2,746",+9,0.33,"237,900",2026/06/26
1630,1630,4524,森下仁丹(株),東証STD,"2,158",+7,0.33,400,2026/06/26
1631,1631,4629,大伸化学(株),東証STD,"1,852",+6,0.33,"3,500",2026/06/26
1632,1632,5189,櫻護謨(株),東証STD,"3,020",+10,0.33,"4,200",2026/06/26
1633,1633,5408,(株)中山製鋼所,東証PRM,604,+2,0.33,"178,700",2026/06/26
1634,1634,6276,シリウスビジョン(株),東証STD,307,+1,0.33,"84,900",2026/06/26
1635,1635,7475,アルビス(株),東証PRM,"2,460",+8,0.33,"6,700",2026/06/26
1636,1636,7871,フクビ化学工業(株),東証STD,922,+3,0.33,"9,200",2026/06/26
1637,1637,8963,インヴィンシブル投資法人,東証,"61,200",+200,0.33,"76,448",2026/06/26
1638,1638,2668,タビオ(株),東証STD,"1,261",+4,0.32,300,2026/06/26
1639,1639,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,559",+5,0.32,"99,200",2026/06/26
1640,1640,3612,(株)ワールド,東証PRM,"1,577",+5,0.32,"264,500",2026/06/26
1641,1641,4203,住友ベークライト(株),東証PRM,"7,616",+24,0.32,"508,300",2026/06/26
1642,1642,436A,サイバーソリューションズ(株),東証GRT,944,+3,0.32,"4,100",2026/06/26
1643,1643,5464,モリ工業(株),東証STD,933,+3,0.32,"19,000",2026/06/26
1644,1644,6328,荏原実業(株),東証PRM,"2,531",+8,0.32,"78,200",2026/06/26
1645,1645,7102,日本車輌製造(株),東証PRM,"3,130",+10,0.32,"17,100",2026/06/26
1646,1646,7277,(株)ＴＢＫ,東証STD,309,+1,0.32,"55,400",2026/06/26
1647,1647,7864,(株)フジシールインターナショナル,東証PRM,"2,862",+9,0.32,"136,200",2026/06/26
1648,1648,8544,(株)京葉銀行,東証PRM,"2,471",+8,0.32,"358,400",2026/06/26
1649,1649,9997,(株)ベルーナ,東証PRM,946,+3,0.32,"132,300",2026/06/26
1650,1650,2109,ＤＭ三井製糖(株),東証PRM,"3,225",+10,0.31,"39,200",2026/06/26
1651,1651,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,319,+1,0.31,"6,900",2026/06/26
1652,1652,3569,セーレン(株),東証PRM,"3,280",+10,0.31,"125,400",2026/06/26
1653,1653,3657,ポールトゥウィンホールディングス(株),東証PRM,319,+1,0.31,"119,000",2026/06/26
1654,1654,391A,(株)山忠,名証MN,"2,297",+7,0.31,800,2026/06/26
1655,1655,5449,大阪製鐵(株),東証STD,"2,291",+7,0.31,"26,600",2026/06/26
1656,1656,7863,(株)平賀,東証STD,969,+3,0.31,400,2026/06/26
1657,1657,9285,東京インフラ・エネルギー投資法人,東証,"48,650",+150,0.31,323,2026/06/26
1658,1658,1449,(株)ＦＵＪＩジャパン,札証,335,+1,0.3,800,2026/06/26
1659,1659,1979,(株)大気社,東証PRM,"4,950",+15,0.3,"266,500",2026/06/26
1660,1660,2058,(株)ヒガシマル,福証,998,+3,0.3,400,2026/06/26
1661,1661,2454,(株)オールアバウト,東証STD,338,+1,0.3,"7,300",2026/06/26
1662,1662,2815,アリアケジャパン(株),東証PRM,"5,010",+15,0.3,"141,200",2026/06/26
1663,1663,2910,(株)ロック・フィールド,東証PRM,"1,320",+4,0.3,"92,900",2026/06/26
1664,1664,4221,大倉工業(株),東証PRM,"4,950",+15,0.3,"77,600",2026/06/26
1665,1665,4417,グローバルセキュリティエキスパート(株),東証GRT,"3,310",+10,0.3,"60,700",2026/06/26
1666,1666,4516,日本新薬(株),東証PRM,"4,049",+12,0.3,"270,500",2026/06/26
1667,1667,4595,(株)ミズホメディー,東証STD,"1,693",+5,0.3,"147,500",2026/06/26
1668,1668,5262,日本ヒューム(株),東証PRM,"1,013",+3,0.3,"151,300",2026/06/26
1669,1669,5905,日本製罐(株),東証STD,"1,339",+4,0.3,500,2026/06/26
1670,1670,6238,フリュー(株),東証PRM,"1,357",+4,0.3,"96,800",2026/06/26
1671,1671,7966,リンテック(株),東証PRM,"6,740",+20,0.3,"357,800",2026/06/26
1672,1672,7990,グローブライド(株),東証PRM,"2,315",+7,0.3,"51,200",2026/06/26
1673,1673,8142,(株)トーホー,東証PRM,"1,351",+4,0.3,"70,200",2026/06/26
1674,1674,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,305",+10,0.3,200,2026/06/26
1675,1675,9782,(株)ディーエムエス,東証STD,"3,305",+10,0.3,"26,000",2026/06/26
1676,1676,211A,(株)カドス・コーポレーション,東証STD,"3,425",+10,0.29,"1,800",2026/06/26
1677,1677,2831,はごろもフーズ(株),東証STD,"3,500",+10,0.29,"1,000",2026/06/26
1678,1678,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"9,051",+26,0.29,"11,589",2026/06/26
1679,1679,3384,(株)アークコア,名証NXT,696,+2,0.29,500,2026/06/26
1680,1680,3469,(株)デュアルタップ,東証STD,"1,022",+3,0.29,"25,000",2026/06/26
1681,1681,4668,(株)明光ネットワークジャパン,東証PRM,684,+2,0.29,"31,400",2026/06/26
1682,1682,5940,不二サッシ(株),東証STD,702,+2,0.29,"10,900",2026/06/26
1683,1683,6522,(株)アスタリスク,東証GRT,"1,020",+3,0.29,"1,267,600",2026/06/26
1684,1684,7114,(株)フーディソン,東証GRT,698,+2,0.29,"3,300",2026/06/26
1685,1685,7695,(株)交換できるくん,東証GRT,689,+2,0.29,"24,000",2026/06/26
1686,1686,9385,(株)ショーエイコーポレーション,東証STD,702,+2,0.29,"4,500",2026/06/26
1687,1687,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,801",+5,0.28,683,2026/06/26
1688,1688,2788,アップルインターナショナル(株),東証STD,361,+1,0.28,"10,500",2026/06/26
1689,1689,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,639.5,+1.8,0.28,120,2026/06/26
1690,1690,3896,阿波製紙(株),東証STD,355,+1,0.28,"12,700",2026/06/26
1691,1691,4116,大日精化工業(株),東証PRM,"1,058",+3,0.28,"91,900",2026/06/26
1692,1692,4308,(株)Ｊストリーム,東証GRT,354,+1,0.28,"13,100",2026/06/26
1693,1693,4343,(株)イオンファンタジー,東証PRM,"2,474",+7,0.28,"29,000",2026/06/26
1694,1694,4694,(株)ビー・エム・エル,東証PRM,"3,645",+10,0.28,"86,700",2026/06/26
1695,1695,6513,(株)オリジン,東証STD,"1,075",+3,0.28,"6,000",2026/06/26
1696,1696,7247,(株)ミクニ,東証STD,353,+1,0.28,"36,800",2026/06/26
1697,1697,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,823,+2.3,0.28,"11,977,400",2026/06/26
1698,1698,9308,乾汽船(株),東証STD,"1,440",+4,0.28,"94,500",2026/06/26
1699,1699,9551,メタウォーター(株),東証PRM,"3,570",+10,0.28,"118,700",2026/06/26
1700,1700,138A,光フードサービス(株),東証GRT,"2,961",+8,0.27,"1,400",2026/06/26
1701,1701,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,188.1,+0.5,0.27,"118,780",2026/06/26
