順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
285,285,330A,(株)ＴａｌｅｎｔＸ,東証GRT,445,+15,3.49,"39,400",2026/05/29
286,286,4118,(株)カネカ,東証PRM,"5,521",+186,3.49,"529,700",2026/05/29
287,287,3591,(株)ワコールホールディングス,東証PRM,"4,618",+155,3.47,"236,100",2026/05/29
288,288,4011,(株)ヘッドウォータース,東証GRT,"2,293",+77,3.47,"61,600",2026/05/29
289,289,5101,横浜ゴム(株),東証PRM,"7,179",+241,3.47,"975,800",2026/05/29
290,290,6989,北陸電気工業(株),東証STD,"2,478",+83,3.47,"11,400",2026/05/29
291,291,3672,(株)オルトプラス,東証STD,30,+1,3.45,"453,200",2026/05/29
292,292,4627,ナトコ(株),東証STD,"1,738",+58,3.45,"13,100",2026/05/29
293,293,5244,(株)ｊｉｇ．ｊｐ,東証GRT,180,+6,3.45,"516,100",2026/05/29
294,294,6125,(株)岡本工作機械製作所,東証STD,"5,450",+180,3.42,"72,200",2026/05/29
295,295,2938,(株)オカムラ食品工業,東証STD,"1,613",+53,3.4,"301,000",2026/05/29
296,296,4373,シンプレクス・ホールディングス(株),東証PRM,"1,064",+35,3.4,"1,583,600",2026/05/29
297,297,7744,ノーリツ鋼機(株),東証PRM,"2,126",+70,3.4,"446,600",2026/05/29
298,298,3046,(株)ジンズホールディングス,東証PRM,"8,260",+270,3.38,"307,400",2026/05/29
299,299,5857,ＡＲＥホールディングス(株),東証PRM,"3,375",+110,3.37,"957,800",2026/05/29
300,300,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,199",+39,3.36,"1,600",2026/05/29
301,301,223A,GX AI&ビッグデータ,東証ETF,"1,912",+62,3.35,"41,254",2026/05/29
302,302,2637,GX クリーンテック-日本株式,東証ETF,"3,145",+102,3.35,"17,914",2026/05/29
303,303,6361,荏原,東証PRM,"5,683",+184,3.35,"4,360,300",2026/05/29
304,304,7272,ヤマハ発動機(株),東証PRM,"1,311",+42.5,3.35,"15,522,700",2026/05/29
305,305,7292,(株)村上開明堂,東証STD,"6,790",+220,3.35,"8,900",2026/05/29
306,306,149A,(株)シンカ,東証GRT,835,+27,3.34,"39,500",2026/05/29
307,307,378A,(株)ヒット,東証GRT,"2,074",+67,3.34,"17,400",2026/05/29
308,308,9467,(株)アルファポリス,東証GRT,"1,115",+36,3.34,"228,200",2026/05/29
309,309,6336,(株)石井表記,東証STD,"1,214",+39,3.32,"74,500",2026/05/29
310,310,3135,(株)マーケットエンタープライズ,東証STD,"1,187",+38,3.31,"20,700",2026/05/29
311,311,5842,インテグラル(株),東証GRT,"3,445",+110,3.3,"83,700",2026/05/29
312,312,7537,丸文(株),東証PRM,"1,720",+55,3.3,"164,900",2026/05/29
313,313,4092,日本化学工業(株),東証PRM,"4,870",+155,3.29,"903,200",2026/05/29
314,314,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,135",+100,3.29,"464,400",2026/05/29
315,315,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"3,020",+96,3.28,26,2026/05/29
316,316,9361,伏木海陸運送(株),東証STD,"2,171",+69,3.28,600,2026/05/29
317,317,7294,(株)ヨロズ,東証PRM,883,+28,3.27,"43,000",2026/05/29
318,318,4058,トヨクモ(株),東証GRT,"2,123",+67,3.26,"38,400",2026/05/29
319,319,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,950,+30,3.26,"1,204,600",2026/05/29
320,320,4377,(株)ワンキャリア,東証GRT,"1,935",+61,3.26,"80,500",2026/05/29
321,321,343A,(株)ＩＡＣＥトラベル,東証STD,"1,240",+39,3.25,"4,100",2026/05/29
322,322,3498,霞ヶ関キャピタル(株),東証PRM,"6,080",+190,3.23,"466,700",2026/05/29
323,323,6538,(株)ディスラプターズ,東証STD,256,+8,3.23,"44,900",2026/05/29
324,324,6599,エブレン(株),東証STD,"3,515",+110,3.23,"10,900",2026/05/29
325,325,6807,日本航空電子工業(株),東証PRM,"2,527",+79,3.23,"619,000",2026/05/29
326,326,1997,暁飯島工業(株),東証STD,"3,530",+110,3.22,"1,100",2026/05/29
327,327,7819,粧美堂(株),東証STD,869,+27,3.21,"44,500",2026/05/29
328,328,5333,ＮＧＫ(株),東証PRM,"6,316",+196,3.2,"2,446,600",2026/05/29
329,329,4203,住友ベークライト(株),東証PRM,"6,900",+213,3.19,"968,900",2026/05/29
330,330,5451,(株)ヨドコウ,東証PRM,"1,264",+39,3.18,"850,200",2026/05/29
331,331,6143,(株)ソディック,東証PRM,"1,916",+59,3.18,"520,900",2026/05/29
332,332,3513,イチカワ(株),東証STD,"2,958",+91,3.17,"3,900",2026/05/29
333,333,5992,中央発條(株),東証STD,"4,085",+125,3.16,"36,000",2026/05/29
334,334,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"3,070",+94,3.16,"134,000",2026/05/29
335,335,9310,日本トランスシティ(株),東証PRM,"1,146",+35,3.15,"192,600",2026/05/29
336,336,6532,(株)ベイカレント,東証PRM,"5,616",+171,3.14,"1,660,200",2026/05/29
337,337,1672,WisdomTree 金上場投信,東証ETF,"66,890","+2,030",3.13,921,2026/05/29
338,338,6113,(株)アマダ,東証PRM,"3,014",+91.5,3.13,"3,196,800",2026/05/29
339,339,7371,Ｚｅｎｋｅｎ(株),東証GRT,725,+22,3.13,"52,600",2026/05/29
340,340,213A,上場インデックスファンド日経半導体株,東証ETF,438,+13.2,3.11,"1,104,930",2026/05/29
341,341,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,887",+117,3.1,"14,801",2026/05/29
342,342,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"2,995",+90,3.1,54,2026/05/29
343,343,6034,ＭＲＴ(株),東証GRT,635,+19,3.08,"7,300",2026/05/29
344,344,4612,日本ペイントホールディングス(株),東証PRM,"1,056.5",+31.5,3.07,"10,749,300",2026/05/29
345,345,2384,ＳＢＳホールディングス(株),東証PRM,"4,885",+145,3.06,"180,500",2026/05/29
346,346,9812,(株)テーオーホールディングス,東証STD,236,+7,3.06,"6,900",2026/05/29
347,347,9201,日本航空(株),東証PRM,"2,739.5",+81,3.05,"16,088,800",2026/05/29
348,348,178A,GX 革新的優良企業,東証ETF,"1,695",+50,3.04,"29,866",2026/05/29
349,349,1480,(NEXT FUNDS)野村企業価値分配指数上場投信,東証ETF,"38,810","+1,140",3.03,60,2026/05/29
350,350,2646,GX メタルビジネス-日本株式,東証ETF,"4,188",+123,3.03,"17,080",2026/05/29
351,351,6905,コーセル(株),東証PRM,"1,565",+46,3.03,"316,200",2026/05/29
352,352,7867,(株)タカラトミー,東証PRM,"3,159",+93,3.03,"984,400",2026/05/29
353,353,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,195",+93,3.0,130,2026/05/29
354,354,4414,(株)フレクト,東証GRT,"1,099",+32,3.0,"97,500",2026/05/29
355,355,1326,SPDRゴールド･シェア,東証ETF,"66,070","+1,920",2.99,"12,726",2026/05/29
356,356,2557,SMDAM トピックス上場投信,東証ETF,"4,028",+117,2.99,"3,510",2026/05/29
357,357,3984,(株)ユーザーローカル,東証PRM,"1,720",+50,2.99,"109,200",2026/05/29
358,358,4240,クラスターテクノロジー(株),東証STD,345,+10,2.99,"40,700",2026/05/29
359,359,8015,豊田通商(株),東証PRM,"6,930",+201,2.99,"8,257,400",2026/05/29
360,360,6584,三桜工業(株),東証PRM,899,+26,2.98,"1,909,500",2026/05/29
361,361,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"17,010",+490,2.97,"49,494",2026/05/29
362,362,425A,GX ゴールドETF,東証ETF,384.8,+11.1,2.97,"329,130",2026/05/29
363,363,3185,夢展望(株),東証GRT,209,+6,2.96,"303,600",2026/05/29
364,364,6033,(株)エクストリーム,東証GRT,"1,427",+41,2.96,"2,600",2026/05/29
365,365,7725,(株)インターアクション,東証PRM,"2,154",+62,2.96,"166,300",2026/05/29
366,366,8152,ソマール(株),東証STD,"8,000",+230,2.96,"5,300",2026/05/29
367,367,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,640",+47,2.95,"136,800",2026/05/29
368,368,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,286.8,+8.2,2.94,"76,470",2026/05/29
369,369,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ(株),東証GRT,140,+4,2.94,"29,600",2026/05/29
370,370,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,130",+89,2.93,433,2026/05/29
371,371,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"4,040",+115,2.93,"9,121",2026/05/29
372,372,8697,(株)日本取引所グループ,東証PRM,"1,951",+55.5,2.93,"7,805,500",2026/05/29
373,373,3202,ダイトウボウ(株),東証STD,141,+4,2.92,"152,100",2026/05/29
374,374,3791,(株)ＩＧポート,東証STD,"1,376",+39,2.92,"119,800",2026/05/29
375,375,8518,日本アジア投資(株),東証STD,141,+4,2.92,"53,900",2026/05/29
376,376,7202,いすゞ自動車(株),東証PRM,"2,348.5",+66.5,2.91,"5,256,800",2026/05/29
377,377,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"66,100","+1,860",2.9,"3,269",2026/05/29
378,378,2978,(株)ツクルバ,東証GRT,390,+11,2.9,"1,700",2026/05/29
379,379,314A,iシェアーズ ゴールド ETF,東証ETF,340.7,+9.6,2.9,"3,908,500",2026/05/29
380,380,5208,(株)有沢製作所,東証PRM,"2,308",+65,2.9,"231,000",2026/05/29
381,381,6392,(株)ヤマダコーポレーション,東証STD,"7,800",+220,2.9,"3,100",2026/05/29
382,382,7760,ＩＭＶ(株),東証STD,"2,556",+72,2.9,"63,200",2026/05/29
383,383,2854,GX テック・トップ20-日本株式,東証ETF,"2,610",+73,2.88,"61,926",2026/05/29
384,384,6995,(株)東海理化,東証PRM,"2,930",+82,2.88,"335,300",2026/05/29
385,385,221A,MAXIS 日経半導体株上場投信,東証ETF,"1,238",+34.5,2.87,"169,170",2026/05/29
386,386,7777,(株)スリー・ディー・マトリックス,東証GRT,430,+12,2.87,"2,056,900",2026/05/29
387,387,1397,SMDAM 日経225上場投信,東証ETF,"67,150","+1,870",2.86,781,2026/05/29
388,388,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,936,+26,2.86,"2,300",2026/05/29
389,389,4182,三菱ガス化学(株),東証PRM,"5,545",+154,2.86,"1,292,400",2026/05/29
390,390,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,273.3,+7.6,2.86,"12,960",2026/05/29
391,391,9042,阪急阪神ホールディングス(株),東証PRM,"4,683",+130,2.86,"3,067,100",2026/05/29
392,392,6454,マックス(株),東証PRM,"1,659",+46,2.85,"377,700",2026/05/29
393,393,6859,エスペック(株),東証PRM,"3,965",+110,2.85,"150,900",2026/05/29
394,394,5950,日本パワーファスニング(株),東証STD,145,+4,2.84,"31,400",2026/05/29
395,395,7269,スズキ(株),東証PRM,"1,973.5",+54.5,2.84,"19,065,400",2026/05/29
396,396,247A,Ａｉロボティクス(株),東証GRT,690,+19,2.83,"2,107,400",2026/05/29
397,397,3802,(株)エコミック,東証STD,472,+13,2.83,"2,500",2026/05/29
398,398,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,398",+38.5,2.83,"8,612,300",2026/05/29
399,399,1320,iFreeETF 日経225(年1回決算型),東証ETF,"69,340","+1,900",2.82,"40,520",2026/05/29
400,400,3153,八洲電機(株),東証PRM,"2,842",+78,2.82,"46,300",2026/05/29
401,401,5342,ジャニス工業(株),名証MN,477,+13,2.8,300,2026/05/29
402,402,5344,(株)ＭＡＲＵＷＡ,東証PRM,"74,440","+2,030",2.8,"195,100",2026/05/29
403,403,5541,大平洋金属(株),東証PRM,"2,311",+63,2.8,"241,600",2026/05/29
404,404,6384,(株)昭和真空,東証STD,"1,799",+49,2.8,"97,300",2026/05/29
405,405,7278,(株)エクセディ,東証PRM,"6,240",+170,2.8,"296,400",2026/05/29
406,406,7952,(株)河合楽器製作所,東証PRM,"3,300",+90,2.8,"27,800",2026/05/29
407,407,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,689",+100,2.79,"7,807",2026/05/29
408,408,3652,(株)ディジタルメディアプロフェッショナル,東証GRT,"3,690",+100,2.79,"62,400",2026/05/29
409,409,4241,(株)アテクト,東証STD,699,+19,2.79,"46,400",2026/05/29
410,410,9640,(株)セゾンテクノロジー,東証STD,"2,061",+56,2.79,"3,000",2026/05/29
411,411,1813,(株)不動テトラ,東証PRM,"2,738",+74,2.78,"76,800",2026/05/29
412,412,2836,GX フィンテック-日本株式,東証ETF,"2,920",+79,2.78,544,2026/05/29
413,413,6222,(株)島精機製作所,東証PRM,923,+25,2.78,"166,600",2026/05/29
414,414,3401,帝人(株),東証PRM,"1,651.5",+44.5,2.77,"1,120,200",2026/05/29
415,415,8604,野村ホールディングス(株),東証PRM,"1,285",+34.5,2.76,"29,233,700",2026/05/29
416,416,1568,TOPIXブル2倍上場投信,東証ETF,948.8,+25.4,2.75,"8,312,820",2026/05/29
417,417,2525,NZAM 上場投信 日経225,東証ETF,"67,270","+1,800",2.75,"1,199",2026/05/29
418,418,2847,GX 新成長インフラ-日本株式,東証ETF,"3,210",+86,2.75,"1,354",2026/05/29
419,419,4922,(株)コーセーホールディングス,東証PRM,"5,606",+150,2.75,"458,800",2026/05/29
420,420,8275,(株)フォーバル,東証STD,"1,048",+28,2.75,"9,000",2026/05/29
421,421,466A,GX 防衛テック,東証ETF,"1,123",+30,2.74,"105,531",2026/05/29
422,422,6912,菊水ホールディングス(株),東証STD,"2,097",+56,2.74,"9,900",2026/05/29
423,423,7552,(株)ハピネット,東証PRM,"2,775",+74,2.74,"276,000",2026/05/29
424,424,1540,純金上場信託(現物国内保管型),東証ETF,"21,435",+570,2.73,"480,559",2026/05/29
425,425,3289,東急不動産ホールディングス(株),東証PRM,"1,319",+35,2.73,"5,942,500",2026/05/29
426,426,4188,三菱ケミカルグループ(株),東証PRM,"1,147",+30.5,2.73,"10,577,300",2026/05/29
427,427,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,416,+11,2.72,"14,700",2026/05/29
428,428,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,382.1,+10.1,2.72,150,2026/05/29
429,429,6804,ホシデン(株),東証PRM,"2,719",+72,2.72,"432,200",2026/05/29
430,430,4516,日本新薬(株),東証PRM,"4,201",+111,2.71,"380,000",2026/05/29
431,431,4902,コニカミノルタ(株),東証PRM,609.6,+16,2.7,"5,799,100",2026/05/29
432,432,6238,フリュー(株),東証PRM,"1,332",+35,2.7,"178,100",2026/05/29
433,433,7031,(株)インバウンドテック,東証GRT,648,+17,2.69,"4,800",2026/05/29
434,434,4378,(株)ＣＩＮＣ,東証GRT,460,+12,2.68,"6,000",2026/05/29
435,435,349A,SMDAM Active ETF 日本グロース株,東証ETF,867.5,+22.5,2.66,"3,540",2026/05/29
436,436,579A,GX 銀ビジネス,東証ETF,"1,005",+26,2.66,"9,956",2026/05/29
437,437,6787,(株)メイコー,東証PRM,"38,600","+1,000",2.66,"660,800",2026/05/29
438,438,8951,日本ビルファンド投資法人,東証,"127,400","+3,300",2.66,"94,044",2026/05/29
439,439,2243,GX 半導体,東証ETF,"4,878",+126,2.65,"454,607",2026/05/29
440,440,4202,(株)ダイセル,東証PRM,"1,334",+34.5,2.65,"2,188,100",2026/05/29
441,441,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"80,210","+2,060",2.64,"16,139",2026/05/29
442,442,6094,(株)フリークアウト・ホールディングス,東証GRT,661,+17,2.64,"31,500",2026/05/29
443,443,9715,トランスコスモス(株),東証PRM,"3,890",+100,2.64,"164,000",2026/05/29
444,444,200A,(NEXT FUNDS) 日経半導体株指数連動型上場投信,東証ETF,"4,721",+121,2.63,"1,202,837",2026/05/29
445,445,6597,ＨＰＣシステムズ(株),東証GRT,"5,070",+130,2.63,"737,800",2026/05/29
446,446,6645,オムロン(株),東証PRM,"5,744",+147,2.63,"1,864,800",2026/05/29
447,447,7115,(株)アルファパーチェス,東証STD,"1,600",+41,2.63,"8,000",2026/05/29
448,448,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,488",+89,2.62,"41,533",2026/05/29
449,449,3421,(株)稲葉製作所,東証STD,"1,725",+44,2.62,"49,400",2026/05/29
450,450,3987,エコモット(株),東証GRT,549,+14,2.62,"20,100",2026/05/29
451,451,7847,(株)グラファイトデザイン,東証STD,626,+16,2.62,"10,300",2026/05/29
452,452,1961,三機工業(株),東証PRM,"2,316",+59,2.61,"878,500",2026/05/29
453,453,2681,(株)ゲオホールディングス,東証PRM,"2,120",+54,2.61,"191,000",2026/05/29
454,454,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"5,259",+134,2.61,"2,006,600",2026/05/29
455,455,259A,(株)ケイ・ウノ,名証NXT,"1,498",+38,2.6,200,2026/05/29
456,456,5461,中部鋼鈑(株),東証PRM,"2,093",+53,2.6,"98,800",2026/05/29
457,457,6744,能美防災(株),東証PRM,"4,930",+125,2.6,"155,900",2026/05/29
458,458,9223,(株)ＡＳＮＯＶＡ,東証GRT,396,+10,2.59,"11,700",2026/05/29
459,459,5423,東京製鐵(株),東証PRM,"1,756",+44,2.57,"496,800",2026/05/29
460,460,4968,荒川化学工業(株),東証PRM,"1,485",+37,2.56,"198,700",2026/05/29
461,461,5103,昭和ホールディングス(株),東証STD,40,+1,2.56,"40,000",2026/05/29
462,462,6919,ケル(株),東証STD,"1,401",+35,2.56,"23,100",2026/05/29
463,463,1369,One ETF 日経225,東証ETF,"67,170","+1,670",2.55,"4,947",2026/05/29
464,464,1812,鹿島,東証PRM,"5,907",+147,2.55,"4,340,100",2026/05/29
465,465,282A,GX 半導体・トップ10-日本株式,東証ETF,"2,533",+63,2.55,"196,621",2026/05/29
466,466,7245,大同メタル工業(株),東証PRM,"1,087",+27,2.55,"572,600",2026/05/29
467,467,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,333",+33,2.54,"5,185",2026/05/29
468,468,8282,(株)ケーズホールディングス,東証PRM,"2,096",+52,2.54,"1,418,900",2026/05/29
469,469,6473,(株)ジェイテクト,東証PRM,"2,166",+53.5,2.53,"2,055,600",2026/05/29
470,470,9446,(株)サカイホールディングス,東証STD,690,+17,2.53,"25,900",2026/05/29
471,471,1963,日揮ホールディングス(株),東証PRM,"2,728.5",+67,2.52,"2,804,000",2026/05/29
472,472,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,361.9,+8.9,2.52,"1,240",2026/05/29
473,473,2379,ディップ(株),東証PRM,"1,750",+43,2.52,"478,800",2026/05/29
474,474,2590,ダイドーグループホールディングス(株),東証PRM,"2,683",+66,2.52,"144,300",2026/05/29
475,475,7974,任天堂(株),東証PRM,"7,148",+176,2.52,"10,766,100",2026/05/29
476,476,9057,遠州トラック(株),東証STD,"3,260",+80,2.52,"3,200",2026/05/29
477,477,9074,日本石油輸送(株),東証STD,"5,700",+140,2.52,"3,000",2026/05/29
478,478,9366,(株)サンリツ,東証STD,976,+24,2.52,"3,500",2026/05/29
479,479,1330,上場インデックスファンド225,東証ETF,"69,450","+1,700",2.51,"33,589",2026/05/29
480,480,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,525",+111,2.51,"23,389",2026/05/29
481,481,4686,(株)ジャストシステム,東証PRM,"4,085",+100,2.51,"201,100",2026/05/29
482,482,9509,北海道電力(株),東証PRM,932.6,+22.8,2.51,"3,796,800",2026/05/29
483,483,1578,上場インデックスファンド日経225(ミニ),東証ETF,"5,334",+130,2.5,"8,663",2026/05/29
484,484,2193,クックパッド(株),東証STD,123,+3,2.5,"250,500",2026/05/29
485,485,7296,(株)エフ・シー・シー,東証PRM,"3,480",+85,2.5,"265,700",2026/05/29
486,486,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,423",+83,2.49,751,2026/05/29
487,487,4027,テイカ(株),東証PRM,"2,392",+58,2.49,"142,900",2026/05/29
488,488,8289,(株)Ｏｌｙｍｐｉｃグループ,東証STD,"1,031",+25,2.49,"131,100",2026/05/29
489,489,6875,(株)メガチップス,東証PRM,"12,380",+300,2.48,"153,500",2026/05/29
490,490,7238,曙ブレーキ工業(株),東証PRM,124,+3,2.48,"2,736,400",2026/05/29
491,491,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"69,310","+1,670",2.47,"303,836",2026/05/29
492,492,1346,MAXIS 日経225上場投信,東証ETF,"68,930","+1,660",2.47,"16,493",2026/05/29
493,493,3180,(株)ビューティガレージ,東証PRM,"1,408",+34,2.47,"26,500",2026/05/29
494,494,3865,北越コーポレーション(株),東証PRM,914,+22,2.47,"646,300",2026/05/29
495,495,4478,フリー(株),東証GRT,"2,112",+51,2.47,"505,000",2026/05/29
496,496,5334,日本特殊陶業(株),東証PRM,"10,165",+245,2.47,"1,193,300",2026/05/29
497,497,6440,ＪＵＫＩ(株),東証PRM,582,+14,2.46,"309,700",2026/05/29
498,498,7071,(株)アンビスホールディングス,東証PRM,375,+9,2.46,"459,300",2026/05/29
499,499,1968,太平電業(株),東証PRM,"2,756",+66,2.45,"299,900",2026/05/29
500,500,2375,ギグワークス(株),東証STD,209,+5,2.45,"38,900",2026/05/29
501,501,7810,(株)クロスフォー,東証STD,167,+4,2.45,"45,400",2026/05/29
502,502,1630,(NEXT FUNDS)小売上場投信,東証ETF,"37,340",+890,2.44,308,2026/05/29
503,503,224A,GX ウラニウムビジネス,東証ETF,"1,844",+44,2.44,"15,429",2026/05/29
504,504,6196,(株)ストライクグループ,東証PRM,"1,260",+30,2.44,"446,200",2026/05/29
505,505,6858,(株)小野測器,東証STD,838,+20,2.44,"61,400",2026/05/29
506,506,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,886,+21,2.43,"10,300",2026/05/29
507,507,410A,ＧＭＯコマース(株),東証GRT,"1,055",+25,2.43,"11,100",2026/05/29
508,508,1941,(株)中電工,東証PRM,"4,875",+115,2.42,"138,700",2026/05/29
509,509,5491,日本金属(株),東証STD,931,+22,2.42,"28,400",2026/05/29
