順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
870,870,7849,スターツ出版(株),東証STD,"3,950",+20,0.51,200,2026/04/24
871,871,7863,(株)平賀,東証STD,987,+5,0.51,"1,500",2026/04/24
872,872,8041,ＯＵＧホールディングス(株),東証STD,"3,975",+20,0.51,"3,600",2026/04/24
873,873,8074,(株)ＹＵＡＳＡ,東証PRM,"5,900",+30,0.51,"23,800",2026/04/24
874,874,9312,ケイヒン(株),東証STD,"2,964",+15,0.51,"11,700",2026/04/24
875,875,9869,加藤産業(株),東証PRM,"5,890",+30,0.51,"26,700",2026/04/24
876,876,2384,ＳＢＳホールディングス(株),東証PRM,"4,055",+20,0.5,"42,700",2026/04/24
877,877,3976,(株)シャノン,東証GRT,404,+2,0.5,"16,800",2026/04/24
878,878,4120,スガイ化学工業(株),東証STD,"2,215",+11,0.5,500,2026/04/24
879,879,6233,ＫＬＡＳＳ(株),東証STD,399,+2,0.5,"1,600",2026/04/24
880,880,6325,(株)タカキタ,東証STD,404,+2,0.5,"2,200",2026/04/24
881,881,6501,(株)日立製作所,東証PRM,"5,229",+26,0.5,"10,572,600",2026/04/24
882,882,7074,(株)トゥエンティーフォーセブンホールディングス,東証GRT,201,+1,0.5,"6,300",2026/04/24
883,883,7347,(株)マーキュリアホールディングス,東証PRM,799,+4,0.5,"62,500",2026/04/24
884,884,9250,(株)ＧＲＣＳ,東証GRT,"1,015",+5,0.5,"1,600",2026/04/24
885,885,2395,(株)新日本科学,東証PRM,"1,437",+7,0.49,"234,200",2026/04/24
886,886,2768,双日(株),東証PRM,"5,914",+29,0.49,"721,700",2026/04/24
887,887,3496,(株)アズーム,東証PRM,"4,130",+20,0.49,"69,900",2026/04/24
888,888,3895,ハビックス(株),東証STD,413,+2,0.49,"8,500",2026/04/24
889,889,3994,(株)マネーフォワード,東証PRM,"4,921",+24,0.49,"1,028,300",2026/04/24
890,890,8001,伊藤忠商事(株),東証PRM,"1,940",+9.5,0.49,"7,746,600",2026/04/24
891,891,9048,名古屋鉄道(株),東証PRM,"1,756",+8.5,0.49,"586,900",2026/04/24
892,892,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,046",+5,0.48,"5,084",2026/04/24
893,893,3676,(株)デジタルハーツホールディングス,東証PRM,843,+4,0.48,"76,800",2026/04/24
894,894,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,"1,056",+5,0.48,"14,000",2026/04/24
895,895,5446,北越メタル(株),東証STD,"1,253",+6,0.48,300,2026/04/24
896,896,7218,田中精密工業(株),東証STD,"1,038",+5,0.48,"1,800",2026/04/24
897,897,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,115",+10,0.48,"14,100",2026/04/24
898,898,7422,東邦レマック(株),東証STD,421,+2,0.48,"23,000",2026/04/24
899,899,7943,ニチハ(株),東証PRM,"3,170",+15,0.48,"57,600",2026/04/24
900,900,8904,(株)ＡＶＡＮＴＩＡ,東証STD,829,+4,0.48,"11,400",2026/04/24
901,901,2435,(株)シダー,東証STD,216,+1,0.47,"21,300",2026/04/24
902,902,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,068",+5,0.47,365,2026/04/24
903,903,3109,シキボウ(株),東証PRM,"1,075",+5,0.47,"35,000",2026/04/24
904,904,4246,ダイキョーニシカワ(株),東証PRM,859,+4,0.47,"235,900",2026/04/24
905,905,4274,細谷火工(株),東証STD,"1,287",+6,0.47,"49,400",2026/04/24
906,906,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,805.8,+3.8,0.47,"87,050",2026/04/24
907,907,4645,(株)市進ホールディングス,東証STD,431,+2,0.47,"1,700",2026/04/24
908,908,7135,ジャパンクラフトホールディングス(株),東証STD,213,+1,0.47,"5,000",2026/04/24
909,909,8053,住友商事(株),東証PRM,"5,781",+27,0.47,"2,194,800",2026/04/24
910,910,1596,NZAM 上場投信 TOPIX Ex-Financials,東証ETF,"2,850",+13,0.46,4,2026/04/24
911,911,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"19,715",+90,0.46,"6,891",2026/04/24
912,912,2080,PBR1倍割れ解消推進ETF,東証ETF,"1,755",+8,0.46,"47,001",2026/04/24
913,913,2201,森永製菓(株),東証PRM,"2,733.5",+12.5,0.46,"172,300",2026/04/24
914,914,3726,(株)フォーシーズＨＤ,東証STD,434,+2,0.46,"11,800",2026/04/24
915,915,4017,(株)クリーマ,東証GRT,219,+1,0.46,"3,100",2026/04/24
916,916,5444,大和工業(株),東証PRM,"12,045",+55,0.46,"124,600",2026/04/24
917,917,6245,(株)ヒラノテクシード,東証STD,"1,749",+8,0.46,"8,600",2026/04/24
918,918,6351,(株)鶴見製作所,東証PRM,"2,167",+10,0.46,"40,400",2026/04/24
919,919,6694,(株)ズーム,東証STD,649,+3,0.46,"8,600",2026/04/24
920,920,6971,京セラ(株),東証PRM,"2,710",+12.5,0.46,"3,778,500",2026/04/24
921,921,7840,フランスベッドホールディングス(株),東証PRM,"1,298",+6,0.46,"22,100",2026/04/24
922,922,8018,三共生興(株),東証STD,869,+4,0.46,"44,000",2026/04/24
923,923,3234,森ヒルズリート投資法人,東証,"135,000",+600,0.45,"2,602",2026/04/24
924,924,6504,富士電機(株),東証PRM,"12,210",+55,0.45,"735,100",2026/04/24
925,925,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,222,+1,0.45,"80,800",2026/04/24
926,926,8150,三信電気(株),東証PRM,"2,665",+12,0.45,"75,200",2026/04/24
927,927,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,"43,500",+190,0.44,"69,272",2026/04/24
928,928,1840,(株)土屋ホールディングス,東証STD,227,+1,0.44,"11,100",2026/04/24
929,929,1980,ダイダン(株),東証PRM,"2,714",+12,0.44,"518,700",2026/04/24
930,930,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,161.2,+0.7,0.44,"69,380",2026/04/24
931,931,4016,ＭＩＴホールディングス(株),東証STD,912,+4,0.44,100,2026/04/24
932,932,4326,(株)インテージホールディングス,東証PRM,"1,615",+7,0.44,"28,200",2026/04/24
933,933,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,190",+14,0.44,"305,500",2026/04/24
934,934,6658,シライ電子工業(株),東証STD,684,+3,0.44,"48,600",2026/04/24
935,935,7414,小野建(株),東証PRM,"1,382",+6,0.44,"62,400",2026/04/24
936,936,9414,日本ＢＳ放送(株),東証STD,913,+4,0.44,"10,300",2026/04/24
937,937,9505,北陸電力(株),東証PRM,993.7,+4.4,0.44,"712,500",2026/04/24
938,938,2011,SMDAM Active ETF 日本高配当株式,東証ETF,789.5,+3.4,0.43,930,2026/04/24
939,939,2226,(株)湖池屋,東証STD,"4,685",+20,0.43,"2,100",2026/04/24
940,940,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,861.5",+8,0.43,"2,469,700",2026/04/24
941,941,4262,ニフティライフスタイル(株),東証GRT,"1,402",+6,0.43,"7,100",2026/04/24
942,942,5406,(株)神戸製鋼所,東証PRM,"1,853.5",+8,0.43,"1,590,600",2026/04/24
943,943,8006,ユアサ・フナショク(株),東証STD,"1,638",+7,0.43,700,2026/04/24
944,944,8282,(株)ケーズホールディングス,東証PRM,"1,755",+7.5,0.43,"642,000",2026/04/24
945,945,8593,三菱ＨＣキャピタル(株),東証PRM,"1,414",+6,0.43,"2,614,200",2026/04/24
946,946,9240,(株)デリバリーコンサルティング,東証GRT,470,+2,0.43,"10,900",2026/04/24
947,947,2086,NZAM 上場投信 S&P500(H有),東証ETF,"2,862",+12,0.42,1,2026/04/24
948,948,2479,(株)ジェイテック,東証STD,238,+1,0.42,"46,400",2026/04/24
949,949,2923,サトウ食品(株),東証STD,"7,150",+30,0.42,800,2026/04/24
950,950,3181,(株)買取王国,東証STD,967,+4,0.42,"11,200",2026/04/24
951,951,3451,トーセイ・リート投資法人,東証,"143,200",+600,0.42,755,2026/04/24
952,952,4196,(株)ネオマーケティング,東証STD,"1,437",+6,0.42,"2,500",2026/04/24
953,953,4539,日本ケミファ(株),東証STD,"1,690",+7,0.42,800,2026/04/24
954,954,5580,(株)プロディライト,東証GRT,"1,426",+6,0.42,"1,700",2026/04/24
955,955,6338,(株)タカトリ,東証STD,"1,655",+7,0.42,"8,400",2026/04/24
956,956,6965,浜松ホトニクス(株),東証PRM,"1,921.5",+8,0.42,"1,762,100",2026/04/24
957,957,246A,(株)アスア,東証GRT,990,+4,0.41,"2,800",2026/04/24
958,958,4540,(株)ツムラ,東証PRM,"3,703",+15,0.41,"191,300",2026/04/24
959,959,4912,ライオン(株),東証PRM,"1,606.5",+6.5,0.41,"876,300",2026/04/24
960,960,6562,(株)ジーニー,東証GRT,974,+4,0.41,"59,900",2026/04/24
961,961,7110,(株)クラシコム,東証GRT,"1,971",+8,0.41,"3,300",2026/04/24
962,962,7265,エイケン工業(株),東証STD,"3,645",+15,0.41,"1,800",2026/04/24
963,963,7927,ムトー精工(株),東証STD,"1,961",+8,0.41,"12,500",2026/04/24
964,964,9960,東テク(株),東証PRM,"3,690",+15,0.41,"46,500",2026/04/24
965,965,1869,名工建設(株),名証MN,"1,773",+7,0.4,"2,500",2026/04/24
966,966,2281,プリマハム(株),東証PRM,"2,514",+10,0.4,"130,700",2026/04/24
967,967,2897,日清食品ホールディングス(株),東証PRM,"2,870.5",+11.5,0.4,"769,700",2026/04/24
968,968,3386,コスモ・バイオ(株),東証STD,"1,246",+5,0.4,"1,300",2026/04/24
969,969,378A,(株)ヒット,東証GRT,"2,481",+10,0.4,"19,900",2026/04/24
970,970,3901,マークラインズ(株),東証PRM,"1,516",+6,0.4,"59,800",2026/04/24
971,971,4205,日本ゼオン(株),東証PRM,"1,742",+7,0.4,"755,900",2026/04/24
972,972,4471,三洋化成工業(株),東証PRM,"5,030",+20,0.4,"66,500",2026/04/24
973,973,6076,(株)アメイズ,福証,"1,245",+5,0.4,"1,400",2026/04/24
974,974,6111,旭精機工業(株),名証MN,"2,256",+9,0.4,"3,900",2026/04/24
975,975,7476,アズワン(株),東証PRM,"2,123.5",+8.5,0.4,"580,600",2026/04/24
976,976,7896,セブン工業(株),東証STD,508,+2,0.4,"3,400",2026/04/24
977,977,8395,(株)佐賀銀行,東証PRM,"5,050",+20,0.4,"54,400",2026/04/24
978,978,1938,日本リーテック(株),東証PRM,"2,582",+10,0.39,"98,600",2026/04/24
979,979,2337,いちご(株),東証PRM,515,+2,0.39,"530,100",2026/04/24
980,980,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,159.5",+4.5,0.39,"18,070",2026/04/24
981,981,3401,帝人(株),東証PRM,"1,542.5",+6,0.39,"850,300",2026/04/24
982,982,3927,(株)フーバーブレイン,東証STD,"1,030",+4,0.39,"10,400",2026/04/24
983,983,4107,伊勢化学工業(株),東証STD,"5,140",+20,0.39,"213,900",2026/04/24
984,984,4595,(株)ミズホメディー,東証STD,"1,781",+7,0.39,"72,900",2026/04/24
985,985,5965,(株)フジマック,東証STD,"1,273",+5,0.39,"11,400",2026/04/24
986,986,8291,日産東京販売ホールディングス(株),東証STD,521,+2,0.39,"148,400",2026/04/24
987,987,2169,ＣＤＳ(株),東証STD,"1,828",+7,0.38,"3,000",2026/04/24
988,988,3232,三重交通グループホールディングス(株),東証PRM,531,+2,0.38,"90,200",2026/04/24
989,989,3953,大村紙業(株),東証STD,785,+3,0.38,"1,700",2026/04/24
990,990,5589,(株)オートサーバー,東証STD,"2,670",+10,0.38,"1,300",2026/04/24
991,991,7187,ジェイリース(株),東証PRM,"1,309",+5,0.38,"60,300",2026/04/24
992,992,7743,(株)シード,東証STD,534,+2,0.38,"61,600",2026/04/24
993,993,8005,(株)スクロール,東証PRM,"1,322",+5,0.38,"72,600",2026/04/24
994,994,8008,４℃ホールディングス,東証PRM,"1,854",+7,0.38,"111,500",2026/04/24
995,995,9537,北陸ガス(株),東証STD,"5,270",+20,0.38,800,2026/04/24
996,996,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,298.4,+1.1,0.37,"46,580",2026/04/24
997,997,2449,(株)プラップジャパン,東証STD,"1,088",+4,0.37,600,2026/04/24
998,998,3054,(株)ハイパー,東証STD,269,+1,0.37,"4,400",2026/04/24
999,999,3800,(株)ユニリタ,東証STD,"1,910",+7,0.37,"1,400",2026/04/24
1000,1000,3850,(株)ＮＴＴデータイントラマート,東証STD,"2,694",+10,0.37,"21,100",2026/04/24
1001,1001,5928,アルメタックス(株),東証STD,272,+1,0.37,"4,100",2026/04/24
1002,1002,6988,日東電工(株),東証PRM,"3,224",+12,0.37,"2,911,300",2026/04/24
1003,1003,7715,長野計器(株),東証PRM,"2,998",+11,0.37,"49,600",2026/04/24
1004,1004,1377,(株)サカタのタネ,東証PRM,"4,150",+15,0.36,"153,100",2026/04/24
1005,1005,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"16,885",+60,0.36,"13,190",2026/04/24
1006,1006,2218,日糧製パン(株),札証,"2,203",+8,0.36,300,2026/04/24
1007,1007,2489,(株)アドウェイズ,東証STD,278,+1,0.36,"71,100",2026/04/24
1008,1008,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,654",+6,0.36,128,2026/04/24
1009,1009,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,479",+9,0.36,"51,288",2026/04/24
1010,1010,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,475",+9,0.36,871,2026/04/24
1011,1011,5945,天龍製鋸(株),東証STD,"2,538",+9,0.36,"1,400",2026/04/24
1012,1012,7350,(株)おきなわフィナンシャルグループ,東証PRM,"5,500",+20,0.36,"44,000",2026/04/24
1013,1013,7819,粧美堂(株),東証STD,"1,101",+4,0.36,"13,300",2026/04/24
1014,1014,8425,みずほリース(株),東証PRM,"1,412",+5,0.36,"235,400",2026/04/24
1015,1015,9699,ニシオホールディングス(株),東証PRM,"4,215",+15,0.36,"40,200",2026/04/24
1016,1016,9845,(株)パーカーコーポレーション,東証STD,"1,393",+5,0.36,"7,200",2026/04/24
1017,1017,9972,アルテック(株),東証STD,276,+1,0.36,"10,200",2026/04/24
1018,1018,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,430",+12,0.35,"5,688",2026/04/24
1019,1019,245A,(株)ＩＮＧＳ,東証GRT,"2,555",+9,0.35,"4,100",2026/04/24
1020,1020,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,152",+4,0.35,"38,402",2026/04/24
1021,1021,3951,朝日印刷(株),東証STD,867,+3,0.35,"6,100",2026/04/24
1022,1022,4060,ｒａｋｕｍｏ(株),東証GRT,"1,136",+4,0.35,"9,200",2026/04/24
1023,1023,4082,第一稀元素化学工業(株),東証PRM,"2,310",+8,0.35,"841,000",2026/04/24
1024,1024,5380,新東(株),東証STD,"1,435",+5,0.35,"1,400",2026/04/24
1025,1025,7983,(株)ミロク,東証STD,"1,139",+4,0.35,"1,500",2026/04/24
1026,1026,8207,テンアライド(株),東証STD,286,+1,0.35,"24,600",2026/04/24
1027,1027,9672,東京都競馬(株),東証PRM,"5,690",+20,0.35,"38,000",2026/04/24
1028,1028,9831,(株)ヤマダホールディングス,東証PRM,522.9,+1.8,0.35,"2,297,800",2026/04/24
1029,1029,9903,(株)カンセキ,東証STD,872,+3,0.35,"1,400",2026/04/24
1030,1030,3768,リスクモンスター(株),東証STD,590,+2,0.34,"3,300",2026/04/24
1031,1031,5943,(株)ノーリツ,東証PRM,"2,360",+8,0.34,"84,600",2026/04/24
1032,1032,6223,(株)西部技研,東証STD,"2,089",+7,0.34,"22,200",2026/04/24
1033,1033,7438,コンドーテック(株),東証PRM,"1,458",+5,0.34,"14,700",2026/04/24
1034,1034,9001,東武鉄道(株),東証PRM,"2,775",+9.5,0.34,"354,700",2026/04/24
1035,1035,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,334.8,+1.1,0.33,"5,420",2026/04/24
1036,1036,2329,(株)東北新社,東証STD,603,+2,0.33,"23,500",2026/04/24
1037,1037,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,906,+3,0.33,"1,262,800",2026/04/24
1038,1038,4212,積水樹脂(株),東証PRM,"2,107",+7,0.33,"93,600",2026/04/24
1039,1039,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,305,+1,0.33,"95,900",2026/04/24
1040,1040,4307,(株)野村総合研究所,東証PRM,"5,092",+17,0.33,"7,613,500",2026/04/24
1041,1041,7004,カナデビア(株),東証PRM,"1,202",+4,0.33,"1,117,400",2026/04/24
1042,1042,7741,ＨＯＹＡ(株),東証PRM,"28,590",+95,0.33,"772,600",2026/04/24
1043,1043,7867,(株)タカラトミー,東証PRM,"2,610",+8.5,0.33,"388,800",2026/04/24
1044,1044,8065,佐藤商事(株),東証PRM,"2,712",+9,0.33,"35,300",2026/04/24
1045,1045,8091,ニチモウ(株),東証PRM,"2,452",+8,0.33,"11,300",2026/04/24
1046,1046,9507,四国電力(株),東証PRM,"1,663.5",+5.5,0.33,"319,900",2026/04/24
1047,1047,2304,(株)ＣＳＳホールディングス,東証STD,947,+3,0.32,"1,100",2026/04/24
1048,1048,2565,GX ロジスティクス・J-REIT,東証ETF,932,+3,0.32,"3,644",2026/04/24
1049,1049,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,560",+5,0.32,"216,909",2026/04/24
1050,1050,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,255",+4,0.32,"220,152",2026/04/24
1051,1051,367A,プリモグローバルホールディングス(株),東証STD,"2,797",+9,0.32,"89,300",2026/04/24
1052,1052,4360,(株)マナック・ケミカル・パートナーズ,東証STD,931,+3,0.32,"13,100",2026/04/24
1053,1053,4549,栄研化学(株),東証PRM,"3,115",+10,0.32,"121,200",2026/04/24
1054,1054,4812,(株)電通総研,東証PRM,"2,190",+7,0.32,"373,800",2026/04/24
1055,1055,4839,(株)ＷＯＷＯＷ,東証PRM,"1,242",+4,0.32,"318,200",2026/04/24
1056,1056,5029,サークレイス(株),東証GRT,628,+2,0.32,"7,500",2026/04/24
1057,1057,6038,(株)イード,東証GRT,935,+3,0.32,"1,400",2026/04/24
1058,1058,6230,ＳＡＮＥＩ(株),東証STD,"2,161",+7,0.32,500,2026/04/24
1059,1059,7157,ライフネット生命保険(株),東証PRM,"2,163",+7,0.32,"166,900",2026/04/24
1060,1060,8209,(株)フレンドリー,東証STD,312,+1,0.32,"26,200",2026/04/24
1061,1061,9007,小田急電鉄(株),東証PRM,"1,587.5",+5,0.32,"980,100",2026/04/24
1062,1062,1557,State Street SPDR S&P500 ETF,東証ETF,"113,400",+350,0.31,"1,177",2026/04/24
1063,1063,1879,新日本建設(株),東証PRM,"1,924",+6,0.31,"82,500",2026/04/24
1064,1064,1950,日本電設工業(株),東証PRM,"4,915",+15,0.31,"109,800",2026/04/24
1065,1065,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,275",+10,0.31,"14,064",2026/04/24
1066,1066,3046,(株)ジンズホールディングス,東証PRM,"6,540",+20,0.31,"277,900",2026/04/24
1067,1067,3333,(株)あさひ,東証PRM,"1,292",+4,0.31,"139,400",2026/04/24
1068,1068,6178,日本郵政(株),東証PRM,"1,779.5",+5.5,0.31,"4,120,100",2026/04/24
1069,1069,6946,日本アビオニクス(株),東証STD,"6,530",+20,0.31,"228,700",2026/04/24
1070,1070,7192,日本モーゲージサービス(株),東証STD,649,+2,0.31,"46,500",2026/04/24
1071,1071,7701,(株)島津製作所,東証PRM,"3,594",+11,0.31,"1,466,100",2026/04/24
1072,1072,8089,ナイス(株),東証STD,"1,949",+6,0.31,900,2026/04/24
1073,1073,8967,日本ロジスティクスファンド投資法人,東証,"97,100",+300,0.31,"2,480",2026/04/24
1074,1074,9867,ソレキア(株),東証STD,"9,590",+30,0.31,400,2026/04/24
1075,1075,1333,Ｕｍｉｏｓ(株),東証PRM,"1,338.5",+4,0.3,"346,000",2026/04/24
1076,1076,1692,WisdomTree アルミニウム上場投信,東証ETF,768,+2.3,0.3,"17,100",2026/04/24
1077,1077,2109,ＤＭ三井製糖(株),東証PRM,"3,335",+10,0.3,"36,800",2026/04/24
1078,1078,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"3,966",+12,0.3,"2,720",2026/04/24
1079,1079,5331,ノリタケ(株),東証PRM,"3,295",+10,0.3,"103,200",2026/04/24
1080,1080,5570,(株)ジェノバ,東証GRT,667,+2,0.3,"20,500",2026/04/24
1081,1081,5612,日本鋳鉄管(株),東証STD,"1,695",+5,0.3,"22,000",2026/04/24
1082,1082,6571,キュービーネットホールディングス(株),東証PRM,"1,346",+4,0.3,"19,300",2026/04/24
1083,1083,6785,(株)鈴木,東証PRM,"2,712",+8,0.3,"43,700",2026/04/24
1084,1084,7077,(株)ＡＬｉＮＫインターネット,東証GRT,"1,003",+3,0.3,"1,300",2026/04/24
1085,1085,7456,松田産業(株),東証PRM,"6,660",+20,0.3,"90,600",2026/04/24
1086,1086,7833,(株)アイフィスジャパン,東証STD,667,+2,0.3,"7,800",2026/04/24
1087,1087,8614,東洋証券(株),東証PRM,669,+2,0.3,"433,400",2026/04/24
1088,1088,8972,KDX不動産投資法人,東証,"166,100",+500,0.3,"7,646",2026/04/24
1089,1089,9421,(株)エヌジェイホールディングス,東証STD,671,+2,0.3,"1,500",2026/04/24
1090,1090,9511,沖縄電力(株),東証PRM,"1,013",+3,0.3,"150,200",2026/04/24
1091,1091,1498,One ETF ESG,東証ETF,"30,620",+90,0.29,2,2026/04/24
1092,1092,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"7,662",+22,0.29,"1,906",2026/04/24
1093,1093,1617,(NEXT FUNDS)食品上場投信,東証ETF,"44,200",+130,0.29,382,2026/04/24
1094,1094,1624,(NEXT FUNDS)機械上場投信,東証ETF,"90,390",+260,0.29,586,2026/04/24
1095,1095,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,160",+12,0.29,"8,454",2026/04/24
1096,1096,2631,MAXIS ナスダック100上場投信,東証ETF,"30,800",+90,0.29,"4,333",2026/04/24
1097,1097,4166,かっこ(株),東証GRT,698,+2,0.29,"1,600",2026/04/24
1098,1098,4392,ＦＩＧ(株),東証PRM,348,+1,0.29,"288,200",2026/04/24
1099,1099,4486,ユナイトアンドグロウ(株),東証GRT,680,+2,0.29,"13,100",2026/04/24
1100,1100,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,804.3,+2.3,0.29,"81,220",2026/04/24
1101,1101,4628,エスケー化研(株),東証STD,"10,370",+30,0.29,"1,400",2026/04/24
1102,1102,8157,都築電気(株),東証PRM,"3,490",+10,0.29,"16,800",2026/04/24
1103,1103,9502,中部電力(株),東証PRM,"2,601.5",+7.5,0.29,"1,668,700",2026/04/24
1104,1104,9930,北沢産業(株),東証STD,347,+1,0.29,"5,800",2026/04/24
1105,1105,1758,太洋基礎工業(株),東証STD,"2,507",+7,0.28,"1,100",2026/04/24
1106,1106,1975,(株)朝日工業社,東証PRM,"3,525",+10,0.28,"44,000",2026/04/24
1107,1107,2136,(株)ヒップ,東証STD,"1,454",+4,0.28,"3,100",2026/04/24
1108,1108,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,862",+8,0.28,"78,900",2026/04/24
1109,1109,2628,iFree 中国科創板50,東証ETF,"3,269",+9,0.28,"6,792",2026/04/24
1110,1110,3772,ウェルス・マネジメント(株),東証STD,"1,066",+3,0.28,"6,900",2026/04/24
1111,1111,4365,松本油脂製薬(株),東証STD,"21,180",+60,0.28,100,2026/04/24
1112,1112,4559,ゼリア新薬工業(株),東証PRM,"2,187",+6,0.28,"70,900",2026/04/24
1113,1113,5247,(株)ＢＴＭ,東証GRT,718,+2,0.28,"3,300",2026/04/24
1114,1114,7815,東京ボード工業(株),東証STD,357,+1,0.28,400,2026/04/24
1115,1115,7883,サンメッセ(株),東証STD,363,+1,0.28,800,2026/04/24
1116,1116,7994,(株)オカムラ,東証PRM,"2,523",+7,0.28,"105,000",2026/04/24
1117,1117,9008,京王電鉄(株),東証PRM,754.5,+2.1,0.28,"1,436,800",2026/04/24
1118,1118,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"37,370",+100,0.27,494,2026/04/24
1119,1119,1651,iFreeETF TOPIX高配当40指数,東証ETF,"2,940",+8,0.27,"23,966",2026/04/24
1120,1120,2055,日和産業(株),東証STD,370,+1,0.27,"8,000",2026/04/24
1121,1121,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,204",+6,0.27,59,2026/04/24
1122,1122,2853,iシェアーズ 気候リスク調整世界国債(除く日本・H有),東証ETF,626.5,+1.7,0.27,30,2026/04/24
1123,1123,3282,コンフォリア・レジデンシャル投資法人,東証,"111,000",+300,0.27,"3,070",2026/04/24
1124,1124,4624,イサム塗料(株),東証STD,"3,700",+10,0.27,100,2026/04/24
1125,1125,5984,兼房(株),東証STD,737,+2,0.27,"2,200",2026/04/24
1126,1126,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,729",+7,0.26,"306,900",2026/04/24
1127,1127,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"8,460",+22,0.26,71,2026/04/24
1128,1128,2094,東証REITインバースETF,東証ETF,760,+2,0.26,532,2026/04/24
1129,1129,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,171",+3,0.26,"10,235",2026/04/24
1130,1130,2904,一正蒲鉾(株),東証STD,762,+2,0.26,"2,000",2026/04/24
1131,1131,2908,フジッコ(株),東証PRM,"1,527",+4,0.26,"57,500",2026/04/24
1132,1132,360A,東証REIT Core ETF,東証ETF,"1,148",+3,0.26,"3,930",2026/04/24
1133,1133,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,148",+3,0.26,"1,481",2026/04/24
1134,1134,5742,エヌアイシ・オートテック(株),東証STD,769,+2,0.26,"3,800",2026/04/24
1135,1135,6927,ヘリオス　テクノ　ホールディング(株),東証STD,"1,155",+3,0.26,"69,200",2026/04/24
1136,1136,7071,(株)アンビスホールディングス,東証PRM,393,+1,0.26,"375,900",2026/04/24
1137,1137,7228,(株)デイトナ,東証STD,"3,815",+10,0.26,"1,800",2026/04/24
1138,1138,7377,ＤＮホールディングス(株),東証STD,"1,896",+5,0.26,"2,900",2026/04/24
1139,1139,8424,芙蓉総合リース(株),東証PRM,"4,279",+11,0.26,"105,100",2026/04/24
1140,1140,9362,兵機海運(株),東証STD,"3,800",+10,0.26,500,2026/04/24
1141,1141,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,807,+2,0.25,"5,300",2026/04/24
1142,1142,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,516.8,+1.3,0.25,120,2026/04/24
1143,1143,1899,(株)福田組,東証PRM,"8,140",+20,0.25,"18,800",2026/04/24
1144,1144,211A,(株)カドス・コーポレーション,東証STD,"4,030",+10,0.25,"2,800",2026/04/24
1145,1145,2162,ｎｍｓホールディングス(株),東証STD,399,+1,0.25,"7,000",2026/04/24
1146,1146,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"23,635",+60,0.25,"1,623",2026/04/24
1147,1147,3997,(株)トレードワークス,東証STD,402,+1,0.25,"192,100",2026/04/24
1148,1148,4760,(株)アルファ,東証STD,"1,630",+4,0.25,800,2026/04/24
1149,1149,544A,ＧＭＳグループ(株),東証PRM,395,+1,0.25,"96,200",2026/04/24
1150,1150,6118,アイダエンジニアリング(株),東証PRM,"1,197",+3,0.25,"97,900",2026/04/24
1151,1151,6508,(株)明電舎,東証PRM,"8,120",+20,0.25,"168,400",2026/04/24
