順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1627,1627,1494,One ETF 高配当日本株,東証ETF,"43,550",-150,-0.34,"1,373",2026/07/09
1628,1628,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"38,440",-130,-0.34,128,2026/07/09
1629,1629,3466,ラサールロジポート投資法人,東証,"147,500",-500,-0.34,"3,188",2026/07/09
1630,1630,3776,(株)ブロードバンドタワー,東証STD,294,-1,-0.34,"628,100",2026/07/09
1631,1631,3858,(株)ユビキタスＡＩ,東証STD,293,-1,-0.34,"17,700",2026/07/09
1632,1632,4071,(株)プラスアルファ・コンサルティング,東証PRM,"2,962",-10,-0.34,"120,600",2026/07/09
1633,1633,4094,日本化学産業(株),東証STD,"2,082",-7,-0.34,"8,500",2026/07/09
1634,1634,4299,(株)ハイマックス,東証STD,"1,185",-4,-0.34,"1,800",2026/07/09
1635,1635,4762,(株)エックスネット,東証STD,"1,771",-6,-0.34,"2,900",2026/07/09
1636,1636,5357,(株)ヨータイ,東証PRM,"1,745",-6,-0.34,"16,300",2026/07/09
1637,1637,5970,(株)ジーテクト,東証PRM,"2,067",-7,-0.34,"98,600",2026/07/09
1638,1638,1720,東急建設(株),東証PRM,"1,195",-4,-0.33,"216,300",2026/07/09
1639,1639,3431,宮地エンジニアリンググループ(株),東証PRM,"1,530",-5,-0.33,"48,900",2026/07/09
1640,1640,4628,エスケー化研(株),東証STD,"9,020",-30,-0.33,"3,100",2026/07/09
1641,1641,5997,協立エアテック(株),東証STD,913,-3,-0.33,"3,900",2026/07/09
1642,1642,7282,豊田合成(株),東証PRM,"5,083",-17,-0.33,"465,500",2026/07/09
1643,1643,7421,カッパ・クリエイト(株),東証PRM,"1,531",-5,-0.33,"49,200",2026/07/09
1644,1644,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,505",-15,-0.33,"4,504,100",2026/07/09
1645,1645,9347,日本管財ホールディングス(株),東証PRM,"2,738",-9,-0.33,"37,500",2026/07/09
1646,1646,9404,日本テレビホールディングス(株),東証PRM,"2,911.5",-9.5,-0.33,"315,400",2026/07/09
1647,1647,9432,ＮＴＴ(株),東証PRM,149,-0.5,-0.33,"178,053,900",2026/07/09
1648,1648,9664,(株)御園座,名証MN,"1,512",-5,-0.33,"1,100",2026/07/09
1649,1649,1597,MAXIS Jリート上場投信,東証ETF,"1,884",-6,-0.32,"47,324",2026/07/09
1650,1650,1873,(株)日本ハウスホールディングス,東証PRM,308,-1,-0.32,"55,000",2026/07/09
1651,1651,2556,One ETF 東証REIT指数,東証ETF,"1,870",-6,-0.32,"182,990",2026/07/09
1652,1652,2814,佐藤食品工業(株),東証STD,"3,080",-10,-0.32,"1,300",2026/07/09
1653,1653,3066,(株)ＪＢイレブン,名証MN,618,-2,-0.32,"2,500",2026/07/09
1654,1654,3292,イオンリート投資法人,東証,"124,700",-400,-0.32,"2,479",2026/07/09
1655,1655,3295,ヒューリックリート投資法人,東証,"156,700",-500,-0.32,"1,446",2026/07/09
1656,1656,3386,コスモ・バイオ(株),東証STD,"1,258",-4,-0.32,700,2026/07/09
1657,1657,423A,(株)ライオン事務器,東証STD,308,-1,-0.32,"24,700",2026/07/09
1658,1658,4240,クラスターテクノロジー(株),東証STD,314,-1,-0.32,"5,500",2026/07/09
1659,1659,5408,(株)中山製鋼所,東証PRM,629,-2,-0.32,"98,400",2026/07/09
1660,1660,6458,新晃工業(株),東証PRM,"1,261",-4,-0.32,"151,700",2026/07/09
1661,1661,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,630,-2,-0.32,"21,900",2026/07/09
1662,1662,9414,日本ＢＳ放送(株),東証STD,924,-3,-0.32,"18,500",2026/07/09
1663,1663,9692,(株)シーイーシー,東証PRM,"2,157",-7,-0.32,"75,700",2026/07/09
1664,1664,9872,北恵(株),東証STD,921,-3,-0.32,"4,600",2026/07/09
1665,1665,9942,(株)ジョイフル,福証,"1,263",-4,-0.32,"5,600",2026/07/09
1666,1666,1853,(株)森組,東証STD,325,-1,-0.31,"19,100",2026/07/09
1667,1667,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,898",-12,-0.31,"4,131",2026/07/09
1668,1668,2855,GX グリーン・J-REIT,東証ETF,964,-3,-0.31,"1,117",2026/07/09
1669,1669,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,294",-4,-0.31,"281,025",2026/07/09
1670,1670,3234,森ヒルズリート投資法人,東証,"130,000",-400,-0.31,"2,568",2026/07/09
1671,1671,349A,SMDAM Active ETF 日本グロース株,東証ETF,855.1,-2.7,-0.31,"63,920",2026/07/09
1672,1672,3921,(株)ネオジャパン,東証PRM,"1,620",-5,-0.31,"13,000",2026/07/09
1673,1673,4241,(株)アテクト,東証STD,638,-2,-0.31,"5,300",2026/07/09
1674,1674,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,224",-7,-0.31,"15,379",2026/07/09
1675,1675,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,964,-3,-0.31,60,2026/07/09
1676,1676,5126,ポーターズ(株),東証GRT,"1,600",-5,-0.31,600,2026/07/09
1677,1677,5356,美濃窯業(株),東証STD,"1,295",-4,-0.31,"5,100",2026/07/09
1678,1678,6158,(株)和井田製作所,東証STD,965,-3,-0.31,"1,000",2026/07/09
1679,1679,6291,日本エアーテック(株),東証STD,"1,272",-4,-0.31,"13,800",2026/07/09
1680,1680,7488,(株)ヤガミ,名証MN,"4,775",-15,-0.31,"1,000",2026/07/09
1681,1681,7595,(株)アルゴグラフィックス,東証PRM,"1,296",-4,-0.31,"266,600",2026/07/09
1682,1682,7949,小松ウオール工業(株),東証PRM,"2,593",-8,-0.31,"45,100",2026/07/09
1683,1683,8020,兼松(株),東証PRM,"2,058",-6.5,-0.31,"414,600",2026/07/09
1684,1684,8115,ムーンバット(株),東証STD,"1,605",-5,-0.31,"2,200",2026/07/09
1685,1685,9163,(株)ナレルグループ,東証GRT,"2,284",-7,-0.31,"17,400",2026/07/09
1686,1686,9686,東洋テック(株),東証STD,"1,621",-5,-0.31,"2,400",2026/07/09
1687,1687,9850,(株)グルメ杵屋,東証PRM,963,-3,-0.31,"73,600",2026/07/09
1688,1688,9956,(株)バローホールディングス,東証PRM,"3,240",-10,-0.31,"1,720,800",2026/07/09
1689,1689,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"21,360",-65,-0.3,769,2026/07/09
1690,1690,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,680",-5,-0.3,"70,500",2026/07/09
1691,1691,2708,(株)久世,東証STD,"1,990",-6,-0.3,"1,400",2026/07/09
1692,1692,3399,(株)丸千代山岡家,東証STD,"3,375",-10,-0.3,"27,500",2026/07/09
1693,1693,4237,フジプレアム(株),東証STD,335,-1,-0.3,"13,800",2026/07/09
1694,1694,4245,(株)ダイキアクシス,東証STD,671,-2,-0.3,"6,700",2026/07/09
1695,1695,442A,クラシコ(株),東証GRT,998,-3,-0.3,"4,600",2026/07/09
1696,1696,4671,(株)ファルコホールディングス,東証STD,"2,662",-8,-0.3,"8,100",2026/07/09
1697,1697,4832,ＪＦＥシステムズ(株),東証STD,"2,022",-6,-0.3,"5,400",2026/07/09
1698,1698,4845,(株)スカラ,東証STD,330,-1,-0.3,"34,900",2026/07/09
1699,1699,7030,(株)スプリックス,東証STD,"1,009",-3,-0.3,"2,500",2026/07/09
1700,1700,8142,(株)トーホー,東証PRM,"1,348",-4,-0.3,"106,200",2026/07/09
1701,1701,8365,(株)富山銀行,東証STD,"2,330",-7,-0.3,"4,700",2026/07/09
1702,1702,9633,東京テアトル(株),東証STD,"1,640",-5,-0.3,"1,000",2026/07/09
1703,1703,9830,トラスコ中山(株),東証PRM,"2,309",-7,-0.3,"91,100",2026/07/09
1704,1704,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,101",-9,-0.29,"2,565",2026/07/09
1705,1705,2378,(株)ルネサンス,東証PRM,"1,040",-3,-0.29,"35,400",2026/07/09
1706,1706,2831,はごろもフーズ(株),東証STD,"3,455",-10,-0.29,"1,000",2026/07/09
1707,1707,2882,(株)イートアンドホールディングス,東証PRM,"2,047",-6,-0.29,"14,100",2026/07/09
1708,1708,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,340,-1,-0.29,800,2026/07/09
1709,1709,3302,帝国繊維(株),東証PRM,"3,405",-10,-0.29,"50,500",2026/07/09
1710,1710,3901,マークラインズ(株),東証PRM,"1,370",-4,-0.29,"43,900",2026/07/09
1711,1711,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,399",-7,-0.29,"6,300",2026/07/09
1712,1712,4098,チタン工業(株),東証STD,"1,025",-3,-0.29,"6,700",2026/07/09
1713,1713,4114,(株)日本触媒,東証PRM,"2,082",-6,-0.29,"421,400",2026/07/09
1714,1714,4719,(株)アルファシステムズ,東証PRM,"3,385",-10,-0.29,"3,100",2026/07/09
1715,1715,4932,(株)アルマード,東証STD,690,-2,-0.29,"4,400",2026/07/09
1716,1716,5011,ニチレキグループ(株),東証PRM,"2,082",-6,-0.29,"28,000",2026/07/09
1717,1717,5262,日本ヒューム(株),東証PRM,"1,037",-3,-0.29,"127,000",2026/07/09
1718,1718,6059,(株)ウチヤマホールディングス,東証STD,342,-1,-0.29,"1,400",2026/07/09
1719,1719,7313,テイ・エス　テック(株),東証PRM,"1,743",-5,-0.29,"295,600",2026/07/09
1720,1720,7611,(株)ハイデイ日高,東証PRM,"2,755",-8,-0.29,"255,900",2026/07/09
1721,1721,8622,水戸証券(株),東証PRM,679,-2,-0.29,"143,000",2026/07/09
1722,1722,8698,マネックスグループ(株),東証PRM,691,-2,-0.29,"2,023,700",2026/07/09
1723,1723,8923,トーセイ(株),東証PRM,"1,739",-5,-0.29,"218,000",2026/07/09
1724,1724,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,033",-3,-0.29,"32,700",2026/07/09
1725,1725,9743,(株)丹青社,東証PRM,"1,383",-4,-0.29,"280,400",2026/07/09
1726,1726,3524,日東製網(株),東証STD,"1,413",-4,-0.28,"5,600",2026/07/09
1727,1727,4308,(株)Ｊストリーム,東証GRT,355,-1,-0.28,"12,500",2026/07/09
1728,1728,4482,(株)ウィルズ,東証GRT,709,-2,-0.28,"8,100",2026/07/09
1729,1729,5214,日本電気硝子(株),東証PRM,"5,955",-17,-0.28,"526,700",2026/07/09
1730,1730,5985,サンコール(株),東証STD,"1,449",-4,-0.28,"606,600",2026/07/09
1731,1731,6033,(株)エクストリーム,東証GRT,"1,405",-4,-0.28,"1,000",2026/07/09
1732,1732,6484,(株)ＫＶＫ,東証STD,"2,450",-7,-0.28,"5,000",2026/07/09
1733,1733,7370,(株)Ｅｎｊｉｎ,東証GRT,721,-2,-0.28,600,2026/07/09
1734,1734,7792,(株)コラントッテ,東証GRT,"1,445",-4,-0.28,"1,800",2026/07/09
1735,1735,7972,(株)イトーキ,東証PRM,"2,849",-8,-0.28,"149,900",2026/07/09
1736,1736,8219,青山商事(株),東証PRM,719,-2,-0.28,"529,300",2026/07/09
1737,1737,9625,(株)セレスポ,東証STD,"1,075",-3,-0.28,"1,800",2026/07/09
1738,1738,1417,(株)ミライト・ワン,東証PRM,"3,747",-10,-0.27,"260,800",2026/07/09
1739,1739,1736,(株)オーテック,東証STD,"2,582",-7,-0.27,"4,000",2026/07/09
1740,1740,1780,(株)ヤマウラ,東証PRM,"1,480",-4,-0.27,"20,700",2026/07/09
1741,1741,1870,矢作建設工業(株),東証PRM,"1,863",-5,-0.27,"95,500",2026/07/09
1742,1742,2751,(株)テンポスホールディングス,東証STD,"3,730",-10,-0.27,"3,300",2026/07/09
1743,1743,3455,ヘルスケア＆メディカル投資法人,東証,"110,200",-300,-0.27,759,2026/07/09
1744,1744,3465,ケイアイスター不動産(株),東証PRM,"3,715",-10,-0.27,"61,800",2026/07/09
1745,1745,4694,(株)ビー・エム・エル,東証PRM,"3,660",-10,-0.27,"60,600",2026/07/09
1746,1746,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,733,-2,-0.27,"4,400",2026/07/09
1747,1747,5204,石塚硝子(株),東証STD,"2,991",-8,-0.27,"2,600",2026/07/09
1748,1748,5301,東海カーボン(株),東証PRM,"1,675.5",-4.5,-0.27,"1,243,500",2026/07/09
1749,1749,7181,(株)かんぽ生命保険,東証PRM,"1,641.5",-4.5,-0.27,"1,791,200",2026/07/09
1750,1750,8226,(株)理経,東証STD,373,-1,-0.27,"87,600",2026/07/09
1751,1751,8596,(株)九州リースサービス,東証STD,"1,459",-4,-0.27,"12,900",2026/07/09
1752,1752,9031,西日本鉄道(株),東証PRM,"2,997",-8,-0.27,"124,000",2026/07/09
1753,1753,9319,(株)中央倉庫,東証PRM,"1,865",-5,-0.27,"5,200",2026/07/09
1754,1754,2248,iFreeETF S&P500(H有),東証ETF,"2,698",-7,-0.26,"2,922",2026/07/09
1755,1755,2249,iFreeETF S&P500ダブルインバース,東証ETF,"9,813",-26,-0.26,"4,079",2026/07/09
1756,1756,2293,滝沢ハム(株),東証STD,"2,715",-7,-0.26,300,2026/07/09
1757,1757,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,948",-5,-0.26,174,2026/07/09
1758,1758,2914,ＪＴ,東証PRM,"6,186",-16,-0.26,"3,066,100",2026/07/09
1759,1759,3293,アズマハウス(株),東証STD,763,-2,-0.26,800,2026/07/09
1760,1760,515A,iシェアーズ 高格付け日本円社債 ETF,東証ETF,501.2,-1.3,-0.26,"4,490",2026/07/09
1761,1761,5261,リソルホールディングス(株),東証PRM,"7,730",-20,-0.26,900,2026/07/09
1762,1762,5923,高田機工(株),東証STD,"1,132",-3,-0.26,"1,300",2026/07/09
1763,1763,6960,フクダ電子(株),東証STD,"11,500",-30,-0.26,"34,200",2026/07/09
1764,1764,7185,ヒロセ通商(株),東証STD,"3,885",-10,-0.26,"2,800",2026/07/09
1765,1765,7412,(株)アトム,東証STD,384,-1,-0.26,"485,300",2026/07/09
1766,1766,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,870.9,-2.3,-0.26,"10,620,300",2026/07/09
1767,1767,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,768,-2,-0.26,"714,300",2026/07/09
1768,1768,8708,アイザワ証券グループ(株),東証PRM,"1,552",-4,-0.26,"84,100",2026/07/09
1769,1769,8860,フジ住宅(株),東証PRM,768,-2,-0.26,"30,700",2026/07/09
1770,1770,8953,日本都市ファンド投資法人,東証,"114,000",-300,-0.26,"8,326",2026/07/09
1771,1771,9644,(株)タナベコンサルティンググループ,東証PRM,767,-2,-0.26,"18,300",2026/07/09
1772,1772,2461,(株)ファンコミュニケーションズ,東証PRM,403,-1,-0.25,"63,000",2026/07/09
1773,1773,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,601",-9,-0.25,"31,788",2026/07/09
1774,1774,3463,いちごホテルリート投資法人,東証,"118,800",-300,-0.25,497,2026/07/09
1775,1775,3559,(株)ピーバンドットコム,東証STD,404,-1,-0.25,"13,200",2026/07/09
1776,1776,4625,アトミクス(株),東証STD,783,-2,-0.25,"7,800",2026/07/09
1777,1777,5036,日本ビジネスシステムズ(株),東証PRM,"1,567",-4,-0.25,"63,700",2026/07/09
1778,1778,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"2,011",-5,-0.25,"40,083",2026/07/09
1779,1779,5842,インテグラル(株),東証GRT,"2,828",-7,-0.25,"48,300",2026/07/09
1780,1780,7832,(株)バンダイナムコホールディングス,東証PRM,"4,043",-10,-0.25,"2,242,100",2026/07/09
1781,1781,8984,大和ハウスリート投資法人,東証,"121,700",-300,-0.25,"4,249",2026/07/09
1782,1782,9168,(株)ライズ・コンサルティング・グループ,東証GRT,396,-1,-0.25,"51,500",2026/07/09
1783,1783,9336,大栄環境(株),東証PRM,"3,990",-10,-0.25,"91,200",2026/07/09
1784,1784,9357,名港海運(株),名証MN,"2,390",-6,-0.25,600,2026/07/09
1785,1785,9505,北陸電力(株),東証PRM,913.3,-2.3,-0.25,"698,000",2026/07/09
1786,1786,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,424,-1,-0.24,"3,700",2026/07/09
1787,1787,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,877.5",-4.5,-0.24,"72,010",2026/07/09
1788,1788,179A,GX 超長期米国債 (H有),東証ETF,248.5,-0.6,-0.24,"18,020",2026/07/09
1789,1789,2480,システム・ロケーション(株),東証STD,"1,696",-4,-0.24,800,2026/07/09
1790,1790,323A,(株)フライヤー,東証GRT,409,-1,-0.24,"3,700",2026/07/09
1791,1791,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,089",-5,-0.24,"12,300",2026/07/09
1792,1792,3673,(株)ブロードリーフ,東証PRM,423,-1,-0.24,"475,900",2026/07/09
1793,1793,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,240",-3,-0.24,"9,491",2026/07/09
1794,1794,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,836,-2,-0.24,"20,600",2026/07/09
1795,1795,7091,(株)リビングプラットフォーム,東証GRT,"1,226",-3,-0.24,"5,000",2026/07/09
1796,1796,7217,(株)テイン,東証STD,421,-1,-0.24,"1,500",2026/07/09
1797,1797,7686,(株)ひとまいる,東証STD,411,-1,-0.24,"5,100",2026/07/09
1798,1798,7867,(株)タカラトミー,東証PRM,"3,286",-8,-0.24,"288,400",2026/07/09
1799,1799,8118,(株)キング,東証STD,"1,252",-3,-0.24,700,2026/07/09
1800,1800,9636,(株)きんえい,東証STD,"4,205",-10,-0.24,"1,200",2026/07/09
1801,1801,9697,(株)カプコン,東証PRM,"3,331",-8,-0.24,"1,943,500",2026/07/09
1802,1802,1480,(NEXT FUNDS)野村企業価値分配指数上場投信,東証ETF,"39,790",-90,-0.23,63,2026/07/09
1803,1803,4351,(株)山田再生系債権回収総合事務所,東証STD,868,-2,-0.23,"1,100",2026/07/09
1804,1804,502A,GX 超短期円建て債券,東証ETF,900.3,-2.1,-0.23,"96,530",2026/07/09
1805,1805,5451,(株)ヨドコウ,東証PRM,"1,319",-3,-0.23,"254,200",2026/07/09
1806,1806,5579,(株)ＧＳＩ,札証,"1,300",-3,-0.23,200,2026/07/09
1807,1807,7111,ＩＮＥＳＴ(株),東証STD,435,-1,-0.23,"4,300",2026/07/09
1808,1808,7823,(株)アートネイチャー,東証STD,866,-2,-0.23,"17,000",2026/07/09
1809,1809,7844,(株)マーベラス,東証PRM,442,-1,-0.23,"53,600",2026/07/09
1810,1810,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,300",-3,-0.23,"107,800",2026/07/09
1811,1811,8093,極東貿易(株),東証PRM,"1,732",-4,-0.23,"24,500",2026/07/09
1812,1812,8585,(株)オリエントコーポレーション,東証PRM,886,-2,-0.23,"293,600",2026/07/09
1813,1813,9003,相鉄ホールディングス(株),東証PRM,"2,549",-6,-0.23,"223,700",2026/07/09
1814,1814,9759,(株)ＮＳＤ,東証PRM,"2,657.5",-6,-0.23,"209,100",2026/07/09
1815,1815,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,802",-4,-0.22,"27,251",2026/07/09
1816,1816,1721,コムシスホールディングス(株),東証PRM,"5,338",-12,-0.22,"619,400",2026/07/09
1817,1817,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,780",-4,-0.22,424,2026/07/09
1818,1818,2852,iシェアーズ グリーンJリート,東証ETF,178.8,-0.4,-0.22,"2,340",2026/07/09
1819,1819,3067,(株)東京一番フーズ,東証STD,451,-1,-0.22,700,2026/07/09
1820,1820,3320,クロスプラス(株),東証STD,"1,337",-3,-0.22,"5,900",2026/07/09
1821,1821,3504,(株)丸八ホールディングス,名証MN,"1,357",-3,-0.22,700,2026/07/09
1822,1822,3817,(株)ＳＲＡホールディングス,東証PRM,"4,570",-10,-0.22,"27,900",2026/07/09
1823,1823,394A,業界改革厳選ETFテレビ業界,東証ETF,548.8,-1.2,-0.22,10,2026/07/09
1824,1824,4208,ＵＢＥ(株),東証PRM,"3,165",-7,-0.22,"794,900",2026/07/09
1825,1825,4447,(株)ピー・ビーシステムズ,東証GRT,456,-1,-0.22,"4,000",2026/07/09
1826,1826,489A,東証REIT物流フォーカスETF,東証ETF,898,-2,-0.22,103,2026/07/09
1827,1827,6176,(株)ブランジスタ,東証STD,926,-2,-0.22,"35,300",2026/07/09
1828,1828,6834,(株)精工技研,東証STD,"22,710",-50,-0.22,"110,000",2026/07/09
1829,1829,6904,原田工業(株),東証STD,451,-1,-0.22,"2,000",2026/07/09
1830,1830,7414,小野建(株),東証PRM,"1,374",-3,-0.22,"42,500",2026/07/09
1831,1831,7419,(株)ノジマ,東証PRM,"1,342",-3,-0.22,"622,800",2026/07/09
1832,1832,8167,(株)リテールパートナーズ,東証PRM,"1,364",-3,-0.22,"56,400",2026/07/09
1833,1833,8370,(株)紀陽銀行,東証PRM,"4,630",-10,-0.22,"127,800",2026/07/09
1834,1834,9037,(株)ハマキョウレックス,東証PRM,"1,817",-4,-0.22,"80,800",2026/07/09
1835,1835,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,192.6,-0.4,-0.21,"18,970",2026/07/09
1836,1836,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,902",-4,-0.21,"82,589",2026/07/09
1837,1837,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,293",-7,-0.21,51,2026/07/09
1838,1838,1980,ダイダン(株),東証PRM,"2,792",-6,-0.21,"463,300",2026/07/09
1839,1839,2379,ディップ(株),東証PRM,"1,869",-4,-0.21,"310,400",2026/07/09
1840,1840,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,371",-7,-0.21,"22,765",2026/07/09
1841,1841,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,792",-12,-0.21,73,2026/07/09
1842,1842,315A,GX 銀行 高配当-日本株式,東証ETF,"1,881",-4,-0.21,"79,353",2026/07/09
1843,1843,3370,(株)フジタコーポレーション,東証STD,486,-1,-0.21,"3,600",2026/07/09
1844,1844,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,968,-2,-0.21,"38,400",2026/07/09
1845,1845,3459,サムティ・レジデンシャル投資法人,東証,"95,500",-200,-0.21,881,2026/07/09
1846,1846,3487,CREロジスティクスファンド投資法人,東証,"142,300",-300,-0.21,"2,081",2026/07/09
1847,1847,4151,協和キリン(株),東証PRM,"2,674",-5.5,-0.21,"979,800",2026/07/09
1848,1848,5078,(株)セレコーポレーション,東証STD,"4,690",-10,-0.21,600,2026/07/09
1849,1849,5368,日本インシュレーション(株),東証STD,969,-2,-0.21,"14,400",2026/07/09
1850,1850,8559,(株)豊和銀行,福証,466,-1,-0.21,"1,600",2026/07/09
1851,1851,9628,燦ホールディングス(株),東証PRM,"1,447",-3,-0.21,"58,000",2026/07/09
1852,1852,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,977",-4,-0.2,"415,580",2026/07/09
1853,1853,1861,(株)熊谷組,東証PRM,"1,488",-3,-0.2,"1,158,000",2026/07/09
1854,1854,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,226",-4.5,-0.2,"426,800",2026/07/09
1855,1855,3622,ネットイヤーグループ(株),東証STD,503,-1,-0.2,100,2026/07/09
1856,1856,401A,霞ヶ関ホテルリート投資法人,東証,"97,400",-200,-0.2,984,2026/07/09
1857,1857,5979,カネソウ(株),名証MN,"5,070",-10,-0.2,100,2026/07/09
1858,1858,5994,(株)ファインシンター,東証STD,983,-2,-0.2,"3,300",2026/07/09
1859,1859,6167,冨士ダイス(株),東証PRM,"1,003",-2,-0.2,"108,900",2026/07/09
1860,1860,6272,レオン自動機(株),東証PRM,"1,510",-3,-0.2,"87,100",2026/07/09
1861,1861,6562,(株)ジーニー,東証GRT,977,-2,-0.2,"13,200",2026/07/09
1862,1862,6563,(株)みらいワークス,東証GRT,498,-1,-0.2,700,2026/07/09
1863,1863,7244,市光工業(株),東証PRM,510,-1,-0.2,"68,700",2026/07/09
1864,1864,7444,ハリマ共和物産(株),東証STD,"1,980",-4,-0.2,500,2026/07/09
1865,1865,7989,立川ブラインド工業(株),東証PRM,"2,522",-5,-0.2,"17,500",2026/07/09
1866,1866,9421,(株)エヌジェイホールディングス,東証STD,500,-1,-0.2,"3,400",2026/07/09
1867,1867,1475,iシェアーズ・コア TOPIX ETF,東証ETF,416.1,-0.8,-0.19,"7,132,710",2026/07/09
1868,1868,1882,東亜道路工業(株),東証PRM,"1,583",-3,-0.19,"297,300",2026/07/09
1869,1869,1941,(株)中電工,東証PRM,"5,210",-10,-0.19,"70,200",2026/07/09
1870,1870,2301,(株)学情,東証PRM,"1,617",-3,-0.19,"52,400",2026/07/09
1871,1871,2497,ユナイテッド(株),東証GRT,517,-1,-0.19,"10,900",2026/07/09
1872,1872,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,631",-11,-0.19,"5,514",2026/07/09
1873,1873,5038,(株)ｅＷｅＬＬ,東証GRT,"2,079",-4,-0.19,"26,500",2026/07/09
1874,1874,5247,(株)ＢＴＭ,東証GRT,524,-1,-0.19,"2,900",2026/07/09
1875,1875,6039,(株)日本動物高度医療センター,東証GRT,"1,054",-2,-0.19,"31,200",2026/07/09
1876,1876,6535,(株)アイモバイル,東証PRM,515,-1,-0.19,"301,000",2026/07/09
1877,1877,6894,パルステック工業(株),東証STD,"2,136",-4,-0.19,300,2026/07/09
1878,1878,6988,日東電工(株),東証PRM,"3,130",-6,-0.19,"2,361,800",2026/07/09
1879,1879,7214,ＧＭＢ(株),東証STD,"1,063",-2,-0.19,"6,300",2026/07/09
1880,1880,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,539",-3,-0.19,"2,100",2026/07/09
1881,1881,8040,(株)東京ソワール,東証STD,"1,028",-2,-0.19,600,2026/07/09
1882,1882,8190,(株)ヤマナカ,名証MN,519,-1,-0.19,"1,200",2026/07/09
1883,1883,8439,東京センチュリー(株),東証PRM,"2,570",-5,-0.19,"465,600",2026/07/09
1884,1884,9301,三菱倉庫(株),東証PRM,"1,613",-3,-0.19,"927,500",2026/07/09
1885,1885,9363,(株)大運,東証STD,524,-1,-0.19,"5,800",2026/07/09
1886,1886,9691,(株)両毛システムズ,東証STD,"5,180",-10,-0.19,100,2026/07/09
1887,1887,1433,ベステラ(株),東証PRM,"1,133",-2,-0.18,"17,000",2026/07/09
1888,1888,1802,(株)大林組,東証PRM,"3,249",-6,-0.18,"1,855,000",2026/07/09
1889,1889,1994,高橋カーテンウォール工業(株),東証STD,561,-1,-0.18,"5,800",2026/07/09
1890,1890,2763,(株)エフティグループ,東証STD,"1,110",-2,-0.18,"26,900",2026/07/09
1891,1891,3160,(株)大光,東証STD,569,-1,-0.18,"3,200",2026/07/09
1892,1892,3297,(株)東武住販,東証STD,"1,110",-2,-0.18,"1,200",2026/07/09
1893,1893,3468,スターアジア不動産投資法人,東証,"55,700",-100,-0.18,"4,721",2026/07/09
1894,1894,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,549,-1,-0.18,"2,200",2026/07/09
1895,1895,4091,日本酸素ホールディングス(株),東証PRM,"6,149",-11,-0.18,"467,800",2026/07/09
1896,1896,4335,ＩＰＳホールディングス(株),東証STD,"1,098",-2,-0.18,"2,100",2026/07/09
1897,1897,6822,大井電気(株),東証STD,"5,490",-10,-0.18,"3,400",2026/07/09
1898,1898,6986,双葉電子工業(株),東証PRM,566,-1,-0.18,"179,400",2026/07/09
