順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
324,324,3135,(株)マーケットエンタープライズ,東証STD,"1,125",+27,2.46,"16,600",
325,325,5819,カナレ電気(株),東証STD,"1,873",+45,2.46,"13,300",
326,326,8152,ソマール(株),東証STD,"5,840",+140,2.46,"1,000",
327,327,6218,エンシュウ(株),東証STD,585,+14,2.45,"21,200",
328,328,9087,タカセ(株),東証STD,"1,900",+45,2.43,600,
329,329,9341,(株)ＧＥＮＯＶＡ,東証PRM,591,+14,2.43,"48,700",
330,330,2108,日本甜菜製糖(株),東証PRM,"4,240",+100,2.42,"17,800",
331,331,3826,(株)システムインテグレータ,東証STD,465,+11,2.42,"18,400",
332,332,5344,(株)ＭＡＲＵＷＡ,東証PRM,"57,480","+1,360",2.42,"115,800",
333,333,3070,(株)ジェリービーンズグループ,東証GRT,85,+2,2.41,"868,100",
334,334,6752,パナソニック　ホールディングス(株),東証PRM,"2,780.5",+65.5,2.41,"5,743,100",
335,335,7378,(株)アシロ,東証GRT,"2,080",+49,2.41,"79,600",
336,336,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ(株),東証GRT,128,+3,2.4,"644,200",
337,337,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"3,625",+85,2.4,"9,400",
338,338,6862,ミナトホールディングス(株),東証STD,"2,088",+49,2.4,"240,600",
339,339,7719,(株)東京衡機,東証STD,514,+12,2.39,"152,700",
340,340,4978,(株)リプロセル,東証GRT,172,+4,2.38,"382,200",
341,341,248A,(株)キッズスター,東証GRT,"1,035",+24,2.37,"2,300",
342,342,6351,(株)鶴見製作所,東証PRM,"2,374",+55,2.37,"62,600",
343,343,3446,(株)ジェイテックコーポレーション,東証STD,"1,997",+46,2.36,"29,200",
344,344,1770,藤田エンジニアリング(株),東証STD,"1,699",+39,2.35,"1,600",
345,345,2180,(株)サニーサイドアップグループ,東証STD,913,+21,2.35,"13,200",
346,346,6182,(株)メタリアル,東証GRT,479,+11,2.35,"28,800",
347,347,7901,(株)マツモト,東証STD,"1,044",+24,2.35,"15,500",
348,348,8345,(株)岩手銀行,東証PRM,"1,700",+39,2.35,"244,400",
349,349,9419,(株)ワイヤレスゲート,東証STD,305,+7,2.35,"31,700",
350,350,2484,(株)出前館,東証STD,131,+3,2.34,"692,900",
351,351,4074,(株)ラキール,東証GRT,699,+16,2.34,"22,700",
352,352,441A,ＮＥ(株),東証GRT,655,+15,2.34,"46,000",
353,353,6074,(株)ジェイエスエス,東証STD,525,+12,2.34,"4,500",
354,354,6769,ザインエレクトロニクス(株),東証STD,917,+21,2.34,"28,700",
355,355,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,313",+30,2.34,"96,400",
356,356,8912,(株)エリアクエスト,東証STD,175,+4,2.34,"146,500",
357,357,4027,テイカ(株),東証PRM,"1,930",+44,2.33,"63,900",
358,358,7068,フィードフォースグループ(株),東証GRT,526,+12,2.33,"44,800",
359,359,3504,(株)丸八ホールディングス,名証MN,"1,145",+26,2.32,"5,500",
360,360,7369,(株)メイホーホールディングス,東証GRT,529,+12,2.32,"3,500",
361,361,9313,丸八倉庫(株),東証STD,"1,057",+24,2.32,700,
362,362,9740,ＣＳＰ,東証PRM,"3,305",+75,2.32,"30,700",
363,363,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,"1,373",+31,2.31,"15,200",
364,364,6023,ダイハツインフィニアース(株),東証STD,"2,260",+51,2.31,"117,500",
365,365,9193,東京汽船(株),東証STD,"1,105",+25,2.31,"9,400",
366,366,3359,(株)ｃｏｔｔａ,東証GRT,534,+12,2.3,"35,700",
367,367,6577,(株)ベストワンドットコム,東証GRT,"1,868",+42,2.3,"4,000",
368,368,2567,NZAM 上場投信 S&P/JPXカーボン・エフィシェント指数,東証ETF,492,+11,2.29,20,
369,369,4434,(株)サーバーワークス,東証STD,"2,009",+45,2.29,"15,000",
370,370,7049,(株)識学,東証GRT,804,+18,2.29,"25,200",
371,371,7199,プレミアグループ(株),東証PRM,"1,784",+40,2.29,"193,600",
372,372,8887,(株)シーラホールディングス,東証STD,403,+9,2.28,"109,400",
373,373,3266,(株)ファンドクリエーショングループ,東証STD,90,+2,2.27,"62,000",
374,374,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,164",+48,2.27,"2,300",
375,375,5950,日本パワーファスニング(株),東証STD,181,+4,2.26,"16,400",
376,376,3549,(株)クスリのアオキホールディングス,東証PRM,"3,916",+86,2.25,"184,400",
377,377,4588,オンコリスバイオファーマ(株),東証GRT,"2,317",+51,2.25,"970,900",
378,378,6656,インスペック(株),東証STD,590,+13,2.25,"20,900",
379,379,135A,(株)ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,東証GRT,"2,555",+56,2.24,"51,600",
380,380,475A,(株)ギミック,東証STD,"1,097",+24,2.24,"15,400",
381,381,5618,ナイル(株),東証GRT,320,+7,2.24,"1,700",
382,382,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,871,+19,2.23,"383,800",
383,383,4523,エーザイ(株),東証PRM,"5,139",+112,2.23,"1,239,400",
384,384,4382,ＨＥＲＯＺ(株),東証STD,874,+19,2.22,"32,100",
385,385,7599,(株)ＩＤＯＭ,東証PRM,"1,380",+30,2.22,"696,400",
386,386,5310,東洋炭素(株),東証PRM,"5,540",+120,2.21,"95,600",
387,387,9242,メディア総研(株),東証GRT,"1,990",+43,2.21,"1,400",
388,388,5036,日本ビジネスシステムズ(株),東証PRM,"1,579",+34,2.2,"99,200",
389,389,3053,(株)ペッパーフードサービス,東証STD,187,+4,2.19,"268,300",
390,390,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,120",+67,2.19,"1,478,900",
391,391,4234,(株)サンエー化研,東証STD,748,+16,2.19,"6,800",
392,392,7097,(株)さくらさくプラス,東証GRT,"2,943",+63,2.19,"9,800",
393,393,4627,ナトコ(株),東証STD,"1,738",+37,2.18,"2,100",
394,394,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,325",+220,2.18,351,
395,395,9279,(株)ギフトホールディングス,東証PRM,"4,680",+100,2.18,"143,500",
396,396,3121,マーチャント・バンカーズ(株),東証STD,235,+5,2.17,"112,800",
397,397,3841,(株)ジーダット,東証STD,"1,129",+24,2.17,700,
398,398,6817,スミダコーポレーション(株),東証PRM,"1,175",+25,2.17,"285,300",
399,399,6964,(株)サンコー,東証STD,705,+15,2.17,"3,200",
400,400,7619,田中商事(株),東証STD,849,+18,2.17,"9,700",
401,401,2936,ベースフード(株),東証GRT,331,+7,2.16,"19,900",
402,402,4231,タイガースポリマー(株),東証STD,"1,041",+22,2.16,"17,600",
403,403,4975,(株)ＪＣＵ,東証PRM,"5,680",+120,2.16,"40,300",
404,404,7076,名南Ｍ＆Ａ(株),名証MN,900,+19,2.16,900,
405,405,7762,シチズン時計(株),東証PRM,"1,799",+38,2.16,"698,200",
406,406,1563,東証グロース･コア,東証ETF,"2,418",+51,2.15,"8,131",
407,407,360A,東証REIT Core ETF,東証ETF,"1,164.5",+24.5,2.15,"1,800",
408,408,7266,(株)今仙電機製作所,東証STD,857,+18,2.15,"30,600",
409,409,8167,(株)リテールパートナーズ,東証PRM,"1,333",+28,2.15,"80,600",
410,410,3903,(株)ｇｕｍｉ,東証PRM,334,+7,2.14,"263,700",
411,411,8739,スパークス・グループ(株),東証PRM,"1,959",+41,2.14,"105,900",
412,412,8864,空港施設(株),東証STD,"1,008",+21,2.13,"135,200",
413,413,2918,わらべや日洋ホールディングス(株),東証PRM,"3,125",+65,2.12,"49,000",
414,414,4572,カルナバイオサイエンス(株),東証GRT,385,+8,2.12,"229,800",
415,415,5868,(株)ロココ,東証STD,"1,106",+23,2.12,"8,500",
416,416,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,255",+26,2.12,"91,000",
417,417,149A,(株)シンカ,東証GRT,970,+20,2.11,"113,100",
418,418,6653,(株)正興電機製作所,東証PRM,"2,275",+47,2.11,"49,500",
419,419,6278,ユニオンツール(株),東証PRM,"14,560",+300,2.1,"107,600",
420,420,6952,カシオ計算機(株),東証PRM,"1,603.5",+33,2.1,"2,182,700",
421,421,9264,ポエック(株),東証STD,"1,698",+35,2.1,"7,800",
422,422,3179,シュッピン(株),東証PRM,"1,125",+23,2.09,"80,600",
423,423,6035,(株)アイ・アールジャパンホールディングス,東証STD,732,+15,2.09,"23,100",
424,424,6185,ＳＭＮ(株),東証STD,391,+8,2.09,"6,500",
425,425,7443,横浜魚類(株),東証STD,635,+13,2.09,"3,800",
426,426,7513,(株)コジマ,東証PRM,"1,368",+28,2.09,"127,100",
427,427,3297,(株)東武住販,東証STD,"1,327",+27,2.08,"4,500",
428,428,4241,(株)アテクト,東証STD,686,+14,2.08,"10,300",
429,429,7148,(株)ＦＰＧ,東証PRM,"1,622",+33,2.08,"642,700",
430,430,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,"1,087",+22,2.07,"3,200",
431,431,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"4,390",+89,2.07,"1,017,600",
432,432,4166,かっこ(株),東証GRT,697,+14,2.05,"2,300",
433,433,4771,(株)エフアンドエム,東証STD,"2,235",+45,2.05,"20,100",
434,434,3048,(株)ビックカメラ,東証PRM,"1,822",+36.5,2.04,"432,700",
435,435,3766,システムズ・デザイン(株),東証STD,"1,200",+24,2.04,"1,600",
436,436,5699,(株)イボキン,東証STD,"1,649",+33,2.04,"14,600",
437,437,2385,(株)総医研ホールディングス,東証GRT,251,+5,2.03,"76,700",
438,438,3962,(株)チェンジホールディングス,東証PRM,957,+19,2.03,"173,300",
439,439,6146,(株)ディスコ,東証PRM,"66,980","+1,330",2.03,"1,952,600",
440,440,7381,(株)ＣＣＩグループ,東証PRM,"1,005",+20,2.03,"279,900",
441,441,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"59,730","+1,180",2.02,10,
442,442,6337,(株)テセック,東証STD,"2,472",+49,2.02,"7,900",
443,443,2516,東証グロース250ETF,東証ETF,587.6,+11.6,2.01,"651,020",
444,444,2790,(株)ナフコ,東証STD,"2,180",+43,2.01,"5,800",
445,445,3910,(株)エムケイシステム,東証STD,304,+6,2.01,"27,900",
446,446,5019,出光興産(株),東証PRM,"1,627",+32,2.01,"3,685,600",
447,447,6674,(株)ジーエス・ユアサ　コーポレーション,東証PRM,"5,977",+118,2.01,"1,169,600",
448,448,6989,北陸電気工業(株),東証STD,"2,839",+56,2.01,"9,100",
449,449,6994,(株)指月電機製作所,東証STD,912,+18,2.01,"164,400",
450,450,9101,日本郵船(株),東証PRM,"6,288",+124,2.01,"4,323,600",
451,451,282A,GX 半導体・トップ10-日本株式,東証ETF,"1,731",+34,2.0,"29,876",
452,452,6800,(株)ヨコオ,東証PRM,"3,310",+65,2.0,"77,400",
453,453,7413,(株)創健社,東証STD,"2,550",+50,2.0,300,
454,454,8894,(株)ＲＥＶＯＬＵＴＩＯＮ,東証STD,51,+1,2.0,"345,000",
455,455,6191,(株)エアトリ,東証PRM,717,+14,1.99,"69,800",
456,456,6763,帝国通信工業(株),東証PRM,"2,917",+57,1.99,"11,700",
457,457,3355,クリヤマホールディングス(株),東証STD,"1,854",+36,1.98,"25,500",
458,458,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,319",+45,1.98,"3,900",
459,459,4960,ケミプロ化成(株),東証STD,668,+13,1.98,"62,000",
460,460,9034,南総通運(株),東証STD,"1,546",+30,1.98,"4,100",
461,461,2931,(株)ユーグレナ,東証PRM,415,+8,1.97,"1,544,000",
462,462,3697,(株)ＳＨＩＦＴ,東証PRM,666.6,+12.9,1.97,"3,471,800",
463,463,5026,(株)トリプルアイズ,東証GRT,620,+12,1.97,"36,900",
464,464,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,829,+16,1.97,"36,100",
465,465,1674,WisdomTree 白金上場投信,東証ETF,"28,845",+555,1.96,953,
466,466,6047,(株)Ｇｕｎｏｓｙ,東証PRM,519,+10,1.96,"92,400",
467,467,6643,(株)戸上電機製作所,東証STD,"5,710",+110,1.96,"4,700",
468,468,9475,(株)昭文社ホールディングス,東証STD,521,+10,1.96,"6,400",
469,469,4587,ペプチドリーム(株),東証PRM,"1,254.5",+24,1.95,"726,300",
470,470,3607,(株)クラウディアホールディングス,東証STD,368,+7,1.94,"37,300",
471,471,7980,(株)重松製作所,東証STD,947,+18,1.94,"26,500",
472,472,8331,(株)千葉銀行,東証PRM,"2,179.5",+41.5,1.94,"1,590,200",
473,473,3633,ＧＭＯペパボ(株),東証STD,"1,897",+36,1.93,"3,400",
474,474,6387,サムコ(株),東証PRM,"8,430",+160,1.93,"115,200",
475,475,6999,ＫＯＡ(株),東証PRM,"1,584",+30,1.93,"236,900",
476,476,2288,丸大食品(株),東証PRM,"2,438",+46,1.92,"105,000",
477,477,3696,(株)セレス,東証PRM,"1,485",+28,1.92,"66,700",
478,478,4732,(株)ユー・エス・エス,東証PRM,"1,726.5",+32.5,1.92,"1,183,700",
479,479,5885,(株)ジーデップ・アドバンス,東証STD,"2,916",+55,1.92,"22,700",
480,480,7734,理研計器(株),東証PRM,"3,190",+60,1.92,"83,100",
481,481,4261,アジアクエスト(株),東証GRT,"3,740",+70,1.91,"2,000",
482,482,5702,(株)大紀アルミニウム工業所,東証PRM,"1,496",+28,1.91,"271,100",
483,483,7157,ライフネット生命保険(株),東証PRM,"2,084",+39,1.91,"121,800",
484,484,2976,日本グランデ(株),札幌ア,698,+13,1.9,300,
485,485,6648,(株)かわでん,東証STD,"2,092",+39,1.9,"52,100",
486,486,8079,正栄食品工業(株),東証PRM,"4,300",+80,1.9,"59,400",
487,487,1434,ＪＥＳＣＯホールディングス(株),東証STD,"1,835",+34,1.89,"39,900",
488,488,4019,(株)スタメン,東証GRT,646,+12,1.89,"31,200",
489,489,4270,(株)ＢｅｅＸ,東証GRT,"1,997",+37,1.89,"13,000",
490,490,5582,(株)グリッド,東証GRT,"2,377",+44,1.89,"18,100",
491,491,7371,Ｚｅｎｋｅｎ(株),東証GRT,700,+13,1.89,"39,400",
492,492,9348,(株)ｉｓｐａｃｅ,東証GRT,432,+8,1.89,"1,746,500",
493,493,188A,GX インド・トップ10+,東証ETF,865,+16,1.88,"4,484",
494,494,1914,日本基礎技術(株),東証STD,706,+13,1.88,"34,400",
495,495,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"2,875",+53,1.88,"11,360",
496,496,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,758,+14,1.88,"28,000",
497,497,6996,ニチコン(株),東証PRM,"1,847",+34,1.88,"262,700",
498,498,7073,(株)ジェイック,東証GRT,"2,380",+44,1.88,"1,000",
499,499,8550,(株)栃木銀行,東証PRM,919,+17,1.88,"698,000",
500,500,6494,(株)ＮＦＫホールディングス,東証STD,109,+2,1.87,"189,000",
501,501,6905,コーセル(株),東証PRM,"1,199",+22,1.87,"80,200",
502,502,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,719",+50,1.87,"117,200",
503,503,4076,(株)シイエヌエス,東証GRT,"1,700",+31,1.86,"2,300",
504,504,7771,日本精密(株),東証STD,386,+7,1.85,"247,600",
505,505,7857,セキ(株),東証STD,"1,380",+25,1.85,800,
506,506,3105,日清紡ホールディングス(株),東証PRM,"1,549",+28,1.84,"612,500",
507,507,3892,(株)岡山製紙,東証STD,"1,718",+31,1.84,"3,600",
508,508,4058,トヨクモ(株),東証GRT,"1,720",+31,1.84,"22,300",
509,509,5257,ノバシステム(株),東証STD,"2,497",+45,1.84,"5,000",
510,510,6493,(株)ＮＩＴＴＡＮ,東証STD,609,+11,1.84,"70,400",
511,511,3550,(株)スタジオアタオ,東証GRT,222,+4,1.83,"2,100",
512,512,7600,(株)日本エム・ディ・エム,東証PRM,555,+10,1.83,"93,000",
513,513,8708,アイザワ証券グループ(株),東証PRM,"1,560",+28,1.83,"328,000",
514,514,2351,(株)ＡＳＪ,東証STD,391,+7,1.82,"14,200",
515,515,4825,(株)ウェザーニューズ,東証PRM,"2,010",+36,1.82,"425,700",
516,516,6379,レイズネクスト(株),東証PRM,"2,354",+42,1.82,"73,800",
517,517,3069,(株)ＪＦＬＡホールディングス,東証STD,169,+3,1.81,"50,300",
518,518,4224,ロンシール工業(株),東証STD,"1,966",+35,1.81,"26,400",
519,519,4680,(株)ラウンドワン,東証PRM,871.4,+15.5,1.81,"1,641,700",
520,520,4755,楽天グループ(株),東証PRM,759.8,+13.5,1.81,"10,356,500",
521,521,7611,(株)ハイデイ日高,東証PRM,"3,045",+54,1.81,"121,500",
522,522,3825,(株)リミックスポイント,東証STD,226,+4,1.8,"608,700",
523,523,3923,(株)ラクス,東証PRM,773.7,+13.7,1.8,"1,580,200",
524,524,9246,(株)プロジェクトホールディングス,東証GRT,"1,073",+19,1.8,"2,700",
525,525,2791,大黒天物産(株),東証PRM,"5,110",+90,1.79,"65,600",
526,526,373A,(株)リップス,東証GRT,"1,539",+27,1.79,"3,700",
527,527,4919,(株)ミルボン,東証PRM,"2,793",+49,1.79,"92,300",
528,528,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,047",+36,1.79,"25,200",
529,529,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"3,140",+55,1.78,"3,500",
530,530,3245,(株)ディア・ライフ,東証PRM,"1,087",+19,1.78,"152,300",
531,531,3529,アツギ(株),東証STD,974,+17,1.78,"21,800",
532,532,391A,(株)山忠,名証MN,"2,580",+45,1.78,"1,100",
533,533,6498,(株)キッツ,東証PRM,"1,948",+34,1.78,"237,300",
534,534,6645,オムロン(株),東証PRM,"4,507",+79,1.78,"914,600",
535,535,7885,タカノ(株),東証STD,"1,084",+19,1.78,"19,400",
536,536,8617,光世証券(株),東証STD,515,+9,1.78,"5,300",
537,537,3915,(株)テラスカイ,東証PRM,"1,608",+28,1.77,"51,600",
538,538,4151,協和キリン(株),東証PRM,"2,646.5",+46,1.77,"942,200",
539,539,5139,オープンワーク(株),東証GRT,922,+16,1.77,"34,300",
540,540,5986,モリテック　スチール(株),東証STD,230,+4,1.77,"21,000",
541,541,7709,クボテック(株),東証STD,115,+2,1.77,"303,200",
542,542,7997,(株)くろがね工作所,東証STD,977,+17,1.77,"2,600",
543,543,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,756",+30.5,1.77,"3,451,800",
544,544,9220,エフビー介護サービス(株),東証STD,"1,210",+21,1.77,"1,400",
545,545,2286,林兼産業(株),東証STD,924,+16,1.76,"35,000",
546,546,3661,(株)エムアップホールディングス,東証PRM,692,+12,1.76,"440,500",
547,547,3920,アイビーシー(株),東証STD,985,+17,1.76,"6,500",
548,548,3954,昭和パックス(株),東証STD,"2,951",+51,1.76,800,
549,549,4448,(株)ｋｕｂｅｌｌ,東証GRT,289,+5,1.76,"68,100",
550,550,5970,(株)ジーテクト,東証PRM,"1,909",+33,1.76,"285,200",
551,551,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,502",+26,1.76,"207,400",
552,552,9632,スバル興業(株),東証STD,"3,760",+65,1.76,"9,300",
553,553,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,741",+30,1.75,"244,700",
554,554,4370,モビルス(株),東証GRT,348,+6,1.75,"2,400",
555,555,4847,(株)インテリジェント　ウェイブ,東証PRM,991,+17,1.75,"26,700",
556,556,4883,(株)モダリス,東証GRT,58,+1,1.75,"215,700",
557,557,6552,(株)ＧａｍｅＷｉｔｈ,東証STD,174,+3,1.75,"18,900",
558,558,8011,(株)三陽商会,東証PRM,"4,075",+70,1.75,"37,200",
559,559,1381,(株)アクシーズ,東証STD,"3,800",+65,1.74,"12,100",
560,560,6857,(株)アドバンテスト,東証PRM,"21,930",+375,1.74,"6,851,400",
561,561,8706,極東証券(株),東証PRM,"1,752",+30,1.74,"143,600",
562,562,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,532",+60,1.73,"371,800",
563,563,3641,(株)パピレス,東証STD,"1,007",+17,1.72,"11,400",
564,564,5631,(株)日本製鋼所,東証PRM,"9,677",+164,1.72,"992,300",
565,565,6558,クックビズ(株),東証GRT,710,+12,1.72,600,
566,566,9635,武蔵野興業(株),東証STD,"2,549",+43,1.72,500,
567,567,3224,(株)ゼネラル・オイスター,東証GRT,775,+13,1.71,"3,500",
568,568,5852,(株)アーレスティ,東証PRM,831,+14,1.71,"90,100",
569,569,7287,日本精機(株),東証STD,"2,444",+41,1.71,"284,500",
570,570,7505,扶桑電通(株),東証STD,"1,903",+32,1.71,"6,300",
571,571,7937,(株)ツツミ,東証STD,"3,030",+51,1.71,"18,500",
572,572,4183,三井化学(株),東証PRM,"1,913",+32,1.7,"3,141,600",
573,573,7318,セレンディップ・ホールディングス(株),東証GRT,"1,678",+28,1.7,"119,100",
574,574,9319,(株)中央倉庫,東証PRM,"2,215",+37,1.7,"77,700",
575,575,1723,日本電技(株),東証STD,"2,223",+37,1.69,"175,100",
576,576,330A,(株)ＴａｌｅｎｔＸ,東証GRT,600,+10,1.69,"29,500",
577,577,8387,(株)四国銀行,東証PRM,"2,401",+40,1.69,"88,800",
