順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1159,1159,5939,(株)大谷工業,東証STD,"4,840",+15,0.31,"1,200",2026/08/03
1160,1160,6076,(株)アメイズ,福証,"1,299",+4,0.31,"9,400",2026/08/03
1161,1161,6488,(株)ヨシタケ,東証STD,983,+3,0.31,"8,400",2026/08/03
1162,1162,6633,(株)ＣＧＳホールディングス,東証STD,327,+1,0.31,"1,600",2026/08/03
1163,1163,6674,(株)ジーエス・ユアサ　コーポレーション,東証PRM,"5,499",+17,0.31,"659,700",2026/08/03
1164,1164,7443,横浜魚類(株),東証STD,644,+2,0.31,900,2026/08/03
1165,1165,7500,西川計測(株),東証STD,"9,780",+30,0.31,100,2026/08/03
1166,1166,7698,(株)アイスコ,東証STD,"2,619",+8,0.31,"1,100",2026/08/03
1167,1167,8537,(株)大光銀行,東証STD,"2,600",+8,0.31,"55,500",2026/08/03
1168,1168,8871,(株)ゴールドクレスト,東証STD,"3,255",+10,0.31,"92,900",2026/08/03
1169,1169,1941,(株)中電工,東証PRM,"4,975",+15,0.3,"144,200",2026/08/03
1170,1170,274A,(株)ガーデン,東証STD,"2,311",+7,0.3,"5,000",2026/08/03
1171,1171,5310,東洋炭素(株),東証PRM,"6,640",+20,0.3,"117,300",2026/08/03
1172,1172,6837,(株)京写,東証STD,334,+1,0.3,"10,600",2026/08/03
1173,1173,1848,(株)富士ピー・エス,東証STD,680,+2,0.29,"13,900",2026/08/03
1174,1174,1946,(株)トーエネック,東証PRM,"2,056",+6,0.29,"161,300",2026/08/03
1175,1175,3224,(株)ゼネラル・オイスター,東証GRT,692,+2,0.29,"4,500",2026/08/03
1176,1176,4020,ビートレンド(株),東証GRT,696,+2,0.29,200,2026/08/03
1177,1177,6554,(株)エスユーエス,東証GRT,"1,052",+3,0.29,"5,600",2026/08/03
1178,1178,7127,(株)一家ホールディングス,東証STD,700,+2,0.29,"4,700",2026/08/03
1179,1179,8117,中央自動車工業(株),東証STD,"2,062",+6,0.29,"124,300",2026/08/03
1180,1180,2972,サンケイリアルエステート投資法人,東証,"106,900",+300,0.28,"1,776",2026/08/03
1181,1181,3607,(株)クラウディアホールディングス,東証STD,357,+1,0.28,"13,300",2026/08/03
1182,1182,4308,(株)Ｊストリーム,東証GRT,357,+1,0.28,"37,100",2026/08/03
1183,1183,4482,(株)ウィルズ,東証GRT,712,+2,0.28,"8,200",2026/08/03
1184,1184,7041,ＣＲＧホールディングス(株),東証GRT,353,+1,0.28,"3,000",2026/08/03
1185,1185,7370,(株)Ｅｎｊｉｎ,東証GRT,711,+2,0.28,"3,300",2026/08/03
1186,1186,8601,(株)大和証券グループ本社,東証PRM,"1,812",+5,0.28,"7,156,300",2026/08/03
1187,1187,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,639.3,+1.7,0.27,"3,881,800",2026/08/03
1188,1188,4335,ＩＰＳホールディングス(株),東証STD,"1,101",+3,0.27,"1,800",2026/08/03
1189,1189,7476,アズワン(株),東証PRM,"2,411.5",+6.5,0.27,"224,500",2026/08/03
1190,1190,7501,(株)ティムコ,東証STD,"1,499",+4,0.27,500,2026/08/03
1191,1191,7751,キヤノン(株),東証PRM,"4,440",+12,0.27,"5,618,800",2026/08/03
1192,1192,1376,カネコ種苗(株),東証STD,"1,522",+4,0.26,"24,100",2026/08/03
1193,1193,377A,(株)エージェントＩＧホールディングス,名証MN,"1,153",+3,0.26,"2,600",2026/08/03
1194,1194,6171,(株)土木管理総合試験所,東証STD,380,+1,0.26,"8,200",2026/08/03
1195,1195,6357,三精テクノロジーズ(株),東証STD,"2,349",+6,0.26,"43,700",2026/08/03
1196,1196,7781,(株)平山ホールディングス,東証STD,780,+2,0.26,"3,600",2026/08/03
1197,1197,7808,(株)シー・エス・ランバー,東証STD,"2,680",+7,0.26,800,2026/08/03
1198,1198,9639,三協フロンテア(株),東証STD,"2,310",+6,0.26,"4,700",2026/08/03
1199,1199,241A,(株)ＲＯＸＸ,東証GRT,400,+1,0.25,"10,500",2026/08/03
1200,1200,2654,(株)アスモ,東証STD,407,+1,0.25,"5,500",2026/08/03
1201,1201,3261,(株)グランディーズ,東証GRT,401,+1,0.25,"3,500",2026/08/03
1202,1202,416A,富士ユナイトホールディングス(株),東証STD,"1,183",+3,0.25,"5,800",2026/08/03
1203,1203,6325,(株)タカキタ,東証STD,402,+1,0.25,"2,900",2026/08/03
1204,1204,6794,フォスター電機(株),東証PRM,"2,857",+7,0.25,"214,200",2026/08/03
1205,1205,7091,(株)リビングプラットフォーム,東証GRT,"1,200",+3,0.25,"9,200",2026/08/03
1206,1206,7901,(株)マツモト,東証STD,812,+2,0.25,700,2026/08/03
1207,1207,9993,(株)ヤマザワ,東証STD,"1,186",+3,0.25,"1,800",2026/08/03
1208,1208,1401,(株)エムビーエス,東証GRT,"1,266",+3,0.24,"2,500",2026/08/03
1209,1209,155A,(株)情報戦略テクノロジー,東証GRT,833,+2,0.24,"35,800",2026/08/03
1210,1210,3174,(株)ハピネス・アンド・ディ,東証STD,412,+1,0.24,"15,500",2026/08/03
1211,1211,3835,ｅＢＡＳＥ(株),東証PRM,426,+1,0.24,"80,200",2026/08/03
1212,1212,409A,オリオンビール(株),東証PRM,"1,249",+3,0.24,"246,400",2026/08/03
1213,1213,4356,応用技術(株),東証STD,"1,660",+4,0.24,"1,800",2026/08/03
1214,1214,5287,(株)イトーヨーギョー,東証STD,830,+2,0.24,"2,100",2026/08/03
1215,1215,8135,ゼット(株),東証STD,422,+1,0.24,"11,900",2026/08/03
1216,1216,9361,伏木海陸運送(株),東証STD,"2,094",+5,0.24,100,2026/08/03
1217,1217,9906,藤井産業(株),東証STD,"4,140",+10,0.24,700,2026/08/03
1218,1218,1444,(株)ニッソウ,東証GRT,"2,595",+6,0.23,"5,200",2026/08/03
1219,1219,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,439",+8,0.23,"77,335",2026/08/03
1220,1220,3965,(株)キャピタル・アセット・プランニング,東証STD,862,+2,0.23,"1,400",2026/08/03
1221,1221,4341,西菱電機(株),東証STD,888,+2,0.23,"1,300",2026/08/03
1222,1222,4885,室町ケミカル(株),東証STD,884,+2,0.23,"7,600",2026/08/03
1223,1223,558A,(株)ＳＱＵＥＥＺＥ,東証GRT,"4,410",+10,0.23,"13,500",2026/08/03
1224,1224,7351,(株)グッドパッチ,東証GRT,438,+1,0.23,"7,900",2026/08/03
1225,1225,7383,(株)ネットプロテクションズホールディングス,東証PRM,441,+1,0.23,"554,900",2026/08/03
1226,1226,8058,三菱商事(株),東証PRM,"4,787",+11,0.23,"17,245,000",2026/08/03
1227,1227,1871,ピーエス・コンストラクション(株),東証PRM,"2,286",+5,0.22,"134,000",2026/08/03
1228,1228,2286,林兼産業(株),東証STD,914,+2,0.22,"10,300",2026/08/03
1229,1229,3539,(株)ＪＭホールディングス,東証PRM,"1,372",+3,0.22,"241,500",2026/08/03
1230,1230,3577,東海染工(株),東証STD,928,+2,0.22,"1,400",2026/08/03
1231,1231,5210,日本山村硝子(株),東証STD,"2,768",+6,0.22,"77,200",2026/08/03
1232,1232,6497,(株)ハマイ,東証STD,"1,372",+3,0.22,"2,500",2026/08/03
1233,1233,7461,(株)キムラ,東証STD,465,+1,0.22,"1,600",2026/08/03
1234,1234,8927,(株)明豊エンタープライズ,東証STD,455,+1,0.22,"89,600",2026/08/03
1235,1235,9853,(株)銀座ルノアール,東証STD,911,+2,0.22,400,2026/08/03
1236,1236,2876,(株)デルソーレ,東証STD,472,+1,0.21,"3,000",2026/08/03
1237,1237,3962,(株)チェンジホールディングス,東証PRM,962,+2,0.21,"289,200",2026/08/03
1238,1238,4447,(株)ピー・ビーシステムズ,東証GRT,470,+1,0.21,"3,800",2026/08/03
1239,1239,4613,関西ペイント(株),東証PRM,"2,838",+6,0.21,"922,200",2026/08/03
1240,1240,6864,(株)エヌエフホールディングス,東証STD,"1,457",+3,0.21,"60,000",2026/08/03
1241,1241,8046,丸藤シートパイル(株),東証STD,957,+2,0.21,"33,800",2026/08/03
1242,1242,1904,大成温調(株),東証STD,"5,070",+10,0.2,"13,000",2026/08/03
1243,1243,2108,日本甜菜製糖(株),東証PRM,"5,050",+10,0.2,"35,300",2026/08/03
1244,1244,2796,ファーマライズホールディングス(株),東証STD,490,+1,0.2,"2,200",2026/08/03
1245,1245,2872,(株)セイヒョー,東証STD,"1,998",+4,0.2,"1,900",2026/08/03
1246,1246,3802,(株)エコミック,東証STD,496,+1,0.2,"3,000",2026/08/03
1247,1247,5304,ＳＥＣカーボン(株),東証STD,"2,450",+5,0.2,"38,400",2026/08/03
1248,1248,6158,(株)和井田製作所,東証STD,979,+2,0.2,"2,900",2026/08/03
1249,1249,6724,セイコーエプソン(株),東証PRM,"2,956",+6,0.2,"1,888,000",2026/08/03
1250,1250,7077,(株)ＡＬｉＮＫインターネット,東証GRT,"1,021",+2,0.2,500,2026/08/03
1251,1251,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,525",+3,0.2,"5,000",2026/08/03
1252,1252,9835,(株)ジュンテンドー,東証STD,511,+1,0.2,"2,500",2026/08/03
1253,1253,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,246",+6,0.19,"7,124",2026/08/03
1254,1254,3687,(株)フィックスターズ,東証PRM,"2,094",+4,0.19,"517,500",2026/08/03
1255,1255,4588,オンコリスバイオファーマ(株),東証GRT,"2,670",+5,0.19,"398,600",2026/08/03
1256,1256,7218,田中精密工業(株),東証STD,"1,077",+2,0.19,"3,500",2026/08/03
1257,1257,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"44,380",+80,0.18,"1,817",2026/08/03
1258,1258,287A,黒田グループ(株),東証STD,"1,093",+2,0.18,"459,600",2026/08/03
1259,1259,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,101",+2,0.18,"6,300",2026/08/03
1260,1260,3557,ユナイテッド＆コレクティブ(株),東証GRT,556,+1,0.18,"7,100",2026/08/03
1261,1261,6418,日本金銭機械(株),東証PRM,"1,135",+2,0.18,"107,300",2026/08/03
1262,1262,7255,(株)桜井製作所,東証STD,543,+1,0.18,500,2026/08/03
1263,1263,7368,表示灯(株),東証STD,"1,665",+3,0.18,200,2026/08/03
1264,1264,9757,(株)船井総研ホールディングス,東証PRM,"1,107",+2,0.18,"573,600",2026/08/03
1265,1265,2700,木徳神糧(株),東証STD,"1,733",+3,0.17,"18,000",2026/08/03
1266,1266,291A,(株)リスキル,東証GRT,"1,766",+3,0.17,700,2026/08/03
1267,1267,3068,(株)ＷＤＩ,東証STD,"3,005",+5,0.17,"4,500",2026/08/03
1268,1268,3190,(株)ホットマン,東証STD,578,+1,0.17,"3,100",2026/08/03
1269,1269,3634,(株)ソケッツ,東証STD,579,+1,0.17,"1,400",2026/08/03
1270,1270,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,973.3,+1.7,0.17,120,2026/08/03
1271,1271,6778,(株)アルチザネットワークス,東証STD,602,+1,0.17,"18,000",2026/08/03
1272,1272,7380,(株)十六フィナンシャルグループ,東証PRM,"2,370",+4,0.17,"705,500",2026/08/03
1273,1273,7818,(株)トランザクション,東証PRM,"1,202",+2,0.17,"244,400",2026/08/03
1274,1274,2481,(株)タウンニュース社,東証STD,644,+1,0.16,"1,800",2026/08/03
1275,1275,265A,Ｈｍｃｏｍｍ(株),東証GRT,634,+1,0.16,"8,400",2026/08/03
1276,1276,3987,エコモット(株),東証GRT,641,+1,0.16,"9,300",2026/08/03
1277,1277,4261,アジアクエスト(株),東証GRT,"3,160",+5,0.16,"1,600",2026/08/03
1278,1278,4901,富士フイルムホールディングス(株),東証PRM,"3,778",+6,0.16,"4,717,000",2026/08/03
1279,1279,5194,相模ゴム工業(株),東証STD,644,+1,0.16,"3,700",2026/08/03
1280,1280,5344,(株)ＭＡＲＵＷＡ,東証PRM,"55,630",+90,0.16,"158,700",2026/08/03
1281,1281,6694,(株)ズーム,東証STD,640,+1,0.16,800,2026/08/03
1282,1282,8421,信金中央金庫,東証,"186,000",+300,0.16,199,2026/08/03
1283,1283,9438,(株)エムティーアイ,東証PRM,612,+1,0.16,"60,100",2026/08/03
1284,1284,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"2,020",+3,0.15,2,2026/08/03
1285,1285,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,340",+5,0.15,"215,261",2026/08/03
1286,1286,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"1,993",+3,0.15,"11,626",2026/08/03
1287,1287,3161,アゼアス(株),東証STD,661,+1,0.15,"6,900",2026/08/03
1288,1288,4234,(株)サンエー化研,東証STD,683,+1,0.15,"3,300",2026/08/03
1289,1289,5161,西川ゴム工業(株),東証STD,"3,300",+5,0.15,"105,200",2026/08/03
1290,1290,6964,(株)サンコー,東証STD,688,+1,0.15,"1,600",2026/08/03
1291,1291,7110,(株)クラシコム,東証GRT,"2,020",+3,0.15,"1,800",2026/08/03
1292,1292,7224,新明和工業(株),東証PRM,"1,976",+3,0.15,"302,800",2026/08/03
1293,1293,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,331",+2,0.15,"243,800",2026/08/03
1294,1294,8267,イオン(株),東証PRM,"1,366",+2,0.15,"11,349,800",2026/08/03
1295,1295,8283,(株)ＰＡＬＴＡＣ,東証PRM,"6,630",+10,0.15,"24,400",2026/08/03
1296,1296,9211,(株)エフ・コード,東証GRT,"1,352",+2,0.15,"81,500",2026/08/03
1297,1297,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,400",+5,0.15,200,2026/08/03
1298,1298,1909,日本ドライケミカル(株),東証STD,"3,695",+5,0.14,"29,100",2026/08/03
1299,1299,2222,寿スピリッツ(株),東証PRM,"2,546.5",+3.5,0.14,"909,700",2026/08/03
1300,1300,3580,小松マテーレ(株),東証PRM,711,+1,0.14,"82,500",2026/08/03
1301,1301,395A,業界改革厳選ETF地銀,東証ETF,997.6,+1.4,0.14,"112,240",2026/08/03
1302,1302,4174,(株)アピリッツ,東証STD,725,+1,0.14,"17,900",2026/08/03
1303,1303,4182,三菱ガス化学(株),東証PRM,"4,207",+6,0.14,"1,067,400",2026/08/03
1304,1304,4235,ウルトラファブリックス・ホールディングス(株),東証STD,705,+1,0.14,"48,800",2026/08/03
1305,1305,4420,イーソル(株),東証STD,717,+1,0.14,"85,000",2026/08/03
1306,1306,5742,エヌアイシ・オートテック(株),東証STD,723,+1,0.14,"1,700",2026/08/03
1307,1307,9362,兵機海運(株),東証STD,"3,555",+5,0.14,500,2026/08/03
1308,1308,9948,(株)アークス,東証PRM,"3,620",+5,0.14,"105,900",2026/08/03
1309,1309,149A,(株)シンカ,東証GRT,745,+1,0.13,600,2026/08/03
1310,1310,2628,iFree 中国科創板50,東証ETF,"3,850",+5,0.13,"64,241",2026/08/03
1311,1311,4041,日本曹達(株),東証PRM,"3,840",+5,0.13,"130,200",2026/08/03
1312,1312,5384,(株)フジミインコーポレーテッド,東証PRM,"3,825",+5,0.13,"320,600",2026/08/03
1313,1313,6180,ＧＭＯメディア(株),東証GRT,"3,815",+5,0.13,700,2026/08/03
1314,1314,6457,グローリー(株),東証PRM,"4,577",+6,0.13,"241,200",2026/08/03
1315,1315,7486,サンリン(株),東証STD,801,+1,0.13,"4,800",2026/08/03
1316,1316,9450,(株)ファイバーゲート,東証STD,785,+1,0.13,"52,500",2026/08/03
1317,1317,2349,(株)エヌアイデイ,東証STD,"2,524",+3,0.12,200,2026/08/03
1318,1318,3065,(株)ライフフーズ,東証STD,"1,619",+2,0.12,500,2026/08/03
1319,1319,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,425",+3,0.12,"296,600",2026/08/03
1320,1320,3848,(株)データ・アプリケーション,東証STD,817,+1,0.12,700,2026/08/03
1321,1321,4118,(株)カネカ,東証PRM,"5,725",+7,0.12,"427,000",2026/08/03
1322,1322,4425,Ｋｕｄａｎ(株),東証GRT,"1,612",+2,0.12,"117,500",2026/08/03
1323,1323,5974,中国工業(株),東証STD,862,+1,0.12,"3,000",2026/08/03
1324,1324,6580,(株)ライトアップ,東証GRT,816,+1,0.12,"14,200",2026/08/03
1325,1325,7175,今村証券(株),東証STD,"1,710",+2,0.12,"6,300",2026/08/03
1326,1326,7711,助川電気工業(株),東証STD,"4,280",+5,0.12,"60,800",2026/08/03
1327,1327,8018,三共生興(株),東証STD,805,+1,0.12,"49,800",2026/08/03
1328,1328,8020,兼松(株),東証PRM,"2,101",+2.5,0.12,"584,100",2026/08/03
1329,1329,8388,(株)阿波銀行,東証PRM,"8,350",+10,0.12,"134,100",2026/08/03
1330,1330,8904,(株)ＡＶＡＮＴＩＡ,東証STD,865,+1,0.12,"25,400",2026/08/03
1331,1331,9115,明海グループ(株),東証STD,815,+1,0.12,"16,000",2026/08/03
1332,1332,9633,東京テアトル(株),東証STD,"1,635",+2,0.12,"2,400",2026/08/03
1333,1333,3553,共和レザー(株),東証STD,899,+1,0.11,"40,100",2026/08/03
1334,1334,3865,北越コーポレーション(株),東証PRM,918,+1,0.11,"192,400",2026/08/03
1335,1335,4421,(株)ディ・アイ・システム,東証STD,918,+1,0.11,"4,400",2026/08/03
1336,1336,5484,東北特殊鋼(株),東証STD,"4,455",+5,0.11,600,2026/08/03
1337,1337,6156,(株)エーワン精密,東証STD,"1,820",+2,0.11,"7,800",2026/08/03
1338,1338,7514,(株)ヒマラヤ,東証STD,879,+1,0.11,"2,600",2026/08/03
1339,1339,9059,カンダホールディングス(株),東証STD,895,+1,0.11,"7,900",2026/08/03
1340,1340,9414,日本ＢＳ放送(株),東証STD,915,+1,0.11,"23,100",2026/08/03
1341,1341,94345,ソフトバンク(株)第1回社債型種類株式,東証PRM,"3,800",+4,0.11,"4,500",2026/08/03
1342,1342,1380,(株)秋川牧園,東証STD,999,+1,0.1,"2,800",2026/08/03
1343,1343,2883,(株)大冷,東証STD,"2,001",+2,0.1,"2,100",2026/08/03
1344,1344,3089,テクノアルファ(株),東証STD,"1,020",+1,0.1,"4,900",2026/08/03
1345,1345,3201,ニッケ,東証PRM,"1,914",+2,0.1,"120,500",2026/08/03
1346,1346,442A,クラシコ(株),東証GRT,954,+1,0.1,800,2026/08/03
1347,1347,4568,第一三共(株),東証PRM,"2,570",+2.5,0.1,"9,426,700",2026/08/03
1348,1348,6063,日本エマージェンシーアシスタンス(株),東証STD,"1,025",+1,0.1,"1,600",2026/08/03
1349,1349,6223,(株)西部技研,東証STD,"2,016",+2,0.1,"36,300",2026/08/03
1350,1350,9017,新潟交通(株),東証STD,"2,007",+2,0.1,500,2026/08/03
1351,1351,9206,(株)スターフライヤー,東証STD,"1,921",+2,0.1,"1,000",2026/08/03
1352,1352,3172,ティーライフ(株),東証STD,"1,122",+1,0.09,"6,900",2026/08/03
1353,1353,4061,デンカ(株),東証PRM,"3,433",+3,0.09,"880,800",2026/08/03
1354,1354,4391,ロジザード(株),東証GRT,"1,141",+1,0.09,"1,600",2026/08/03
1355,1355,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,179",+2,0.09,"2,000",2026/08/03
1356,1356,6140,旭ダイヤモンド工業(株),東証PRM,"1,104",+1,0.09,"430,100",2026/08/03
1357,1357,7376,ＢＣＣ(株),東証GRT,"1,127",+1,0.09,"27,800",2026/08/03
1358,1358,8032,日本紙パルプ商事(株),東証PRM,"1,118",+1,0.09,"258,000",2026/08/03
1359,1359,3168,(株)ＭＥＲＦ,東証STD,"1,276",+1,0.08,"47,700",2026/08/03
1360,1360,5237,(株)ノザワ,東証STD,"1,213",+1,0.08,"1,300",2026/08/03
1361,1361,6118,アイダエンジニアリング(株),東証PRM,"1,195",+1,0.08,"148,900",2026/08/03
1362,1362,7481,尾家産業(株),東証STD,"2,485",+2,0.08,"1,600",2026/08/03
1363,1363,7937,(株)ツツミ,東証STD,"2,555",+2,0.08,"22,800",2026/08/03
1364,1364,8075,神鋼商事(株),東証PRM,"2,579",+2,0.08,"64,800",2026/08/03
1365,1365,9244,(株)デジタリフト,東証GRT,"1,272",+1,0.08,"2,400",2026/08/03
1366,1366,9698,(株)クレオ,東証STD,"1,266",+1,0.08,"2,200",2026/08/03
1367,1367,9753,アイエックス・ナレッジ(株),東証STD,"1,285",+1,0.08,"7,200",2026/08/03
1368,1368,2653,イオン九州(株),東証STD,"2,838",+2,0.07,"29,800",2026/08/03
1369,1369,2910,(株)ロック・フィールド,東証PRM,"1,371",+1,0.07,"57,000",2026/08/03
1370,1370,5071,(株)ヴィス,東証STD,"1,419",+1,0.07,900,2026/08/03
1371,1371,5283,(株)高見澤,東証STD,"3,000",+2,0.07,300,2026/08/03
1372,1372,6785,(株)鈴木,東証PRM,"3,000",+2,0.07,"57,400",2026/08/03
1373,1373,6996,ニチコン(株),東証PRM,"2,931",+2,0.07,"1,599,600",2026/08/03
1374,1374,7082,(株)ジモティー,東証GRT,"1,406",+1,0.07,"44,400",2026/08/03
1375,1375,7358,(株)ポピンズ,東証STD,"1,480",+1,0.07,"15,100",2026/08/03
1376,1376,9432,ＮＴＴ(株),東証PRM,152.5,+0.1,0.07,"265,678,100",2026/08/03
1377,1377,9890,(株)マキヤ,東証STD,"1,360",+1,0.07,"2,300",2026/08/03
1378,1378,1692,WisdomTree アルミニウム上場投信,東証ETF,697.8,+0.4,0.06,"1,300",2026/08/03
1379,1379,3021,(株)パシフィックネット,東証STD,"1,571",+1,0.06,"8,000",2026/08/03
1380,1380,3537,昭栄薬品(株),東証STD,"1,670",+1,0.06,500,2026/08/03
1381,1381,571A,iシェアーズ 日本国債1-3年,東証ETF,501.4,+0.3,0.06,10,2026/08/03
1382,1382,6245,(株)ヒラノテクシード,東証STD,"1,613",+1,0.06,"77,400",2026/08/03
1383,1383,6741,日本信号(株),東証PRM,"1,608",+1,0.06,"214,000",2026/08/03
1384,1384,8367,(株)南都銀行,東証PRM,"1,721",+1,0.06,"760,800",2026/08/03
1385,1385,1630,(NEXT FUNDS)小売上場投信,東証ETF,"38,270",+20,0.05,"1,713",2026/08/03
1386,1386,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,940",+1,0.05,16,2026/08/03
1387,1387,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,648.2,+0.3,0.05,"13,780",2026/08/03
1388,1388,3800,(株)ユニリタ,東証STD,"1,966",+1,0.05,"2,100",2026/08/03
1389,1389,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"1,910",+1,0.05,"35,800",2026/08/03
1390,1390,584A,ＬｉＮＫＸ(株),東証GRT,"2,176",+1,0.05,"71,000",2026/08/03
1391,1391,7490,日新商事(株),東証STD,"2,190",+1,0.05,"1,900",2026/08/03
1392,1392,1828,田辺工業(株),東証STD,"2,281",+1,0.04,"10,300",2026/08/03
1393,1393,282A,GX 半導体・トップ10-日本株式,東証ETF,"2,313",+1,0.04,"588,195",2026/08/03
1394,1394,4307,(株)野村総合研究所,東証PRM,"4,688",+2,0.04,"3,778,000",2026/08/03
1395,1395,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,242",+1,0.04,311,2026/08/03
1396,1396,5589,(株)オートサーバー,東証STD,"2,692",+1,0.04,400,2026/08/03
1397,1397,5726,(株)大阪チタニウムテクノロジーズ,東証PRM,"2,837",+1,0.04,"552,800",2026/08/03
1398,1398,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,309",+1,0.04,"1,636,100",2026/08/03
1399,1399,8560,(株)宮崎太陽銀行,福証,"2,404",+1,0.04,"1,000",2026/08/03
1400,1400,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,181",+1,0.03,"2,142,000",2026/08/03
1401,1401,9441,(株)ベルパーク,東証STD,"2,882",+1,0.03,"8,600",2026/08/03
1402,1402,9616,(株)共立メンテナンス,東証PRM,"3,473",+1,0.03,"1,839,200",2026/08/03
1403,1403,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,800",+1,0.02,"4,400",2026/08/03
1404,1404,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,706,+0.1,0.01,20,2026/08/03
1405,1405,493A,One ETF 日本国債 1-3年,東証ETF,999,+0.1,0.01,990,2026/08/03
1406,1406,502A,GX 超短期円建て債券,東証ETF,900.5,+0.1,0.01,"60,190",2026/08/03
1407,1407,5631,(株)日本製鋼所,東証PRM,"7,491",+1,0.01,"1,266,700",2026/08/03
