順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1143,1143,7614,(株)オーエムツーネットワーク,東証STD,"1,540",+4,0.26,"2,200",2026/06/16
1144,1144,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,683",+7,0.26,"4,800",2026/06/16
1145,1145,7914,共同印刷(株),東証PRM,"1,520",+4,0.26,"72,800",2026/06/16
1146,1146,7953,菊水化学工業(株),東証STD,384,+1,0.26,"5,100",2026/06/16
1147,1147,8508,Ｊトラスト(株),東証STD,764,+2,0.26,"713,300",2026/06/16
1148,1148,8945,サンネクスタグループ(株),東証STD,"1,145",+3,0.26,"1,100",2026/06/16
1149,1149,9993,(株)ヤマザワ,東証STD,"1,172",+3,0.26,"3,100",2026/06/16
1150,1150,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"16,355",+40,0.25,"17,766",2026/06/16
1151,1151,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,254",+18,0.25,765,2026/06/16
1152,1152,3512,日本フエルト(株),東証STD,792,+2,0.25,"7,000",2026/06/16
1153,1153,3633,ＧＭＯペパボ(株),東証STD,"1,582",+4,0.25,"10,700",2026/06/16
1154,1154,6564,(株)ミダックホールディングス,東証PRM,"1,980",+5,0.25,"56,900",2026/06/16
1155,1155,7962,(株)キングジム,東証PRM,815,+2,0.25,"63,900",2026/06/16
1156,1156,8133,伊藤忠エネクス(株),東証PRM,"2,003",+5,0.25,"80,400",2026/06/16
1157,1157,9249,日本エコシステム(株),東証STD,"1,600",+4,0.25,"4,200",2026/06/16
1158,1158,9942,(株)ジョイフル,福証,"1,225",+3,0.25,"11,000",2026/06/16
1159,1159,1346,MAXIS 日経225上場投信,東証ETF,"72,250",+170,0.24,"13,710",2026/06/16
1160,1160,2122,(株)インタースペース,東証STD,"1,268",+3,0.24,"7,000",2026/06/16
1161,1161,2461,(株)ファンコミュニケーションズ,東証PRM,414,+1,0.24,"37,400",2026/06/16
1162,1162,4559,ゼリア新薬工業(株),東証PRM,"2,113",+5,0.24,"49,300",2026/06/16
1163,1163,4595,(株)ミズホメディー,東証STD,"1,674",+4,0.24,"83,900",2026/06/16
1164,1164,6050,イー・ガーディアン(株),東証PRM,"1,665",+4,0.24,"8,000",2026/06/16
1165,1165,6225,(株)エコム,名証MN,"2,090",+5,0.24,"1,100",2026/06/16
1166,1166,6469,(株)放電精密加工研究所,東証STD,"2,471",+6,0.24,"26,000",2026/06/16
1167,1167,6503,三菱電機(株),東証PRM,"5,872",+14,0.24,"6,728,200",2026/06/16
1168,1168,7585,(株)かんなん丸,東証STD,417,+1,0.24,"3,900",2026/06/16
1169,1169,7972,(株)イトーキ,東証PRM,"2,455",+6,0.24,"203,100",2026/06/16
1170,1170,9158,(株)シーユーシー,東証GRT,825,+2,0.24,"58,600",2026/06/16
1171,1171,1481,上場インデックスファンド日本経済貢献株,東証ETF,"3,523",+8,0.23,44,2026/06/16
1172,1172,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,603",+6,0.23,37,2026/06/16
1173,1173,3826,(株)システムインテグレータ,東証STD,437,+1,0.23,"6,900",2026/06/16
1174,1174,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,261.3,+0.6,0.23,"6,730",2026/06/16
1175,1175,4977,新田ゼラチン(株),東証STD,"1,293",+3,0.23,"27,500",2026/06/16
1176,1176,6047,(株)Ｇｕｎｏｓｙ,東証STD,443,+1,0.23,"83,100",2026/06/16
1177,1177,7175,今村証券(株),東証STD,"1,330",+3,0.23,"7,100",2026/06/16
1178,1178,7226,極東開発工業(株),東証PRM,"2,155",+5,0.23,"163,800",2026/06/16
1179,1179,7726,黒田精工(株),東証STD,"1,329",+3,0.23,"61,600",2026/06/16
1180,1180,7850,総合商研(株),東証STD,868,+2,0.23,200,2026/06/16
1181,1181,9799,旭情報サービス(株),東証STD,866,+2,0.23,"13,800",2026/06/16
1182,1182,1566,上場インデックスファンド新興国債券,東証ETF,"54,150",+120,0.22,"1,141",2026/06/16
1183,1183,1672,WisdomTree 金上場投信,東証ETF,"64,040",+140,0.22,179,2026/06/16
1184,1184,2493,イーサポートリンク(株),東証STD,917,+2,0.22,"4,300",2026/06/16
1185,1185,3447,信和(株),東証STD,904,+2,0.22,"20,000",2026/06/16
1186,1186,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,251",+7,0.22,"210,200",2026/06/16
1187,1187,5268,旭コンクリート工業(株),東証STD,909,+2,0.22,"5,700",2026/06/16
1188,1188,5915,(株)駒井ハルテック,東証STD,"2,248",+5,0.22,"7,000",2026/06/16
1189,1189,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,370",+3,0.22,"159,800",2026/06/16
1190,1190,6578,(株)コレックホールディングス,東証STD,447,+1,0.22,"4,000",2026/06/16
1191,1191,6658,シライ電子工業(株),東証STD,447,+1,0.22,"201,400",2026/06/16
1192,1192,7068,フィードフォースグループ(株),東証GRT,455,+1,0.22,"36,300",2026/06/16
1193,1193,2340,(株)極楽湯ホールディングス,東証STD,480,+1,0.21,"27,900",2026/06/16
1194,1194,2922,(株)なとり,東証PRM,"1,904",+4,0.21,"6,600",2026/06/16
1195,1195,404A,GX チャイナテック・トップ10,東証ETF,"1,405",+3,0.21,"4,138",2026/06/16
1196,1196,4642,オリジナル設計(株),東証STD,"1,452",+3,0.21,"1,200",2026/06/16
1197,1197,5449,大阪製鐵(株),東証STD,"2,406",+5,0.21,"35,700",2026/06/16
1198,1198,549A,ヒトトヒトホールディングス(株),東証STD,474,+1,0.21,"72,000",2026/06/16
1199,1199,6501,(株)日立製作所,東証PRM,"4,747",+10,0.21,"11,238,700",2026/06/16
1200,1200,7701,(株)島津製作所,東証PRM,"3,766",+8,0.21,"1,299,900",2026/06/16
1201,1201,9663,(株)ナガワ,東証PRM,"4,805",+10,0.21,"18,700",2026/06/16
1202,1202,1418,インターライフホールディングス(株),東証STD,507,+1,0.2,"16,300",2026/06/16
1203,1203,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,545",+7,0.2,"11,031",2026/06/16
1204,1204,2241,MAXIS NYダウ上場投信,東証ETF,920.3,+1.8,0.2,"1,590",2026/06/16
1205,1205,2796,ファーマライズホールディングス(株),東証STD,499,+1,0.2,"3,000",2026/06/16
1206,1206,550A,(株)ソフトテックス,東証STD,"1,979",+4,0.2,"9,400",2026/06/16
1207,1207,5699,(株)イボキン,東証STD,"1,477",+3,0.2,"1,900",2026/06/16
1208,1208,7481,尾家産業(株),東証STD,"2,528",+5,0.2,900,2026/06/16
1209,1209,9788,(株)ナック,東証PRM,493,+1,0.2,"29,400",2026/06/16
1210,1210,2266,六甲バター(株),東証PRM,"1,044",+2,0.19,"25,700",2026/06/16
1211,1211,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,149",+4,0.19,"117,589",2026/06/16
1212,1212,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,631",+7,0.19,"2,939",2026/06/16
1213,1213,3040,(株)ソリトンシステムズ,東証PRM,"2,090",+4,0.19,"41,300",2026/06/16
1214,1214,7164,全国保証(株),東証PRM,"2,858.5",+5.5,0.19,"344,800",2026/06/16
1215,1215,7376,ＢＣＣ(株),東証GRT,"1,082",+2,0.19,"8,500",2026/06/16
1216,1216,8117,中央自動車工業(株),東証STD,"2,063",+4,0.19,"56,900",2026/06/16
1217,1217,8141,新光商事(株),東証PRM,"1,580",+3,0.19,"254,200",2026/06/16
1218,1218,9313,丸八倉庫(株),東証STD,"1,032",+2,0.19,800,2026/06/16
1219,1219,9976,(株)セキチュー,東証STD,"1,062",+2,0.19,"3,000",2026/06/16
1220,1220,1383,ベルグアース(株),東証STD,"2,862",+5,0.18,"2,700",2026/06/16
1221,1221,1994,高橋カーテンウォール工業(株),東証STD,553,+1,0.18,"4,400",2026/06/16
1222,1222,2868,GX S&P500・カバード・コール,東証ETF,"1,132",+2,0.18,"14,793",2026/06/16
1223,1223,3190,(株)ホットマン,東証STD,569,+1,0.18,200,2026/06/16
1224,1224,3461,(株)パルマ,東証STD,557,+1,0.18,"1,900",2026/06/16
1225,1225,7061,日本ホスピスホールディングス(株),東証GRT,557,+1,0.18,"125,100",2026/06/16
1226,1226,7129,ミアヘルサホールディングス(株),東証STD,"1,127",+2,0.18,"3,000",2026/06/16
1227,1227,7544,(株)スリーエフ,東証STD,563,+1,0.18,"1,200",2026/06/16
1228,1228,9021,西日本旅客鉄道(株),東証PRM,"2,569.5",+4.5,0.18,"2,541,800",2026/06/16
1229,1229,9651,日本プロセス(株),東証STD,"1,659",+3,0.18,"4,700",2026/06/16
1230,1230,1580,日経平均ベア上場投信,東証ETF,764,+1.3,0.17,"497,600",2026/06/16
1231,1231,1848,(株)富士ピー・エス,東証STD,601,+1,0.17,"2,900",2026/06/16
1232,1232,2469,ヒビノ(株),東証STD,"2,864",+5,0.17,"42,900",2026/06/16
1233,1233,4335,ＩＰＳホールディングス(株),東証STD,"1,213",+2,0.17,"4,100",2026/06/16
1234,1234,4577,ダイト(株),東証PRM,"1,209",+2,0.17,"62,700",2026/06/16
1235,1235,4619,日本特殊塗料(株),東証STD,"2,329",+4,0.17,"25,100",2026/06/16
1236,1236,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,582,+1,0.17,"366,600",2026/06/16
1237,1237,4926,(株)シーボン,東証STD,"1,212",+2,0.17,800,2026/06/16
1238,1238,4934,プレミアアンチエイジング(株),東証GRT,593,+1,0.17,"9,100",2026/06/16
1239,1239,6136,ＯＳＧ,東証PRM,"3,496",+6,0.17,"411,700",2026/06/16
1240,1240,6486,イーグル工業(株),東証PRM,"2,926",+5,0.17,"99,600",2026/06/16
1241,1241,7060,ギークス(株),東証STD,578,+1,0.17,"7,600",2026/06/16
1242,1242,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,149",+2,0.17,"6,300",2026/06/16
1243,1243,7872,エステールホールディングス(株),東証STD,596,+1,0.17,"2,900",2026/06/16
1244,1244,7939,(株)研創,東証STD,581,+1,0.17,"1,000",2026/06/16
1245,1245,9173,東海汽船(株),東証STD,"3,015",+5,0.17,"1,400",2026/06/16
1246,1246,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,809",+11,0.16,751,2026/06/16
1247,1247,2114,フジ日本(株),東証STD,611,+1,0.16,"5,100",2026/06/16
1248,1248,4398,(株)ブロードバンドセキュリティ,東証STD,"1,252",+2,0.16,700,2026/06/16
1249,1249,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,832.4,+1.3,0.16,"312,410",2026/06/16
1250,1250,4635,東京インキ(株),東証STD,"1,285",+2,0.16,"26,200",2026/06/16
1251,1251,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,532",+4,0.16,428,2026/06/16
1252,1252,6382,トリニティ工業(株),東証STD,"1,233",+2,0.16,"11,400",2026/06/16
1253,1253,6390,(株)加藤製作所,東証PRM,"1,244",+2,0.16,"40,700",2026/06/16
1254,1254,7808,(株)シー・エス・ランバー,東証STD,"2,510",+4,0.16,"1,000",2026/06/16
1255,1255,9635,武蔵野興業(株),東証STD,"2,524",+4,0.16,300,2026/06/16
1256,1256,1320,iFreeETF 日経225(年1回決算型),東証ETF,"72,300",+110,0.15,"46,070",2026/06/16
1257,1257,1360,日経平均ベア2倍上場投信,東証ETF,65.2,+0.1,0.15,"158,550,860",2026/06/16
1258,1258,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"4,817",+7,0.15,"510,072",2026/06/16
1259,1259,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,902",+6,0.15,"4,405",2026/06/16
1260,1260,2371,(株)カカクコム,東証PRM,"3,330",+5,0.15,"982,100",2026/06/16
1261,1261,2910,(株)ロック・フィールド,東証PRM,"1,297",+2,0.15,"55,100",2026/06/16
1262,1262,2923,サトウ食品(株),東証STD,"6,790",+10,0.15,"15,800",2026/06/16
1263,1263,3139,(株)ラクト・ジャパン,東証PRM,"3,235",+5,0.15,"21,300",2026/06/16
1264,1264,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,265",+5,0.15,"110,900",2026/06/16
1265,1265,3329,東和フードサービス(株),東証STD,"2,071",+3,0.15,"1,000",2026/06/16
1266,1266,3426,アトムリビンテック(株),東証STD,"1,301",+2,0.15,700,2026/06/16
1267,1267,3569,セーレン(株),東証PRM,"3,395",+5,0.15,"124,500",2026/06/16
1268,1268,4235,ウルトラファブリックス・ホールディングス(株),東証STD,678,+1,0.15,"9,000",2026/06/16
1269,1269,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,663",+4,0.15,"6,157",2026/06/16
1270,1270,6087,(株)アビスト,東証STD,"3,325",+5,0.15,"1,700",2026/06/16
1271,1271,6150,タケダ機械(株),東証STD,"2,693",+4,0.15,"1,700",2026/06/16
1272,1272,6505,東洋電機製造(株),東証STD,"1,996",+3,0.15,"25,500",2026/06/16
1273,1273,6882,(株)三社電機製作所,東証STD,"1,314",+2,0.15,"46,500",2026/06/16
1274,1274,7551,(株)ウェッズ,東証STD,679,+1,0.15,"8,000",2026/06/16
1275,1275,7599,(株)ＩＤＯＭ,東証PRM,"1,334",+2,0.15,"435,700",2026/06/16
1276,1276,7809,(株)壽屋,東証STD,"1,339",+2,0.15,"9,100",2026/06/16
1277,1277,9306,東陽倉庫(株),東証STD,"1,994",+3,0.15,700,2026/06/16
1278,1278,9616,(株)共立メンテナンス,東証PRM,"2,729",+4,0.15,"1,131,300",2026/06/16
1279,1279,9950,(株)ハチバン,東証STD,"3,410",+5,0.15,500,2026/06/16
1280,1280,1381,(株)アクシーズ,東証STD,"3,700",+5,0.14,"4,400",2026/06/16
1281,1281,2853,iシェアーズ 気候リスク調整世界国債(除く日本・H有),東証ETF,626.1,+0.9,0.14,120,2026/06/16
1282,1282,2877,日東ベスト(株),東証STD,737,+1,0.14,"3,700",2026/06/16
1283,1283,3524,日東製網(株),東証STD,"1,438",+2,0.14,"5,000",2026/06/16
1284,1284,3697,(株)ＳＨＩＦＴ,東証PRM,637.7,+0.9,0.14,"5,534,700",2026/06/16
1285,1285,469A,(株)フィットクルー,東証GRT,"1,407",+2,0.14,"3,500",2026/06/16
1286,1286,5591,(株)ＡＶＩＬＥＮ,東証GRT,691,+1,0.14,"31,400",2026/06/16
1287,1287,5911,(株)横河ブリッジホールディングス,東証PRM,"2,834",+4,0.14,"78,400",2026/06/16
1288,1288,6644,大崎電気工業(株),東証PRM,"1,460",+2,0.14,"159,400",2026/06/16
1289,1289,7127,(株)一家ホールディングス,東証STD,691,+1,0.14,"2,800",2026/06/16
1290,1290,7747,朝日インテック(株),東証PRM,"3,559",+5,0.14,"931,000",2026/06/16
1291,1291,8091,ニチモウ(株),東証PRM,"2,214",+3,0.14,"9,700",2026/06/16
1292,1292,9110,ＮＳユナイテッド海運(株),東証PRM,"7,200",+10,0.14,"53,700",2026/06/16
1293,1293,9767,日建工学(株),東証STD,"1,467",+2,0.14,700,2026/06/16
1294,1294,1892,徳倉建設(株),名証MN,"7,500",+10,0.13,300,2026/06/16
1295,1295,1899,(株)福田組,東証PRM,"7,580",+10,0.13,"27,100",2026/06/16
1296,1296,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,512",+2,0.13,"3,410",2026/06/16
1297,1297,4732,(株)ユー・エス・エス,東証PRM,"1,863.5",+2.5,0.13,"1,173,900",2026/06/16
1298,1298,7014,(株)名村造船所,東証STD,"3,770",+5,0.13,"1,306,100",2026/06/16
1299,1299,7486,サンリン(株),東証STD,759,+1,0.13,"8,900",2026/06/16
1300,1300,1540,純金上場信託(現物国内保管型),東証ETF,"20,690",+25,0.12,"231,297",2026/06/16
1301,1301,1852,(株)淺沼組,東証PRM,824,+1,0.12,"438,000",2026/06/16
1302,1302,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,242.1,+0.3,0.12,"94,690",2026/06/16
1303,1303,2791,大黒天物産(株),東証PRM,"4,305",+5,0.12,"79,500",2026/06/16
1304,1304,319A,(株)技術承継機構,東証GRT,"16,360",+20,0.12,"42,300",2026/06/16
1305,1305,3396,(株)フェリシモ,東証STD,839,+1,0.12,"1,300",2026/06/16
1306,1306,3416,ピクスタ(株),東証STD,839,+1,0.12,"1,300",2026/06/16
1307,1307,387A,フラー(株),東証GRT,807,+1,0.12,"2,200",2026/06/16
1308,1308,4075,ブレインズテクノロジー(株),東証GRT,836,+1,0.12,"40,900",2026/06/16
1309,1309,4196,(株)ネオマーケティング,東証STD,"1,699",+2,0.12,"4,600",2026/06/16
1310,1310,4326,(株)インテージホールディングス,東証PRM,"1,703",+2,0.12,"25,200",2026/06/16
1311,1311,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,459",+3,0.12,"70,620",2026/06/16
1312,1312,5184,(株)ニチリン,東証STD,"4,125",+5,0.12,"19,100",2026/06/16
1313,1313,6306,日工(株),東証PRM,851,+1,0.12,"59,500",2026/06/16
1314,1314,6391,(株)加地テック,東証STD,"4,055",+5,0.12,"7,000",2026/06/16
1315,1315,7297,(株)カーメイト,東証STD,846,+1,0.12,100,2026/06/16
1316,1316,7636,(株)ハンズマン,東証STD,803,+1,0.12,"6,500",2026/06/16
1317,1317,9687,(株)ＫＳＫ,東証STD,"4,300",+5,0.12,"3,800",2026/06/16
1318,1318,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"81,100",+90,0.11,"1,852",2026/06/16
1319,1319,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,332",+6,0.11,166,2026/06/16
1320,1320,2186,ソーバル(株),東証STD,898,+1,0.11,"1,900",2026/06/16
1321,1321,2226,(株)湖池屋,東証STD,"4,685",+5,0.11,"1,400",2026/06/16
1322,1322,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,514",+4,0.11,225,2026/06/16
1323,1323,3880,大王製紙(株),東証PRM,946,+1,0.11,"183,500",2026/06/16
1324,1324,5464,モリ工業(株),東証STD,947,+1,0.11,"21,700",2026/06/16
1325,1325,7214,ＧＭＢ(株),東証STD,929,+1,0.11,"6,600",2026/06/16
1326,1326,7826,(株)フルヤ金属,東証PRM,"8,980",+10,0.11,"476,300",2026/06/16
1327,1327,7986,日本アイ・エス・ケイ(株),東証STD,"1,803",+2,0.11,800,2026/06/16
1328,1328,9048,名古屋鉄道(株),東証PRM,"1,823.5",+2,0.11,"674,600",2026/06/16
1329,1329,9849,(株)共同紙販ホールディングス,東証STD,"4,450",+5,0.11,300,2026/06/16
1330,1330,2683,(株)魚喜,東証STD,"1,001",+1,0.1,900,2026/06/16
1331,1331,2689,オルバヘルスケアホールディングス(株),東証STD,"2,000",+2,0.1,"6,900",2026/06/16
1332,1332,3079,ディーブイエックス(株),東証STD,973,+1,0.1,"1,500",2026/06/16
1333,1333,5845,全保連(株),東証STD,994,+1,0.1,"23,800",2026/06/16
1334,1334,5946,(株)長府製作所,東証PRM,"2,013",+2,0.1,"39,500",2026/06/16
1335,1335,6504,富士電機(株),東証PRM,"14,375",+15,0.1,"787,100",2026/06/16
1336,1336,7485,岡谷鋼機(株),名証PRM,"4,790",+5,0.1,"3,600",2026/06/16
1337,1337,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,248",+6,0.1,"1,636,300",2026/06/16
1338,1338,9601,松竹(株),東証PRM,"10,280",+10,0.1,"25,500",2026/06/16
1339,1339,9682,(株)ＤＴＳ,東証PRM,976,+1,0.1,"607,300",2026/06/16
1340,1340,2009,鳥越製粉(株),東証STD,"1,072",+1,0.09,"11,600",2026/06/16
1341,1341,2911,旭松食品(株),東証STD,"2,239",+2,0.09,300,2026/06/16
1342,1342,3418,(株)バルニバービ,東証GRT,"1,101",+1,0.09,"13,400",2026/06/16
1343,1343,343A,(株)ＩＡＣＥトラベル,東証STD,"1,160",+1,0.09,"8,200",2026/06/16
1344,1344,3484,(株)イノベーションホールディングス,東証STD,"1,062",+1,0.09,"3,700",2026/06/16
1345,1345,4372,ユミルリンク(株),東証GRT,"1,101",+1,0.09,100,2026/06/16
1346,1346,4768,(株)大塚商会,東証PRM,"2,800.5",+2.5,0.09,"1,962,200",2026/06/16
1347,1347,4920,(株)日本色材工業研究所,東証STD,"1,098",+1,0.09,500,2026/06/16
1348,1348,5280,ヨシコン(株),東証STD,"2,128",+2,0.09,"5,700",2026/06/16
1349,1349,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,070",+1,0.09,65,2026/06/16
1350,1350,7317,(株)松屋アールアンドディ,東証GRT,"1,101",+1,0.09,"25,100",2026/06/16
1351,1351,7804,(株)ビーアンドピー,東証STD,"2,232",+2,0.09,400,2026/06/16
1352,1352,8228,(株)マルイチ産商,名証MN,"1,131",+1,0.09,"1,600",2026/06/16
1353,1353,8898,(株)センチュリー２１・ジャパン,東証STD,"1,124",+1,0.09,"1,500",2026/06/16
1354,1354,1329,iシェアーズ・コア 日経225ETF,東証ETF,"7,226",+6,0.08,"643,969",2026/06/16
1355,1355,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,619",+3,0.08,"2,240",2026/06/16
1356,1356,2391,(株)プラネット,東証STD,"1,184",+1,0.08,"2,000",2026/06/16
1357,1357,3791,(株)ＩＧポート,東証STD,"1,229",+1,0.08,"67,500",2026/06/16
1358,1358,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,592",+2,0.08,"6,663",2026/06/16
1359,1359,4976,東洋ドライルーブ(株),東証STD,"1,326",+1,0.08,700,2026/06/16
1360,1360,6402,兼松エンジニアリング(株),東証STD,"1,322",+1,0.08,"7,000",2026/06/16
1361,1361,6565,ＡＢホテル(株),名証MN,"1,329",+1,0.08,"5,800",2026/06/16
1362,1362,6866,ＨＩＯＫＩ(株),東証PRM,"12,390",+10,0.08,"33,500",2026/06/16
1363,1363,1579,日経平均ブル2倍上場投信,東証ETF,845.8,+0.6,0.07,"19,944,020",2026/06/16
1364,1364,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"20,585",+15,0.07,485,2026/06/16
1365,1365,2938,(株)オカムラ食品工業,東証STD,"1,490",+1,0.07,"71,700",2026/06/16
1366,1366,3561,(株)力の源ホールディングス,東証PRM,"1,522",+1,0.07,"26,200",2026/06/16
1367,1367,493A,One ETF 日本国債 1-3年,東証ETF,997.9,+0.7,0.07,"1,000",2026/06/16
1368,1368,6349,(株)小森コーポレーション,東証PRM,"1,465",+1,0.07,"89,100",2026/06/16
1369,1369,7276,(株)小糸製作所,東証PRM,"2,791",+2,0.07,"790,800",2026/06/16
1370,1370,7506,(株)ハウス　オブ　ローゼ,東証STD,"1,352",+1,0.07,"1,000",2026/06/16
1371,1371,8542,(株)トマト銀行,東証STD,"1,494",+1,0.07,"17,400",2026/06/16
1372,1372,8558,(株)東和銀行,東証PRM,"1,504",+1,0.07,"232,700",2026/06/16
1373,1373,8604,野村ホールディングス(株),東証PRM,"1,415",+1,0.07,"7,963,300",2026/06/16
1374,1374,9832,(株)オートバックスセブン,東証PRM,"1,461",+1,0.07,"224,000",2026/06/16
1375,1375,9991,ジェコス(株),東証PRM,"1,522",+1,0.07,"44,100",2026/06/16
1376,1376,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"36,200",+20,0.06,"2,280",2026/06/16
1377,1377,2305,(株)スタジオアリス,東証STD,"1,807",+1,0.06,"35,100",2026/06/16
1378,1378,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,874",+3,0.06,195,2026/06/16
1379,1379,3101,東洋紡(株),東証PRM,"1,778",+1,0.06,"546,800",2026/06/16
1380,1380,4171,(株)グローバルインフォメーション,東証STD,"1,677",+1,0.06,"23,100",2026/06/16
1381,1381,6622,(株)ダイヘン,東証PRM,"16,230",+10,0.06,"185,400",2026/06/16
1382,1382,7963,興研(株),東証STD,"1,703",+1,0.06,700,2026/06/16
1383,1383,9005,東急(株),東証PRM,"1,694",+1,0.06,"2,860,900",2026/06/16
1384,1384,9554,(株)ＡＶｉＣ,東証GRT,"1,542",+1,0.06,"21,100",2026/06/16
1385,1385,1379,ホクト(株),東証PRM,"1,870",+1,0.05,"86,700",2026/06/16
1386,1386,1384,(株)ホクリヨウ,東証STD,"2,078",+1,0.05,"7,600",2026/06/16
1387,1387,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"41,240",+20,0.05,881,2026/06/16
1388,1388,2620,iシェアーズ 米国債1-3年,東証ETF,372.7,+0.2,0.05,"8,840",2026/06/16
1389,1389,2676,高千穂交易(株),東証PRM,"2,117",+1,0.05,"9,100",2026/06/16
1390,1390,5533,(株)エリッツホールディングス,東証STD,"1,911",+1,0.05,300,2026/06/16
1391,1391,6701,ＮＥＣ,東証PRM,"3,849",+2,0.05,"6,248,800",2026/06/16
1392,1392,7956,ピジョン(株),東証PRM,"1,981",+1,0.05,"677,500",2026/06/16
1393,1393,1680,上場インデックスファンド海外先進国株式,東証ETF,"8,263",+3,0.04,721,2026/06/16
1394,1394,2256,iシェアーズ 米国総合債券,東証ETF,226.5,+0.1,0.04,"26,620",2026/06/16
1395,1395,3353,(株)メディカル一光グループ,東証STD,"2,691",+1,0.04,500,2026/06/16
1396,1396,4549,栄研化学(株),東証PRM,"2,659",+1,0.04,"161,200",2026/06/16
1397,1397,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,258",+0.5,0.04,"438,500",2026/06/16
1398,1398,6484,(株)ＫＶＫ,東証STD,"2,326",+1,0.04,"1,900",2026/06/16
1399,1399,8075,神鋼商事(株),東証PRM,"2,443",+1,0.04,"37,200",2026/06/16
1400,1400,8366,(株)滋賀銀行,東証PRM,"2,284",+1,0.04,"686,200",2026/06/16
1401,1401,9003,相鉄ホールディングス(株),東証PRM,"2,452",+1,0.04,"240,500",2026/06/16
1402,1402,9076,セイノーホールディングス(株),東証PRM,"2,671.5",+1,0.04,"303,500",2026/06/16
1403,1403,138A,光フードサービス(株),東証GRT,"2,898",+1,0.03,"1,100",2026/06/16
1404,1404,1397,SMDAM 日経225上場投信,東証ETF,"70,160",+20,0.03,"6,888",2026/06/16
1405,1405,3068,(株)ＷＤＩ,東証STD,"2,860",+1,0.03,"6,100",2026/06/16
1406,1406,4021,日産化学(株),東証PRM,"7,802",+2,0.03,"530,700",2026/06/16
1407,1407,9007,小田急電鉄(株),東証PRM,"1,660",+0.5,0.03,"1,058,200",2026/06/16
1408,1408,9022,東海旅客鉄道(株),東証PRM,"3,351",+1,0.03,"4,201,800",2026/06/16
1409,1409,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"60,820",+10,0.02,160,2026/06/16
1410,1410,3360,シップヘルスケアホールディングス(株),東証PRM,"2,125",+0.5,0.02,"312,500",2026/06/16
1411,1411,50765,インフロニア・ホールディングス（株）第1回社債型種類株式,東証PRM,"4,636",+1,0.02,"4,700",2026/06/16
1412,1412,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"78,180",+10,0.01,"3,727,403",2026/06/16
1413,1413,2242,MAXIS NYダウ上場投信(H有),東証ETF,667.5,+0.1,0.01,340,2026/06/16
