順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1425,1425,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,502.8,+0.3,0.06,170,2026/07/24
1426,1426,4068,ベイシス(株),東証GRT,"1,636",+1,0.06,100,2026/07/24
1427,1427,4171,(株)グローバルインフォメーション,東証STD,"1,665",+1,0.06,"2,000",2026/07/24
1428,1428,6050,イー・ガーディアン(株),東証PRM,"1,721",+1,0.06,"5,600",2026/07/24
1429,1429,8708,アイザワ証券グループ(株),東証PRM,"1,649",+1,0.06,"125,500",2026/07/24
1430,1430,9633,東京テアトル(株),東証STD,"1,638",+1,0.06,"2,400",2026/07/24
1431,1431,1438,(株)岐阜造園,東証STD,"1,931",+1,0.05,200,2026/07/24
1432,1432,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"61,160",+30,0.05,50,2026/07/24
1433,1433,2185,(株)シイエム・シイ,東証STD,"1,900",+1,0.05,"2,900",2026/07/24
1434,1434,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"6,025",+3,0.05,"3,371",2026/07/24
1435,1435,4301,(株)アミューズ,東証PRM,"1,893",+1,0.05,"13,200",2026/07/24
1436,1436,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,992",+1,0.05,"3,230",2026/07/24
1437,1437,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,899",+1,0.05,"20,000",2026/07/24
1438,1438,5990,(株)スーパーツール,東証STD,"1,986",+1,0.05,400,2026/07/24
1439,1439,6810,マクセル(株),東証PRM,"2,118",+1,0.05,"180,700",2026/07/24
1440,1440,7021,(株)ニッチツ,東証STD,"1,941",+1,0.05,"2,200",2026/07/24
1441,1441,9069,センコーグループホールディングス(株),東証PRM,"2,187.5",+1,0.05,"289,900",2026/07/24
1442,1442,2201,森永製菓(株),東証PRM,"2,648.5",+1,0.04,"265,400",2026/07/24
1443,1443,2222,寿スピリッツ(株),東証PRM,"2,434",+1,0.04,"879,100",2026/07/24
1444,1444,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,231.1,+0.1,0.04,"38,010",2026/07/24
1445,1445,2349,(株)エヌアイデイ,東証STD,"2,512",+1,0.04,800,2026/07/24
1446,1446,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,320",+1,0.04,"1,100",2026/07/24
1447,1447,4801,セントラルスポーツ(株),東証PRM,"2,401",+1,0.04,"7,700",2026/07/24
1448,1448,5271,(株)トーヨーアサノ,東証STD,"2,263",+1,0.04,800,2026/07/24
1449,1449,7698,(株)アイスコ,東証STD,"2,605",+1,0.04,"1,300",2026/07/24
1450,1450,8058,三菱商事(株),東証PRM,"4,918",+2,0.04,"7,225,200",2026/07/24
1451,1451,8337,(株)千葉興業銀行,東証PRM,"2,715",+1,0.04,"112,400",2026/07/24
1452,1452,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"5,493",+2,0.04,"927,600",2026/07/24
1453,1453,9163,(株)ナレルグループ,東証GRT,"2,277",+1,0.04,"13,900",2026/07/24
1454,1454,9795,(株)ステップ,東証PRM,"2,230",+1,0.04,"6,500",2026/07/24
1455,1455,94345,ソフトバンク(株)第1回社債型種類株式,東証PRM,"3,795",+1,0.03,"3,600",2026/07/24
1456,1456,9989,(株)サンドラッグ,東証PRM,"3,776",+1,0.03,"499,500",2026/07/24
1457,1457,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,249",+1,0.02,"26,947",2026/07/24
1458,1458,1486,上場インデックスファンド米国債券(H無),東証ETF,"24,225",+5,0.02,"18,637",2026/07/24
1459,1459,1694,WisdomTree ニッケル上場投信,東証ETF,"2,450",+0.5,0.02,70,2026/07/24
1460,1460,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,508.7,+0.1,0.02,"15,980",2026/07/24
1461,1461,493A,One ETF 日本国債 1-3年,東証ETF,"1,000",+0.2,0.02,10,2026/07/24
1462,1462,6326,(株)クボタ,東証PRM,"2,797",+0.5,0.02,"2,522,000",2026/07/24
1463,1463,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"4,924",+1,0.02,"1,200",2026/07/24
1464,1464,9501,東京電力ホールディングス(株),東証PRM,516.7,+0.1,0.02,"28,624,300",2026/07/24
