順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
944,944,8411,(株)みずほフィナンシャルグループ,東証PRM,"7,973",+159,2.03,"9,670,300",2026/07/02
945,945,8714,(株)池田泉州ホールディングス,東証PRM,"1,005",+20,2.03,"1,089,500",2026/07/02
946,946,9101,日本郵船(株),東証PRM,"5,183",+103,2.03,"2,848,600",2026/07/02
947,947,2418,(株)ツカダ・グローバルホールディング,東証STD,606,+12,2.02,"89,100",2026/07/02
948,948,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,427",+48,2.02,"10,700",2026/07/02
949,949,428A,サイプレス・ホールディングス(株),東証STD,"1,260",+25,2.02,"8,300",2026/07/02
950,950,5480,日本冶金工業(株),東証PRM,"4,805",+95,2.02,"78,600",2026/07/02
951,951,8273,(株)イズミ,東証PRM,959,+19,2.02,"357,700",2026/07/02
952,952,1319,(NEXT FUNDS)日経300株価指数連動型上場投信,東証ETF,761.7,+15,2.01,"1,000",2026/07/02
953,953,2475,ＷＤＢホールディングス(株),東証PRM,"1,777",+35,2.01,"7,400",2026/07/02
954,954,7212,(株)エフテック,東証STD,660,+13,2.01,"30,200",2026/07/02
955,955,8551,(株)北日本銀行,東証PRM,"5,580",+110,2.01,"28,800",2026/07/02
956,956,2395,(株)新日本科学,東証PRM,"1,175",+23,2.0,"160,900",2026/07/02
957,957,3863,日本製紙(株),東証PRM,"1,323",+26,2.0,"849,200",2026/07/02
958,958,3963,(株)シンクロ・フード,東証PRM,306,+6,2.0,"56,300",2026/07/02
959,959,4480,(株)メドレー,東証PRM,"2,043",+40,2.0,"148,500",2026/07/02
960,960,5445,東京鐵鋼(株),東証PRM,"1,834",+36,2.0,"142,500",2026/07/02
961,961,6027,弁護士ドットコム(株),東証PRM,"2,451",+48,2.0,"162,300",2026/07/02
962,962,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,175",+23,2.0,"22,500",2026/07/02
963,963,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,189",+43,2.0,"816,100",2026/07/02
964,964,7472,(株)鳥羽洋行,東証STD,"3,825",+75,2.0,700,2026/07/02
965,965,1333,Ｕｍｉｏｓ(株),東証PRM,"1,309",+25.5,1.99,"477,900",2026/07/02
966,966,2734,(株)サーラコーポレーション,東証PRM,"1,077",+21,1.99,"166,700",2026/07/02
967,967,3320,クロスプラス(株),東証STD,"1,330",+26,1.99,"15,000",2026/07/02
968,968,3489,(株)フェイスネットワーク,東証STD,767,+15,1.99,"76,400",2026/07/02
969,969,5248,(株)テクノロジーズ,東証GRT,513,+10,1.99,"36,600",2026/07/02
970,970,7291,日本プラスト(株),東証STD,461,+9,1.99,"23,700",2026/07/02
971,971,8334,(株)群馬銀行,東証PRM,"2,405.5",+47,1.99,"865,400",2026/07/02
972,972,9823,(株)マミーマートホールディングス,東証STD,"1,024",+20,1.99,"69,600",2026/07/02
973,973,3034,クオールホールディングス(株),東証PRM,"1,907",+37,1.98,"217,900",2026/07/02
974,974,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,852",+36,1.98,"51,500",2026/07/02
975,975,4013,勤次郎(株),東証GRT,668,+13,1.98,"36,100",2026/07/02
976,976,6262,(株)ＰＥＧＡＳＵＳ,東証STD,515,+10,1.98,"40,000",2026/07/02
977,977,7182,(株)ゆうちょ銀行,東証PRM,"3,148",+61,1.98,"4,817,700",2026/07/02
978,978,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,206,+4,1.98,"64,000",2026/07/02
979,979,7989,立川ブラインド工業(株),東証PRM,"2,520",+49,1.98,"31,500",2026/07/02
980,980,9142,九州旅客鉄道(株),東証PRM,"3,502",+68,1.98,"710,300",2026/07/02
981,981,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,355",+65,1.98,"60,400",2026/07/02
982,982,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,397",+27,1.97,"29,135",2026/07/02
983,983,3004,神栄(株),東証STD,"2,224",+43,1.97,"3,800",2026/07/02
984,984,3542,(株)ベガコーポレーション,東証GRT,"1,397",+27,1.97,"8,100",2026/07/02
985,985,3921,(株)ネオジャパン,東証PRM,"1,604",+31,1.97,"25,900",2026/07/02
986,986,4784,ＧＭＯインターネット(株),東証PRM,466,+9,1.97,"1,356,800",2026/07/02
987,987,9416,(株)ビジョン,東証PRM,983,+19,1.97,"509,500",2026/07/02
988,988,1721,コムシスホールディングス(株),東証PRM,"5,527",+106,1.96,"668,000",2026/07/02
989,989,3558,ジェイドグループ(株),東証GRT,"1,564",+30,1.96,"68,200",2026/07/02
990,990,3562,(株)Ｎｏ．１,東証STD,"1,562",+30,1.96,"24,800",2026/07/02
991,991,4694,(株)ビー・エム・エル,東証PRM,"3,635",+70,1.96,"83,000",2026/07/02
992,992,4760,(株)アルファ,東証STD,"1,662",+32,1.96,"3,900",2026/07/02
993,993,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,293",+44,1.96,"2,200",2026/07/02
994,994,7630,(株)壱番屋,東証PRM,884,+17,1.96,"311,300",2026/07/02
995,995,8864,空港施設(株),東証STD,938,+18,1.96,"61,400",2026/07/02
996,996,2004,昭和産業(株),東証PRM,"3,405",+65,1.95,"49,700",2026/07/02
997,997,3475,(株)グッドコムアセット,東証PRM,"1,466",+28,1.95,"80,100",2026/07/02
998,998,5451,(株)ヨドコウ,東証PRM,"1,304",+25,1.95,"262,400",2026/07/02
999,999,7134,(株)アップガレージグループ,東証STD,"1,254",+24,1.95,"8,100",2026/07/02
1000,1000,2270,雪印メグミルク(株),東証PRM,"3,670",+70,1.94,"188,600",2026/07/02
1001,1001,2305,(株)スタジオアリス,東証STD,"1,895",+36,1.94,"33,700",2026/07/02
1002,1002,3392,デリカフーズホールディングス(株),東証STD,841,+16,1.94,"9,400",2026/07/02
1003,1003,5962,浅香工業(株),東証STD,"2,049",+39,1.94,"1,900",2026/07/02
1004,1004,6413,理想科学工業(株),東証PRM,997,+19,1.94,"83,100",2026/07/02
1005,1005,6899,ＡＳＴＩ(株),東証STD,"2,365",+45,1.94,"12,300",2026/07/02
1006,1006,9902,(株)日伝,東証PRM,"2,622",+50,1.94,"66,300",2026/07/02
1007,1007,2220,亀田製菓(株),東証PRM,"1,213",+23,1.93,"149,700",2026/07/02
1008,1008,2282,日本ハム(株),東証PRM,"6,084",+115,1.93,"400,400",2026/07/02
1009,1009,3297,(株)東武住販,東証STD,"1,110",+21,1.93,"4,000",2026/07/02
1010,1010,3932,(株)アカツキ,東証PRM,"2,960",+56,1.93,"67,600",2026/07/02
1011,1011,585A,日本バリュー・ボトムアップ株式投資戦略,東証ETF,"1,055",+20,1.93,578,2026/07/02
1012,1012,7839,(株)ＳＨＯＥＩ,東証PRM,"1,798",+34,1.93,"155,900",2026/07/02
1013,1013,8104,クワザワホールディングス(株),東証STD,685,+13,1.93,"19,800",2026/07/02
1014,1014,9233,アジア航測(株),東証STD,"1,159",+22,1.93,"22,100",2026/07/02
1015,1015,9310,日本トランスシティ(株),東証PRM,"1,162",+22,1.93,"106,000",2026/07/02
1016,1016,9311,アサガミ(株),東証STD,"7,930",+150,1.93,300,2026/07/02
1017,1017,2148,アイティメディア(株),東証PRM,"1,167",+22,1.92,"36,100",2026/07/02
1018,1018,3946,(株)トーモク,東証PRM,"3,975",+75,1.92,"30,400",2026/07/02
1019,1019,4098,チタン工業(株),東証STD,"1,008",+19,1.92,"7,600",2026/07/02
1020,1020,4116,大日精化工業(株),東証PRM,"1,064",+20,1.92,"203,600",2026/07/02
1021,1021,4523,エーザイ(株),東証PRM,"4,188",+79,1.92,"1,778,100",2026/07/02
1022,1022,4536,参天製薬(株),東証PRM,"2,175.5",+41,1.92,"1,047,300",2026/07/02
1023,1023,7611,(株)ハイデイ日高,東証PRM,"2,554",+48,1.92,"158,800",2026/07/02
1024,1024,151A,(株)ダイブグループ,東証GRT,639,+12,1.91,"15,000",2026/07/02
1025,1025,2914,ＪＴ,東証PRM,"6,089",+114,1.91,"4,939,200",2026/07/02
1026,1026,3040,(株)ソリトンシステムズ,東証PRM,"1,921",+36,1.91,"51,700",2026/07/02
1027,1027,4388,(株)エーアイ,東証STD,373,+7,1.91,"20,700",2026/07/02
1028,1028,4519,中外製薬(株),東証PRM,"7,420",+139,1.91,"2,366,800",2026/07/02
1029,1029,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,857,+16,1.9,"436,700",2026/07/02
1030,1030,2379,ディップ(株),東証PRM,"1,821",+34,1.9,"319,100",2026/07/02
1031,1031,5589,(株)オートサーバー,東証STD,"2,681",+50,1.9,"15,400",2026/07/02
1032,1032,5870,(株)ナルネットコミュニケーションズ,東証GRT,750,+14,1.9,"6,800",2026/07/02
1033,1033,7217,(株)テイン,東証STD,430,+8,1.9,700,2026/07/02
1034,1034,9388,(株)パパネッツ,福岡Q,"1,340",+25,1.9,700,2026/07/02
1035,1035,9906,藤井産業(株),東証STD,"4,285",+80,1.9,"4,900",2026/07/02
1036,1036,4681,リゾートトラスト(株),東証PRM,"1,756",+32.5,1.89,"498,300",2026/07/02
1037,1037,8844,(株)コスモスイニシア,東証STD,"1,401",+26,1.89,"170,400",2026/07/02
1038,1038,9339,(株)コーチ・エィ,東証STD,"1,295",+24,1.89,"1,600",2026/07/02
1039,1039,9740,ＣＳＰ,東証PRM,"2,647",+49,1.89,"17,700",2026/07/02
1040,1040,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,423",+100,1.88,129,2026/07/02
1041,1041,3641,(株)パピレス,東証STD,975,+18,1.88,"4,000",2026/07/02
1042,1042,4284,(株)ソルクシーズ,東証STD,433,+8,1.88,"70,900",2026/07/02
1043,1043,4570,(株)免疫生物研究所,東証GRT,976,+18,1.88,"77,900",2026/07/02
1044,1044,4743,(株)アイティフォー,東証PRM,"1,628",+30,1.88,"108,300",2026/07/02
1045,1045,7261,マツダ(株),東証PRM,"1,113.5",+20.5,1.88,"5,960,200",2026/07/02
1046,1046,9843,(株)ニトリホールディングス,東証PRM,"2,353.5",+43.5,1.88,"3,091,400",2026/07/02
1047,1047,2749,(株)ＪＰホールディングス,東証PRM,599,+11,1.87,"247,900",2026/07/02
1048,1048,3001,片倉工業(株),東証STD,"2,507",+46,1.87,"43,600",2026/07/02
1049,1049,3627,テクミラホールディングス(株),東証STD,272,+5,1.87,"15,200",2026/07/02
1050,1050,3992,(株)ニーズウェル,東証PRM,436,+8,1.87,"94,200",2026/07/02
1051,1051,4507,塩野義製薬(株),東証PRM,"2,782.5",+51,1.87,"2,776,300",2026/07/02
1052,1052,4767,(株)テー・オー・ダブリュー,東証STD,327,+6,1.87,"132,300",2026/07/02
1053,1053,7599,(株)ＩＤＯＭ,東証PRM,"1,418",+26,1.87,"686,500",2026/07/02
1054,1054,7988,(株)ニフコ,東証PRM,"5,021",+92,1.87,"230,600",2026/07/02
1055,1055,8750,(株)第一ライフグループ,東証PRM,"1,824.5",+33.5,1.87,"10,389,700",2026/07/02
1056,1056,8920,(株)東祥,東証STD,764,+14,1.87,"49,900",2026/07/02
1057,1057,9716,(株)乃村工藝社,東証PRM,"1,087",+20,1.87,"246,500",2026/07/02
1058,1058,1414,ショーボンドホールディングス(株),東証PRM,"1,261",+23,1.86,"937,800",2026/07/02
1059,1059,1481,上場インデックスファンド日本経済貢献株,東証ETF,"3,620",+66,1.86,15,2026/07/02
1060,1060,7240,ＮＯＫ(株),東証PRM,"2,958.5",+54,1.86,"361,100",2026/07/02
1061,1061,7616,(株)コロワイド,東証PRM,"1,837",+33.5,1.86,"307,700",2026/07/02
1062,1062,1827,(株)ナカノフドー建設,東証STD,"1,263",+23,1.85,"19,200",2026/07/02
1063,1063,3561,(株)力の源ホールディングス,東証PRM,"1,540",+28,1.85,"37,200",2026/07/02
1064,1064,7238,曙ブレーキ工業(株),東証PRM,110,+2,1.85,"1,341,700",2026/07/02
1065,1065,7419,(株)ノジマ,東証PRM,"1,323",+24,1.85,"529,800",2026/07/02
1066,1066,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"4,904",+89,1.85,"1,814,200",2026/07/02
1067,1067,9021,西日本旅客鉄道(株),東証PRM,"2,700",+49,1.85,"2,392,300",2026/07/02
1068,1068,9720,(株)ホテル、ニューグランド,東証STD,"5,500",+100,1.85,200,2026/07/02
1069,1069,9845,(株)パーカーコーポレーション,東証STD,"1,380",+25,1.85,"8,300",2026/07/02
1070,1070,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,651",+48,1.84,"183,300",2026/07/02
1071,1071,259A,(株)ケイ・ウノ,名証NXT,"1,607",+29,1.84,400,2026/07/02
1072,1072,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,052",+19,1.84,"11,300",2026/07/02
1073,1073,4783,ＮＣＤ(株),東証STD,"2,434",+44,1.84,"20,500",2026/07/02
1074,1074,4892,(株)サイフューズ,東証GRT,553,+10,1.84,"29,100",2026/07/02
1075,1075,547A,ムニノバホールディングス(株),東証PRM,443,+8,1.84,"1,986,800",2026/07/02
1076,1076,7363,(株)ベビーカレンダー,東証GRT,"1,050",+19,1.84,"1,500",2026/07/02
1077,1077,8001,伊藤忠商事(株),東証PRM,"1,886",+34,1.84,"16,130,400",2026/07/02
1078,1078,8304,(株)あおぞら銀行,東証PRM,"2,791",+50.5,1.84,"1,036,100",2026/07/02
1079,1079,8367,(株)南都銀行,東証PRM,"1,824",+33,1.84,"501,300",2026/07/02
1080,1080,9006,京浜急行電鉄(株),東証PRM,"1,492",+27,1.84,"782,300",2026/07/02
1081,1081,2341,(株)アルバイトタイムス,東証STD,167,+3,1.83,"22,900",2026/07/02
1082,1082,3989,シェアリングテクノロジー(株),東証GRT,"1,443",+26,1.83,"429,800",2026/07/02
1083,1083,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,553",+46,1.83,"105,826",2026/07/02
1084,1084,4932,(株)アルマード,東証STD,668,+12,1.83,"10,100",2026/07/02
1085,1085,5208,(株)有沢製作所,東証PRM,"2,726",+49,1.83,"220,200",2026/07/02
1086,1086,7074,(株)トゥエンティーフォーセブンホールディングス,東証GRT,167,+3,1.83,"3,200",2026/07/02
1087,1087,7752,(株)リコー,東証PRM,"1,422.5",+25.5,1.83,"2,312,600",2026/07/02
1088,1088,8252,(株)丸井グループ,東証PRM,"2,870",+51.5,1.83,"733,100",2026/07/02
1089,1089,2376,(株)サイネックス,東証STD,839,+15,1.82,"3,900",2026/07/02
1090,1090,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,"1,007",+18,1.82,"19,700",2026/07/02
1091,1091,387A,フラー(株),東証GRT,896,+16,1.82,"2,900",2026/07/02
1092,1092,4847,(株)インテリジェント　ウェイブ,東証PRM,950,+17,1.82,"108,900",2026/07/02
1093,1093,4886,あすか製薬ホールディングス(株),東証PRM,"2,352",+42,1.82,"79,700",2026/07/02
1094,1094,5616,(株)雨風太陽,東証GRT,617,+11,1.82,"4,500",2026/07/02
1095,1095,8103,明和産業(株),東証PRM,894,+16,1.82,"177,700",2026/07/02
1096,1096,8167,(株)リテールパートナーズ,東証PRM,"1,344",+24,1.82,"53,800",2026/07/02
1097,1097,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,306",+59,1.82,"34,768,500",2026/07/02
1098,1098,1719,安藤ハザマ,東証PRM,"1,801.5",+32,1.81,"628,600",2026/07/02
1099,1099,303A,(株)ｖｉｓｕｍｏ,東証GRT,562,+10,1.81,500,2026/07/02
1100,1100,3405,(株)クラレ,東証PRM,"1,685",+30,1.81,"2,116,700",2026/07/02
1101,1101,4016,ＭＩＴホールディングス(株),東証STD,898,+16,1.81,"3,400",2026/07/02
1102,1102,4263,サスメド(株),東証GRT,844,+15,1.81,"54,900",2026/07/02
1103,1103,4526,理研ビタミン(株),東証PRM,"3,095",+55,1.81,"42,100",2026/07/02
1104,1104,5444,大和工業(株),東証PRM,"12,360",+220,1.81,"128,600",2026/07/02
1105,1105,5741,(株)ＵＡＣＪ,東証PRM,"2,530",+45,1.81,"636,500",2026/07/02
1106,1106,9470,(株)学研ホールディングス,東証PRM,"1,014",+18,1.81,"106,400",2026/07/02
1107,1107,1651,iFreeETF TOPIX高配当40指数,東証ETF,"2,992",+53,1.8,"30,514",2026/07/02
1108,1108,2011,SMDAM Active ETF 日本高配当株式,東証ETF,812.4,+14.4,1.8,"126,980",2026/07/02
1109,1109,4577,ダイト(株),東証PRM,"1,241",+22,1.8,"75,700",2026/07/02
1110,1110,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,437",+43,1.8,"4,344",2026/07/02
1111,1111,4674,(株)クレスコ,東証PRM,"1,471",+26,1.8,"86,600",2026/07/02
1112,1112,4896,(株)ケイファーマ,東証GRT,678,+12,1.8,"19,700",2026/07/02
1113,1113,7776,(株)セルシード,東証GRT,226,+4,1.8,"251,600",2026/07/02
1114,1114,8923,トーセイ(株),東証PRM,"1,698",+30,1.8,"192,900",2026/07/02
1115,1115,9051,センコン物流(株),東証STD,"1,354",+24,1.8,"1,300",2026/07/02
1116,1116,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,722.8,+12.7,1.79,"7,677,780",2026/07/02
1117,1117,2982,(株)ＡＤワークスグループ,東証PRM,399,+7,1.79,"237,000",2026/07/02
1118,1118,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"1,367",+24,1.79,"389,400",2026/07/02
1119,1119,3479,(株)ＴＫＰ,東証GRT,"1,705",+30,1.79,"133,900",2026/07/02
1120,1120,7356,Ｒｅｔｔｙ(株),東証GRT,114,+2,1.79,"10,800",2026/07/02
1121,1121,9104,(株)商船三井,東証PRM,"5,121",+90,1.79,"2,629,600",2026/07/02
1122,1122,9434,ソフトバンク(株),東証PRM,210.1,+3.7,1.79,"82,530,600",2026/07/02
1123,1123,9699,ニシオホールディングス(株),東証PRM,"3,990",+70,1.79,"65,100",2026/07/02
1124,1124,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,143",+20,1.78,"677,900",2026/07/02
1125,1125,3028,(株)アルペン,東証PRM,"2,053",+36,1.78,"152,400",2026/07/02
1126,1126,3359,(株)ｃｏｔｔａ,東証GRT,515,+9,1.78,"68,500",2026/07/02
1127,1127,5244,(株)ｊｉｇ．ｊｐ,東証GRT,172,+3,1.78,"308,600",2026/07/02
1128,1128,8818,京阪神ビルディング(株),東証PRM,"1,089",+19,1.78,"1,095,300",2026/07/02
1129,1129,8908,(株)毎日コムネット,東証STD,858,+15,1.78,"9,500",2026/07/02
1130,1130,9025,鴻池運輸(株),東証PRM,"2,744",+48,1.78,"70,300",2026/07/02
1131,1131,9240,(株)デリバリーコンサルティング,東証GRT,400,+7,1.78,"3,200",2026/07/02
1132,1132,9353,櫻島埠頭(株),東証STD,"2,799",+49,1.78,"1,400",2026/07/02
1133,1133,4434,(株)サーバーワークス,東証STD,"1,954",+34,1.77,"20,900",2026/07/02
1134,1134,6526,(株)ソシオネクスト,東証PRM,"2,767.5",+48,1.77,"17,865,700",2026/07/02
1135,1135,6632,(株)ＪＶＣケンウッド,東証PRM,"1,120.5",+19.5,1.77,"722,600",2026/07/02
1136,1136,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,451",+60,1.77,"254,800",2026/07/02
1137,1137,1723,日本電技(株),東証STD,"2,372",+41,1.76,"104,300",2026/07/02
1138,1138,1847,(株)イチケン,東証STD,"2,654",+46,1.76,"30,100",2026/07/02
1139,1139,2329,(株)東北新社,東証STD,519,+9,1.76,"52,900",2026/07/02
1140,1140,3396,(株)フェリシモ,東証STD,866,+15,1.76,"5,400",2026/07/02
1141,1141,3635,(株)コーエーテクモホールディングス,東証PRM,"1,558.5",+27,1.76,"859,900",2026/07/02
1142,1142,369A,(株)エータイ,東証GRT,"2,203",+38,1.76,"15,200",2026/07/02
1143,1143,4427,(株)ＥｄｕＬａｂ,東証GRT,173,+3,1.76,"26,500",2026/07/02
1144,1144,7239,(株)タチエス,東証PRM,"2,139",+37,1.76,"119,600",2026/07/02
1145,1145,9692,(株)シーイーシー,東証PRM,"2,143",+37,1.76,"124,500",2026/07/02
1146,1146,1479,iFreeETF MSCI日本株人材設備投資指数,東証ETF,"55,140",+950,1.75,318,2026/07/02
1147,1147,1928,積水ハウス(株),東証PRM,"3,422",+59,1.75,"2,666,900",2026/07/02
1148,1148,2001,(株)ニップン,東証PRM,"2,789",+48,1.75,"245,400",2026/07/02
1149,1149,2193,クックパッド(株),東証STD,116,+2,1.75,"217,400",2026/07/02
1150,1150,4206,アイカ工業(株),東証PRM,"3,720",+64,1.75,"179,100",2026/07/02
1151,1151,5010,日本精蝋(株),東証STD,232,+4,1.75,"77,400",2026/07/02
1152,1152,5602,(株)栗本鐵工所,東証PRM,"1,398",+24,1.75,"202,500",2026/07/02
1153,1153,7552,(株)ハピネット,東証PRM,"3,015",+52,1.75,"117,200",2026/07/02
1154,1154,3648,ＡＧＳ(株),東証STD,"1,109",+19,1.74,"10,600",2026/07/02
1155,1155,5261,リソルホールディングス(株),東証PRM,"7,600",+130,1.74,"8,200",2026/07/02
1156,1156,5599,Ｓ＆Ｊ(株),東証GRT,"1,050",+18,1.74,"20,000",2026/07/02
1157,1157,5852,(株)アーレスティ,東証PRM,700,+12,1.74,"65,600",2026/07/02
1158,1158,8037,カメイ(株),東証PRM,"3,515",+60,1.74,"64,500",2026/07/02
1159,1159,8136,(株)サンリオ,東証PRM,"1,112",+19,1.74,"27,165,700",2026/07/02
1160,1160,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,705,+12,1.73,"115,100",2026/07/02
1161,1161,4326,(株)インテージホールディングス,東証PRM,"1,760",+30,1.73,"34,500",2026/07/02
1162,1162,5975,東プレ(株),東証PRM,"2,644",+45,1.73,"58,200",2026/07/02
1163,1163,6971,京セラ(株),東証PRM,"3,887",+66,1.73,"8,105,400",2026/07/02
1164,1164,6982,(株)リード,東証STD,589,+10,1.73,500,2026/07/02
