順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1148,1148,2429,(株)ワールドホールディングス,東証PRM,"2,412",+6,0.25,"59,400",2026/05/18
1149,1149,315A,GX 銀行 高配当-日本株式,東証ETF,"1,594",+4,0.25,"376,621",2026/05/18
1150,1150,4334,(株)ユークス,東証STD,396,+1,0.25,"35,500",2026/05/18
1151,1151,7075,(株)ＱＬＳホールディングス,東証GRT,793,+2,0.25,"25,200",2026/05/18
1152,1152,7370,(株)Ｅｎｊｉｎ,東証GRT,806,+2,0.25,"14,000",2026/05/18
1153,1153,7422,東邦レマック(株),東証STD,395,+1,0.25,500,2026/05/18
1154,1154,7502,(株)プラザホールディングス,東証STD,"1,632",+4,0.25,"1,500",2026/05/18
1155,1155,7791,ドリームベッド(株),東証STD,802,+2,0.25,900,2026/05/18
1156,1156,7850,総合商研(株),東証STD,817,+2,0.25,"1,600",2026/05/18
1157,1157,1333,Ｕｍｉｏｓ(株),東証PRM,"1,258",+3,0.24,"607,500",2026/05/18
1158,1158,1972,三晃金属工業(株),東証STD,"1,248",+3,0.24,"95,800",2026/05/18
1159,1159,2122,(株)インタースペース,東証STD,"1,253",+3,0.24,"3,900",2026/05/18
1160,1160,3040,(株)ソリトンシステムズ,東証PRM,"2,055",+5,0.24,"62,200",2026/05/18
1161,1161,3984,(株)ユーザーローカル,東証PRM,"1,706",+4,0.24,"96,000",2026/05/18
1162,1162,4345,(株)シーティーエス,東証PRM,838,+2,0.24,"93,300",2026/05/18
1163,1163,4521,科研製薬(株),東証PRM,"4,160",+10,0.24,"200,100",2026/05/18
1164,1164,6445,(株)ジャノメ,東証PRM,"1,268",+3,0.24,"44,200",2026/05/18
1165,1165,7604,(株)梅の花グループ,東証STD,831,+2,0.24,"4,600",2026/05/18
1166,1166,8135,ゼット(株),東証STD,410,+1,0.24,"24,700",2026/05/18
1167,1167,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,350",+10,0.23,"2,427",2026/05/18
1168,1168,4284,(株)ソルクシーズ,東証STD,436,+1,0.23,"22,400",2026/05/18
1169,1169,4335,ＩＰＳホールディングス(株),東証STD,"1,280",+3,0.23,"2,400",2026/05/18
1170,1170,4595,(株)ミズホメディー,東証STD,"1,727",+4,0.23,"174,200",2026/05/18
1171,1171,7217,(株)テイン,東証STD,441,+1,0.23,"5,800",2026/05/18
1172,1172,8029,(株)ルックホールディングス,東証STD,"2,590",+6,0.23,"9,300",2026/05/18
1173,1173,8097,三愛オブリ(株),東証PRM,"2,153",+5,0.23,"190,800",2026/05/18
1174,1174,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"18,230",+40,0.22,"20,713",2026/05/18
1175,1175,2186,ソーバル(株),東証STD,907,+2,0.22,"1,900",2026/05/18
1176,1176,2516,東証グロース250ETF,東証ETF,631.3,+1.4,0.22,"294,760",2026/05/18
1177,1177,3826,(株)システムインテグレータ,東証STD,451,+1,0.22,"4,000",2026/05/18
1178,1178,4071,(株)プラスアルファ・コンサルティング,東証PRM,"2,301",+5,0.22,"239,300",2026/05/18
1179,1179,7067,ブランディングテクノロジー(株),東証GRT,915,+2,0.22,200,2026/05/18
1180,1180,9219,(株)ギックス,東証GRT,911,+2,0.22,"6,200",2026/05/18
1181,1181,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,952,+2,0.21,"19,700",2026/05/18
1182,1182,2017,iFreeETF JPXプライム150,東証ETF,"1,445",+3,0.21,"25,300",2026/05/18
1183,1183,2154,(株)オープンアップグループ,東証PRM,"1,865",+4,0.21,"265,500",2026/05/18
1184,1184,2627,GX eコマース-日本株式,東証ETF,"1,425",+3,0.21,715,2026/05/18
1185,1185,5287,(株)イトーヨーギョー,東証STD,952,+2,0.21,"18,200",2026/05/18
1186,1186,6523,ＰＨＣホールディングス(株),東証PRM,965,+2,0.21,"561,700",2026/05/18
1187,1187,7377,ＤＮホールディングス(株),東証STD,"1,865",+4,0.21,"4,000",2026/05/18
1188,1188,7487,小津産業(株),東証STD,"1,912",+4,0.21,"20,200",2026/05/18
1189,1189,8095,アステナホールディングス(株),東証PRM,481,+1,0.21,"76,000",2026/05/18
1190,1190,197A,(株)タウンズ,東証STD,504,+1,0.2,"320,700",2026/05/18
1191,1191,2734,(株)サーラコーポレーション,東証PRM,"1,012",+2,0.2,"129,800",2026/05/18
1192,1192,3321,ミタチ産業(株),東証STD,"2,040",+4,0.2,"41,900",2026/05/18
1193,1193,3469,(株)デュアルタップ,東証STD,"1,000",+2,0.2,"5,600",2026/05/18
1194,1194,4317,(株)レイ,東証STD,510,+1,0.2,"6,900",2026/05/18
1195,1195,5079,(株)ノバック,東証STD,"2,505",+5,0.2,"7,000",2026/05/18
1196,1196,542A,(株)ビタブリッドジャパン,東証GRT,"1,008",+2,0.2,"10,400",2026/05/18
1197,1197,6257,(株)藤商事,東証STD,"1,000",+2,0.2,"43,800",2026/05/18
1198,1198,7997,(株)くろがね工作所,東証STD,990,+2,0.2,"2,300",2026/05/18
1199,1199,9908,Ｄｅｎｋｅｉ,東証STD,"2,523",+5,0.2,"18,400",2026/05/18
1200,1200,133A,GX 超短期米国債,東証ETF,"1,078",+2,0.19,"338,849",2026/05/18
1201,1201,2590,ダイドーグループホールディングス(株),東証PRM,"2,629",+5,0.19,"110,200",2026/05/18
1202,1202,2902,太陽化学(株),名証MN,"2,640",+5,0.19,"1,800",2026/05/18
1203,1203,2924,イフジ産業(株),東証STD,"2,102",+4,0.19,"19,400",2026/05/18
1204,1204,3242,(株)アーバネットコーポレーション,東証STD,531,+1,0.19,"115,600",2026/05/18
1205,1205,3986,(株)ビーブレイクシステムズ,東証STD,528,+1,0.19,"10,400",2026/05/18
1206,1206,4722,フューチャー(株),東証PRM,"1,560",+3,0.19,"160,500",2026/05/18
1207,1207,8395,(株)佐賀銀行,東証PRM,"5,230",+10,0.19,"46,200",2026/05/18
1208,1208,8551,(株)北日本銀行,東証PRM,"5,250",+10,0.19,"21,800",2026/05/18
1209,1209,9034,南総通運(株),東証STD,"1,593",+3,0.19,"7,400",2026/05/18
1210,1210,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"3,969",+7,0.18,"6,548",2026/05/18
1211,1211,2810,ハウス食品グループ本社(株),東証PRM,"3,374",+6,0.18,"448,200",2026/05/18
1212,1212,4973,日本高純度化学(株),東証PRM,"5,430",+10,0.18,"43,300",2026/05/18
1213,1213,5956,トーソー(株),東証STD,565,+1,0.18,"3,200",2026/05/18
1214,1214,7353,ＫＩＹＯラーニング(株),東証GRT,566,+1,0.18,"7,000",2026/05/18
1215,1215,7399,(株)ナンシン,東証STD,564,+1,0.18,"2,500",2026/05/18
1216,1216,9445,(株)フォーバルテレコム,東証STD,552,+1,0.18,"1,700",2026/05/18
1217,1217,2432,(株)ディー・エヌ・エー,東証PRM,"2,720",+4.5,0.17,"1,680,300",2026/05/18
1218,1218,2847,GX 新成長インフラ-日本株式,東証ETF,"2,936",+5,0.17,950,2026/05/18
1219,1219,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,413",+4,0.17,"150,006",2026/05/18
1220,1220,4440,(株)ヴィッツ,東証STD,"1,156",+2,0.17,"18,200",2026/05/18
1221,1221,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,768.5",+3,0.17,"1,229,400",2026/05/18
1222,1222,7846,(株)パイロットコーポレーション,東証PRM,"4,672",+8,0.17,"89,200",2026/05/18
1223,1223,8228,(株)マルイチ産商,名証MN,"1,150",+2,0.17,700,2026/05/18
1224,1224,9173,東海汽船(株),東証STD,"3,000",+5,0.17,"1,600",2026/05/18
1225,1225,2428,ウェルネット(株),東証STD,619,+1,0.16,"64,000",2026/05/18
1226,1226,2620,iシェアーズ 米国債1-3年,東証ETF,368.3,+0.6,0.16,"144,690",2026/05/18
1227,1227,2685,(株)アンドエスティＨＤ,東証PRM,"3,090",+5,0.16,"187,100",2026/05/18
1228,1228,504A,イノバセル(株),東証GRT,643,+1,0.16,"70,200",2026/05/18
1229,1229,5973,(株)トーアミ,東証STD,618,+1,0.16,"1,800",2026/05/18
1230,1230,6150,タケダ機械(株),東証STD,"3,065",+5,0.16,"4,700",2026/05/18
1231,1231,9021,西日本旅客鉄道(株),東証PRM,"2,735.5",+4.5,0.16,"2,762,400",2026/05/18
1232,1232,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,040",+5,0.16,"468,700",2026/05/18
1233,1233,9739,ＮＳＷ(株),東証PRM,"2,512",+4,0.16,"22,200",2026/05/18
1234,1234,9895,(株)コンセック,東証STD,"1,253",+2,0.16,800,2026/05/18
1235,1235,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,013",+3,0.15,"11,969",2026/05/18
1236,1236,2692,伊藤忠食品(株),東証PRM,"12,940",+20,0.15,"11,200",2026/05/18
1237,1237,6565,ＡＢホテル(株),名証MN,"1,343",+2,0.15,"3,200",2026/05/18
1238,1238,7419,(株)ノジマ,東証PRM,"1,327",+2,0.15,"618,500",2026/05/18
1239,1239,7833,(株)アイフィスジャパン,東証STD,650,+1,0.15,"4,700",2026/05/18
1240,1240,9768,いであ(株),東証STD,"3,340",+5,0.15,"18,400",2026/05/18
1241,1241,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,402",+2,0.14,"70,100",2026/05/18
1242,1242,2224,(株)コモ,東証STD,"3,535",+5,0.14,700,2026/05/18
1243,1243,2531,宝ホールディングス(株),東証PRM,"1,825.5",+2.5,0.14,"393,800",2026/05/18
1244,1244,2551,マルサンアイ(株),名証MN,"3,530",+5,0.14,300,2026/05/18
1245,1245,3058,(株)三洋堂ホールディングス,東証STD,702,+1,0.14,"3,400",2026/05/18
1246,1246,5280,ヨシコン(株),東証STD,"2,193",+3,0.14,"22,100",2026/05/18
1247,1247,5575,(株)Ｇｌｏｂｅｅ,東証GRT,736,+1,0.14,"6,300",2026/05/18
1248,1248,5947,リンナイ(株),東証PRM,"3,467",+5,0.14,"522,000",2026/05/18
1249,1249,7564,(株)ワークマン,東証STD,"7,170",+10,0.14,"140,100",2026/05/18
1250,1250,7570,橋本総業ホールディングス(株),東証STD,"1,393",+2,0.14,"11,800",2026/05/18
1251,1251,8349,(株)東北銀行,東証STD,"1,433",+2,0.14,"13,600",2026/05/18
1252,1252,9163,(株)ナレルグループ,東証GRT,"2,218",+3,0.14,"21,000",2026/05/18
1253,1253,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,269",+7,0.13,704,2026/05/18
1254,1254,2669,カネ美食品(株),東証STD,"3,745",+5,0.13,"3,300",2026/05/18
1255,1255,3269,アドバンス・レジデンス投資法人,東証,"157,700",+200,0.13,"10,531",2026/05/18
1256,1256,3944,古林紙工(株),東証STD,"2,373",+3,0.13,"3,300",2026/05/18
1257,1257,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,519",+2,0.13,"11,400",2026/05/18
1258,1258,4996,クミアイ化学工業(株),東証PRM,771,+1,0.13,"405,000",2026/05/18
1259,1259,7036,(株)イーエムネットジャパン,東証GRT,755,+1,0.13,"17,100",2026/05/18
1260,1260,7616,(株)コロワイド,東証PRM,"1,868",+2.5,0.13,"273,900",2026/05/18
1261,1261,7999,ＭＵＴＯＨホールディングス(株),東証STD,"7,580",+10,0.13,"4,600",2026/05/18
1262,1262,8217,(株)オークワ,東証PRM,783,+1,0.13,"69,500",2026/05/18
1263,1263,9253,スローガン(株),東証GRT,750,+1,0.13,"1,400",2026/05/18
1264,1264,2326,デジタルアーツ(株),東証PRM,"4,245",+5,0.12,"345,800",2026/05/18
1265,1265,3075,(株)銚子丸,東証STD,"1,606",+2,0.12,"5,800",2026/05/18
1266,1266,3771,(株)システムリサーチ,東証PRM,"1,736",+2,0.12,"32,800",2026/05/18
1267,1267,4422,ＶＡＬＵＥＮＥＸ(株),東証GRT,847,+1,0.12,"169,000",2026/05/18
1268,1268,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,125",+5,0.12,"306,900",2026/05/18
1269,1269,6201,(株)豊田自動織機,東証PRM,"20,450",+25,0.12,"348,400",2026/05/18
1270,1270,7079,ＷＤＢココ(株),東証GRT,"2,578",+3,0.12,"2,700",2026/05/18
1271,1271,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,588",+3,0.12,"1,500",2026/05/18
1272,1272,7888,三光合成(株),東証PRM,841,+1,0.12,"136,700",2026/05/18
1273,1273,9046,神戸電鉄(株),東証PRM,"2,427",+3,0.12,"3,400",2026/05/18
1274,1274,2354,(株)ＹＥ　ＤＩＧＩＴＡＬ,東証STD,889,+1,0.11,"103,900",2026/05/18
1275,1275,4616,川上塗料(株),東証STD,"1,826",+2,0.11,400,2026/05/18
1276,1276,548A,(株)システムエグゼ,東証STD,921,+1,0.11,"24,700",2026/05/18
1277,1277,9661,(株)歌舞伎座,東証STD,"4,460",+5,0.11,"2,800",2026/05/18
1278,1278,9849,(株)共同紙販ホールディングス,東証STD,"4,470",+5,0.11,200,2026/05/18
1279,1279,1771,日本乾溜工業(株),福証,954,+1,0.1,"3,300",2026/05/18
1280,1280,2058,(株)ヒガシマル,福証,986,+1,0.1,"1,400",2026/05/18
1281,1281,2689,オルバヘルスケアホールディングス(株),東証STD,"2,082",+2,0.1,900,2026/05/18
1282,1282,3329,東和フードサービス(株),東証STD,"2,015",+2,0.1,"6,900",2026/05/18
1283,1283,8591,オリックス(株),東証PRM,"5,778",+6,0.1,"3,498,200",2026/05/18
1284,1284,181A,MAXIS 米国国債1-3年上場投信(H無),東証ETF,531.1,+0.5,0.09,620,2026/05/18
1285,1285,2130,(株)メンバーズ,東証PRM,"1,170",+1,0.09,"215,100",2026/05/18
1286,1286,4920,(株)日本色材工業研究所,東証STD,"1,106",+1,0.09,500,2026/05/18
1287,1287,7317,(株)松屋アールアンドディ,東証GRT,"1,106",+1,0.09,"46,500",2026/05/18
1288,1288,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,180.5",+1,0.08,"67,020",2026/05/18
1289,1289,273A,SBI サウジアラビア株式上場投信,東証ETF,"9,760",+8,0.08,161,2026/05/18
1290,1290,3271,(株)ＴＨＥグローバル社,東証STD,"1,279",+1,0.08,"60,400",2026/05/18
1291,1291,4171,(株)グローバルインフォメーション,東証STD,"1,236",+1,0.08,"1,900",2026/05/18
1292,1292,5869,(株)早稲田学習研究会,東証STD,"1,323",+1,0.08,"16,000",2026/05/18
1293,1293,5905,日本製罐(株),東証STD,"1,331",+1,0.08,400,2026/05/18
1294,1294,5941,(株)中西製作所,東証STD,"2,505",+2,0.08,"2,300",2026/05/18
1295,1295,6846,(株)中央製作所,名証MN,"1,316",+1,0.08,700,2026/05/18
1296,1296,7860,エイベックス(株),東証PRM,"1,179",+1,0.08,"178,300",2026/05/18
1297,1297,9065,山九(株),東証PRM,"9,088",+7,0.08,"239,000",2026/05/18
1298,1298,9698,(株)クレオ,東証STD,"1,205",+1,0.08,"3,900",2026/05/18
1299,1299,9890,(株)マキヤ,東証STD,"1,201",+1,0.08,800,2026/05/18
1300,1300,1861,(株)熊谷組,東証PRM,"1,426",+1,0.07,"1,659,200",2026/05/18
1301,1301,259A,(株)ケイ・ウノ,名証NXT,"1,442",+1,0.07,500,2026/05/18
1302,1302,2792,(株)ハニーズホールディングス,東証PRM,"1,458",+1,0.07,"69,200",2026/05/18
1303,1303,4951,エステー(株),東証PRM,"1,458",+1,0.07,"19,300",2026/05/18
1304,1304,6919,ケル(株),東証STD,"1,345",+1,0.07,"7,100",2026/05/18
1305,1305,7506,(株)ハウス　オブ　ローゼ,東証STD,"1,352",+1,0.07,"2,600",2026/05/18
1306,1306,1694,WisdomTree ニッケル上場投信,東証ETF,"2,585",+1.5,0.06,580,2026/05/18
1307,1307,2567,NZAM 上場投信 S&P/JPXカーボン・エフィシェント指数,東証ETF,510.8,+0.3,0.06,120,2026/05/18
1308,1308,3921,(株)ネオジャパン,東証PRM,"1,571",+1,0.06,"20,500",2026/05/18
1309,1309,4834,キャリアバンク(株),札証,"1,736",+1,0.06,200,2026/05/18
1310,1310,5288,アジアパイルホールディングス(株),東証PRM,"1,691",+1,0.06,"248,400",2026/05/18
1311,1311,5819,カナレ電気(株),東証STD,"1,799",+1,0.06,"10,000",2026/05/18
1312,1312,9686,東洋テック(株),東証STD,"1,546",+1,0.06,"7,200",2026/05/18
1313,1313,2033,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,東証ETF,"103,100",+50,0.05,"4,728",2026/05/18
1314,1314,3934,(株)ベネフィットジャパン,東証STD,"2,158",+1,0.05,"2,800",2026/05/18
1315,1315,4384,ラクスル(株),東証PRM,"1,889",+1,0.05,"60,600",2026/05/18
1316,1316,4967,小林製薬(株),東証PRM,"5,824",+3,0.05,"134,200",2026/05/18
1317,1317,9722,藤田観光(株),東証PRM,"1,906",+1,0.05,"228,000",2026/05/18
1318,1318,2413,エムスリー(株),東証PRM,"1,355.5",+0.5,0.04,"5,761,900",2026/05/18
1319,1319,4343,(株)イオンファンタジー,東証PRM,"2,579",+1,0.04,"59,000",2026/05/18
1320,1320,4527,ロート製薬(株),東証PRM,"2,439.5",+1,0.04,"759,000",2026/05/18
1321,1321,4556,(株)カイノス,東証STD,"2,274",+1,0.04,"3,400",2026/05/18
1322,1322,8174,日本瓦斯(株),東証PRM,"2,730",+1,0.04,"365,900",2026/05/18
1323,1323,1631,(NEXT FUNDS)銀行上場投信,東証ETF,"34,450",+10,0.03,"5,076",2026/05/18
1324,1324,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,594.5",+0.5,0.03,"3,497,900",2026/05/18
1325,1325,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"21,000",+5,0.02,117,2026/05/18
1326,1326,318A,VIX短期先物指数ETF,東証ETF,571.1,+0.1,0.02,"1,696,440",2026/05/18
1327,1327,50765,インフロニア・ホールディングス（株）第1回社債型種類株式,東証PRM,"4,627",+1,0.02,"2,700",2026/05/18
1328,1328,7751,キヤノン(株),東証PRM,"4,232",+1,0.02,"3,543,300",2026/05/18
1329,1329,502A,GX 超短期円建て債券,東証ETF,901.7,+0.1,0.01,"54,570",2026/05/18
