順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2632,2632,5966,ＫＴＣ(株),東証STD,"2,617",+16,0.62,700,2026/07/27
2633,2633,6498,(株)キッツ,東証PRM,"2,290",+14,0.62,"182,100",2026/07/27
2634,2634,6771,池上通信機(株),東証STD,651,+4,0.62,"7,000",2026/07/27
2635,2635,6824,新コスモス電機(株),東証STD,"4,850",+30,0.62,"6,400",2026/07/27
2636,2636,7646,(株)ＰＬＡＮＴ,東証STD,"1,793",+11,0.62,"3,200",2026/07/27
2637,2637,7713,シグマ光機(株),東証STD,"1,941",+12,0.62,"36,800",2026/07/27
2638,2638,8560,(株)宮崎太陽銀行,福証,"2,426",+15,0.62,"2,000",2026/07/27
2639,2639,1375,ユキグニファクトリー(株),東証PRM,"1,161",+7,0.61,"28,300",2026/07/27
2640,2640,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,165,+1,0.61,"151,700",2026/07/27
2641,2641,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,264.4,+1.6,0.61,"5,283,910",2026/07/27
2642,2642,1828,田辺工業(株),東証STD,"2,315",+14,0.61,"21,400",2026/07/27
2643,2643,1950,日本電設工業(株),東証PRM,"4,100",+25,0.61,"120,300",2026/07/27
2644,2644,2164,(株)地域新聞社,東証STD,166,+1,0.61,"8,300",2026/07/27
2645,2645,2305,(株)スタジオアリス,東証STD,"1,973",+12,0.61,"23,400",2026/07/27
2646,2646,2612,かどや製油(株),東証STD,"1,800",+11,0.61,"9,900",2026/07/27
2647,2647,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,494,+3,0.61,"4,600",2026/07/27
2648,2648,3802,(株)エコミック,東証STD,493,+3,0.61,"4,200",2026/07/27
2649,2649,401A,霞ヶ関ホテルリート投資法人,東証,"98,300",+600,0.61,801,2026/07/27
2650,2650,5981,東京製綱(株),東証PRM,"1,969",+12,0.61,"47,000",2026/07/27
2651,2651,6408,小倉クラッチ(株),東証STD,"4,155",+25,0.61,300,2026/07/27
2652,2652,6633,(株)ＣＧＳホールディングス,東証STD,331,+2,0.61,"3,200",2026/07/27
2653,2653,7744,ノーリツ鋼機(株),東証PRM,"1,986",+12,0.61,"412,400",2026/07/27
2654,2654,7952,(株)河合楽器製作所,東証PRM,"3,285",+20,0.61,"19,300",2026/07/27
2655,2655,8511,日本証券金融(株),東証PRM,"2,466",+15,0.61,"249,000",2026/07/27
2656,2656,9733,(株)ナガセ,東証STD,"2,300",+14,0.61,"24,400",2026/07/27
2657,2657,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"67,280",+400,0.6,"297,036",2026/07/27
2658,2658,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,539",+39,0.6,"48,457",2026/07/27
2659,2659,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,334",+14,0.6,900,2026/07/27
2660,2660,4616,川上塗料(株),東証STD,"2,005",+12,0.6,"1,100",2026/07/27
2661,2661,4847,(株)インテリジェント　ウェイブ,東証PRM,"1,009",+6,0.6,"41,800",2026/07/27
2662,2662,5290,(株)ベルテクスコーポレーション,東証STD,"1,338",+8,0.6,"35,500",2026/07/27
2663,2663,6552,(株)ＧａｍｅＷｉｔｈ,東証STD,167,+1,0.6,"44,100",2026/07/27
2664,2664,7826,(株)フルヤ金属,東証PRM,"6,730",+40,0.6,"361,500",2026/07/27
2665,2665,9302,三井倉庫ホールディングス(株),東証PRM,"3,665",+22,0.6,"188,000",2026/07/27
2666,2666,1358,上場インデックス日経レバレッジ指数,東証ETF,"128,450",+750,0.59,"6,285",2026/07/27
2667,2667,387A,フラー(株),東証GRT,"1,017",+6,0.59,"1,500",2026/07/27
2668,2668,4245,(株)ダイキアクシス,東証STD,683,+4,0.59,"12,700",2026/07/27
2669,2669,6964,(株)サンコー,東証STD,685,+4,0.59,"1,600",2026/07/27
2670,2670,7485,岡谷鋼機(株),名証PRM,"5,140",+30,0.59,"2,200",2026/07/27
2671,2671,7804,(株)ビーアンドピー,東証STD,"2,230",+13,0.59,"3,400",2026/07/27
2672,2672,8158,ソーダニッカ(株),東証PRM,"1,190",+7,0.59,"35,000",2026/07/27
2673,2673,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,161",+24,0.58,"15,154",2026/07/27
2674,2674,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,439",+20,0.58,"8,053",2026/07/27
2675,2675,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"2,787",+16,0.58,"97,711",2026/07/27
2676,2676,3139,(株)ラクト・ジャパン,東証PRM,"3,460",+20,0.58,"16,800",2026/07/27
2677,2677,3282,コンフォリア・レジデンシャル投資法人,東証,"104,500",+600,0.58,"8,654",2026/07/27
2678,2678,3622,ネットイヤーグループ(株),東証STD,519,+3,0.58,"1,400",2026/07/27
2679,2679,3856,Ａｂａｌａｎｃｅ(株),東証STD,520,+3,0.58,"214,000",2026/07/27
2680,2680,4234,(株)サンエー化研,東証STD,695,+4,0.58,"5,300",2026/07/27
2681,2681,6013,(株)タクマ,東証PRM,"3,475",+20,0.58,"296,000",2026/07/27
2682,2682,7480,スズデン(株),東証STD,"2,448",+14,0.58,"20,200",2026/07/27
2683,2683,7640,(株)トップカルチャー,東証STD,172,+1,0.58,"10,300",2026/07/27
2684,2684,9171,栗林商船(株),東証STD,"1,732",+10,0.58,"1,000",2026/07/27
2685,2685,9823,(株)マミーマートホールディングス,東証STD,"1,046",+6,0.58,"47,600",2026/07/27
2686,2686,1968,太平電業(株),東証PRM,"2,480",+14,0.57,"153,200",2026/07/27
2687,2687,2681,(株)ゲオホールディングス,東証PRM,"2,101",+12,0.57,"101,500",2026/07/27
2688,2688,3068,(株)ＷＤＩ,東証STD,"3,010",+17,0.57,"1,700",2026/07/27
2689,2689,3131,シンデン・ハイテックス(株),東証STD,"3,535",+20,0.57,"7,600",2026/07/27
2690,2690,3168,(株)ＭＥＲＦ,東証STD,"1,240",+7,0.57,"33,100",2026/07/27
2691,2691,3772,ウェルス・マネジメント(株),東証STD,"1,053",+6,0.57,"24,600",2026/07/27
2692,2692,4932,(株)アルマード,東証STD,703,+4,0.57,"11,400",2026/07/27
2693,2693,7721,東京計器(株),東証PRM,"7,020",+40,0.57,"370,200",2026/07/27
2694,2694,1826,佐田建設(株),東証STD,"1,080",+6,0.56,"11,000",2026/07/27
2695,2695,25935,(株)伊藤園第1種優先株式,東証PRM,"1,793",+10,0.56,"20,000",2026/07/27
2696,2696,2722,(株)ＩＫホールディングス,東証STD,358,+2,0.56,"6,400",2026/07/27
2697,2697,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,696",+15,0.56,"81,563",2026/07/27
2698,2698,4102,丸尾カルシウム(株),東証STD,"1,443",+8,0.56,400,2026/07/27
2699,2699,5248,(株)テクノロジーズ,東証GRT,534,+3,0.56,"44,600",2026/07/27
2700,2700,6231,木村工機(株),東証STD,"12,660",+70,0.56,"4,400",2026/07/27
2701,2701,6623,愛知電機(株),名証PRM,"8,990",+50,0.56,"2,100",2026/07/27
2702,2702,7227,アスカ(株),名証MN,"1,810",+10,0.56,500,2026/07/27
2703,2703,7596,(株)魚力,東証PRM,"2,320",+13,0.56,"4,300",2026/07/27
2704,2704,7927,ムトー精工(株),東証STD,"2,343",+13,0.56,"23,600",2026/07/27
2705,2705,9221,フルハシＥＰＯ(株),東証STD,"1,263",+7,0.56,"9,000",2026/07/27
2706,2706,1487,上場インデックスファンド米国債券(H有),東証ETF,"11,785",+65,0.55,"2,726",2026/07/27
2707,2707,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,439.7,+2.4,0.55,10,2026/07/27
2708,2708,2130,(株)メンバーズ,東証PRM,"1,093",+6,0.55,"30,000",2026/07/27
2709,2709,2892,日本食品化工(株),東証STD,"4,580",+25,0.55,"7,900",2026/07/27
2710,2710,2901,(株)ウェルディッシュ,東証STD,183,+1,0.55,"53,100",2026/07/27
2711,2711,3317,(株)フライングガーデン,東証STD,"1,465",+8,0.55,"2,600",2026/07/27
2712,2712,3384,(株)アークコア,名証NXT,737,+4,0.55,"1,100",2026/07/27
2713,2713,4008,住友精化(株),東証PRM,"1,283",+7,0.55,"153,100",2026/07/27
2714,2714,7380,(株)十六フィナンシャルグループ,東証PRM,"2,576",+14,0.55,"578,900",2026/07/27
2715,2715,7524,マルシェ(株),東証STD,183,+1,0.55,"4,800",2026/07/27
2716,2716,7695,(株)交換できるくん,東証GRT,727,+4,0.55,"8,000",2026/07/27
2717,2717,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,706.4,+3.8,0.54,"48,440",2026/07/27
2718,2718,2750,石光商事(株),東証STD,"1,302",+7,0.54,"7,300",2026/07/27
2719,2719,2928,ＲＩＺＡＰグループ(株),札幌ア,185,+1,0.54,"137,100",2026/07/27
2720,2720,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,500",+8,0.54,"117,000",2026/07/27
2721,2721,3238,セントラル総合開発(株),東証STD,374,+2,0.54,"5,700",2026/07/27
2722,2722,580A,GX 銅ビジネス,東証ETF,930,+5,0.54,"6,888",2026/07/27
2723,2723,6135,(株)牧野フライス製作所,東証PRM,"14,790",+80,0.54,"194,300",2026/07/27
2724,2724,6479,ミネベアミツミ(株),東証PRM,"3,900",+21,0.54,"2,310,900",2026/07/27
2725,2725,7368,表示灯(株),東証STD,"1,685",+9,0.54,400,2026/07/27
2726,2726,7463,(株)アドヴァングループ,東証STD,935,+5,0.54,"13,100",2026/07/27
2727,2727,9065,山九(株),東証PRM,"9,280",+50,0.54,"149,500",2026/07/27
2728,2728,1320,iFreeETF 日経225(年1回決算型),東証ETF,"67,010",+350,0.53,"29,072",2026/07/27
2729,2729,142A,(株)ジンジブ,東証GRT,760,+4,0.53,"1,100",2026/07/27
2730,2730,2226,(株)湖池屋,東証STD,"4,755",+25,0.53,"2,900",2026/07/27
2731,2731,3024,クリエイト(株),東証STD,"1,130",+6,0.53,"2,500",2026/07/27
2732,2732,4112,保土谷化学工業(株),東証PRM,"2,076",+11,0.53,"33,600",2026/07/27
2733,2733,4397,(株)チームスピリット,東証GRT,379,+2,0.53,"97,900",2026/07/27
2734,2734,4415,(株)ブロードエンタープライズ,東証GRT,"1,322",+7,0.53,"2,200",2026/07/27
2735,2735,4754,(株)トスネット,東証STD,"1,516",+8,0.53,300,2026/07/27
2736,2736,6167,冨士ダイス(株),東証PRM,956,+5,0.53,"41,900",2026/07/27
2737,2737,6439,中日本鋳工(株),名証MN,379,+2,0.53,400,2026/07/27
2738,2738,7505,扶桑電通(株),東証STD,"2,270",+12,0.53,"6,100",2026/07/27
2739,2739,7520,(株)エコス,東証PRM,"2,477",+13,0.53,"15,300",2026/07/27
2740,2740,9327,(株)イー・ロジット,東証STD,189,+1,0.53,"4,700",2026/07/27
2741,2741,2244,GX US テック・トップ20,東証ETF,"3,496",+18,0.52,"104,944",2026/07/27
2742,2742,3160,(株)大光,東証STD,581,+3,0.52,"9,800",2026/07/27
2743,2743,3190,(株)ホットマン,東証STD,582,+3,0.52,"10,600",2026/07/27
2744,2744,3293,アズマハウス(株),東証STD,768,+4,0.52,"1,500",2026/07/27
2745,2745,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,580,+3,0.52,"4,000",2026/07/27
2746,2746,6042,(株)ニッキ,東証STD,"3,900",+20,0.52,100,2026/07/27
2747,2747,608A,上場インデックスファンド東証REIT高利回り30,東証ETF,"1,547",+8,0.52,"4,596",2026/07/27
2748,2748,6298,ワイエイシイホールディングス(株),東証PRM,"1,168",+6,0.52,"177,800",2026/07/27
2749,2749,7228,(株)デイトナ,東証STD,"3,870",+20,0.52,"1,900",2026/07/27
2750,2750,7504,(株)高速,東証PRM,"3,850",+20,0.52,"68,700",2026/07/27
2751,2751,7564,(株)ワークマン,東証STD,"5,840",+30,0.52,"445,100",2026/07/27
2752,2752,9436,沖縄セルラー電話(株),東証STD,"3,845",+20,0.52,"83,600",2026/07/27
2753,2753,1330,上場インデックスファンド225,東証ETF,"67,300",+340,0.51,"23,487",2026/07/27
2754,2754,4569,杏林製薬(株),東証PRM,"1,183",+6,0.51,"134,500",2026/07/27
2755,2755,5015,ビーピー・カストロール(株),東証STD,995,+5,0.51,"12,900",2026/07/27
2756,2756,5357,(株)ヨータイ,東証PRM,"1,770",+9,0.51,"41,900",2026/07/27
2757,2757,6505,東洋電機製造(株),東証STD,"2,387",+12,0.51,"45,800",2026/07/27
2758,2758,7062,(株)フレアス,東証GRT,785,+4,0.51,600,2026/07/27
2759,2759,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"4,949",+25,0.51,600,2026/07/27
2760,2760,9244,(株)デジタリフト,東証GRT,"1,184",+6,0.51,"12,700",2026/07/27
2761,2761,178A,GX 革新的優良企業,東証ETF,"1,610",+8,0.5,"58,179",2026/07/27
2762,2762,2436,共同ピーアール(株),東証STD,598,+3,0.5,"15,500",2026/07/27
2763,2763,2669,カネ美食品(株),東証STD,"4,000",+20,0.5,"3,200",2026/07/27
2764,2764,286A,(株)ユカリア,東証GRT,800,+4,0.5,"16,500",2026/07/27
2765,2765,3104,富士紡ホールディングス(株),東証PRM,"4,000",+20,0.5,"148,200",2026/07/27
2766,2766,3140,ＢＲＵＮＯ(株),東証GRT,"1,005",+5,0.5,"15,900",2026/07/27
2767,2767,3166,ＯＣＨＩホールディングス(株),東証STD,"1,421",+7,0.5,"2,600",2026/07/27
2768,2768,4076,(株)シイエヌエス,東証GRT,"1,812",+9,0.5,"1,100",2026/07/27
2769,2769,4406,新日本理化(株),東証STD,201,+1,0.5,"46,200",2026/07/27
2770,2770,4558,(株)中京医薬品,東証STD,200,+1,0.5,"6,400",2026/07/27
2771,2771,4777,(株)ガーラ,東証STD,200,+1,0.5,"4,500",2026/07/27
2772,2772,5381,マイポックス(株),東証STD,809,+4,0.5,"166,900",2026/07/27
2773,2773,600A,ニッセイ ETF ラッセル2000,東証ETF,"2,002",+10,0.5,199,2026/07/27
2774,2774,7435,(株)ナ・デックス,東証STD,"1,202",+6,0.5,"18,700",2026/07/27
2775,2775,8098,稲畑産業(株),東証PRM,"4,050",+20,0.5,"99,600",2026/07/27
2776,2776,2445,(株)タカミヤ,東証STD,413,+2,0.49,"75,000",2026/07/27
2777,2777,4056,ニューラルグループ(株),東証GRT,206,+1,0.49,"21,100",2026/07/27
2778,2778,4410,ハリマ化成グループ(株),東証PRM,"1,021",+5,0.49,"39,600",2026/07/27
2779,2779,5184,(株)ニチリン,東証STD,"4,105",+20,0.49,"22,800",2026/07/27
2780,2780,6038,(株)イード,東証GRT,822,+4,0.49,"4,300",2026/07/27
2781,2781,6254,野村マイクロ・サイエンス(株),東証PRM,"4,140",+20,0.49,"728,000",2026/07/27
2782,2782,7060,ギークス(株),東証STD,618,+3,0.49,"13,600",2026/07/27
2783,2783,7791,ドリームベッド(株),東証STD,827,+4,0.49,"1,100",2026/07/27
2784,2784,9204,スカイマーク(株),東証GRT,410,+2,0.49,"114,800",2026/07/27
2785,2785,9312,ケイヒン(株),東証STD,"2,895",+14,0.49,"5,200",2026/07/27
2786,2786,9795,(株)ステップ,東証PRM,"2,241",+11,0.49,"13,700",2026/07/27
2787,2787,2207,(株)ｍｅｉｔｏ,東証PRM,"3,170",+15,0.48,"33,700",2026/07/27
2788,2788,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,354",+16,0.48,"10,886",2026/07/27
2789,2789,3943,大石産業(株),東証STD,"1,266",+6,0.48,"1,800",2026/07/27
2790,2790,4644,イマジニア(株),東証STD,"1,055",+5,0.48,"24,400",2026/07/27
2791,2791,4827,ビジネス・ワンホールディングス(株),福岡Q,831,+4,0.48,"1,000",2026/07/27
2792,2792,4934,プレミアアンチエイジング(株),東証GRT,625,+3,0.48,"13,200",2026/07/27
2793,2793,5016,ＪＸ金属(株),東証PRM,"3,788",+18,0.48,"15,210,100",2026/07/27
2794,2794,6218,エンシュウ(株),東証STD,630,+3,0.48,"3,100",2026/07/27
2795,2795,7694,(株)いつも,東証GRT,422,+2,0.48,"5,100",2026/07/27
2796,2796,7707,プレシジョン・システム・サイエンス(株),東証GRT,211,+1,0.48,"82,700",2026/07/27
2797,2797,7997,(株)くろがね工作所,東証STD,"1,045",+5,0.48,"1,800",2026/07/27
2798,2798,8077,トルク(株),東証STD,209,+1,0.48,"8,600",2026/07/27
2799,2799,8772,(株)アサックス,東証STD,839,+4,0.48,"3,900",2026/07/27
2800,2800,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,890",+9,0.48,"2,500",2026/07/27
2801,2801,9223,(株)ＡＳＮＯＶＡ,東証GRT,420,+2,0.48,"2,900",2026/07/27
2802,2802,9535,広島ガス(株),東証PRM,422,+2,0.48,"56,900",2026/07/27
2803,2803,2208,(株)ブルボン,東証STD,"3,175",+15,0.47,"2,700",2026/07/27
2804,2804,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,415",+16,0.47,356,2026/07/27
2805,2805,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,701",+8,0.47,357,2026/07/27
2806,2806,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,942",+9,0.47,"5,391",2026/07/27
2807,2807,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"9,038",+42,0.47,"6,899",2026/07/27
2808,2808,3137,(株)ファンデリー,東証STD,216,+1,0.47,"13,600",2026/07/27
2809,2809,3560,(株)ほぼ日,東証STD,"4,270",+20,0.47,"2,400",2026/07/27
2810,2810,4401,(株)ＡＤＥＫＡ,東証PRM,"4,061",+19,0.47,"314,500",2026/07/27
2811,2811,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,065",+5,0.47,"1,201,886",2026/07/27
2812,2812,6540,(株)船場,東証STD,"1,490",+7,0.47,"12,000",2026/07/27
2813,2813,7687,(株)ミクリード,東証GRT,432,+2,0.47,"5,800",2026/07/27
2814,2814,7877,永大化工(株),東証STD,"2,147",+10,0.47,900,2026/07/27
2815,2815,8053,住友商事(株),東証PRM,"1,611.5",+7.5,0.47,"7,766,000",2026/07/27
2816,2816,8358,スルガ銀行(株),東証PRM,"2,758",+13,0.47,"809,800",2026/07/27
2817,2817,9956,(株)バローホールディングス,東証PRM,"3,235",+15,0.47,"249,300",2026/07/27
2818,2818,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,543",+7,0.46,"81,760",2026/07/27
2819,2819,2449,(株)プラップジャパン,東証STD,"1,084",+5,0.46,"5,500",2026/07/27
2820,2820,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"6,053",+28,0.46,"30,074",2026/07/27
2821,2821,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,711",+17,0.46,103,2026/07/27
2822,2822,3455,ヘルスケア＆メディカル投資法人,東証,"109,900",+500,0.46,849,2026/07/27
2823,2823,6324,(株)ハーモニック・ドライブ・システムズ,東証PRM,"6,590",+30,0.46,"1,276,500",2026/07/27
2824,2824,6504,富士電機(株),東証PRM,"12,985",+60,0.46,"656,500",2026/07/27
2825,2825,7066,(株)ピアズ,東証GRT,433,+2,0.46,"6,900",2026/07/27
2826,2826,7081,コーユーレンティア(株),東証STD,"1,320",+6,0.46,"1,400",2026/07/27
2827,2827,1346,MAXIS 日経225上場投信,東証ETF,"67,200",+300,0.45,"9,155",2026/07/27
2828,2828,1486,上場インデックスファンド米国債券(H無),東証ETF,"24,335",+110,0.45,233,2026/07/27
2829,2829,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,772",+8,0.45,"122,915",2026/07/27
2830,2830,2359,(株)コア,東証PRM,"2,012",+9,0.45,"31,100",2026/07/27
2831,2831,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,232.5",+5.5,0.45,910,2026/07/27
2832,2832,4264,(株)セキュア,東証GRT,"1,567",+7,0.45,"1,900",2026/07/27
2833,2833,6614,(株)シキノハイテック,東証STD,891,+4,0.45,"2,800",2026/07/27
2834,2834,7126,グローバルスタイル(株),東証STD,"1,547",+7,0.45,"16,700",2026/07/27
2835,2835,7711,助川電気工業(株),東証STD,"4,510",+20,0.45,"70,100",2026/07/27
2836,2836,8705,日産証券グループ(株),東証STD,222,+1,0.45,"189,600",2026/07/27
2837,2837,8739,スパークス・グループ(株),東証PRM,"2,237",+10,0.45,"85,200",2026/07/27
2838,2838,1680,上場インデックスファンド海外先進国株式,東証ETF,"8,382",+37,0.44,824,2026/07/27
2839,2839,2217,モロゾフ(株),東証PRM,"1,610",+7,0.44,"28,000",2026/07/27
2840,2840,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,181.2,+0.8,0.44,"143,320",2026/07/27
2841,2841,2911,旭松食品(株),東証STD,"2,266",+10,0.44,800,2026/07/27
2842,2842,3928,(株)マイネット,東証STD,228,+1,0.44,"15,400",2026/07/27
2843,2843,4220,リケンテクノス(株),東証PRM,"1,831",+8,0.44,"63,300",2026/07/27
2844,2844,4242,(株)タカギセイコー,東証STD,"1,836",+8,0.44,"1,500",2026/07/27
2845,2845,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,555",+20,0.44,"116,100",2026/07/27
2846,2846,6286,靜甲(株),東証STD,"1,383",+6,0.44,"9,400",2026/07/27
2847,2847,7702,(株)ＪＭＳ,東証STD,458,+2,0.44,"27,300",2026/07/27
2848,2848,9713,(株)ロイヤルホテル,東証STD,904,+4,0.44,"10,500",2026/07/27
2849,2849,9812,(株)テーオーホールディングス,東証STD,230,+1,0.44,"1,500",2026/07/27
2850,2850,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,637",+7,0.43,"14,394",2026/07/27
2851,2851,2138,クルーズ(株),東証STD,464,+2,0.43,"16,000",2026/07/27
2852,2852,3931,(株)バリューゴルフ,東証GRT,"1,879",+8,0.43,"5,400",2026/07/27
2853,2853,3969,(株)エイトレッド,東証STD,"1,402",+6,0.43,"1,800",2026/07/27
2854,2854,4390,(株)アイ・ピー・エス,東証PRM,"3,485",+15,0.43,"52,100",2026/07/27
2855,2855,467A,GX 米ドル建て投資適格社債(H有),東証ETF,280,+1.2,0.43,70,2026/07/27
2856,2856,8097,三愛オブリ(株),東証PRM,"2,331",+10,0.43,"113,400",2026/07/27
2857,2857,8104,クワザワホールディングス(株),東証STD,701,+3,0.43,"27,500",2026/07/27
2858,2858,9872,北恵(株),東証STD,933,+4,0.43,"5,100",2026/07/27
2859,2859,2874,ヨコレイ,東証PRM,"2,161",+9,0.42,"134,500",2026/07/27
2860,2860,3465,ケイアイスター不動産(株),東証PRM,"3,590",+15,0.42,"122,500",2026/07/27
2861,2861,3776,(株)ブロードバンドタワー,東証STD,237,+1,0.42,"624,200",2026/07/27
2862,2862,3935,(株)エディア,東証STD,719,+3,0.42,"28,300",2026/07/27
2863,2863,4430,東海ソフト(株),東証STD,"1,660",+7,0.42,"8,900",2026/07/27
2864,2864,5332,ＴＯＴＯ(株),東証PRM,"7,453",+31,0.42,"1,097,100",2026/07/27
2865,2865,5967,ＴＯＮＥ(株),東証STD,473,+2,0.42,"10,600",2026/07/27
2866,2866,6538,(株)ディスラプターズ,東証STD,239,+1,0.42,"2,000",2026/07/27
2867,2867,6998,日本タングステン(株),東証STD,"1,908",+8,0.42,"13,600",2026/07/27
2868,2868,7271,(株)安永,東証STD,967,+4,0.42,"28,500",2026/07/27
2869,2869,7820,ニホンフラッシュ(株),東証PRM,724,+3,0.42,"84,500",2026/07/27
2870,2870,8012,長瀬産業(株),東証PRM,"1,200",+5,0.42,"530,000",2026/07/27
2871,2871,2862,上場インデックスファンドフランス国債(H有),東証ETF,"3,916",+16,0.41,10,2026/07/27
2872,2872,2876,(株)デルソーレ,東証STD,485,+2,0.41,"3,600",2026/07/27
2873,2873,3075,(株)銚子丸,東証STD,"1,712",+7,0.41,"8,800",2026/07/27
2874,2874,3645,(株)メディカルネット,東証GRT,243,+1,0.41,"6,700",2026/07/27
2875,2875,4538,扶桑薬品工業(株),東証PRM,"2,212",+9,0.41,"17,500",2026/07/27
2876,2876,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,735,+3,0.41,"13,700",2026/07/27
2877,2877,4720,(株)城南進学研究社,東証STD,242,+1,0.41,"1,800",2026/07/27
2878,2878,4929,(株)アジュバンホールディングス,東証STD,740,+3,0.41,"3,900",2026/07/27
2879,2879,5129,(株)ＦＩＸＥＲ,東証GRT,243,+1,0.41,"21,200",2026/07/27
2880,2880,5632,三菱製鋼(株),東証PRM,"2,186",+9,0.41,"46,900",2026/07/27
2881,2881,6572,オープングループ(株),東証PRM,242,+1,0.41,"296,300",2026/07/27
2882,2882,6806,ヒロセ電機(株),東証PRM,"28,455",+115,0.41,"247,800",2026/07/27
2883,2883,8151,(株)東陽テクニカ,東証PRM,"1,981",+8,0.41,"103,800",2026/07/27
2884,2884,9791,(株)ビケンテクノ,東証STD,"1,226",+5,0.41,500,2026/07/27
2885,2885,1847,(株)イチケン,東証STD,"2,770",+11,0.4,"16,400",2026/07/27
2886,2886,2349,(株)エヌアイデイ,東証STD,"2,522",+10,0.4,"15,400",2026/07/27
2887,2887,3920,アイビーシー(株),東証STD,999,+4,0.4,"2,300",2026/07/27
2888,2888,6082,(株)ライドオンエクスプレスホールディングス,東証STD,996,+4,0.4,"8,900",2026/07/27
2889,2889,9708,(株)帝国ホテル,東証STD,998,+4,0.4,"151,600",2026/07/27
2890,2890,1904,大成温調(株),東証STD,"5,160",+20,0.39,"10,200",2026/07/27
2891,2891,1967,(株)ヤマト,東証STD,"2,041",+8,0.39,"20,200",2026/07/27
2892,2892,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,278",+5,0.39,"145,166",2026/07/27
2893,2893,2989,東海道リート投資法人,東証,"103,300",+400,0.39,"1,195",2026/07/27
2894,2894,3080,(株)ジェーソン,東証STD,775,+3,0.39,"2,700",2026/07/27
2895,2895,523A,(株)セイワホールディングス,東証GRT,"1,551",+6,0.39,"60,700",2026/07/27
2896,2896,6370,栗田工業(株),東証PRM,"8,978",+35,0.39,"342,500",2026/07/27
2897,2897,7265,エイケン工業(株),東証STD,"3,860",+15,0.39,700,2026/07/27
2898,2898,7481,尾家産業(株),東証STD,"2,555",+10,0.39,"1,100",2026/07/27
2899,2899,9402,中部日本放送(株),名証PRM,"1,295",+5,0.39,"4,500",2026/07/27
2900,2900,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,849",+15,0.39,"723,500",2026/07/27
2901,2901,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,319.3,+1.2,0.38,"139,610",2026/07/27
2902,2902,181A,MAXIS 米国国債1-3年上場投信(H無),東証ETF,549.1,+2.1,0.38,10,2026/07/27
2903,2903,2902,太陽化学(株),名証MN,"2,630",+10,0.38,"1,000",2026/07/27
2904,2904,3488,セントラル・リート投資法人,東証,"105,100",+400,0.38,705,2026/07/27
2905,2905,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,323",+5,0.38,"108,700",2026/07/27
2906,2906,3690,(株)イルグルム,東証STD,534,+2,0.38,"3,800",2026/07/27
2907,2907,5542,新報国マテリアル(株),東証STD,800,+3,0.38,"9,600",2026/07/27
2908,2908,573A,iシェアーズ 日本国債20年超,東証ETF,495.9,+1.9,0.38,"7,640",2026/07/27
2909,2909,6894,パルステック工業(株),東証STD,"2,123",+8,0.38,700,2026/07/27
2910,2910,7226,極東開発工業(株),東証PRM,"2,365",+9,0.38,"180,600",2026/07/27
